,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
242,4085,244,13,Do nothing to ruin the ceremony but gently and quickly explain when he's asked for it.,pg,3.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Do nothing to ruin the ceremony but gently and quickly explain when 's asked for .",0,"[ 4.7708325 13.385521   8.425181  -9.065956   2.211152   9.621468
  5.54698    7.5751157  2.3408287 -7.8109455]",4.6194525,13.496594,8.145181,-8.937833,2.0875673,9.395934,5.4041047,7.7677765,2.1926932,-7.537214,"[4.619452476501465, 13.496594429016113, 8.145180702209473, -8.937832832336426, 2.0875673294067383, 9.395934104919434, 5.404104709625244, 7.7677764892578125, 2.1926932334899902, -7.5372138023376465]",0.5921253310835455,-11.757369,30.827868,If left then try and call the taxi and have come back .
243,4086,249,13,Daniel can tell his sister about the situation,pg,3.0,61.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : can tell sister about the situation",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.262576,15.585568,8.602577,-8.34305,2.8218844,9.838816,4.465577,8.407109,0.75901115,-6.2429433,"[5.262576103210449, 15.58556842803955, 8.602577209472656, -8.343050003051758, 2.8218843936920166, 9.838815689086914, 4.465577125549316, 8.407109260559082, 0.7590111494064331, -6.242943286895752]",0.686556017561925,-10.641396,25.599173,immediately tell sister and then call the taxi company
244,4087,259,13,Tell the sister he lost the ring,pg,3.0,58.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the sister lost the ring",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.318934,15.598573,8.431106,-8.215923,2.992934,9.830547,4.137596,8.283938,0.6886993,-6.2522783,"[5.318933963775635, 15.598572731018066, 8.431105613708496, -8.215923309326172, 2.992933988571167, 9.830547332763672, 4.137596130371094, 8.28393840789795, 0.6886993050575256, -6.2522783279418945]",0.740512513977106,-10.500545,25.778074,immediately tell sister and then call the taxi company
245,4088,262,13,apologize for his mistake,pg,3.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : apologize for mistake",5,"[ 5.1599164 13.856227   9.130046  -8.688975   3.0898976  9.858851
  3.744157   7.2530694  2.239712  -7.424516 ]",5.5101967,14.204719,9.700474,-8.16295,3.4053268,9.529178,2.7098217,6.9761033,2.2786212,-7.374156,"[5.510196685791016, 14.204718589782715, 9.70047378540039, -8.162949562072754, 3.4053268432617188, 9.52917766571045, 2.7098217010498047, 6.97610330581665, 2.278621196746826, -7.3741559982299805]",1.4849323747671326,-8.775001,27.674078,Admit lost
246,4089,268,13,Whisper into the grooms ear of problem,pg,3.0,91.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Whisper into the grooms ear of problem",0,"[ 4.7708325 13.385521   8.425181  -9.065956   2.211152   9.621468
  5.54698    7.5751157  2.3408287 -7.8109455]",4.7115507,13.637412,8.375284,-9.138473,2.4282339,9.760118,5.3800883,7.748805,1.9794347,-7.114051,"[4.711550712585449, 13.637412071228027, 8.375284194946289, -9.138472557067871, 2.4282338619232178, 9.760117530822754, 5.3800883293151855, 7.748805046081543, 1.9794347286224365, -7.11405086517334]",0.902966590325425,-11.803047,30.262499,If left then try and call the taxi and have come back .
247,4090,270,13,Tell them right away and have them deal with it.,pg,3.0,42.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell right away and have deal with .",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.244444,15.177132,8.793349,-9.019382,3.2484758,10.078065,4.0820656,8.461188,0.9984074,-5.842647,"[5.244443893432617, 15.177131652832031, 8.793349266052246, -9.01938247680664, 3.2484757900238037, 10.078064918518066, 4.082065582275391, 8.461188316345215, 0.9984074234962463, -5.842647075653076]",0.545148798951846,-11.372865,26.867525,immediately tell sister and then call the taxi company
248,4091,273,13,let his sister know,pg,3.0,57.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : let sister know",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.2238812,15.576726,8.665043,-8.250193,2.68805,9.817145,4.5968843,8.342378,0.7785207,-6.3795714,"[5.223881244659424, 15.576725959777832, 8.665042877197266, -8.250192642211914, 2.6880500316619873, 9.817145347595215, 4.596884250640869, 8.342377662658691, 0.7785207033157349, -6.379571437835693]",0.8627325412838303,-10.828211,25.62479,immediately tell sister and then call the taxi company
249,4092,274,13,tell groom,pg,3.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell groom",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.373968,15.073538,8.94483,-9.305196,3.2826076,10.092923,3.9478717,8.607608,1.0714262,-5.5584946,"[5.373968124389648, 15.073537826538086, 8.944829940795898, -9.305195808410645, 3.2826075553894043, 10.092923164367676, 3.947871685028076, 8.6076078414917, 1.0714261531829834, -5.558494567871094]",1.0169027076458865,-11.796295,26.935316,immediately tell sister and then call the taxi company
250,4093,275,13,tell the groom the truth,pg,3.0,86.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell the groom the truth",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.384936,15.153281,8.924997,-9.158947,3.28724,10.055852,3.878742,8.534462,1.0329124,-5.629314,"[5.3849358558654785, 15.153281211853027, 8.924997329711914, -9.158946990966797, 3.2872400283813477, 10.055851936340332, 3.878741979598999, 8.534461975097656, 1.0329123735427856, -5.629313945770264]",0.8700589474644651,-11.731529,26.810047,immediately tell sister and then call the taxi company
251,4094,277,13,tell his sister what is going on,pg,3.0,92.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell sister what is going on",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.232727,15.661487,8.603665,-8.261532,2.7949076,9.790468,4.4523606,8.390297,0.67283815,-6.2405195,"[5.23272705078125, 15.661486625671387, 8.603665351867676, -8.261531829833984, 2.794907569885254, 9.790468215942383, 4.4523606300354, 8.390296936035156, 0.6728381514549255, -6.2405195236206055]",0.8121865793538018,-10.7144985,25.580715,immediately tell sister and then call the taxi company
252,4095,294,13,Find the groom and explain the situation,pg,3.0,90.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Find the groom and explain the situation",4,"[ 4.938781  13.856036   8.746027  -9.349755   2.978825  10.077563
  5.2824     8.011893   2.0398138 -6.837822 ]",4.992156,14.40145,8.201023,-9.6110935,2.6384747,10.097494,5.651061,8.514726,1.8407633,-6.627144,"[4.992156028747559, 14.401450157165527, 8.20102310180664, -9.611093521118164, 2.638474702835083, 10.097494125366211, 5.651061058044434, 8.514725685119629, 1.8407633304595947, -6.627143859863281]",1.1201095949452564,-13.376427,29.510862,Stop the wedding
253,4096,301,13,say hes sorry,pg,3.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : say hes sorry",5,"[ 5.1599164 13.856227   9.130046  -8.688975   3.0898976  9.858851
  3.744157   7.2530694  2.239712  -7.424516 ]",5.4980836,14.177578,9.676693,-8.141023,3.3844125,9.551549,2.7096899,6.9685965,2.2547126,-7.397973,"[5.498083591461182, 14.17757797241211, 9.676692962646484, -8.141022682189941, 3.3844125270843506, 9.551548957824707, 2.7096898555755615, 6.968596458435059, 2.2547125816345215, -7.39797306060791]",1.4662364583142866,-8.745473,27.613457,Admit lost
254,4097,302,13,Inform his sister,pg,3.0,50.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Inform sister",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.182976,15.288182,8.415625,-8.474759,2.7050004,9.828306,4.737758,8.3112545,0.97607356,-6.4878173,"[5.182975769042969, 15.288182258605957, 8.415624618530273, -8.474759101867676, 2.705000400543213, 9.828306198120117, 4.737758159637451, 8.311254501342773, 0.9760735630989075, -6.487817287445068]",0.8432847779608401,-11.084964,26.003271,immediately tell sister and then call the taxi company
255,4098,305,13,Quick mouth or whisper to groom that he is without it.,pg,3.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Quick mouth or whisper to groom that is without .",4,"[ 4.938781  13.856036   8.746027  -9.349755   2.978825  10.077563
  5.2824     8.011893   2.0398138 -6.837822 ]",4.832665,14.052607,8.149727,-9.432865,2.5378273,9.945644,5.2482224,8.294182,1.9089032,-6.8262825,"[4.832664966583252, 14.052606582641602, 8.149726867675781, -9.432865142822266, 2.537827253341675, 9.94564437866211, 5.248222351074219, 8.294181823730469, 1.9089032411575317, -6.826282501220703]",0.8499346657774587,-12.357133,29.33813,Stop the wedding
256,4099,212,13,Tell his sister about the problem,pg,4.0,87.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell sister about the problem",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.2239923,15.354152,8.604054,-8.390604,2.7915516,9.876611,4.6321445,8.291072,0.9055459,-6.3954687,"[5.223992347717285, 15.354151725769043, 8.60405445098877, -8.390604019165039, 2.7915515899658203, 9.87661075592041, 4.632144451141357, 8.291071891784668, 0.9055458903312683, -6.395468711853027]",0.6872715246592339,-10.981714,25.941124,immediately tell sister and then call the taxi company
257,4100,228,13,If he can't get the taxi back still then he may have to consider telling his sister what has transpired.,pg,4.0,86.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : If ca n't get the taxi back still then may have to consider telling sister what has transpired .",0,"[ 4.7708325 13.385521   8.425181  -9.065956   2.211152   9.621468
  5.54698    7.5751157  2.3408287 -7.8109455]",4.7753043,13.664854,8.107043,-9.097286,2.0683832,9.513771,5.8210444,7.9616804,2.1124308,-7.5576854,"[4.775304317474365, 13.664854049682617, 8.107043266296387, -9.097286224365234, 2.06838321685791, 9.513771057128906, 5.821044445037842, 7.9616804122924805, 2.1124308109283447, -7.557685375213623]",0.743688008386264,-12.334562,31.060312,If left then try and call the taxi and have come back .
258,4101,233,13,He could explain the situation to his sister,pg,4.0,80.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : explain the situation to sister",4,"[ 4.938781  13.856036   8.746027  -9.349755   2.978825  10.077563
  5.2824     8.011893   2.0398138 -6.837822 ]",4.9658847,14.521082,8.184549,-9.287058,2.5479553,10.019303,5.6325703,8.471453,1.6265537,-6.758307,"[4.965884685516357, 14.521081924438477, 8.184549331665039, -9.287057876586914, 2.547955274581909, 10.019303321838379, 5.632570266723633, 8.471452713012695, 1.6265536546707153, -6.758306980133057]",1.2092031075580394,-13.33108,29.310694,Stop the wedding
259,4102,245,13,tell to everyone,pg,4.0,68.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell to everyone",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.324778,15.0534115,8.886703,-8.951695,3.297616,10.063019,3.9005928,8.309593,1.1323422,-5.920757,"[5.324778079986572, 15.053411483764648, 8.886702537536621, -8.951695442199707, 3.2976160049438477, 10.063018798828125, 3.900592803955078, 8.309593200683594, 1.1323422193527222, -5.920756816864014]",0.5989095889466258,-11.233235,27.027052,immediately tell sister and then call the taxi company
260,4103,250,13,Tell them the true story,pg,4.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the true story",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.2857723,14.960627,8.863976,-8.718476,3.113069,9.992646,3.876479,7.9672284,1.132321,-6.2509737,"[5.285772323608398, 14.960626602172852, 8.863975524902344, -8.718476295471191, 3.1130690574645996, 9.992646217346191, 3.876478910446167, 7.967228412628174, 1.1323210000991821, -6.250973701477051]",0.6035679676977319,-10.671114,26.911106,immediately tell sister and then call the taxi company
261,4104,265,13,start apologizing to his sister,pg,4.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : start apologizing to sister",5,"[ 5.1599164 13.856227   9.130046  -8.688975   3.0898976  9.858851
  3.744157   7.2530694  2.239712  -7.424516 ]",5.5643597,14.274494,9.692539,-8.159939,3.4069185,9.583788,2.6646671,7.0383945,2.2856936,-7.3018928,"[5.564359664916992, 14.274494171142578, 9.69253921508789, -8.15993881225586, 3.406918525695801, 9.58378791809082, 2.6646671295166016, 7.038394451141357, 2.285693645477295, -7.3018927574157715]",1.529541470636178,-8.774799,27.610275,Admit lost
262,4105,269,13,Be honest about what happened,pg,4.0,70.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Be honest about what happened",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.374796,15.234888,8.832139,-8.659569,3.2260933,9.956507,3.6676052,8.175974,1.0801554,-6.101185,"[5.374795913696289, 15.234888076782227, 8.832139015197754, -8.659568786621094, 3.226093292236328, 9.956506729125977, 3.66760516166687, 8.175973892211914, 1.080155372619629, -6.101184844970703]",0.5852608244227208,-10.79365,26.832172,immediately tell sister and then call the taxi company
263,4106,272,13,"Tell the truth, maybe they're stall the ceremony for an hour or so.",pg,4.0,95.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the truth , maybe 're stall the ceremony for an hour or so .",0,"[ 4.7708325 13.385521   8.425181  -9.065956   2.211152   9.621468
  5.54698    7.5751157  2.3408287 -7.8109455]",4.6265373,13.545107,8.247545,-8.854792,2.0682418,9.38002,5.3086977,7.6827383,2.2584834,-7.676151,"[4.626537322998047, 13.545106887817383, 8.24754524230957, -8.854791641235352, 2.068241834640503, 9.380020141601562, 5.308697700500488, 7.682738304138184, 2.258483409881592, -7.676150798797607]",0.542646681565058,-11.564199,30.85657,If left then try and call the taxi and have come back .
264,4107,277,13,apologise to her,pg,4.0,92.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : apologise to",5,"[ 5.1599164 13.856227   9.130046  -8.688975   3.0898976  9.858851
  3.744157   7.2530694  2.239712  -7.424516 ]",5.495584,14.19258,9.755047,-8.13976,3.4109201,9.497795,2.7063072,6.934795,2.2818117,-7.3977427,"[5.495584011077881, 14.192580223083496, 9.755046844482422, -8.13976001739502, 3.4109201431274414, 9.497795104980469, 2.7063071727752686, 6.934794902801514, 2.2818117141723633, -7.397742748260498]",1.5272221023288057,-8.741712,27.60825,Admit lost
265,4108,282,13,Tell the truth,pg,4.0,96.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Tell the truth",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.29905,15.169939,8.906066,-8.435268,3.165866,9.9634495,3.6073456,7.937327,0.9985508,-6.242962,"[5.2990498542785645, 15.169939041137695, 8.906065940856934, -8.43526840209961, 3.165865898132324, 9.963449478149414, 3.6073455810546875, 7.937326908111572, 0.9985507726669312, -6.242961883544922]",0.7807208107084985,-10.410414,26.743505,immediately tell sister and then call the taxi company
266,4109,287,13,Confess outloud,pg,4.0,35.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Confess outloud",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.296089,15.108513,8.8830385,-8.345406,3.1296153,9.861964,3.6475987,7.890996,1.171399,-6.5108404,"[5.296089172363281, 15.108512878417969, 8.883038520812988, -8.345405578613281, 3.129615306854248, 9.861964225769043, 3.6475987434387207, 7.890995979309082, 1.1713989973068237, -6.51084041595459]",0.9020718549179985,-10.156379,26.789875,immediately tell sister and then call the taxi company
267,4110,288,13,quietly explain when he brings the ring forward,pg,4.0,72.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : quietly explain when brings the ring forward",4,"[ 4.938781  13.856036   8.746027  -9.349755   2.978825  10.077563
  5.2824     8.011893   2.0398138 -6.837822 ]",4.8588705,14.060821,8.240649,-9.221727,2.4051225,9.8536215,5.685323,8.181764,1.8759284,-7.1874914,"[4.858870506286621, 14.060820579528809, 8.240649223327637, -9.22172737121582, 2.4051225185394287, 9.853621482849121, 5.685323238372803, 8.181763648986816, 1.8759284019470215, -7.187491416931152]",1.0196738818050182,-12.382175,30.465057,Stop the wedding
268,4111,293,13,Be honest to his sister and accept the consequences,pg,4.0,81.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Be honest to sister and accept the consequences",1,"[ 5.28104   15.253731   8.691662  -8.68724    3.0577211  9.957561
  4.171963   8.328245   1.0102293 -6.146814 ]",5.337637,15.61073,8.698415,-8.383732,3.0301669,9.882673,4.0263457,8.316353,0.77071935,-6.1549044,"[5.337636947631836, 15.610730171203613, 8.69841480255127, -8.383731842041016, 3.0301668643951416, 9.882673263549805, 4.026345729827881, 8.316352844238281, 0.7707193493843079, -6.154904365539551]",0.5549396994224165,-10.360202,25.891764,immediately tell sister and then call the taxi company
269,4112,212,13,announce to everyone he made a mistake,pg,5.0,59.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : announce to everyone made a mistake",5,"[ 5.1599164 13.856227   9.130046  -8.688975   3.0898976  9.858851
  3.744157   7.2530694  2.239712  -7.424516 ]",5.3637633,14.038109,9.511076,-8.322581,3.2751038,9.595353,3.031842,7.026547,2.2673604,-7.4242787,"[5.363763332366943, 14.038108825683594, 9.511075973510742, -8.32258129119873, 3.275103807449341, 9.595353126525879, 3.031841993331909, 7.026546955108643, 2.2673604488372803, -7.424278736114502]",1.0085958012450025,-9.042153,28.02458,Admit lost
270,4113,213,13,He could admit what has happened and hop for the best,pg,5.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : admit what has happened and hop for the best",5,"[ 5.1599164 13.856227   9.130046  -8.688975   3.0898976  9.858851
  3.744157   7.2530694  2.239712  -7.424516 ]",5.1767616,13.979365,9.080887,-8.864482,3.432451,9.94759,3.5565963,7.597614,2.0836344,-6.887404,"[5.176761627197266, 13.979365348815918, 9.080886840820312, -8.864481925964355, 3.432451009750366, 9.947589874267578, 3.556596279144287, 7.59761381149292, 2.083634376525879, -6.887403964996338]",0.8003892922873524,-10.298351,28.163496,Admit lost
271,4114,219,13,Apologize,pg,5.0,100.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Apologize",5,"[ 5.1599164 13.856227   9.130046  -8.688975   3.0898976  9.858851
  3.744157   7.2530694  2.239712  -7.424516 ]",5.4373603,14.123325,9.7383995,-8.198201,3.3266706,9.556625,2.7982187,6.9250517,2.3455722,-7.4483566,"[5.4373602867126465, 14.12332534790039, 9.738399505615234, -8.198201179504395, 3.3266706466674805, 9.556625366210938, 2.7982187271118164, 6.925051689147949, 2.3455722332000732, -7.448356628417969]",1.3859443929059854,-8.819755,27.74335,Admit lost
272,4115,225,13,whisper in the grooms ear,pg,5.0,60.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : whisper in the grooms ear",0,"[ 4.7708325 13.385521   8.425181  -9.065956   2.211152   9.621468
  5.54698    7.5751157  2.3408287 -7.8109455]",4.761547,13.513106,8.471633,-9.00281,2.409571,9.693446,5.2149324,7.5219154,1.9636058,-7.2582426,"[4.761547088623047, 13.513106346130371, 8.471632957458496, -9.002809524536133, 2.4095709323883057, 9.693446159362793, 5.214932441711426, 7.521915435791016, 1.9636057615280151, -7.258242607116699]",0.7924164623268966,-11.462861,30.18483,If left then try and call the taxi and have come back .
