,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
354,6924,15,1,Get a second job,pg,2.0,98.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a second job",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.27254,6.9262276,8.695195,8.840927,5.820138,6.3159704,4.0767775,3.866971,2.9713736,0.2957647,"[12.272540092468262, 6.926227569580078, 8.695195198059082, 8.840927124023438, 5.820137977600098, 6.315970420837402, 4.076777458190918, 3.866971015930176, 2.9713735580444336, 0.2957647144794464]",2.0513286518847416,2.0608983,8.271114,more information to collect and get
355,6925,38,1,Pick up a second job in order to make more money.,pg,2.0,96.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Pick up a second job in order to make more money .",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.30274,6.8714843,8.729269,8.96157,5.7549806,6.277117,4.114481,3.7515333,2.8485508,0.2044511,"[12.302740097045898, 6.871484279632568, 8.729269027709961, 8.961569786071777, 5.754980564117432, 6.277116775512695, 4.114480972290039, 3.751533269882202, 2.848550796508789, 0.20445109903812408]",1.9653916699008578,2.1678011,8.261958,more information to collect and get
356,6926,50,1,Have Heinz get another job.,pg,2.0,92.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Have get another job .",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.387467,6.9362035,8.745201,8.837072,5.5277066,6.1641445,4.5169516,3.7477598,2.7466981,0.02116425,"[12.387467384338379, 6.936203479766846, 8.745201110839844, 8.837072372436523, 5.527706623077393, 6.164144515991211, 4.516951560974121, 3.7477598190307617, 2.7466981410980225, 0.021164249628782272]",1.4628005629290115,1.7127602,8.113369,more information to collect and get
357,6927,63,1,take on another job to earn more money,pg,2.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take on another job to earn more money",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.284776,6.7942295,8.72641,9.000491,5.7070456,6.291729,4.0422463,3.7443779,2.8573558,0.27170423,"[12.284775733947754, 6.794229507446289, 8.726409912109375, 9.00049114227295, 5.707045555114746, 6.291728973388672, 4.042246341705322, 3.744377851486206, 2.857355833053589, 0.27170422673225403]",2.0678356169085284,2.387436,8.189703,more information to collect and get
358,6928,84,1,work a second job for the money,pg,2.0,83.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : work a second job for the money",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.256096,6.765625,8.69803,8.947611,5.7758856,6.257119,3.963765,3.758739,2.9374118,0.32161987,"[12.256095886230469, 6.765625, 8.698030471801758, 8.947610855102539, 5.775885581970215, 6.257119178771973, 3.9637649059295654, 3.7587389945983887, 2.9374117851257324, 0.3216198682785034]",2.17174863999796,2.2993958,8.240527,more information to collect and get
359,6929,95,1,take on part time work,pg,2.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take on part time work",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.129677,6.8473988,8.614536,8.857454,5.712258,6.250751,3.9273891,3.8300455,2.9336195,0.44733965,"[12.129676818847656, 6.84739875793457, 8.61453628540039, 8.857454299926758, 5.7122578620910645, 6.25075101852417, 3.927389144897461, 3.830045461654663, 2.933619499206543, 0.44733965396881104]",2.221072572143183,2.1864614,8.292351,more information to collect and get
360,6930,12,1,Heinz try to seek a good job,pg,3.0,56.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to seek a good job",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.416923,7.0142903,8.680621,8.729274,5.5405784,6.154462,4.559379,3.7088017,2.7316074,-0.034843188,"[12.416922569274902, 7.0142903327941895, 8.680621147155762, 8.729273796081543, 5.540578365325928, 6.154461860656738, 4.5593791007995605, 3.708801746368408, 2.731607437133789, -0.034843187779188156]",1.3318208961887645,1.4683294,8.267825,more information to collect and get
361,6931,50,1,Have Heinz's wife find an online job like transcription to pay for it.,pg,3.0,89.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Have 's wife find an online job like transcription to pay for .",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.508542,6.9483843,8.809249,8.816574,5.2910633,6.089848,4.901667,3.6783473,2.5751667,-0.22224315,"[12.50854206085205, 6.9483842849731445, 8.809248924255371, 8.816574096679688, 5.29106330871582, 6.089848041534424, 4.90166711807251, 3.67834734916687, 2.575166702270508, -0.22224314510822296]",1.0376443384418093,1.3658582,8.059285,more information to collect and get
362,6932,60,1,work extra hours,pg,3.0,90.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : work extra hours",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.194614,6.8562202,8.698994,8.894834,5.7302947,6.24677,4.081338,3.8132052,2.8995187,0.33188072,"[12.19461441040039, 6.856220245361328, 8.698993682861328, 8.8948335647583, 5.730294704437256, 6.246769905090332, 4.081337928771973, 3.8132052421569824, 2.8995187282562256, 0.33188071846961975]",2.0592204780042076,2.256628,8.052457,more information to collect and get
363,6933,75,1,Start a second job to earn more money to buy the medication,pg,3.0,90.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Start a second job to earn more money to buy the medication",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.2622795,6.793451,8.728758,8.998593,5.787708,6.3144865,3.960908,3.764475,2.935617,0.32447812,"[12.262279510498047, 6.793450832366943, 8.728757858276367, 8.9985933303833, 5.787707805633545, 6.314486503601074, 3.9609079360961914, 3.764475107192993, 2.935616970062256, 0.3244781196117401]",2.1910724001961954,2.3621542,8.34773,more information to collect and get
364,6934,94,1,try to find a legal side job he can do temporarily ,pg,3.0,78.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to find a legal side job can do temporarily",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.211112,6.917863,8.640197,8.835855,5.8524213,6.300243,3.94483,3.8863864,3.0300076,0.3784718,"[12.211112022399902, 6.917862892150879, 8.640196800231934, 8.835854530334473, 5.852421283721924, 6.300242900848389, 3.9448299407958984, 3.8863863945007324, 3.0300076007843018, 0.3784717917442322]",2.2101629402131664,2.243463,8.445643,more information to collect and get
365,6935,9,1,Put it on a credit card and then work extra hours to pay it off,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Put on a credit card and then work extra hours to pay off",2,"[12.622149    5.5256853   7.686141    8.944253    5.2865896   5.375717
  3.5107632   2.1680224   2.0387468  -0.49629807]",12.664898,5.6333084,8.020486,8.7230425,5.348309,5.250547,4.620908,2.351022,1.8894688,-0.7304727,"[12.664897918701172, 5.633308410644531, 8.020485877990723, 8.723042488098145, 5.34830904006958, 5.250546932220459, 4.620907783508301, 2.3510220050811768, 1.889468789100647, -0.7304726839065552]",1.2396125224268881,-3.4822924,8.371689,borrow money
366,6936,12,1,Heinz try to get a job for more paid,pg,4.0,52.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : try to get a job for more paid",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.389588,6.869853,8.598815,8.785777,5.5461287,6.130249,4.32071,3.6483214,2.7500997,0.040329874,"[12.389588356018066, 6.8698530197143555, 8.598814964294434, 8.78577709197998, 5.546128749847412, 6.1302490234375, 4.320710182189941, 3.6483213901519775, 2.7500996589660645, 0.04032987356185913]",1.5808974968986644,1.7193342,8.355274,more information to collect and get
367,6937,29,1,work more to get the money,pg,4.0,85.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : work more to get the money",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.361696,6.747111,8.618578,8.900965,5.517527,6.1321793,4.1975327,3.610728,2.7465727,0.08752224,"[12.361696243286133, 6.747110843658447, 8.61857795715332, 8.900964736938477, 5.517527103424072, 6.132179260253906, 4.197532653808594, 3.6107280254364014, 2.746572732925415, 0.0875222384929657]",1.7609885353627246,1.9523326,8.210638,more information to collect and get
368,6938,32,1,Get a part time job,pg,4.0,99.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a part time job",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.162548,6.9306636,8.653824,8.832735,5.7755923,6.3155,3.9916468,3.9029732,2.9811893,0.40203783,"[12.162548065185547, 6.930663585662842, 8.653823852539062, 8.832735061645508, 5.77559232711792, 6.315499782562256, 3.9916467666625977, 3.902973175048828, 2.981189250946045, 0.4020378291606903]",2.1687185933865702,2.1623259,8.375993,more information to collect and get
369,6939,42,1,take on another job,pg,4.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take on another job",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.22453,6.853315,8.670982,8.85752,5.737593,6.223115,4.0943456,3.830132,2.9218884,0.331191,"[12.224530220031738, 6.8533148765563965, 8.670982360839844, 8.85752010345459, 5.737593173980713, 6.223114967346191, 4.094345569610596, 3.830132007598877, 2.9218883514404297, 0.3311910033226013]",2.0396610046649832,2.256189,8.056611,more information to collect and get
370,6940,44,1,Get a new job to get new insurance,pg,4.0,34.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a new job to get new insurance",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.256478,7.048988,8.83662,8.810958,5.8209825,6.2106376,4.520038,3.894217,2.840034,0.17848931,"[12.256478309631348, 7.048987865447998, 8.836620330810547, 8.810957908630371, 5.820982456207275, 6.21063756942749, 4.52003812789917, 3.894217014312744, 2.840034008026123, 0.1784893125295639]",1.6992791954561397,1.7857014,7.8826456,more information to collect and get
371,6941,47,1,Get a better job,pg,4.0,74.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a better job",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.34994,6.9250402,8.676281,8.821105,5.620502,6.1907477,4.3155828,3.7717562,2.8275876,0.12350278,"[12.349940299987793, 6.925040245056152, 8.676280975341797, 8.821105003356934, 5.62050199508667, 6.1907477378845215, 4.315582752227783, 3.771756172180176, 2.827587604522705, 0.12350278347730637]",1.6769003719960027,1.889907,8.21676,more information to collect and get
372,6942,4,1,work extra hours for the money,pg,5.0,94.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : work extra hours for the money",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.17103,6.728397,8.676819,8.962961,5.7192116,6.2162857,3.9447181,3.784674,2.912976,0.39923102,"[12.171030044555664, 6.728396892547607, 8.67681884765625, 8.962961196899414, 5.719211578369141, 6.216285705566406, 3.9447181224823, 3.7846739292144775, 2.912976026535034, 0.3992310166358948]",2.233183798837144,2.3291485,8.136063,more information to collect and get
373,6943,7,1,Heinz could pick up another job,pg,5.0,90.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : pick up another job",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.323485,6.866543,8.726266,8.901239,5.643493,6.187835,4.28442,3.7937045,2.818759,0.1813876,"[12.323485374450684, 6.866542816162109, 8.726265907287598, 8.901239395141602, 5.643493175506592, 6.187835216522217, 4.284420013427734, 3.7937045097351074, 2.818758964538574, 0.18138760328292847]",1.7855342909648357,2.0466106,8.160781,more information to collect and get
374,6944,16,1,Get a job to earn money to purchase own medication,pg,5.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get a job to earn money to purchase own medication",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.217052,6.9182115,8.658376,8.845973,5.855657,6.2930217,3.943253,3.8786705,3.0310397,0.37632447,"[12.217052459716797, 6.918211460113525, 8.65837574005127, 8.845973014831543, 5.85565710067749, 6.2930216789245605, 3.9432530403137207, 3.8786704540252686, 3.0310397148132324, 0.37632447481155396]",2.211097429411036,2.3487425,8.376664,more information to collect and get
375,6945,22,1,take a second job to earn extra cash,pg,5.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take a second job to earn extra cash",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.218175,6.8119426,8.72403,8.955327,5.7745967,6.293001,4.0070605,3.810385,2.9313824,0.35263902,"[12.218174934387207, 6.8119425773620605, 8.724029541015625, 8.955327033996582, 5.774596691131592, 6.293001174926758, 4.007060527801514, 3.81038498878479, 2.931382417678833, 0.35263901948928833]",2.164699385715379,2.2541552,8.344176,more information to collect and get
376,6946,33,1,Get another job to help pay for the medication.,pg,5.0,98.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Get another job to help pay for the medication .",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.245332,6.9556065,8.7972145,8.940883,5.714292,6.27913,4.231924,3.853311,2.8442848,0.21232355,"[12.245331764221191, 6.955606460571289, 8.79721450805664, 8.940882682800293, 5.714292049407959, 6.279129981994629, 4.231924057006836, 3.853311061859131, 2.844284772872925, 0.21232354640960693]",1.8873402454451191,2.1440878,8.135867,more information to collect and get
377,6947,47,1,Start an online business,pg,5.0,68.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Start an online business",0,"[12.751224   7.4944005  8.559009   8.343461   5.0698547  6.06437
  5.319287   3.5503755  2.5100923 -0.6565489]",12.20354,6.966452,8.614453,8.807573,5.8819966,6.3061304,3.8829253,3.9073875,3.075042,0.39943647,"[12.203539848327637, 6.966452121734619, 8.614453315734863, 8.807573318481445, 5.8819966316223145, 6.306130409240723, 3.882925271987915, 3.9073874950408936, 3.0750420093536377, 0.39943647384643555]",2.2671676635539715,2.4741163,8.572784,more information to collect and get
378,7641,6,1,Sell things,pg,1.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Sell things",2,"[12.622149    5.5256853   7.686141    8.944253    5.2865896   5.375717
  3.5107632   2.1680224   2.0387468  -0.49629807]",12.514171,6.2364435,7.5840163,9.145469,5.63646,5.981569,2.2181077,3.0166695,2.8439975,0.32894778,"[12.51417064666748, 6.236443519592285, 7.5840163230896, 9.145468711853027, 5.636459827423096, 5.981568813323975, 2.2181077003479004, 3.016669511795044, 2.8439974784851074, 0.3289477825164795]",2.185826773346627,3.0932004,9.944389,borrow money
379,7642,10,1,Sell some personal possessions,pg,1.0,94.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Sell some personal possessions",2,"[12.622149    5.5256853   7.686141    8.944253    5.2865896   5.375717
  3.5107632   2.1680224   2.0387468  -0.49629807]",12.464383,6.2223916,7.5714617,9.087159,5.6723585,5.896542,2.2879465,3.014883,2.842507,0.30847993,"[12.464383125305176, 6.222391605377197, 7.5714616775512695, 9.087159156799316, 5.672358512878418, 5.896542072296143, 2.2879464626312256, 3.014883041381836, 2.8425068855285645, 0.3084799349308014]",2.114259007133815,3.052455,9.90813,borrow money
380,7643,15,1,Sell one of his kidneys,pg,1.0,22.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Sell one of kidneys",2,"[12.622149    5.5256853   7.686141    8.944253    5.2865896   5.375717
  3.5107632   2.1680224   2.0387468  -0.49629807]",12.477501,6.186925,7.6727357,9.078947,5.6272674,5.941063,2.390178,3.0164516,2.7680259,0.25932956,"[12.477500915527344, 6.186924934387207, 7.672735691070557, 9.078947067260742, 5.627267360687256, 5.941062927246094, 2.3901779651641846, 3.016451597213745, 2.7680258750915527, 0.25932955741882324]",1.997629783033036,2.9817145,9.799526,borrow money
381,7644,95,1,sell some things to raise the money,pg,1.0,98.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : sell some things to raise the money",2,"[12.622149    5.5256853   7.686141    8.944253    5.2865896   5.375717
  3.5107632   2.1680224   2.0387468  -0.49629807]",12.440034,6.354816,7.503685,9.109001,5.7451987,5.9007134,2.2248855,3.1146939,2.9471006,0.35469458,"[12.440033912658691, 6.35481595993042, 7.503684997558594, 9.109001159667969, 5.745198726654053, 5.9007134437561035, 2.2248854637145996, 3.1146938800811768, 2.9471006393432617, 0.35469457507133484]",2.3164547866673955,3.1967185,10.061829,borrow money
382,7645,8,1,Sell their house for money,pg,2.0,63.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Sell house for money",2,"[12.622149    5.5256853   7.686141    8.944253    5.2865896   5.375717
  3.5107632   2.1680224   2.0387468  -0.49629807]",12.471983,6.152817,7.664429,9.049081,5.6236506,5.8570986,2.4825,2.92629,2.7509048,0.19697788,"[12.471982955932617, 6.1528167724609375, 7.664429187774658, 9.049080848693848, 5.623650550842285, 5.857098579406738, 2.4825000762939453, 2.9262900352478027, 2.7509047985076904, 0.1969778835773468]",1.8419385441260674,2.8609247,9.720237,borrow money
383,7646,49,1,Pawn some belongings at the pawn shop,pg,2.0,62.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Pawn some belongings at the pawn shop",2,"[12.622149    5.5256853   7.686141    8.944253    5.2865896   5.375717
  3.5107632   2.1680224   2.0387468  -0.49629807]",12.543569,6.159656,7.7014575,8.754119,5.2879887,5.7592216,3.2681184,2.6505234,2.5300345,-0.2627381,"[12.54356861114502, 6.159656047821045, 7.701457500457764, 8.754118919372559, 5.287988662719727, 5.75922155380249, 3.268118381500244, 2.6505234241485596, 2.5300345420837402, -0.26273810863494873]",1.0858888431375404,-2.8206906,9.565433,borrow money
384,7647,60,1,sell some valuables,pg,2.0,92.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : sell some valuables",2,"[12.622149    5.5256853   7.686141    8.944253    5.2865896   5.375717
  3.5107632   2.1680224   2.0387468  -0.49629807]",12.46054,6.1979017,7.601053,9.069663,5.6614413,5.8921194,2.2969542,3.0231085,2.8101041,0.31059608,"[12.460539817810059, 6.197901725769043, 7.601053237915039, 9.069663047790527, 5.661441326141357, 5.892119407653809, 2.2969541549682617, 3.02310848236084, 2.8101041316986084, 0.3105960786342621]",2.087754793696689,3.0632408,9.896375,borrow money
