,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
236,6562,183,10,tell her he can't take her,pg,1.0,87.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell ca n't take,2.5249639,4.8188787,6.345845,1.6319535,3.77586,7.274574,3.1694553,4.0525937,8.142899,6.844372,"[2.524963855743408, 4.818878650665283, 6.3458452224731445, 1.631953477859497, 3.775860071182251, 7.274573802947998, 3.1694552898406982, 4.05259370803833, 8.142898559570312, 6.844371795654297]",-3.2829146,5.322984,2,"[2.4113436 4.6963377 6.4142985 1.5247949 3.434834  7.339392  2.89194
 4.022856  8.183656  6.777602 ]",,drive away
237,6563,194,10,He could say no,pg,1.0,80.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say no,2.2393217,5.2602043,6.009617,1.8379616,4.4755173,7.2332535,2.7700868,3.899931,8.377879,6.7338305,"[2.239321708679199, 5.260204315185547, 6.009616851806641, 1.8379615545272827, 4.475517272949219, 7.233253479003906, 2.7700867652893066, 3.899930953979492, 8.37787914276123, 6.733830451965332]",-4.07125,4.2014704,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
238,6564,197,10,Cameron could tell the woman no and drive off,pg,1.0,93.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell the woman no and drive off,2.7846274,4.4149246,6.6879582,1.8533477,3.9106076,7.1975956,3.4426565,4.4190073,8.027508,6.633494,"[2.7846274375915527, 4.414924621582031, 6.687958240509033, 1.853347659111023, 3.9106075763702393, 7.197595596313477, 3.4426565170288086, 4.419007301330566, 8.027507781982422, 6.633493900299072]",-3.2261794,6.0765944,2,"[2.7745383 3.9921734 6.9436836 1.8957345 3.7837632 6.982551  3.616793
 4.573475  8.166007  6.458599 ]",,drive away
239,6565,198,10,Refuse to take the woman,pg,1.0,54.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Refuse to take the woman,2.9258578,5.436523,6.7737055,1.8174336,4.133801,7.7339296,3.259775,4.3352695,7.4636593,6.700403,"[2.9258577823638916, 5.436522960662842, 6.77370548248291, 1.8174335956573486, 4.133800983428955, 7.733929634094238, 3.259774923324585, 4.335269451141357, 7.463659286499023, 6.700403213500977]",-4.4645195,5.5336747,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
240,6566,201,10,Say he can't do it.,pg,1.0,49.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Say ca n't do .,2.5047977,5.037224,6.2550206,1.6686857,3.944218,7.2785316,3.0850594,3.9274025,8.131658,6.856597,"[2.5047976970672607, 5.037223815917969, 6.255020618438721, 1.6686856746673584, 3.9442179203033447, 7.278531551361084, 3.085059404373169, 3.9274024963378906, 8.131657600402832, 6.856596946716309]",-3.516086,4.9697704,2,"[2.507474  4.648202  6.3684993 1.8425696 3.9756718 7.198036  2.9410114
 4.2132306 8.366301  6.613469 ]",,drive away
241,6567,203,10,say no,pg,1.0,81.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say no,2.2036235,5.3129005,6.097314,1.8956218,4.474866,7.313118,2.7082143,3.9258382,8.427712,6.634045,"[2.2036235332489014, 5.312900543212891, 6.09731388092041, 1.8956217765808105, 4.474865913391113, 7.313117980957031, 2.708214282989502, 3.9258382320404053, 8.427712440490723, 6.634045124053955]",-4.13733,4.267395,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
242,6568,206,10,"Just say ""no"".",pg,1.0,48.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Just say `` no '' .,2.309299,5.1906385,6.01154,1.611235,4.193664,7.3486705,2.707356,3.8668287,8.351499,6.872454,"[2.3092989921569824, 5.190638542175293, 6.011539936065674, 1.6112350225448608, 4.193664073944092, 7.348670482635498, 2.7073559761047363, 3.866828680038452, 8.3514986038208, 6.8724541664123535]",-3.8305926,4.316831,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
243,6569,207,10,Tell her he cannot assist her,pg,1.0,58.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell can not assist,2.525758,2.864449,7.0705695,1.4342928,3.1683369,6.570687,3.7116528,4.4451447,8.819939,6.5469685,"[2.5257580280303955, 2.8644490242004395, 7.0705695152282715, 1.4342927932739258, 3.168336868286133, 6.5706868171691895, 3.7116527557373047, 4.4451446533203125, 8.819938659667969, 6.546968460083008]",-1.2671312,6.6985598,2,"[2.5613737 2.8284883 6.825457  1.7784402 3.3527298 6.636304  3.585329
 4.518976  8.87346   6.521437 ]",,drive away
244,6570,116,10,Say he doesn't have the time,pg,2.0,56.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Say does n't have the time,2.4415936,3.4781091,6.6892424,1.4847085,3.4176822,6.8826356,3.4446957,4.176854,8.714534,6.716147,"[2.441593647003174, 3.478109121322632, 6.689242362976074, 1.484708547592163, 3.41768217086792, 6.882635593414307, 3.4446957111358643, 4.176854133605957, 8.714533805847168, 6.716146945953369]",-1.840045,5.9933863,2,"[2.5613737 2.8284883 6.825457  1.7784402 3.3527298 6.636304  3.585329
 4.518976  8.87346   6.521437 ]",,drive away
245,6571,117,10,Refuse to take the woman.,pg,2.0,25.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Refuse to take the woman .,2.8778703,5.4382353,6.7522197,1.847026,4.1930842,7.760911,3.2940252,4.3701057,7.4607964,6.7763968,"[2.8778703212738037, 5.438235282897949, 6.7522196769714355, 1.847025990486145, 4.193084239959717, 7.760910987854004, 3.294025182723999, 4.370105743408203, 7.460796356201172, 6.776396751403809]",-4.525134,5.5102687,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
246,6572,118,10,Say no to strangers.,pg,2.0,100.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Say no to strangers .,2.2905931,5.316653,5.8812675,1.7856594,4.4292946,7.2424254,2.767086,3.8194284,8.296075,6.8484063,"[2.290593147277832, 5.316652774810791, 5.881267547607422, 1.7856594324111938, 4.429294586181641, 7.242425441741943, 2.7670860290527344, 3.8194284439086914, 8.296074867248535, 6.8484063148498535]",-4.133919,4.142247,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
247,6573,119,10,tell her no.,pg,2.0,86.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell no .,2.3495226,4.773359,6.3444695,1.6472325,3.698305,7.296725,2.797237,4.080502,8.287241,6.6906714,"[2.349522590637207, 4.7733588218688965, 6.3444695472717285, 1.6472325325012207, 3.6983048915863037, 7.296724796295166, 2.797236919403076, 4.080502033233643, 8.287240982055664, 6.690671443939209]",-2.9077578,5.072997,2,"[2.4113436 4.6963377 6.4142985 1.5247949 3.434834  7.339392  2.89194
 4.022856  8.183656  6.777602 ]",,drive away
248,6574,120,10,Refuse the woman a ride,pg,2.0,70.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Refuse the woman a ride,2.9483747,5.397623,6.7973886,1.8931351,4.1611385,7.6846237,3.1673949,4.364087,7.529823,6.6517177,"[2.9483747482299805, 5.397623062133789, 6.797388553619385, 1.8931350708007812, 4.161138534545898, 7.684623718261719, 3.1673948764801025, 4.364087104797363, 7.529822826385498, 6.651717662811279]",-4.5549283,5.593704,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
249,6575,122,10,He could say no,pg,2.0,72.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say no,2.2186742,5.2737436,6.046088,1.800305,4.543898,7.293301,2.6882665,3.7815104,8.498982,6.7295647,"[2.2186741828918457, 5.273743629455566, 6.046088218688965, 1.8003050088882446, 4.543898105621338, 7.293301105499268, 2.6882665157318115, 3.781510353088379, 8.498982429504395, 6.729564666748047]",-4.048874,4.216844,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
250,6576,124,10,He could tell the woman that where is going is too far away.,pg,2.0,96.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell the woman that where is going is too far away .,2.5703602,4.449123,6.3498497,1.7188606,3.7053137,7.2887,2.9998147,4.1413407,8.315074,6.751664,"[2.5703601837158203, 4.449122905731201, 6.349849700927734, 1.7188606262207031, 3.7053136825561523, 7.288700103759766, 2.999814748764038, 4.141340732574463, 8.31507396697998, 6.751664161682129]",-2.8747826,5.477342,2,"[2.507474  4.648202  6.3684993 1.8425696 3.9756718 7.198036  2.9410114
 4.2132306 8.366301  6.613469 ]",,drive away
251,6577,125,10,He can decline,pg,2.0,78.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : can decline,2.8667188,5.196424,6.5662923,1.8334831,4.15147,7.5795555,3.1616807,4.287563,7.7699404,6.7081957,"[2.8667187690734863, 5.1964240074157715, 6.5662922859191895, 1.833483099937439, 4.151470184326172, 7.579555511474609, 3.1616806983947754, 4.287562847137451, 7.769940376281738, 6.708195686340332]",-4.1962957,5.3869047,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
252,6578,126,10,Say no,pg,2.0,100.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Say no,2.2586849,5.2834253,6.0454774,1.8969436,4.53571,7.2884364,2.700703,3.8847148,8.3859,6.7139535,"[2.2586848735809326, 5.283425331115723, 6.045477390289307, 1.8969435691833496, 4.535709857940674, 7.288436412811279, 2.7007029056549072, 3.8847148418426514, 8.385899543762207, 6.713953495025635]",-4.157324,4.3253613,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
253,6579,127,10,say no,pg,2.0,83.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say no,2.0944767,5.4581847,5.9596515,1.834085,4.552595,7.2500534,2.7027812,3.7999525,8.531232,6.675326,"[2.0944766998291016, 5.458184719085693, 5.959651470184326, 1.8340849876403809, 4.552595138549805, 7.250053405761719, 2.7027812004089355, 3.799952507019043, 8.531231880187988, 6.675325870513916]",-4.0452147,4.2852216,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
254,6580,130,10,Cameron could kindly decline,pg,2.0,81.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : kindly decline,2.6518395,5.166847,6.297833,1.8318473,4.216881,7.4288955,2.9656868,4.1523104,8.1428175,6.666806,"[2.6518394947052, 5.166847229003906, 6.29783296585083, 1.8318473100662231, 4.216880798339844, 7.428895473480225, 2.965686798095703, 4.152310371398926, 8.142817497253418, 6.666806221008301]",-3.9440532,4.965534,2,"[2.507474  4.648202  6.3684993 1.8425696 3.9756718 7.198036  2.9410114
 4.2132306 8.366301  6.613469 ]",,drive away
255,6581,134,10,Tell her no ,pg,2.0,37.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell no,2.5601723,4.633326,6.4397917,1.7562516,3.5185027,7.3507705,2.8266833,4.1960964,8.266488,6.7133527,"[2.5601723194122314, 4.633326053619385, 6.439791679382324, 1.756251573562622, 3.518502712249756, 7.350770473480225, 2.826683282852173, 4.196096420288086, 8.266488075256348, 6.713352680206299]",-2.9093776,5.194423,2,"[2.4113436 4.6963377 6.4142985 1.5247949 3.434834  7.339392  2.89194
 4.022856  8.183656  6.777602 ]",,drive away
256,6582,136,10,He could refuse to give her a ride,pg,2.0,44.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : refuse to give a ride,2.9731917,5.470964,6.793354,1.8176899,4.161185,7.777374,3.2282898,4.31626,7.4065876,6.744959,"[2.973191738128662, 5.470963954925537, 6.793354034423828, 1.8176898956298828, 4.161184787750244, 7.777373790740967, 3.228289842605591, 4.316259860992432, 7.406587600708008, 6.744958877563477]",-4.5908546,5.5945134,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
257,6583,142,10,Not give the woman a ride. ,pg,2.0,100.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Not give the woman a ride .,2.5870433,4.345685,6.2674637,2.1747935,3.9380674,7.0213842,2.564107,4.6458383,8.673498,6.357512,"[2.587043285369873, 4.345685005187988, 6.267463684082031, 2.1747934818267822, 3.9380674362182617, 7.021384239196777, 2.5641069412231445, 4.645838260650635, 8.673498153686523, 6.3575119972229]",1.8939368,6.656978,2,"[2.507474  4.648202  6.3684993 1.8425696 3.9756718 7.198036  2.9410114
 4.2132306 8.366301  6.613469 ]",,drive away
258,6584,145,10,say NO,pg,2.0,94.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say NO,2.347627,5.3035555,6.119784,1.7201507,4.5241528,7.325267,2.7709296,3.7536926,8.324813,6.7483206,"[2.3476269245147705, 5.303555488586426, 6.119783878326416, 1.7201507091522217, 4.524152755737305, 7.3252668380737305, 2.7709295749664307, 3.753692626953125, 8.324812889099121, 6.748320579528809]",-4.1640134,4.2984247,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
259,6585,154,10,refuse to take her anywhere,pg,2.0,33.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : refuse to take anywhere,2.8549638,5.367381,6.668798,1.7517722,4.1369762,7.6617045,3.2224143,4.2484117,7.454618,6.780453,"[2.854963779449463, 5.3673810958862305, 6.668797969818115, 1.751772165298462, 4.13697624206543, 7.6617045402526855, 3.222414255142212, 4.248411655426025, 7.454617977142334, 6.780453205108643]",-4.418829,5.462086,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
260,6586,155,10,Refuse her request outright,pg,2.0,71.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Refuse request outright,2.888239,5.352768,6.6123924,1.8120846,4.1157475,7.6620946,3.1222982,4.2447386,7.638783,6.7296076,"[2.8882389068603516, 5.3527679443359375, 6.612392425537109, 1.8120845556259155, 4.115747451782227, 7.662094593048096, 3.122298240661621, 4.244738578796387, 7.638782978057861, 6.729607582092285]",-4.299171,5.314488,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
261,6587,156,10,Cameron could tell her no,pg,2.0,75.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell no,2.3886583,4.7454467,6.421126,1.7176834,3.6436274,7.304447,2.755019,4.1228724,8.289017,6.620466,"[2.388658285140991, 4.745446681976318, 6.421125888824463, 1.7176834344863892, 3.643627405166626, 7.304447174072266, 2.755018949508667, 4.122872352600098, 8.289016723632812, 6.620466232299805]",-2.978259,5.0567207,2,"[2.4113436 4.6963377 6.4142985 1.5247949 3.434834  7.339392  2.89194
 4.022856  8.183656  6.777602 ]",,drive away
262,6588,160,10,leave the lady,pg,2.0,46.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : leave the lady,2.7808385,4.063981,6.749759,1.8729036,3.7788513,7.0268426,3.5033453,4.546812,8.240714,6.5029435,"[2.7808384895324707, 4.063981056213379, 6.749759197235107, 1.87290358543396, 3.778851270675659, 7.0268425941467285, 3.503345251083374, 4.546812057495117, 8.240714073181152, 6.502943515777588]",-2.658436,6.476907,2,"[2.7745383 3.9921734 6.9436836 1.8957345 3.7837632 6.982551  3.616793
 4.573475  8.166007  6.458599 ]",,drive away
263,6589,161,10,Deny the request,pg,2.0,66.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Deny the request,2.8988428,5.345622,6.6579213,1.8013465,4.1056137,7.6850486,3.172897,4.2771378,7.5918937,6.7355757,"[2.8988428115844727, 5.3456220626831055, 6.657921314239502, 1.8013465404510498, 4.105613708496094, 7.685048580169678, 3.1728971004486084, 4.277137756347656, 7.591893672943115, 6.7355756759643555]",-4.305791,5.533735,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
264,6590,164,10,Tell her the truth that it would be out of his way,pg,2.0,53.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell the truth that be out of way,2.3722079,4.669184,6.3412485,1.4057659,3.3499207,7.329341,2.9479933,3.9256217,8.200602,6.877767,"[2.3722078800201416, 4.66918420791626, 6.341248512268066, 1.4057658910751343, 3.3499207496643066, 7.329340934753418, 2.947993278503418, 3.925621747970581, 8.200601577758789, 6.877767086029053]",-2.4658482,4.9487824,2,"[2.4113436 4.6963377 6.4142985 1.5247949 3.434834  7.339392  2.89194
 4.022856  8.183656  6.777602 ]",,drive away
265,6591,165,10,say no,pg,2.0,61.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say no,2.2682507,5.271317,6.106367,1.8398712,4.4481673,7.346368,2.657205,3.830844,8.461011,6.7474484,"[2.2682507038116455, 5.271317005157471, 6.106367111206055, 1.8398711681365967, 4.448167324066162, 7.346367835998535, 2.657205104827881, 3.830843925476074, 8.461010932922363, 6.747448444366455]",-4.015677,4.178567,2,"[2.2542107 5.2206564 6.0529413 1.7768083 4.368305  7.287495  2.6989372
 3.8570085 8.408372  6.7421083]",,drive away
266,6592,167,10,Tell her no directly,pg,2.0,91.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell no directly,2.3749533,4.899958,6.36446,1.6834149,3.684614,7.360808,2.7180438,4.0644937,8.238706,6.671549,"[2.374953269958496, 4.89995813369751, 6.364459991455078, 1.6834149360656738, 3.6846139430999756, 7.3608078956604, 2.718043804168701, 4.064493656158447, 8.2387056350708, 6.671548843383789]",-2.9856315,4.929349,2,"[2.4113436 4.6963377 6.4142985 1.5247949 3.434834  7.339392  2.89194
 4.022856  8.183656  6.777602 ]",,drive away
267,6593,169,10,refuse to take her,pg,2.0,89.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : refuse to take,2.9158282,5.401248,6.7399893,1.8133231,4.1369147,7.7131286,3.2543645,4.3208175,7.4695983,6.725555,"[2.915828227996826, 5.401247978210449, 6.739989280700684, 1.8133231401443481, 4.1369147300720215, 7.713128566741943, 3.254364490509033, 4.320817470550537, 7.469598293304443, 6.725554943084717]",-4.4675584,5.5689955,2,"[2.9222775 5.3814735 6.7188015 1.8230462 4.1479163 7.7006903 3.2201753
 4.3137784 7.518473  6.7263117]",,drive away
268,6594,170,10,Blow her off,pg,2.0,88.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Blow off,2.8359702,3.1557958,6.545665,1.9473828,3.4720025,6.8961687,3.5010588,4.4947553,8.644181,6.6844645,"[2.835970163345337, 3.1557958126068115, 6.5456647872924805, 1.9473828077316284, 3.4720025062561035, 6.8961687088012695, 3.50105881690979, 4.494755268096924, 8.644181251525879, 6.684464454650879]",-1.6520485,7.089282,2,"[2.5613737 2.8284883 6.825457  1.7784402 3.3527298 6.636304  3.585329
 4.518976  8.87346   6.521437 ]",,drive away
269,6595,173,10,say he doesnt pick up strangers,pg,2.0,100.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : say doesnt pick up strangers,2.2686021,3.2964344,7.0073566,1.8608851,3.663104,6.4890213,3.374096,4.542064,8.921821,6.170471,"[2.268602132797241, 3.2964344024658203, 7.007356643676758, 1.8608851432800293, 3.6631040573120117, 6.489021301269531, 3.374095916748047, 4.542064189910889, 8.921820640563965, 6.17047119140625]",-1.2437525,7.7777634,2,"[2.5613737 2.8284883 6.825457  1.7784402 3.3527298 6.636304  3.585329
 4.518976  8.87346   6.521437 ]",,drive away
