,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
370,7498,308,15,Radio for help from other ships,pg,4.0,98.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Radio for help from other ships,14,"[-6.430342    7.600568    3.1042182   7.0657663   1.8160425   4.4704905
  9.717833    4.132657   11.596526   -0.24957357]",-6.3760185,7.469248,3.0093362,7.0242076,1.8418435,4.708608,9.65989,4.1406565,11.555474,-0.23516762,"[-6.376018524169922, 7.469247817993164, 3.009336233139038, 7.024207592010498, 1.8418434858322144, 4.708608150482178, 9.659890174865723, 4.140656471252441, 11.555474281311035, -0.23516762256622314]",0.30595024528614573,6.343284,28.634138,check where is help
371,7499,218,15,ask for air lifted supplies,pg,5.0,82.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ask for air lifted supplies,5,"[-6.7600346   7.946488    3.2468803   7.2190657   1.7245176   4.0463734
  9.507562    4.016248   11.631443   -0.42151707]",-6.767373,7.8865995,3.1411107,7.4862375,1.519116,4.588036,9.406591,4.030771,12.033428,-0.07726953,"[-6.767373085021973, 7.886599540710449, 3.14111065864563, 7.486237525939941, 1.5191160440444946, 4.588036060333252, 9.406591415405273, 4.030770778656006, 12.033428192138672, -0.0772695317864418]",0.8439793239942958,4.578921,30.309166,will try to advise the team to manage with what have till get rescue
372,7500,223,15,Radio for more help.,pg,5.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Radio for more help .,14,"[-6.430342    7.600568    3.1042182   7.0657663   1.8160425   4.4704905
  9.717833    4.132657   11.596526   -0.24957357]",-6.3187423,7.524697,3.060885,7.0775394,1.9030987,4.5929656,9.7367,4.2135158,11.599378,-0.057646226,"[-6.318742275238037, 7.5246968269348145, 3.060884952545166, 7.077539443969727, 1.903098702430725, 4.592965602874756, 9.736700057983398, 4.213515758514404, 11.599377632141113, -0.05764622613787651]",0.29418466535047916,6.3794494,28.550236,check where is help
373,7501,226,15,Radio the Coast Guard,pg,5.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Radio the Coast Guard,14,"[-6.430342    7.600568    3.1042182   7.0657663   1.8160425   4.4704905
  9.717833    4.132657   11.596526   -0.24957357]",-6.3105164,7.4283247,2.8877492,7.069094,1.8877728,4.6981716,9.653832,4.212459,11.482528,-0.23250361,"[-6.310516357421875, 7.4283246994018555, 2.887749195098877, 7.069094181060791, 1.887772798538208, 4.698171615600586, 9.65383243560791, 4.212459087371826, 11.482527732849121, -0.23250360786914825]",0.4142839502254285,6.292051,28.481422,check where is help
374,7502,254,15,try to get emergency flares up,pg,5.0,92.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : try to get emergency flares up,14,"[-6.430342    7.600568    3.1042182   7.0657663   1.8160425   4.4704905
  9.717833    4.132657   11.596526   -0.24957357]",-6.6037445,7.6597705,2.9332263,7.028422,1.6915491,4.3471985,9.89933,4.065251,11.501068,-0.47203627,"[-6.6037445068359375, 7.659770488739014, 2.9332263469696045, 7.028421878814697, 1.6915490627288818, 4.347198486328125, 9.899330139160156, 4.065250873565674, 11.501068115234375, -0.4720362722873688]",0.4370269337743968,5.6782503,28.761713,check where is help
375,7503,303,15,Ahmed should ask over the radio for an air drop of food.,pg,5.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ask over the radio for an air drop of food .,3,"[-8.116278  10.006944   3.5206816  8.697187   0.5615412  2.8581038
  8.822949   3.4610925 13.527632  -0.0852816]",-8.091475,10.007674,3.8562007,8.476736,0.48936042,2.8517063,8.740976,3.6995947,13.491547,-0.10461669,"[-8.091474533081055, 10.007674217224121, 3.856200695037842, 8.476736068725586, 0.48936042189598083, 2.8517062664031982, 8.740976333618164, 3.699594736099243, 13.491546630859375, -0.1046166867017746]",0.48199322633026426,2.203874,32.19197,Lay out a clear rationing plan . Advise people to stay out of the sun and not drink sea water . Try and set up a way to collect water .
376,7504,308,15,Raise an emergency flag,pg,5.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Raise an emergency flag,14,"[-6.430342    7.600568    3.1042182   7.0657663   1.8160425   4.4704905
  9.717833    4.132657   11.596526   -0.24957357]",-6.4712954,7.5580606,2.9350686,6.9291754,1.7584991,4.373245,9.749938,4.0910015,11.375024,-0.6522852,"[-6.471295356750488, 7.558060646057129, 2.9350686073303223, 6.92917537689209, 1.7584991455078125, 4.373244762420654, 9.749938011169434, 4.091001510620117, 11.37502384185791, -0.6522852182388306]",0.5268078976347591,5.625765,28.567846,check where is help
377,7505,310,15,Send out an SOS to see if anyone nearby can bring supplies sooner,pg,5.0,93.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Send out an SOS to see if anyone nearby can bring supplies sooner,14,"[-6.430342    7.600568    3.1042182   7.0657663   1.8160425   4.4704905
  9.717833    4.132657   11.596526   -0.24957357]",-6.5680256,7.694338,3.0288398,7.2105255,1.63949,4.592076,9.488111,4.0670347,11.743727,-0.44990432,"[-6.568025588989258, 7.694337844848633, 3.0288398265838623, 7.2105255126953125, 1.639490008354187, 4.592075824737549, 9.488110542297363, 4.067034721374512, 11.74372673034668, -0.44990432262420654]",0.4682086909340632,5.979167,28.93514,check where is help
378,8029,231,15,Lie to them to keep them calm,pg,1.0,36.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Lie to to keep calm,7,"[-6.178442   7.7258444  3.035355   7.1224885  1.9766705  3.4454021
  9.621768   4.240437  11.099865  -0.906496 ]",-5.9008336,7.8294325,3.0077775,7.1027713,2.0184855,3.0746298,9.774411,4.2660427,11.062948,-1.0148591,"[-5.900833606719971, 7.829432487487793, 3.007777452468872, 7.102771282196045, 2.0184855461120605, 3.074629783630371, 9.77441120147705, 4.266042709350586, 11.062948226928711, -1.0148590803146362]",0.5150027729852481,4.652797,27.605062,come clean and tell the passengers situation .
379,8030,295,15,Lie to keep everyone safe,pg,1.0,64.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Lie to keep everyone safe,7,"[-6.178442   7.7258444  3.035355   7.1224885  1.9766705  3.4454021
  9.621768   4.240437  11.099865  -0.906496 ]",-5.8187447,7.7555866,3.0066867,7.120895,2.0927098,3.0088851,9.705808,4.3391824,10.958577,-1.0456102,"[-5.818744659423828, 7.755586624145508, 3.0066866874694824, 7.120894908905029, 2.09270977973938, 3.008885145187378, 9.70580768585205, 4.339182376861572, 10.958577156066895, -1.0456101894378662]",0.6254851857439181,4.701336,27.522476,come clean and tell the passengers situation .
380,8031,280,15,Ahmed could lie to everyone to prevent panic.,pg,2.0,48.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : lie to everyone to prevent panic .,7,"[-6.178442   7.7258444  3.035355   7.1224885  1.9766705  3.4454021
  9.621768   4.240437  11.099865  -0.906496 ]",-5.892669,7.734868,3.0311599,7.1216664,2.0704799,3.0815287,9.67237,4.310208,10.961101,-1.002362,"[-5.892669200897217, 7.734868049621582, 3.0311598777770996, 7.121666431427002, 2.0704798698425293, 3.081528663635254, 9.672369956970215, 4.310207843780518, 10.961100578308105, -1.0023620128631592]",0.5087674089155846,4.780567,27.499851,come clean and tell the passengers situation .
381,8032,302,15,Lie to them ,pg,2.0,1.66666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Lie to,7,"[-6.178442   7.7258444  3.035355   7.1224885  1.9766705  3.4454021
  9.621768   4.240437  11.099865  -0.906496 ]",-5.8161774,7.783317,3.0439286,7.0851855,2.1016762,3.0191548,9.723941,4.3121557,10.997056,-1.024285,"[-5.8161773681640625, 7.7833170890808105, 3.043928623199463, 7.085185527801514, 2.1016762256622314, 3.0191547870635986, 9.7239408493042, 4.312155723571777, 10.997056007385254, -1.0242849588394165]",0.6110186733756336,4.7410893,27.45953,come clean and tell the passengers situation .
382,8033,303,15,"Ahmed should limit food, lying to them and saying they have a lot but they want to be safe.",pg,2.0,69.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,"is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : limit food , lying to and saying have a lot but want to be safe .",8,"[-8.096274   10.690945    3.9600556   8.669282    0.442055    2.5022628
  8.4870405   3.394547   13.545057    0.30989045]",-8.066339,10.622697,3.8300457,8.532725,0.47507277,2.5458443,8.675001,3.421351,13.499153,0.120833606,"[-8.066338539123535, 10.622696876525879, 3.830045700073242, 8.53272533416748, 0.4750727713108063, 2.545844316482544, 8.67500114440918, 3.4213509559631348, 13.499153137207031, 0.12083360552787781]",0.34349825382010885,1.879896,32.52514,keep food locked up so no one can steal
383,8034,281,15,Lie to the passengers and say help is going to arrive sooner than it really will. ,pg,3.0,9.33333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Lie to the passengers and say help is going to arrive sooner than really will .,7,"[-6.178442   7.7258444  3.035355   7.1224885  1.9766705  3.4454021
  9.621768   4.240437  11.099865  -0.906496 ]",-5.923648,7.731664,3.0910642,7.0606737,2.1073563,3.1697462,9.625051,4.2688766,11.026421,-0.9455873,"[-5.923647880554199, 7.731664180755615, 3.091064214706421, 7.060673713684082, 2.107356309890747, 3.169746160507202, 9.62505054473877, 4.268876552581787, 11.026420593261719, -0.9455872774124146]",0.41555417871629624,4.6436,27.664776,come clean and tell the passengers situation .
384,8035,240,15,don't tell them it will be a week before rescue as not to alarm them,pg,4.0,33.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : do n't tell will be a week before rescue as not to alarm,7,"[-6.178442   7.7258444  3.035355   7.1224885  1.9766705  3.4454021
  9.621768   4.240437  11.099865  -0.906496 ]",-6.1065702,7.7767763,3.0310025,7.0265584,2.0079591,3.3659062,9.580104,4.2279077,11.098077,-1.01969,"[-6.106570243835449, 7.776776313781738, 3.0310025215148926, 7.0265583992004395, 2.0079591274261475, 3.365906238555908, 9.580103874206543, 4.227907657623291, 11.098076820373535, -1.0196900367736816]",0.19745554316514832,5.1579795,27.958527,come clean and tell the passengers situation .
385,8036,241,15,Tell them he doesn't know anything about the supplies.,pg,4.0,0.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Tell does n't know anything about the supplies .,5,"[-6.7600346   7.946488    3.2468803   7.2190657   1.7245176   4.0463734
  9.507562    4.016248   11.631443   -0.42151707]",-6.7362266,7.9259624,3.0634038,7.617242,1.5477093,4.3169894,9.466445,4.109511,11.974602,-0.11708575,"[-6.736226558685303, 7.925962448120117, 3.063403844833374, 7.617241859436035, 1.547709345817566, 4.316989421844482, 9.466444969177246, 4.109510898590088, 11.974601745605469, -0.11708574742078781]",0.7200798959440354,4.4136434,30.34521,will try to advise the team to manage with what have till get rescue
386,8037,257,15,Lie about the status,pg,4.0,2.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Lie about the status,7,"[-6.178442   7.7258444  3.035355   7.1224885  1.9766705  3.4454021
  9.621768   4.240437  11.099865  -0.906496 ]",-5.830669,7.7675295,3.0379984,7.0908556,2.1093464,3.0317092,9.70479,4.318965,10.979085,-1.0314816,"[-5.830668926239014, 7.767529487609863, 3.0379984378814697, 7.090855598449707, 2.109346389770508, 3.0317091941833496, 9.704790115356445, 4.318964958190918, 10.979084968566895, -1.0314816236495972]",0.5964098076641213,4.6947045,27.532806,come clean and tell the passengers situation .
387,8038,282,15,lie to them and say they'll be rescued soon,pg,4.0,60.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : lie to and say 'll be rescued soon,7,"[-6.178442   7.7258444  3.035355   7.1224885  1.9766705  3.4454021
  9.621768   4.240437  11.099865  -0.906496 ]",-5.832164,7.7611966,3.0425045,7.0897474,2.1021328,3.051523,9.697681,4.313789,10.989109,-1.0136544,"[-5.8321638107299805, 7.761196613311768, 3.0425045490264893, 7.089747428894043, 2.102132797241211, 3.051522970199585, 9.697681427001953, 4.313788890838623, 10.98910903930664, -1.013654351234436]",0.5727618897799052,4.657988,27.574533,come clean and tell the passengers situation .
388,8039,291,15,Don't say anything and lie about the situation and decide what to do spontaneously,pg,5.0,1.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Do n't say anything and lie about the situation and decide what to do spontaneously,7,"[-6.178442   7.7258444  3.035355   7.1224885  1.9766705  3.4454021
  9.621768   4.240437  11.099865  -0.906496 ]",-6.1019225,7.8056564,3.118258,7.040774,2.0388386,3.35551,9.637541,4.201143,11.107627,-0.95469606,"[-6.101922512054443, 7.805656433105469, 3.118257999420166, 7.040773868560791, 2.0388386249542236, 3.3555099964141846, 9.637540817260742, 4.20114278793335, 11.107626914978027, -0.9546960592269897]",0.20468794890102973,4.9951572,27.979141,come clean and tell the passengers situation .
389,8454,267,15,He could hide the food for himself,pg,2.0,9.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : hide the food for,8,"[-8.096274   10.690945    3.9600556   8.669282    0.442055    2.5022628
  8.4870405   3.394547   13.545057    0.30989045]",-8.0059595,10.855009,3.8921018,8.587751,0.43224594,2.5248723,8.427375,3.5156045,13.35364,0.4831047,"[-8.005959510803223, 10.855009078979492, 3.892101764678955, 8.587751388549805, 0.4322459399700165, 2.524872303009033, 8.427374839782715, 3.5156044960021973, 13.353639602661133, 0.4831047058105469]",0.3630497116546601,1.4695457,32.83051,keep food locked up so no one can steal
390,8455,292,15,Stow away in his cabin with all the food for himeslf.,pg,4.0,3.66666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Stow away in cabin with all the food for himeslf .,17,"[-8.0940695  10.34699     4.128082    8.336977    0.5156069   2.9837544
  8.5947      3.3965485  13.673367    0.16253072]",-7.959686,10.1794405,3.951745,8.557755,0.64124316,3.0246613,8.576866,3.530747,13.445843,0.26082143,"[-7.959685802459717, 10.17944049835205, 3.95174503326416, 8.557755470275879, 0.6412431597709656, 3.0246613025665283, 8.576866149902344, 3.5307469367980957, 13.445842742919922, 0.2608214318752289]",0.47242218899177735,2.4039483,32.406326,Taking food away from the elderly people on the ship .
391,8456,310,15,Hide enough food for the crew before telling the passengers what is happening,pg,4.0,30.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Hide enough food for the crew before telling the passengers what is happening,8,"[-8.096274   10.690945    3.9600556   8.669282    0.442055    2.5022628
  8.4870405   3.394547   13.545057    0.30989045]",-7.992149,10.860587,3.8614607,8.592352,0.4253664,2.501026,8.437424,3.5323343,13.32213,0.47917837,"[-7.9921488761901855, 10.860587120056152, 3.8614606857299805, 8.592351913452148, 0.4253664016723633, 2.501025915145874, 8.437423706054688, 3.532334327697754, 13.32213020324707, 0.47917836904525757]",0.39413446261778906,1.4799901,32.87875,keep food locked up so no one can steal
392,8817,232,15,Resort to cannibalism,pg,1.0,17.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Resort to cannibalism,17,"[-8.0940695  10.34699     4.128082    8.336977    0.5156069   2.9837544
  8.5947      3.3965485  13.673367    0.16253072]",-7.971558,10.10041,4.437438,7.6363835,0.60813767,3.4358714,8.665475,3.357582,13.652614,0.1150407,"[-7.971558094024658, 10.100410461425781, 4.437438011169434, 7.636383533477783, 0.6081376671791077, 3.4358713626861572, 8.665474891662598, 3.3575820922851562, 13.652613639831543, 0.11504069715738297]",0.9404934745732925,3.3873487,32.975945,Taking food away from the elderly people on the ship .
393,8818,271,15,Begin a cult of cannibals,pg,1.0,0.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Begin a cult of cannibals,17,"[-8.0940695  10.34699     4.128082    8.336977    0.5156069   2.9837544
  8.5947      3.3965485  13.673367    0.16253072]",-7.9499435,10.066862,4.471856,7.6008005,0.6139325,3.457215,8.6642065,3.3677716,13.639077,0.114259355,"[-7.949943542480469, 10.066862106323242, 4.471856117248535, 7.600800514221191, 0.6139324903488159, 3.4572150707244873, 8.664206504821777, 3.367771625518799, 13.639077186584473, 0.11425935477018356]",1.0011885076137146,3.4674716,32.91437,Taking food away from the elderly people on the ship .
394,8819,266,15,Figure out who gets eaten first.,pg,2.0,0.666666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Figure out who gets eaten first .,1,"[-8.4548111e+00  1.0789339e+01  4.2556372e+00  8.3242874e+00
  2.8412813e-01  2.7930434e+00  8.6052618e+00  3.3542440e+00
  1.4067384e+01 -3.8162023e-03]",-8.649864,10.651146,4.3019543,8.5542,0.30751705,2.9932673,8.409131,3.2544806,14.294346,0.15501969,"[-8.649864196777344, 10.651145935058594, 4.30195426940918, 8.554200172424316, 0.30751705169677734, 2.993267297744751, 8.409131050109863, 3.2544806003570557, 14.29434585571289, 0.15501968562602997]",0.5272053683841171,1.3986932,33.55133,Only let certain people eat so the food lasts longer
395,8820,287,15,Eat crewmembers,pg,2.0,0.333333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Eat crewmembers,1,"[-8.4548111e+00  1.0789339e+01  4.2556372e+00  8.3242874e+00
  2.8412813e-01  2.7930434e+00  8.6052618e+00  3.3542440e+00
  1.4067384e+01 -3.8162023e-03]",-8.41183,10.729994,4.522376,8.250311,0.25804654,2.7858324,8.520885,3.380981,14.071669,0.029431006,"[-8.411829948425293, 10.72999382019043, 4.52237606048584, 8.250310897827148, 0.25804653763771057, 2.785832405090332, 8.520885467529297, 3.380980968475342, 14.07166862487793, 0.02943100593984127]",0.3027897202153923,1.8393157,33.545643,Only let certain people eat so the food lasts longer
