,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
338,6068,247,18,stop to help,pg,1.0,72.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop to help,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.505993,20.141432,14.099748,3.5590303,10.390319,1.9397273,6.891132,-1.3338253,12.953277,-7.9779468,"[9.505992889404297, 20.14143180847168, 14.099747657775879, 3.559030294418335, 10.390318870544434, 1.9397273063659668, 6.89113187789917, -1.3338253498077393, 12.953276634216309, -7.977946758270264]",0.4564099091674285,-2.276739,-2.5215764,Stop and help out
339,6069,249,18,She should stop and help the unconscious competitor,pg,1.0,76.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help the unconscious competitor,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",8.991447,20.321825,14.341925,3.8264735,10.732477,2.192462,7.333001,-1.6463162,12.886111,-8.143731,"[8.991447448730469, 20.32182502746582, 14.341924667358398, 3.8264734745025635, 10.732477188110352, 2.1924619674682617, 7.333001136779785, -1.6463161706924438, 12.88611125946045, -8.143731117248535]",0.5817484420602886,-2.6878037,-3.430513,Stop and help out
340,6070,250,18,Stop and help him,pg,1.0,98.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.609852,20.15143,14.050973,3.6500387,10.442699,2.0273275,6.8422165,-1.4246454,12.945356,-7.999245,"[9.609851837158203, 20.151430130004883, 14.050972938537598, 3.650038719177246, 10.442699432373047, 2.027327537536621, 6.842216491699219, -1.4246454238891602, 12.945356369018555, -7.9992451667785645]",0.4768102895416028,-2.303967,-2.4717014,Stop and help out
341,6071,251,18,help the competitor,pg,1.0,93.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : help the competitor,6,"[ 9.30665   19.239265  14.966999   4.02416   11.467483   3.5075765
  6.267085  -1.6244831 13.083932  -9.201376 ]",9.40011,19.273273,14.772549,4.2076797,11.6738825,3.4911835,5.9892445,-1.5699942,12.893775,-9.268061,"[9.400110244750977, 19.273273468017578, 14.77254867553711, 4.207679748535156, 11.673882484436035, 3.4911835193634033, 5.98924446105957, -1.5699942111968994, 12.89377498626709, -9.268060684204102]",0.49499740279883103,-2.2117739,-7.879159,ask competitors to help help
342,6072,253,18,Stop to help,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop to help,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.5915785,20.111368,14.043512,3.5396502,10.401938,1.9611354,6.8432474,-1.308554,12.960272,-7.995171,"[9.591578483581543, 20.11136817932129, 14.043512344360352, 3.5396502017974854, 10.401938438415527, 1.9611353874206543, 6.843247413635254, -1.3085540533065796, 12.960271835327148, -7.995171070098877]",0.5272647210903338,-2.3620906,-2.3831708,Stop and help out
343,6073,256,18,help her competitor,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : help competitor,6,"[ 9.30665   19.239265  14.966999   4.02416   11.467483   3.5075765
  6.267085  -1.6244831 13.083932  -9.201376 ]",9.336831,19.091051,14.808401,4.077775,11.605608,3.4661982,6.0455704,-1.6236862,12.965647,-9.3238325,"[9.336831092834473, 19.09105110168457, 14.808401107788086, 4.077775001525879, 11.605607986450195, 3.466198205947876, 6.045570373535156, -1.6236861944198608, 12.965646743774414, -9.323832511901855]",0.38697990452427034,-2.1133428,-7.8093586,ask competitors to help help
344,6074,257,18,Stop and help,pg,1.0,80.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.563894,20.086067,14.088241,3.5986443,10.457669,2.070861,6.899561,-1.3630601,13.0303955,-8.057903,"[9.563894271850586, 20.08606719970703, 14.088240623474121, 3.598644256591797, 10.457669258117676, 2.0708611011505127, 6.899560928344727, -1.3630601167678833, 13.0303955078125, -8.057903289794922]",0.4075500463711562,-2.206333,-2.5740964,Stop and help out
345,6075,258,18,Stop and render aid,pg,1.0,97.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and render aid,8,"[ 8.985493  20.366102  14.827236   4.1467514 11.370336   3.112953
  7.841443  -2.1600964 13.369487  -8.688744 ]",9.170373,20.47767,14.479427,4.047973,11.421076,2.8399663,7.7322884,-2.0462337,13.397721,-8.679712,"[9.17037296295166, 20.477670669555664, 14.479427337646484, 4.047973155975342, 11.421075820922852, 2.839966297149658, 7.732288360595703, -2.046233654022217, 13.397721290588379, -8.679712295532227]",0.5293494758315546,-3.4956908,-3.179056,Bring the unconscious person with to the nearest aid station
346,6076,260,18,stop and help,pg,1.0,87.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.52866,20.090553,14.092883,3.7367873,10.542169,2.0434954,6.8735223,-1.5219815,12.909806,-8.0606165,"[9.52865982055664, 20.090553283691406, 14.092883110046387, 3.7367873191833496, 10.542168617248535, 2.0434954166412354, 6.8735222816467285, -1.5219814777374268, 12.909806251525879, -8.060616493225098]",0.3591428605328274,-2.5572014,-2.5198817,Stop and help out
347,6077,262,18,Stop racing and help this person,pg,1.0,91.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop racing and help this person,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.007315,20.196686,14.549184,4.005233,10.864846,2.51272,7.2622914,-1.7747431,12.908279,-8.205991,"[9.007314682006836, 20.196685791015625, 14.54918384552002, 4.005232810974121, 10.864846229553223, 2.5127201080322266, 7.262291431427002, -1.7747430801391602, 12.908279418945312, -8.2059907913208]",0.8618105769778883,-2.7574384,-3.5776794,Stop and help out
348,6078,263,18,"stop and help, and stay until more help arrives",pg,1.0,98.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help , and stay until more help arrives",2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.150438,20.007372,14.109783,3.435723,10.535882,1.9306448,7.2540083,-1.3893698,12.89921,-8.088158,"[9.15043830871582, 20.00737190246582, 14.109783172607422, 3.435723066329956, 10.535881996154785, 1.9306447505950928, 7.2540082931518555, -1.3893698453903198, 12.899209976196289, -8.088157653808594]",0.37561731861083414,-2.112969,-2.77065,Stop and help out
349,6079,265,18,stop and help the competitor,pg,1.0,95.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help the competitor,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",8.978416,20.262962,14.415069,3.84931,10.75746,2.2489703,7.3303447,-1.6551175,12.858302,-8.129858,"[8.978416442871094, 20.262962341308594, 14.415068626403809, 3.8493099212646484, 10.75745964050293, 2.2489702701568604, 7.3303446769714355, -1.6551175117492676, 12.858302116394043, -8.129858016967773]",0.6196223563467003,-2.6478503,-3.5054612,Stop and help out
350,6080,267,18,She could stop and help them,pg,1.0,96.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.611916,20.092373,14.06494,3.6867647,10.474211,2.0589793,6.912507,-1.5394784,12.964174,-7.9853,"[9.611915588378906, 20.09237289428711, 14.064940452575684, 3.686764717102051, 10.474210739135742, 2.0589792728424072, 6.912507057189941, -1.5394784212112427, 12.964174270629883, -7.985300064086914]",0.4299469734205037,-2.303447,-2.3061993,Stop and help out
351,6081,268,18,Stop to help them,pg,1.0,98.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop to help,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.559387,20.1572,14.07535,3.5830722,10.431217,1.9593269,6.8474555,-1.3430693,12.926636,-7.995122,"[9.55938720703125, 20.15719985961914, 14.075349807739258, 3.5830721855163574, 10.431217193603516, 1.9593268632888794, 6.8474555015563965, -1.343069314956665, 12.9266357421875, -7.995121955871582]",0.4768375905594356,-2.2772868,-2.4173887,Stop and help out
352,6082,271,18,quit the race to help the guy,pg,1.0,85.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : quit the race to help the guy,13,"[ 8.855753  19.584534  14.651287   3.300858  10.495916   2.3789632
  7.051357  -1.3353451 13.048296  -8.317267 ]",8.834325,19.92022,14.6099615,3.5235422,10.478735,2.1650627,7.272644,-1.4823775,12.962567,-8.132619,"[8.834324836730957, 19.92021942138672, 14.60996150970459, 3.5235421657562256, 10.478734970092773, 2.165062665939331, 7.27264404296875, -1.482377529144287, 12.962567329406738, -8.13261890411377]",0.5679082664506455,-2.2640462,-3.7063298,Stop and attend to immediately .
353,6083,273,18,stop her sled,pg,1.0,94.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop sled,5,"[ 8.805579  18.974209  14.777742   2.9004512 10.442918   2.7631958
  6.8734794 -1.0419235 13.403612  -8.645778 ]",8.730398,18.965775,15.047641,2.9577394,10.1627655,2.60546,6.646857,-0.72420526,13.176122,-8.41053,"[8.730398178100586, 18.965774536132812, 15.047640800476074, 2.9577393531799316, 10.162765502929688, 2.6054599285125732, 6.646856784820557, -0.7242052555084229, 13.176121711730957, -8.410530090332031]",0.6667925820250534,-0.08426498,-5.7570224,Stop and help .
354,6084,274,18,stop and check on competitor,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and check on competitor,13,"[ 8.855753  19.584534  14.651287   3.300858  10.495916   2.3789632
  7.051357  -1.3353451 13.048296  -8.317267 ]",8.903475,19.200476,14.604111,3.5295782,10.63039,2.4216218,6.875436,-1.6658831,12.926723,-8.379419,"[8.903474807739258, 19.200475692749023, 14.604110717773438, 3.52957820892334, 10.630390167236328, 2.421621799468994, 6.875435829162598, -1.6658830642700195, 12.926722526550293, -8.379419326782227]",0.6189231570041167,-0.95872974,-4.5079417,Stop and attend to immediately .
355,6085,275,18,stop and help him,pg,1.0,96.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.528429,20.1881,14.046772,3.5989969,10.564403,1.9494793,6.857622,-1.4212431,12.81501,-8.014443,"[9.52842903137207, 20.188100814819336, 14.046772003173828, 3.598996877670288, 10.56440258026123, 1.949479341506958, 6.857622146606445, -1.4212430715560913, 12.815010070800781, -8.014443397521973]",0.4309255539174385,-2.4685342,-2.3424792,Stop and help out
356,6086,278,18,Stop to help the person for as long as it takes,pg,1.0,90.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop to help the person for as long as takes,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.165225,20.117353,14.19285,3.4988668,10.441082,1.9002184,7.0582986,-1.3244206,12.88827,-7.9949756,"[9.1652250289917, 20.117353439331055, 14.192850112915039, 3.4988667964935303, 10.441082000732422, 1.9002183675765991, 7.058298587799072, -1.3244205713272095, 12.888270378112793, -7.994975566864014]",0.3757159498867721,-2.1692414,-2.7491455,Stop and help out
357,6087,279,18,Stop and help her competitor.,pg,1.0,83.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help competitor .,13,"[ 8.855753  19.584534  14.651287   3.300858  10.495916   2.3789632
  7.051357  -1.3353451 13.048296  -8.317267 ]",8.897775,19.567701,14.959308,3.2541413,10.383165,2.5258572,6.842862,-1.2563018,13.063294,-8.325467,"[8.897774696350098, 19.56770133972168, 14.959307670593262, 3.254141330718994, 10.38316535949707, 2.5258572101593018, 6.842862129211426, -1.256301760673523, 13.063294410705566, -8.325467109680176]",0.428262758121104,-1.2113072,-4.991821,Stop and attend to immediately .
358,6088,280,18,"Shania could stop her sled and assess the situation, leaving the race.",pg,1.0,78.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,"is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop sled and assess the situation , leaving the race .",9,"[ 8.21894   19.002087  15.691816   3.4291983 10.290339   2.7862704
  7.1481886 -1.5512623 13.056293  -8.400664 ]",8.568689,19.516827,15.605608,3.437316,10.411314,2.8706958,7.1041765,-1.5200647,13.087734,-8.407176,"[8.568689346313477, 19.516826629638672, 15.605607986450195, 3.4373159408569336, 10.411314010620117, 2.8706958293914795, 7.1041765213012695, -1.5200647115707397, 13.08773422241211, -8.40717601776123]",0.64844708198896,-1.2115804,-5.403916,leave there because wants to come in first
359,6089,281,18,Stop and help him.,pg,1.0,80.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help .,5,"[ 8.805579  18.974209  14.777742   2.9004512 10.442918   2.7631958
  6.8734794 -1.0419235 13.403612  -8.645778 ]",8.971888,19.079134,14.872936,2.791072,10.339929,2.8113794,6.88052,-1.0061797,13.462336,-8.640676,"[8.971887588500977, 19.079133987426758, 14.872936248779297, 2.791071891784668, 10.33992862701416, 2.8113794326782227, 6.880519866943359, -1.006179690361023, 13.462335586547852, -8.64067554473877]",0.2782509327180216,-0.44768703,-5.5695806,Stop and help .
360,6090,282,18,stop and help,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and help,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.632294,20.183575,14.081944,3.7375817,10.575252,2.0386727,6.8417954,-1.5014484,12.963456,-8.118934,"[9.632293701171875, 20.183574676513672, 14.081944465637207, 3.737581729888916, 10.575251579284668, 2.038672685623169, 6.841795444488525, -1.501448392868042, 12.963456153869629, -8.11893367767334]",0.46059616277762355,-2.5196054,-2.2118185,Stop and help out
361,6091,284,18,She could stop and render aid. ,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop and render aid .,8,"[ 8.985493  20.366102  14.827236   4.1467514 11.370336   3.112953
  7.841443  -2.1600964 13.369487  -8.688744 ]",9.215453,20.361298,14.320233,3.870986,11.255911,2.622656,7.5821114,-1.8642311,13.234236,-8.609388,"[9.215453147888184, 20.361297607421875, 14.320233345031738, 3.870985984802246, 11.255910873413086, 2.6226561069488525, 7.582111358642578, -1.8642311096191406, 13.234235763549805, -8.60938835144043]",0.9049125020726861,-3.2329395,-3.0596619,Bring the unconscious person with to the nearest aid station
362,6092,286,18,Stop and help the competitor,pg,1.0,93.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help the competitor,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",8.973317,20.336735,14.385597,3.7960896,10.675649,2.1760516,7.265925,-1.5889462,12.891427,-8.145843,"[8.97331714630127, 20.336734771728516, 14.385597229003906, 3.7960896492004395, 10.67564868927002, 2.176051616668701, 7.26592493057251, -1.5889462232589722, 12.891427040100098, -8.145842552185059]",0.5495630317550989,-2.7088323,-3.5033865,Stop and help out
363,6093,287,18,Stop and help,pg,1.0,98.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop and help,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.686429,20.27024,14.086401,3.7289846,10.5051155,2.036251,6.839279,-1.533649,12.845678,-7.971125,"[9.686429023742676, 20.270240783691406, 14.086400985717773, 3.7289845943450928, 10.505115509033203, 2.0362510681152344, 6.8392791748046875, -1.53364896774292, 12.845678329467773, -7.97112512588501]",0.5587368864477246,-2.1594365,-2.4116557,Stop and help out
364,6094,289,18,Stop her sled and help the competitor,pg,1.0,71.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Stop sled and help the competitor,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.090853,20.267195,14.357981,3.792708,10.624311,2.1341214,6.943515,-1.4023503,12.709409,-8.057167,"[9.090852737426758, 20.267194747924805, 14.357980728149414, 3.792707920074463, 10.624311447143555, 2.1341214179992676, 6.943514823913574, -1.4023503065109253, 12.7094087600708, -8.057167053222656]",0.4634666615964706,-2.4862046,-3.148439,Stop and help out
365,6095,290,18,help the man,pg,1.0,100.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : help the man,6,"[ 9.30665   19.239265  14.966999   4.02416   11.467483   3.5075765
  6.267085  -1.6244831 13.083932  -9.201376 ]",9.400323,19.289719,14.774938,4.2749386,11.741087,3.5658638,5.9597096,-1.5820652,12.901795,-9.307159,"[9.400322914123535, 19.289718627929688, 14.774937629699707, 4.274938583374023, 11.741086959838867, 3.565863847732544, 5.959709644317627, -1.582065224647522, 12.901795387268066, -9.307159423828125]",0.5744538422888334,-2.3023846,-7.9224596,ask competitors to help help
366,6096,294,18,try to revive him,pg,1.0,92.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : try to revive,13,"[ 8.855753  19.584534  14.651287   3.300858  10.495916   2.3789632
  7.051357  -1.3353451 13.048296  -8.317267 ]",9.135184,19.40224,14.091806,3.39981,10.934784,2.5290558,6.67503,-1.3714288,13.051405,-8.614064,"[9.135184288024902, 19.402240753173828, 14.091806411743164, 3.3998100757598877, 10.934783935546875, 2.5290558338165283, 6.67503023147583, -1.3714288473129272, 13.05140495300293, -8.61406421661377]",0.9382307649656447,-0.8862057,-4.004704,Stop and attend to immediately .
367,6097,298,18,Help the person,pg,1.0,83.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Help the person,6,"[ 9.30665   19.239265  14.966999   4.02416   11.467483   3.5075765
  6.267085  -1.6244831 13.083932  -9.201376 ]",9.383979,19.322552,14.791325,4.297967,11.758637,3.5892208,5.9911866,-1.611117,12.918089,-9.300652,"[9.383978843688965, 19.322551727294922, 14.791324615478516, 4.297966957092285, 11.758637428283691, 3.5892207622528076, 5.991186618804932, -1.6111170053482056, 12.918088912963867, -9.300651550292969]",0.5690722632365472,-2.2760413,-7.863588,ask competitors to help help
368,6098,299,18,stop racing and see if she could help her competitor,pg,1.0,88.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : stop racing and see if help competitor,2,"[ 9.290012  20.074612  14.182753   3.6193023 10.603274   2.099381
  7.0722876 -1.4928898 12.9289055 -8.108801 ]",9.027713,19.614294,14.457975,3.790276,10.64223,2.251164,6.9682612,-1.7798388,12.805127,-8.160232,"[9.02771282196045, 19.614294052124023, 14.457975387573242, 3.790276050567627, 10.642230033874512, 2.251163959503174, 6.968261241912842, -1.7798388004302979, 12.805127143859863, -8.160231590270996]",0.7220498624593829,-1.8249257,-3.531038,Stop and help out
