,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
246,4578,95,4,ask to borrow someone's phone,pg,3.0,63.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask to borrow someone 's phone",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.2053666,-0.23345529,2.271707,10.172046,1.8141567,2.3156714,13.300262,7.8487635,8.406885,7.7044263,"[3.205366611480713, -0.23345528542995453, 2.271707057952881, 10.172045707702637, 1.8141566514968872, 2.315671443939209, 13.300262451171875, 7.848763465881348, 8.406885147094727, 7.704426288604736]",0.4734964780018038,2.6198812,7.59699,borrow a phone
247,4579,98,4,Liz could ask someone to send a message to her friend,pg,3.0,73.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask someone to send a message to friend",6,"[ 4.8508782  0.5882778  2.5294337 10.935869   3.9250164  1.9009178
 11.201347   9.100323   8.278493   7.571704 ]",4.9616566,0.53676933,2.3931189,11.092006,3.4701245,1.8997251,11.181252,9.062659,8.477754,7.7789974,"[4.96165657043457, 0.5367693305015564, 2.3931188583374023, 11.092005729675293, 3.4701244831085205, 1.899725079536438, 11.181251525878906, 9.06265926361084, 8.477753639221191, 7.778997421264648]",0.5910255557909814,5.717289,5.5472064,Leave a message at the front desk
248,4580,10,4,Borrow another member's phone,pg,4.0,56.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Borrow another member 's phone",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.3502777,-0.23995091,2.3080587,10.247609,1.9461094,2.2389338,13.111706,7.960375,8.319924,7.6337857,"[3.3502776622772217, -0.23995091021060944, 2.308058738708496, 10.24760913848877, 1.946109414100647, 2.238933801651001, 13.111705780029297, 7.96037483215332, 8.319924354553223, 7.633785724639893]",0.3369751300642944,2.8488915,7.3790803,borrow a phone
249,4581,12,4,she try to get her phone by seeking help from others,pg,4.0,50.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : try to get phone by seeking help from others",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.4324203,0.065196805,2.46014,10.306253,1.998793,2.0927813,13.110442,8.352919,8.352231,7.663695,"[3.432420253753662, 0.06519680470228195, 2.4601399898529053, 10.306253433227539, 1.9987930059432983, 2.0927813053131104, 13.110442161560059, 8.35291862487793, 8.3522310256958, 7.663694858551025]",0.3086099352425939,2.7218182,6.851199,borrow a phone
250,4582,22,4,if no phone go to another place or business to use there phone,pg,4.0,50.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : if no phone go to another place or business to use there phone",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.2610059,-0.305753,2.2674785,10.383168,1.9688345,2.3329115,13.10439,8.203337,8.417246,7.7129226,"[3.2610058784484863, -0.3057529926300049, 2.2674784660339355, 10.38316822052002, 1.9688345193862915, 2.332911491394043, 13.104390144348145, 8.203336715698242, 8.417245864868164, 7.7129225730896]",0.34516659172675795,2.9437606,7.291055,borrow a phone
251,4583,28,4,Borrow a stranger's phone,pg,4.0,70.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Borrow a stranger 's phone",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.2632046,-0.08089935,2.315687,10.162231,1.7381883,2.2324705,13.36584,7.7880244,8.430175,7.6745396,"[3.263204574584961, -0.08089935034513474, 2.3156869411468506, 10.1622314453125, 1.7381882667541504, 2.2324705123901367, 13.365839958190918, 7.788024425506592, 8.430174827575684, 7.674539566040039]",0.49814699406417257,2.4507308,7.5626307,borrow a phone
252,4584,43,4,Ask a gym member to use their phone to call her friend.,pg,4.0,53.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask a gym member to use phone to call friend .",3,"[ 3.6518283   0.08282822  2.4276042  10.522087    2.410382    2.156004
 12.650524    8.382256    8.403012    7.5707517 ]",3.859576,0.30940822,2.5964239,10.562922,2.6628833,2.0418122,12.391098,8.353873,8.38783,7.430744,"[3.8595759868621826, 0.3094082176685333, 2.596423864364624, 10.562921524047852, 2.6628832817077637, 2.0418121814727783, 12.391098022460938, 8.353873252868652, 8.387829780578613, 7.430744171142578]",0.5379608194311244,4.235222,6.4500284,Ask someone else nearby to use phone .
253,4585,63,4,borrow a phone from someone nearby,pg,4.0,95.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : borrow a phone from someone nearby",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.423825,-0.117368825,2.2760315,10.442805,1.7860478,2.2029047,13.23381,8.061712,8.44531,7.673208,"[3.4238250255584717, -0.11736882477998734, 2.276031494140625, 10.442805290222168, 1.7860478162765503, 2.20290470123291, 13.233810424804688, 8.061712265014648, 8.44530963897705, 7.673208236694336]",0.2657890146511098,2.6825821,7.3747025,borrow a phone
254,4586,101,4,borrow a phone to explain issue to friend,pg,4.0,100.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : borrow a phone to explain issue to friend",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.3047643,-0.19166479,2.2755072,10.447373,1.7694126,2.2711117,13.269637,8.105542,8.515457,7.6963606,"[3.3047642707824707, -0.19166478514671326, 2.2755072116851807, 10.447373390197754, 1.769412636756897, 2.2711117267608643, 13.269637107849121, 8.105542182922363, 8.515457153320312, 7.6963605880737305]",0.31833225308431967,2.8015132,7.3298273,borrow a phone
255,4587,102,4,Ask anyone else nearby to deliver a message.,pg,4.0,54.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask anyone else nearby to deliver a message .",16,"[ 4.862605    0.69562215  2.7925105  10.85528     3.5660462   1.8635025
 11.475579    8.550009    8.440407    7.4914303 ]",4.7867236,0.70797837,2.674855,10.920782,3.4466152,1.7635082,11.515486,8.939567,8.482431,7.5514684,"[4.786723613739014, 0.707978367805481, 2.6748549938201904, 10.920782089233398, 3.446615219116211, 1.7635082006454468, 11.515485763549805, 8.939566612243652, 8.482431411743164, 7.551468372344971]",0.4550001504502059,5.204788,5.5222807,"See if friend is already inside , and get a message to ."
256,4588,1,4,Try and get someone else's phone.,pg,5.0,78.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Try and get someone else 's phone .",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.5164723,0.09959634,2.4142332,10.427077,1.8326534,2.0691533,13.102386,8.132674,8.443257,7.646867,"[3.516472339630127, 0.09959633648395538, 2.4142332077026367, 10.427077293395996, 1.8326534032821655, 2.069153308868408, 13.102386474609375, 8.132674217224121, 8.443257331848145, 7.646866798400879]",0.34114229445852956,2.7084355,6.9746375,borrow a phone
257,4589,6,4,Borrow someones phone,pg,5.0,78.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Borrow someones phone",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.2799315,-0.09351805,2.3344936,10.186495,1.797953,2.2299702,13.322936,7.833643,8.408591,7.6604066,"[3.2799315452575684, -0.09351804852485657, 2.334493637084961, 10.186494827270508, 1.7979530096054077, 2.2299702167510986, 13.322936058044434, 7.833642959594727, 8.408591270446777, 7.660406589508057]",0.41814215505239793,2.399423,7.2636275,borrow a phone
258,4590,15,4,borrow a passerby's phone to call her friend.,pg,5.0,68.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : borrow a passerby 's phone to call friend .",3,"[ 3.6518283   0.08282822  2.4276042  10.522087    2.410382    2.156004
 12.650524    8.382256    8.403012    7.5707517 ]",3.7566576,0.4295037,2.618218,10.432733,2.5174642,2.0063276,12.654364,8.32303,8.405791,7.500153,"[3.756657600402832, 0.4295037090778351, 2.618217945098877, 10.432732582092285, 2.5174641609191895, 2.0063276290893555, 12.654363632202148, 8.323030471801758, 8.405791282653809, 7.500153064727783]",0.46677053031166704,3.5849738,6.215897,Ask someone else nearby to use phone .
259,4591,22,4,ask a stranger to borrow their phone,pg,5.0,1.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ask a stranger to borrow phone",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.1882875,-0.13030301,2.3254151,10.094941,1.749804,2.2636712,13.374679,7.7420506,8.426949,7.692977,"[3.1882874965667725, -0.1303030103445053, 2.3254151344299316, 10.094941139221191, 1.7498040199279785, 2.2636711597442627, 13.374678611755371, 7.742050647735596, 8.426948547363281, 7.692976951599121]",0.5796272827688579,2.481563,7.632991,borrow a phone
260,4592,72,4,"Head to a store, use the phone to call her friend and let her know the situation",pg,5.0,53.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Head to a store , use the phone to call friend and let know the situation",7,"[ 3.9421105  0.6129675  2.5343947 10.682976   3.0509043  1.9619226
 12.396249   8.983559   8.345084   7.6256595]",3.8613882,0.715897,2.559895,10.683982,2.9089568,1.9297806,12.644009,9.024712,8.417478,7.710108,"[3.8613882064819336, 0.7158970236778259, 2.5598950386047363, 10.683981895446777, 2.90895676612854, 1.9297806024551392, 12.64400863647461, 9.024711608886719, 8.41747760772705, 7.710107803344727]",0.3382231350574751,3.754899,5.4252353,Go back to the office and call
261,4593,93,4,Ask to borrow a phone at the gym,pg,5.0,70.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask to borrow a phone at the gym",13,"[ 3.3549595  -0.04314661  2.3365517  10.311445    1.9332546   2.2072196
 13.218176    8.178935    8.390699    7.701807  ]",3.331649,-0.06684753,2.3128881,10.167669,2.021041,2.2779155,13.20714,7.912515,8.316485,7.6709304,"[3.3316490650177, -0.0668475329875946, 2.3128881454467773, 10.167669296264648, 2.021040916442871, 2.2779154777526855, 13.20713996887207, 7.912515163421631, 8.316485404968262, 7.6709303855896]",0.3355642514989641,2.7052085,7.206893,borrow a phone
262,4594,99,4,Use a phone at another nearby business,pg,5.0,62.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Use a phone at another nearby business",3,"[ 3.6518283   0.08282822  2.4276042  10.522087    2.410382    2.156004
 12.650524    8.382256    8.403012    7.5707517 ]",3.5349448,-0.35248744,2.1956453,10.606829,2.2197273,2.3736258,12.870232,8.266563,8.503525,7.576353,"[3.534944772720337, -0.3524874448776245, 2.195645332336426, 10.606828689575195, 2.2197272777557373, 2.3736257553100586, 12.870231628417969, 8.266563415527344, 8.503524780273438, 7.576353073120117]",0.6478010624342552,3.4558234,7.438323,Ask someone else nearby to use phone .
263,4595,102,4,Ask someone else nearby to use their phone.,pg,5.0,60.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ask someone else nearby to use phone .",3,"[ 3.6518283   0.08282822  2.4276042  10.522087    2.410382    2.156004
 12.650524    8.382256    8.403012    7.5707517 ]",3.659595,0.10090878,2.4091945,10.615996,2.294893,2.1773238,12.609131,8.432505,8.468911,7.618095,"[3.659595012664795, 0.1009087786078453, 2.4091944694519043, 10.615996360778809, 2.2948930263519287, 2.177323818206787, 12.609130859375, 8.432504653930664, 8.468911170959473, 7.6180949211120605]",0.18482361144149714,3.7687445,7.018254,Ask someone else nearby to use phone .
264,5403,92,4,Leave the gym,pg,1.0,35.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Leave the gym",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.4359336,1.897318,2.7304845,10.840849,4.0497394,1.6963664,11.812437,9.855098,8.3302,7.8202686,"[4.435933589935303, 1.8973180055618286, 2.7304844856262207, 10.840848922729492, 4.049739360809326, 1.6963664293289185, 11.812437057495117, 9.855097770690918, 8.3302001953125, 7.820268630981445]",0.36988917766818724,5.145655,3.1706376,Abandon friend
265,5404,7,4,Liz can leave without saying anything,pg,2.0,0.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : can leave without saying anything",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.4786077,1.8556254,2.6957724,10.8784685,4.131677,1.758947,11.726683,9.887271,8.308863,7.8546996,"[4.478607654571533, 1.8556253910064697, 2.695772409439087, 10.87846851348877, 4.131677150726318, 1.7589470148086548, 11.726682662963867, 9.8872709274292, 8.308862686157227, 7.854699611663818]",0.3569022879783557,5.217602,3.043281,Abandon friend
266,5405,61,4,go away from the gym,pg,2.0,77.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : go away from the gym",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.4901643,1.8113022,2.8471036,10.811903,3.9003482,1.6802979,11.797239,9.6373005,8.390451,7.7308807,"[4.490164279937744, 1.8113021850585938, 2.8471035957336426, 10.81190299987793, 3.90034818649292, 1.6802978515625, 11.797239303588867, 9.637300491333008, 8.390451431274414, 7.7308807373046875]",0.35903312288044165,5.1920652,3.4850562,Abandon friend
267,5406,90,4,leave,pg,2.0,50.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : leave",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.3110228,2.0216026,2.6908474,10.788094,4.0631223,1.6983831,11.878986,9.983203,8.28924,7.832131,"[4.311022758483887, 2.0216026306152344, 2.690847396850586, 10.788093566894531, 4.063122272491455, 1.698383092880249, 11.878986358642578, 9.983202934265137, 8.289239883422852, 7.8321309089660645]",0.5954152086892391,5.029278,3.085451,Abandon friend
268,5407,6,4,Ditch friend and lie,pg,3.0,8.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ditch friend and lie",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",5.0062327,1.733159,3.0670812,11.055797,4.159192,1.4876481,11.885172,9.67201,8.673075,7.7715755,"[5.006232738494873, 1.7331589460372925, 3.0670812129974365, 11.05579662322998, 4.159192085266113, 1.4876481294631958, 11.885171890258789, 9.67201042175293, 8.673074722290039, 7.771575450897217]",0.5340422196547461,5.8875256,3.416593,Abandon friend
269,5408,53,4,Ditch her friend.,pg,3.0,12.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Ditch friend .",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.6927605,1.7868536,2.7712219,10.947346,4.0172434,1.7904806,11.652567,9.585363,8.437293,7.911722,"[4.692760467529297, 1.786853551864624, 2.771221876144409, 10.947345733642578, 4.017243385314941, 1.790480613708496, 11.652566909790039, 9.585363388061523, 8.43729305267334, 7.911722183227539]",0.26452813748939075,5.3319855,3.6322975,Abandon friend
270,5409,84,4,leave the gym ,pg,3.0,43.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : leave the gym",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.3503394,1.9907339,2.7296512,10.818362,4.0304155,1.6994774,11.870926,9.9460945,8.329106,7.83858,"[4.350339412689209, 1.9907338619232178, 2.7296512126922607, 10.81836223602295, 4.0304155349731445, 1.6994774341583252, 11.870925903320312, 9.946094512939453, 8.329106330871582, 7.838580131530762]",0.5156749086221152,5.119551,3.0481195,Abandon friend
271,5410,101,4,ignore friend,pg,3.0,0.0,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : ignore friend",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.837288,1.7147614,2.7987707,10.979449,4.070555,1.8170846,11.521755,9.435599,8.440354,7.895577,"[4.837287902832031, 1.7147613763809204, 2.7987706661224365, 10.979449272155762, 4.070555210113525, 1.817084550857544, 11.52175521850586, 9.435599327087402, 8.440354347229004, 7.8955769538879395]",0.4604978667570215,5.620192,3.899895,Abandon friend
272,5411,103,4,leave her friend hanging,pg,3.0,41.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : leave friend hanging",8,"[ 5.0683775  1.5380696  3.2050078 10.814913   3.7048264  1.599837
 11.6123495  8.663507   8.6073265  7.4894514]",5.3351355,1.4187595,3.09583,11.110078,3.7466815,1.6812828,11.545849,8.696493,8.733732,7.787869,"[5.335135459899902, 1.4187594652175903, 3.095829963684082, 11.110077857971191, 3.7466814517974854, 1.6812827587127686, 11.545848846435547, 8.696493148803711, 8.733732223510742, 7.787868976593018]",0.5507849371329107,5.8817067,4.6403174,Wait outside the gym for friend
273,5412,32,4,leave the place,pg,4.0,81.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : leave the place",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.378458,1.9411479,2.7510989,10.809153,4.0053916,1.7361667,11.850452,9.919388,8.3372,7.8627033,"[4.378458023071289, 1.9411479234695435, 2.751098871231079, 10.809152603149414, 4.005391597747803, 1.7361667156219482, 11.850452423095703, 9.919387817382812, 8.337200164794922, 7.862703323364258]",0.46539798684896566,5.1461983,3.1989744,Abandon friend
274,5413,40,4,leave ,pg,4.0,79.3333333333333,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : leave",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.322574,1.9995273,2.711741,10.785174,4.0475774,1.7375039,11.837347,9.936015,8.290629,7.8491807,"[4.322574138641357, 1.9995273351669312, 2.7117409706115723, 10.785174369812012, 4.047577381134033, 1.7375038862228394, 11.837347030639648, 9.936015129089355, 8.290629386901855, 7.849180698394775]",0.5539603849842243,5.061994,3.0621774,Abandon friend
275,5414,49,4,Do nothing and leave the gym,pg,4.0,26.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Do nothing and leave the gym",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.7735577,1.4527626,2.741619,10.955792,4.193823,1.7691388,11.515652,9.639101,8.325734,7.7722573,"[4.773557662963867, 1.4527626037597656, 2.741619110107422, 10.955792427062988, 4.193822860717773, 1.7691388130187988, 11.51565170288086, 9.639101028442383, 8.32573413848877, 7.772257328033447]",0.47135265282554323,5.5692763,3.5225916,Abandon friend
276,5415,93,4,Do nothing and leave,pg,4.0,33.6666666666667,"Liz decides to go to the gym on her lunch break to play a game of racquetball with a friend. When she gets to the gym, she realizes that her membership has expired since she last went. Since she left her phone at her desk in the office, she has no way of letting her friend know.","decides to go to the gym on lunch break to play a game of racquetball with a friend . When gets to the gym , realizes that membership has expired since last went . Since left phone at desk in the office , has no way of letting friend know . : Do nothing and leave",14,"[ 4.6825643  1.7465211  2.8302457 10.95938    4.0885115  1.6801175
 11.774319   9.751919   8.451927   7.844059 ]",4.7513285,1.5266585,2.7226605,10.965126,4.1404676,1.8129586,11.515737,9.613527,8.360077,7.8329206,"[4.751328468322754, 1.526658535003662, 2.722660541534424, 10.965126037597656, 4.140467643737793, 1.8129585981369019, 11.51573657989502, 9.613527297973633, 8.360076904296875, 7.832920551300049]",0.42379159895355284,5.730073,3.494653,Abandon friend
