,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
341,5727,192,11,Go to mall security to have the owner paged,pg,2.0,93.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Go to mall security to have the owner paged",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",2.985842,17.69794,5.588851,2.2622676,6.70343,11.646082,0.7097306,9.111762,2.721905,-2.039423,"[2.985841989517212, 17.697940826416016, 5.588850975036621, 2.262267589569092, 6.70343017578125, 11.646081924438477, 0.7097306251525879, 9.111762046813965, 2.721904993057251, -2.0394229888916016]",0.46332346929533375,8.353396,12.063618,Tell mall security about the dog
342,5728,195,11,alert mall security,pg,2.0,85.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : alert mall security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.4267426,17.37274,5.9292235,2.1487656,6.7253137,11.54098,0.8894776,8.904922,2.6486766,-1.8560905,"[3.4267425537109375, 17.372739791870117, 5.929223537445068, 2.1487655639648438, 6.725313663482666, 11.540980339050293, 0.8894776105880737, 8.904921531677246, 2.648676633834839, -1.8560905456542969]",0.37383041998193506,8.9482155,11.458269,Tell mall security about the dog
343,5729,198,11,Let mall security know so they can find the dogs owner,pg,2.0,72.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Let mall security know so can find the dogs owner",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.1760516,17.402624,5.771348,2.3674407,6.7645783,11.475466,0.75475144,9.081759,2.6304367,-2.002928,"[3.176051616668701, 17.402624130249023, 5.771347999572754, 2.367440700531006, 6.764578342437744, 11.475465774536133, 0.754751443862915, 9.081759452819824, 2.630436658859253, -2.0029280185699463]",0.16780398717062625,8.498224,11.5425005,Tell mall security about the dog
344,5730,199,11,Call mall security.,pg,2.0,91.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call mall security .",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.5109434,17.384813,5.9877286,2.314804,6.863123,11.552992,0.7017413,8.996502,2.523392,-1.893108,"[3.5109434127807617, 17.38481330871582, 5.987728595733643, 2.3148040771484375, 6.863122940063477, 11.55299186706543, 0.7017412781715393, 8.996501922607422, 2.5233919620513916, -1.8931080102920532]",0.36652786595099274,8.812475,11.186734,Tell mall security about the dog
345,5731,202,11,get security,pg,2.0,88.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : get security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",2.9889748,17.429781,5.7181582,2.3558135,6.9996233,11.3883295,0.6292586,9.276531,2.4349077,-1.8902142,"[2.9889748096466064, 17.429780960083008, 5.71815824508667, 2.355813503265381, 6.9996232986450195, 11.38832950592041, 0.6292585730552673, 9.276531219482422, 2.4349076747894287, -1.890214204788208]",0.47173453871504145,8.185698,11.344106,Tell mall security about the dog
346,5732,208,11,find the supervisors of the parking lot,pg,2.0,84.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : find the supervisors of the parking lot",14,"[ 2.015557   18.349781    4.1811175   1.472077    5.267839   12.273928
  0.26688683  8.631693    3.7062967  -2.8528304 ]",2.1937618,18.16013,4.387065,1.5644004,5.4033403,12.1375885,0.31646723,8.645755,3.6349878,-2.7422912,"[2.1937618255615234, 18.16012954711914, 4.3870649337768555, 1.5644004344940186, 5.4033403396606445, 12.137588500976562, 0.3164672255516052, 8.64575481414795, 3.6349878311157227, -2.742291212081909]",0.41901240315068017,5.9784427,12.710548,Try and find the owner
347,5733,112,11,Go into the mall and have them make an announcement for the owner,pg,3.0,83.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Go into the mall and have make an announcement for the owner",12,"[ 1.7059474  18.869158    4.5136175   2.0333498   6.3636894  12.1650305
  0.47290254  9.316608    3.1764627  -2.3874524 ]",1.7369065,18.904968,4.4345336,2.0074224,6.3243666,12.263679,0.47443262,9.255002,3.1133742,-2.3835354,"[1.7369065284729004, 18.90496826171875, 4.434533596038818, 2.00742244720459, 6.324366569519043, 12.263678550720215, 0.4744326174259186, 9.25500202178955, 3.1133742332458496, -2.383535385131836]",0.168042433216127,7.415325,13.486277,Go back to the mall and tell to make an announcement about the dog .
348,5734,114,11,Go inside the mall and find someone to make an announcement,pg,3.0,95.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Go inside the mall and find someone to make an announcement",12,"[ 1.7059474  18.869158    4.5136175   2.0333498   6.3636894  12.1650305
  0.47290254  9.316608    3.1764627  -2.3874524 ]",1.7788105,18.920261,4.449199,2.0574148,6.4546084,12.265353,0.48918593,9.337471,3.0661914,-2.3232539,"[1.7788105010986328, 18.92026138305664, 4.449199199676514, 2.0574147701263428, 6.45460844039917, 12.265353202819824, 0.4891859292984009, 9.337471008300781, 3.0661914348602295, -2.323253870010376]",0.21900217701983646,7.4989514,13.43393,Go back to the mall and tell to make an announcement about the dog .
349,5735,119,11,call mall security.,pg,3.0,97.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call mall security .",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.5482202,17.357912,5.985127,2.3145256,6.8809443,11.521153,0.69942236,8.997155,2.5080829,-1.8617486,"[3.548220157623291, 17.357912063598633, 5.985126972198486, 2.314525604248047, 6.88094425201416, 11.521153450012207, 0.6994223594665527, 8.99715518951416, 2.508082866668701, -1.8617485761642456]",0.41133938939685993,8.724372,11.178367,Tell mall security about the dog
350,5736,120,11,Alert mall security,pg,3.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Alert mall security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.4222898,17.364634,5.934244,2.116478,6.7172127,11.540808,0.91725945,8.881643,2.6522992,-1.8365813,"[3.4222898483276367, 17.364633560180664, 5.934244155883789, 2.1164779663085938, 6.717212677001953, 11.540807723999023, 0.9172594547271729, 8.881643295288086, 2.652299165725708, -1.8365813493728638]",0.4153374282539622,9.000476,11.443422,Tell mall security about the dog
351,5737,132,11,Notify someone in the mall to make an announcement,pg,3.0,44.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Notify someone in the mall to make an announcement",12,"[ 1.7059474  18.869158    4.5136175   2.0333498   6.3636894  12.1650305
  0.47290254  9.316608    3.1764627  -2.3874524 ]",1.9810383,18.617296,4.746184,2.0710704,6.430082,12.068749,0.5151363,9.255029,3.0704434,-2.2884853,"[1.9810383319854736, 18.61729621887207, 4.7461838722229, 2.071070432662964, 6.430081844329834, 12.06874942779541, 0.5151363015174866, 9.25502872467041, 3.0704433917999268, -2.288485288619995]",0.48467261478620116,7.732377,13.19059,Go back to the mall and tell to make an announcement about the dog .
352,5738,165,11,call security,pg,3.0,73.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.0254068,17.409132,5.7510514,2.4152815,7.0411034,11.343162,0.6362041,9.292706,2.3810778,-1.8460256,"[3.025406837463379, 17.40913200378418, 5.751051425933838, 2.4152815341949463, 7.041103363037109, 11.343161582946777, 0.6362041234970093, 9.292705535888672, 2.381077766418457, -1.8460255861282349]",0.5302593929515909,8.147597,11.323935,Tell mall security about the dog
353,5739,167,11,alert security,pg,3.0,76.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : alert security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.3155854,17.380758,5.884342,2.1138842,6.7339253,11.515072,0.9330442,8.924455,2.6268442,-1.8297794,"[3.3155853748321533, 17.38075828552246, 5.884342193603516, 2.113884210586548, 6.7339253425598145, 11.515071868896484, 0.9330441951751709, 8.924454689025879, 2.6268441677093506, -1.8297793865203857]",0.3473498168299661,8.800809,11.653212,Tell mall security about the dog
354,5740,184,11,Go back to the mall and tell them to make an announcement about the dog.,pg,3.0,86.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Go back to the mall and tell to make an announcement about the dog .",12,"[ 1.7059474  18.869158    4.5136175   2.0333498   6.3636894  12.1650305
  0.47290254  9.316608    3.1764627  -2.3874524 ]",1.7221847,18.853588,4.52693,2.0413094,6.3755426,12.160587,0.47512406,9.307491,3.1494741,-2.3660529,"[1.722184658050537, 18.853588104248047, 4.52692985534668, 2.041309356689453, 6.375542640686035, 12.160587310791016, 0.4751240611076355, 9.307491302490234, 3.1494741439819336, -2.3660528659820557]",0.04670388739714273,7.4838386,13.502917,Go back to the mall and tell to make an announcement about the dog .
355,5741,191,11,Tell mall security about the dog,pg,3.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Tell mall security about the dog",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.1778603,17.427116,5.781151,2.3311117,6.740043,11.5069475,0.77664995,9.080926,2.6672368,-1.9998151,"[3.1778602600097656, 17.42711639404297, 5.781150817871094, 2.3311116695404053, 6.7400431632995605, 11.50694751739502, 0.7766499519348145, 9.080925941467285, 2.667236804962158, -1.9998151063919067]",0.15341842295692196,8.441183,11.491393,Tell mall security about the dog
356,5742,208,11,find a security officer ,pg,3.0,81.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : find a security officer",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",2.9743946,17.4312,5.702903,2.341556,7.0008774,11.374953,0.65893316,9.275648,2.4382176,-1.8875687,"[2.9743945598602295, 17.43120002746582, 5.702902793884277, 2.3415560722351074, 7.000877380371094, 11.374953269958496, 0.658933162689209, 9.27564811706543, 2.4382176399230957, -1.887568712234497]",0.4779805772955527,8.0517645,11.463677,Tell mall security about the dog
357,5743,109,11,Call security,pg,4.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.080939,17.404417,5.764897,2.3725371,7.048905,11.380619,0.5962396,9.253452,2.3945386,-1.9023043,"[3.0809390544891357, 17.404417037963867, 5.764896869659424, 2.372537136077881, 7.048904895782471, 11.380619049072266, 0.5962396264076233, 9.25345230102539, 2.394538640975952, -1.9023042917251587]",0.47157094761951,8.173142,11.310014,Tell mall security about the dog
358,5744,123,11,go back into the mall and tell an employee,pg,4.0,90.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : go back into the mall and tell an employee",12,"[ 1.7059474  18.869158    4.5136175   2.0333498   6.3636894  12.1650305
  0.47290254  9.316608    3.1764627  -2.3874524 ]",1.5388064,18.984291,4.395675,2.0433867,6.419009,12.223675,0.47269896,9.37676,3.1902895,-2.384641,"[1.538806438446045, 18.984291076660156, 4.395675182342529, 2.043386697769165, 6.419009208679199, 12.223674774169922, 0.47269895672798157, 9.37675952911377, 3.1902894973754883, -2.38464093208313]",0.2559680108821476,7.2937093,13.706704,Go back to the mall and tell to make an announcement about the dog .
359,5745,125,11,She could go in and ask the mall to make an announcement,pg,4.0,51.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : go in and ask the mall to make an announcement",12,"[ 1.7059474  18.869158    4.5136175   2.0333498   6.3636894  12.1650305
  0.47290254  9.316608    3.1764627  -2.3874524 ]",1.7135324,18.899897,4.456556,2.010405,6.372575,12.2203665,0.46418384,9.2981615,3.1540809,-2.3868418,"[1.7135324478149414, 18.8998966217041, 4.4565558433532715, 2.0104050636291504, 6.372574806213379, 12.220366477966309, 0.46418383717536926, 9.298161506652832, 3.154080867767334, -2.3868417739868164]",0.09404013127948023,7.420916,13.56683,Go back to the mall and tell to make an announcement about the dog .
360,5746,144,11,Get mall security,pg,4.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Get mall security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.5338867,17.322447,5.978557,2.3725317,6.8622,11.520414,0.70422256,8.966333,2.4721036,-1.9243321,"[3.533886671066284, 17.322446823120117, 5.978557109832764, 2.3725316524505615, 6.862199783325195, 11.520414352416992, 0.704222559928894, 8.966333389282227, 2.4721035957336426, -1.9243321418762207]",0.4239226873846106,8.723163,11.157714,Tell mall security about the dog
361,5747,152,11,go to the store and page the owner,pg,4.0,59.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : go to the store and page the owner",12,"[ 1.7059474  18.869158    4.5136175   2.0333498   6.3636894  12.1650305
  0.47290254  9.316608    3.1764627  -2.3874524 ]",1.6191436,19.021568,4.328046,1.9639274,6.2507386,12.317975,0.45011535,9.296332,3.2142317,-2.4770849,"[1.6191436052322388, 19.021568298339844, 4.328045845031738, 1.9639273881912231, 6.250738620758057, 12.317975044250488, 0.4501153528690338, 9.296332359313965, 3.2142317295074463, -2.4770848751068115]",0.3414102511332939,7.1730065,13.803862,Go back to the mall and tell to make an announcement about the dog .
362,5748,157,11,get mall security to make an annoucement about the car,pg,4.0,91.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : get mall security to make an annoucement about the car",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.196025,17.413607,5.7569947,2.366261,6.78902,11.475686,0.7721677,9.064662,2.6312652,-2.012414,"[3.1960248947143555, 17.413606643676758, 5.756994724273682, 2.3662610054016113, 6.78902006149292, 11.475686073303223, 0.7721676826477051, 9.064661979675293, 2.631265163421631, -2.01241397857666]",0.16343152538118413,8.56338,11.565464,Tell mall security about the dog
363,5749,159,11,Contact mall security,pg,4.0,86.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Contact mall security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.5276937,17.264553,6.005622,2.287128,6.7085323,11.505978,0.85294175,8.867258,2.60313,-1.909322,"[3.527693748474121, 17.26455307006836, 6.005621910095215, 2.28712797164917, 6.708532333374023, 11.505977630615234, 0.8529417514801025, 8.867258071899414, 2.6031301021575928, -1.9093220233917236]",0.4777322977155943,8.918155,11.299942,Tell mall security about the dog
364,5750,170,11,Call security,pg,4.0,89.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.0654023,17.386179,5.777923,2.3740463,7.018461,11.375333,0.63997763,9.243119,2.4166234,-1.8967669,"[3.0654022693634033, 17.386178970336914, 5.777923107147217, 2.3740463256835938, 7.018461227416992, 11.375332832336426, 0.6399776339530945, 9.243119239807129, 2.41662335395813, -1.8967669010162354]",0.44073019278435865,8.119426,11.3060875,Tell mall security about the dog
365,5751,173,11,call mall security,pg,4.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : call mall security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.61326,17.262503,6.0274005,2.3927329,6.869076,11.52106,0.70526814,8.927695,2.4504259,-1.8534503,"[3.61326003074646, 17.262502670288086, 6.027400493621826, 2.392732858657837, 6.869075775146484, 11.5210599899292, 0.705268144607544, 8.927695274353027, 2.450425863265991, -1.8534502983093262]",0.5478971910879947,8.86035,11.126539,Tell mall security about the dog
366,5752,177,11,Notify the parking lot manager.,pg,4.0,98.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Notify the parking lot manager .",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",2.5569074,18.075357,5.2467127,2.116497,6.4762588,11.815408,0.6199925,9.147913,2.9987411,-2.1775572,"[2.5569074153900146, 18.07535743713379, 5.246712684631348, 2.116497039794922, 6.476258754730225, 11.815407752990723, 0.6199924945831299, 9.147912979125977, 2.9987411499023438, -2.1775572299957275]",1.2629698971996224,8.184569,12.675717,Tell mall security about the dog
367,5753,178,11,tell store manager to say something,pg,4.0,97.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : tell store manager to say something",12,"[ 1.7059474  18.869158    4.5136175   2.0333498   6.3636894  12.1650305
  0.47290254  9.316608    3.1764627  -2.3874524 ]",1.3559165,19.072464,4.4162917,2.0513809,6.423798,12.101422,0.45709828,9.4516115,3.303519,-2.4364383,"[1.3559165000915527, 19.072463989257812, 4.4162917137146, 2.0513808727264404, 6.423798084259033, 12.101422309875488, 0.4570982754230499, 9.451611518859863, 3.3035190105438232, -2.4364383220672607]",0.46725803967952945,7.525981,13.924541,Go back to the mall and tell to make an announcement about the dog .
368,5754,185,11,go into the store and make an announcement ,pg,4.0,97.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : go into the store and make an announcement",12,"[ 1.7059474  18.869158    4.5136175   2.0333498   6.3636894  12.1650305
  0.47290254  9.316608    3.1764627  -2.3874524 ]",1.6344557,18.971077,4.41838,2.044842,6.3985515,12.234389,0.47664687,9.347689,3.1235204,-2.3710132,"[1.634455680847168, 18.97107696533203, 4.418379783630371, 2.044842004776001, 6.3985514640808105, 12.234389305114746, 0.47664687037467957, 9.347688674926758, 3.1235203742980957, -2.3710131645202637]",0.1864940308158254,7.395538,13.605765,Go back to the mall and tell to make an announcement about the dog .
369,5755,186,11,Call mall security to see if they can make an announcement.,pg,4.0,90.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Call mall security to see if can make an announcement .",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.4695652,17.43275,5.93018,2.120047,6.7375913,11.591812,0.83855605,8.914018,2.68204,-1.8469983,"[3.4695651531219482, 17.432750701904297, 5.930180072784424, 2.120047092437744, 6.73759126663208, 11.591812133789062, 0.8385560512542725, 8.914017677307129, 2.682039976119995, -1.8469983339309692]",0.3881451479137917,9.048118,11.377272,Tell mall security about the dog
370,5756,187,11,Tell someone at mall security,pg,4.0,96.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Tell someone at mall security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.2238145,17.523779,5.784397,2.2518153,6.680243,11.610064,0.7731871,9.003261,2.7122276,-1.9961658,"[3.2238144874572754, 17.523778915405273, 5.784397125244141, 2.2518153190612793, 6.680243015289307, 11.610063552856445, 0.7731871008872986, 9.003260612487793, 2.7122275829315186, -1.9961657524108887]",0.21563470240403257,8.586274,11.780483,Tell mall security about the dog
371,5757,203,11,go back into the mall and notify security,pg,4.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : go back into the mall and notify security",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",2.8903918,17.803009,5.5005493,2.227279,6.6801786,11.698381,0.69417614,9.116526,2.7609022,-2.0557976,"[2.8903918266296387, 17.803009033203125, 5.50054931640625, 2.2272789478302, 6.680178642272949, 11.698381423950195, 0.6941761374473572, 9.116525650024414, 2.760902166366577, -2.055797576904297]",0.6446561708102396,8.275115,12.169948,Tell mall security about the dog
372,5758,204,11,ask mall security to help locate the owner,pg,4.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : ask mall security to help locate the owner",3,"[ 3.2344956 17.469435   5.8100104  2.2785091  6.801702  11.533552
  0.7404274  9.065244   2.5993483 -1.9345279]",3.2422493,17.312622,5.8272467,2.3837984,6.775441,11.417241,0.7686161,9.040138,2.5684752,-1.9479412,"[3.2422492504119873, 17.3126220703125, 5.82724666595459, 2.383798360824585, 6.7754411697387695, 11.417241096496582, 0.7686160802841187, 9.040138244628906, 2.5684752464294434, -1.9479411840438843]",0.22980228016649504,8.507667,11.501786,Tell mall security about the dog
373,5759,106,11,tell store employee,pg,5.0,69.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : tell store employee",12,"[ 1.7059474  18.869158    4.5136175   2.0333498   6.3636894  12.1650305
  0.47290254  9.316608    3.1764627  -2.3874524 ]",1.3009578,19.082745,4.442193,2.065158,6.4320483,12.0606165,0.45010862,9.484138,3.3411844,-2.435376,"[1.3009577989578247, 19.082744598388672, 4.442193031311035, 2.065157890319824, 6.432048320770264, 12.060616493225098, 0.4501086175441742, 9.484137535095215, 3.341184377670288, -2.435375928878784]",0.5379031643613253,7.586502,13.832655,Go back to the mall and tell to make an announcement about the dog .
