,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
293,5236,15,1,take out a second mortgage,pg,3.0,79.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a second mortgage",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.543663,5.8805113,8.8670845,10.457062,6.8818073,9.035167,4.7123837,5.83002,6.498597,5.045135,"[10.543663024902344, 5.880511283874512, 8.867084503173828, 10.457061767578125, 6.881807327270508, 9.03516674041748, 4.71238374710083, 5.830019950866699, 6.498597145080566, 5.045135021209717]",0.3524165748050568,5.3784814,8.758372,Get a loan
294,5237,35,1,Come up with a payment plan to purchase the medication,pg,3.0,82.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Come up with a payment plan to purchase the medication",7,"[10.9118595  7.0946245  9.579876   9.421226   5.7650743  9.715592
  2.4024203  6.8784056  7.7428327  4.749289 ]",10.795925,6.8465295,9.475896,9.700201,5.883104,9.475154,2.801236,6.514273,7.316897,4.79352,"[10.79592514038086, 6.846529483795166, 9.475895881652832, 9.700201034545898, 5.883103847503662, 9.475153923034668, 2.8012359142303467, 6.514273166656494, 7.316896915435791, 4.793519973754883]",0.8428503373359072,3.7123644,10.832837,Not get the treatment
295,5238,38,1,Ask the bank for a loan.,pg,3.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask the bank for a loan .",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.6217985,6.169229,8.470331,10.299544,7.155653,9.089771,4.997771,5.8698473,6.0790043,5.207743,"[10.621798515319824, 6.169229030609131, 8.470331192016602, 10.299544334411621, 7.15565299987793, 9.089771270751953, 4.9977707862854, 5.869847297668457, 6.079004287719727, 5.207743167877197]",0.5259712463718208,6.0786476,8.21814,Get a loan
296,5239,46,1,Heinz could take a loan.,pg,3.0,90.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take a loan .",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.681036,5.911385,8.744726,10.480232,7.0623136,9.085738,5.036693,5.9496613,6.295358,5.208848,"[10.681035995483398, 5.9113850593566895, 8.744726181030273, 10.480232238769531, 7.062313556671143, 9.085738182067871, 5.036693096160889, 5.9496612548828125, 6.295358180999756, 5.208847999572754]",0.25442122438249026,5.7759337,8.180423,Get a loan
297,5240,47,1,Take out a loan,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.842505,5.932944,8.779181,10.554489,7.096648,8.9845,4.8332515,6.010374,6.3460555,4.9747624,"[10.84250545501709, 5.932943820953369, 8.779180526733398, 10.554489135742188, 7.096648216247559, 8.98449993133545, 4.833251476287842, 6.010374069213867, 6.346055507659912, 4.974762439727783]",0.2836243041583265,5.506418,8.559278,Get a loan
298,5241,80,1,Take out a loan from a bank.,pg,3.0,61.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan from a bank .",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.686671,6.0131745,8.582436,10.405879,7.1432347,9.062006,5.0216074,5.920181,6.209165,5.1701384,"[10.686671257019043, 6.013174533843994, 8.582435607910156, 10.405879020690918, 7.143234729766846, 9.062005996704102, 5.021607398986816, 5.920180797576904, 6.209165096282959, 5.170138359069824]",0.33379792835009037,6.018045,8.245983,Get a loan
299,5242,2,1,apply for a loan,pg,4.0,87.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : apply for a loan",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.649943,6.0262685,8.654153,10.4134865,7.0730476,9.093732,4.9889693,5.872947,6.219047,5.1524434,"[10.649943351745605, 6.026268482208252, 8.654152870178223, 10.41348648071289, 7.073047637939453, 9.093731880187988, 4.988969326019287, 5.8729472160339355, 6.2190470695495605, 5.1524434089660645]",0.2622591484892143,6.105743,8.329322,Get a loan
300,5243,22,1,re-mortgage his house,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : re-mortgage house",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.516644,5.8688974,8.877318,10.446413,6.856662,9.0206785,4.689573,5.806126,6.513548,5.0126643,"[10.516643524169922, 5.868897438049316, 8.877318382263184, 10.446413040161133, 6.856661796569824, 9.020678520202637, 4.689572811126709, 5.806126117706299, 6.513547897338867, 5.012664318084717]",0.41221899860952294,5.24302,8.779805,Get a loan
301,5244,48,1,take out a loan,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.869908,6.0284476,8.808726,10.518541,7.1160836,9.043891,4.767378,6.035522,6.348713,4.989874,"[10.869908332824707, 6.02844762802124, 8.80872631072998, 10.51854133605957, 7.11608362197876, 9.043890953063965, 4.767377853393555, 6.035521984100342, 6.348712921142578, 4.989873886108398]",0.2825410247224572,5.611216,8.594663,Get a loan
302,5245,54,1,Take out a loan to help. ,pg,4.0,85.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan to help .",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.696997,5.900996,8.762904,10.510399,7.043252,9.058715,4.9724946,5.9526234,6.335236,5.2236505,"[10.696996688842773, 5.900996208190918, 8.762904167175293, 10.510398864746094, 7.043251991271973, 9.058714866638184, 4.972494602203369, 5.95262336730957, 6.335236072540283, 5.2236504554748535]",0.21541863266730615,5.628128,8.124622,Get a loan
303,5246,75,1,Request a loan to buy the medication,pg,4.0,70.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Request a loan to buy the medication",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.713651,6.062471,8.572303,10.393157,7.1422048,9.139898,5.046245,5.93719,6.1296544,5.249424,"[10.713650703430176, 6.06247091293335, 8.57230281829834, 10.393157005310059, 7.142204761505127, 9.139898300170898, 5.046245098114014, 5.937190055847168, 6.129654407501221, 5.249423980712891]",0.4183096576331282,6.1028137,8.213271,Get a loan
304,5247,93,1,Take out a Care Credit card to pay for it,pg,4.0,79.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a Care Credit card to pay for",11,"[10.323748   6.2341986  9.061083  10.021241   6.2290373  9.229577
  3.9261193  6.0176296  6.702713   4.776976 ]",10.279009,6.0866604,9.11225,10.103456,6.192485,9.250778,4.0610857,6.0139747,6.690699,4.7389584,"[10.279008865356445, 6.086660385131836, 9.112250328063965, 10.103455543518066, 6.1924848556518555, 9.250778198242188, 4.0610857009887695, 6.013974666595459, 6.690699100494385, 4.738958358764648]",0.23398914046969288,4.7186427,9.321696,put on a credit card
305,5248,97,1,borrow the money every month to cover the medication ,pg,4.0,60.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : borrow the money every month to cover the medication",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.631983,6.292618,8.694887,10.285645,6.96897,9.146897,4.516691,6.046263,6.3429327,5.2229557,"[10.631982803344727, 6.2926177978515625, 8.694887161254883, 10.28564453125, 6.968969821929932, 9.146897315979004, 4.516691207885742, 6.046263217926025, 6.34293270111084, 5.222955703735352]",0.4932166687408308,5.870809,8.91772,Get a loan
306,5249,25,1,take out a loan,pg,5.0,75.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.924653,5.9690766,8.922249,10.627394,7.166243,9.037073,4.7124715,6.1000915,6.4627905,5.094443,"[10.924653053283691, 5.969076633453369, 8.922248840332031, 10.62739372253418, 7.166243076324463, 9.037073135375977, 4.7124714851379395, 6.100091457366943, 6.462790489196777, 5.094442844390869]",0.4323247985896471,5.6331263,8.598627,Get a loan
307,5250,56,1,Refinance their house.,pg,5.0,55.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Refinance house .",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.477293,5.8245206,8.92805,10.456576,6.812965,9.041447,4.6696215,5.8105993,6.5581675,5.0243464,"[10.477293014526367, 5.824520587921143, 8.92805004119873, 10.456576347351074, 6.812964916229248, 9.041446685791016, 4.669621467590332, 5.810599327087402, 6.558167457580566, 5.024346351623535]",0.4950288231858739,5.2977777,8.698861,Get a loan
308,5251,63,1,take out a loan to pay for the medicine,pg,5.0,91.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan to pay for the medicine",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.64783,5.8025613,8.922605,10.603478,6.967105,9.140089,4.92093,6.025939,6.479009,5.2864437,"[10.64783000946045, 5.802561283111572, 8.92260456085205, 10.60347843170166, 6.967104911804199, 9.14008903503418, 4.920929908752441, 6.025938987731934, 6.47900915145874, 5.286443710327148]",0.3901833511361246,5.5373096,8.170441,Get a loan
309,5252,74,1,Apply for a credit card so that he can buy it on credit.,pg,5.0,60.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Apply for a credit card so that can buy on credit .",11,"[10.323748   6.2341986  9.061083  10.021241   6.2290373  9.229577
  3.9261193  6.0176296  6.702713   4.776976 ]",10.303066,6.0150213,9.094672,10.169371,6.2643266,9.241381,4.1628437,5.995454,6.651611,4.7342377,"[10.30306625366211, 6.015021324157715, 9.094672203063965, 10.169370651245117, 6.264326572418213, 9.24138069152832, 4.162843704223633, 5.995453834533691, 6.651610851287842, 4.7342376708984375]",0.36590959050299626,4.813643,9.190824,put on a credit card
310,5253,82,1,Apply to a credit card,pg,5.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Apply to a credit card",11,"[10.323748   6.2341986  9.061083  10.021241   6.2290373  9.229577
  3.9261193  6.0176296  6.702713   4.776976 ]",10.260704,6.089068,9.139043,10.1068945,6.148609,9.254832,4.0432844,6.014679,6.7081113,4.700948,"[10.260704040527344, 6.0890679359436035, 9.139042854309082, 10.106894493103027, 6.148609161376953, 9.25483226776123, 4.0432844161987305, 6.014678955078125, 6.70811128616333, 4.700948238372803]",0.25515465797671105,4.571079,9.4313545,put on a credit card
311,5254,89,1,get a loan,pg,5.0,77.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a loan",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.651716,6.0679193,8.6557865,10.394324,7.081525,9.064781,4.9109855,5.84819,6.217707,5.0537615,"[10.651716232299805, 6.0679192543029785, 8.655786514282227, 10.39432430267334, 7.081524848937988, 9.064781188964844, 4.910985469818115, 5.848189830780029, 6.21770715713501, 5.0537614822387695]",0.2547892966411777,5.9086113,8.422721,Get a loan
312,5255,93,1,Take out a personal loan,pg,5.0,80.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a personal loan",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.777326,5.8959703,8.858422,10.575874,7.112986,9.08034,4.8895817,6.0308704,6.3725924,5.053164,"[10.777325630187988, 5.895970344543457, 8.85842227935791, 10.575874328613281, 7.112986087799072, 9.080340385437012, 4.889581680297852, 6.03087043762207, 6.372592449188232, 5.053164005279541]",0.25779976697449236,5.5813394,8.2942,Get a loan
313,5256,94,1,take out a loan to pay for the meds,pg,5.0,43.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan to pay for the meds",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.660012,5.820816,8.920685,10.587271,6.9833727,9.134657,4.913197,6.0199995,6.4585924,5.2557745,"[10.660012245178223, 5.8208160400390625, 8.920684814453125, 10.587270736694336, 6.983372688293457, 9.13465690612793, 4.913197040557861, 6.0199995040893555, 6.458592414855957, 5.25577449798584]",0.3477694008126406,5.521322,8.269893,Get a loan
314,5257,97,1,get a loan to cover the cost of the medication,pg,5.0,30.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a loan to cover the cost of the medication",0,"[10.682333   5.997598   8.76471   10.450686   7.0201244  9.086165
  4.8279486  5.959268   6.3453135  5.1189523]",10.621461,5.884617,8.745382,10.498018,7.003488,9.111668,5.045988,5.908514,6.3010783,5.2536755,"[10.621460914611816, 5.884616851806641, 8.745382308959961, 10.498018264770508, 7.003488063812256, 9.11166763305664, 5.045988082885742, 5.908514022827148, 6.3010783195495605, 5.25367546081543]",0.3003922324448988,5.7975883,8.190788,Get a loan
315,6156,31,1,Pull the plug,pg,1.0,15.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Pull the plug",7,"[10.9118595  7.0946245  9.579876   9.421226   5.7650743  9.715592
  2.4024203  6.8784056  7.7428327  4.749289 ]",10.908181,7.199958,9.615163,9.311355,5.751425,9.762589,2.345444,6.9576807,7.826005,4.7368917,"[10.908181190490723, 7.199957847595215, 9.61516284942627, 9.311354637145996, 5.751424789428711, 9.762589454650879, 2.3454439640045166, 6.957680702209473, 7.826004981994629, 4.736891746520996]",0.2083809737546809,2.8650935,11.286499,Not get the treatment
316,6157,71,1,Try to get through the illness without the medicine,pg,1.0,62.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try to get through the illness without the medicine",7,"[10.9118595  7.0946245  9.579876   9.421226   5.7650743  9.715592
  2.4024203  6.8784056  7.7428327  4.749289 ]",10.958611,7.0673647,9.665256,9.452614,5.7399635,9.715737,2.3832922,6.9230533,7.95706,4.8213367,"[10.958610534667969, 7.067364692687988, 9.665255546569824, 9.452613830566406, 5.739963531494141, 9.715737342834473, 2.3832921981811523, 6.92305326461792, 7.957059860229492, 4.82133674621582]",0.2554949937458279,2.9778214,11.01134,Not get the treatment
317,6158,90,1,let her die,pg,1.0,51.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let die",7,"[10.9118595  7.0946245  9.579876   9.421226   5.7650743  9.715592
  2.4024203  6.8784056  7.7428327  4.749289 ]",11.166966,7.2050405,9.496566,9.353071,5.999456,9.928165,2.3537784,7.221509,8.101735,4.843157,"[11.166966438293457, 7.205040454864502, 9.496565818786621, 9.353071212768555, 5.99945592880249, 9.928165435791016, 2.35377836227417, 7.221508979797363, 8.10173511505127, 4.843156814575195]",0.6683464688870331,3.0314405,10.369114,Not get the treatment
318,6159,6,1,Accept fate and die,pg,2.0,47.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Accept fate and die",7,"[10.9118595  7.0946245  9.579876   9.421226   5.7650743  9.715592
  2.4024203  6.8784056  7.7428327  4.749289 ]",11.116,7.2389545,9.501359,9.330138,5.9483395,9.9457855,2.3048017,7.2533994,8.050617,4.7841887,"[11.116000175476074, 7.238954544067383, 9.501358985900879, 9.330138206481934, 5.948339462280273, 9.945785522460938, 2.3048017024993896, 7.25339937210083, 8.050617218017578, 4.784188747406006]",0.6400316105657473,3.0446439,10.330964,Not get the treatment
319,6160,64,1,not get the medication,pg,2.0,63.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : not get the medication",7,"[10.9118595  7.0946245  9.579876   9.421226   5.7650743  9.715592
  2.4024203  6.8784056  7.7428327  4.749289 ]",10.993889,6.9753804,9.689254,9.52936,5.7147403,9.657624,2.354211,6.875775,8.0479765,4.8503866,"[10.993888854980469, 6.9753804206848145, 9.689253807067871, 9.529359817504883, 5.71474027633667, 9.657624244689941, 2.3542110919952393, 6.87577486038208, 8.04797649383545, 4.850386619567871]",0.39517445053313327,2.907356,10.906424,Not get the treatment
320,6161,92,1,Not get the medication,pg,2.0,30.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Not get the medication",7,"[10.9118595  7.0946245  9.579876   9.421226   5.7650743  9.715592
  2.4024203  6.8784056  7.7428327  4.749289 ]",10.980782,6.9689336,9.730523,9.562745,5.697514,9.678969,2.38345,6.8334966,8.01925,4.864863,"[10.980781555175781, 6.968933582305908, 9.730523109436035, 9.562745094299316, 5.697514057159424, 9.678969383239746, 2.3834500312805176, 6.833496570587158, 8.01924991607666, 4.86486291885376]",0.4016428065837989,2.8843322,10.813449,Not get the treatment
321,6162,39,1,Don't get the operation.,pg,3.0,0.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Do n't get the operation .",7,"[10.9118595  7.0946245  9.579876   9.421226   5.7650743  9.715592
  2.4024203  6.8784056  7.7428327  4.749289 ]",11.047247,6.9238224,9.767717,9.607816,5.7001953,9.682887,2.3815663,6.859497,8.067454,4.9106803,"[11.047246932983398, 6.923822402954102, 9.767717361450195, 9.607815742492676, 5.7001953125, 9.682887077331543, 2.381566286087036, 6.8594970703125, 8.06745433807373, 4.910680294036865]",0.505075361709257,2.8156228,10.72316,Not get the treatment
322,6163,68,1,Not take medicine ,pg,3.0,51.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Not take medicine",7,"[10.9118595  7.0946245  9.579876   9.421226   5.7650743  9.715592
  2.4024203  6.8784056  7.7428327  4.749289 ]",10.845419,7.1173286,9.722032,9.384373,5.5547276,9.727571,2.1727803,6.958002,7.812914,4.596079,"[10.845418930053711, 7.117328643798828, 9.722031593322754, 9.38437271118164, 5.554727554321289, 9.727570533752441, 2.1727802753448486, 6.958002090454102, 7.81291389465332, 4.596078872680664]",0.3979199288498415,2.5794003,11.165771,Not get the treatment
323,6164,81,1,Just don't get the medicine.,pg,3.0,12.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Just do n't get the medicine .",7,"[10.9118595  7.0946245  9.579876   9.421226   5.7650743  9.715592
  2.4024203  6.8784056  7.7428327  4.749289 ]",11.002832,6.935962,9.720094,9.599943,5.7259874,9.659026,2.4367158,6.819934,7.977145,4.9147363,"[11.002832412719727, 6.935962200164795, 9.720093727111816, 9.599943161010742, 5.725987434387207, 9.659026145935059, 2.436715841293335, 6.819933891296387, 7.977145195007324, 4.914736270904541]",0.420295853295084,2.9981961,10.841298,Not get the treatment
