,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
262,4678,150,7,drive back for the ticket,pg,2.0,44.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive back for the ticket,5.759149,1.5628086,10.6394415,5.563844,6.7262883,3.4600313,8.82313,2.4608777,4.1162353,3.996644,"[5.759149074554443, 1.562808632850647, 10.63944149017334, 5.563844203948975, 6.726288318634033, 3.460031270980835, 8.823129653930664, 2.4608776569366455, 4.116235256195068, 3.9966440200805664]",4.7005005,3.9171891,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",1.0284427309125759,Let him go get it and I stay there
263,4679,171,7,drive back,pg,2.0,57.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive back,5.715813,1.515293,10.610636,5.4936566,6.65837,3.3753464,8.818398,2.5705793,4.1889877,4.056725,"[5.715813159942627, 1.515293002128601, 10.610635757446289, 5.493656635284424, 6.658370018005371, 3.3753464221954346, 8.818398475646973, 2.5705792903900146, 4.188987731933594, 4.056725025177002]",4.589528,3.794798,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",1.0594245944083278,Let him go get it and I stay there
264,4680,182,7,Darya can go with Ted to pick up the ticket so he doesn't feel alone.,pg,2.0,53.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : can go with Ted to pick up the ticket so does n't feel alone .,6.575575,1.9069833,10.627598,4.7362604,6.7413573,4.116056,8.325528,2.4703338,4.140804,3.2872705,"[6.57557487487793, 1.9069832563400269, 10.62759780883789, 4.736260414123535, 6.741357326507568, 4.116055965423584, 8.325528144836426, 2.4703338146209717, 4.140803813934326, 3.2872705459594727]",3.7290308,4.136142,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.9869059870067991,Call Ted's home and have the ticket brought
265,4681,190,7,Darya could go with Ted to get his ticket,pg,2.0,80.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with Ted to get ticket,6.482694,1.7199113,10.643823,4.511219,6.6594706,3.920427,8.355071,2.4776351,4.152172,3.2650144,"[6.482694149017334, 1.7199113368988037, 10.64382266998291, 4.511219024658203, 6.659470558166504, 3.920427083969116, 8.355071067810059, 2.477635145187378, 4.152172088623047, 3.265014410018921]",3.6056528,4.248371,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.9400517838714919,Call Ted's home and have the ticket brought
266,4682,195,7,give ted a ride to get the ticket,pg,2.0,54.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give ted a ride to get the ticket,6.257621,0.8444541,10.596947,2.8514767,6.440267,3.9432032,7.5946684,1.6580257,4.39464,2.3026292,"[6.257620811462402, 0.8444541096687317, 10.596946716308594, 2.8514766693115234, 6.440267086029053, 3.9432032108306885, 7.594668388366699, 1.6580257415771484, 4.39463996887207, 2.302629232406616]",-0.45997122,3.1409323,4,"[ 6.038859   0.9106545 10.389679   2.9302115  6.425728   4.028221
  7.7188373  1.8999074  4.5981317  2.3934386]",0.4820971221893246,Offer Ted her ticket.
267,4683,196,7,go back home with Ted to pick the ticket,pg,2.0,93.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back home with Ted to pick the ticket,6.584296,1.980988,10.707705,4.9073873,6.7749443,4.0274386,8.347709,2.4794977,4.1686015,3.3819022,"[6.584296226501465, 1.9809880256652832, 10.707704544067383, 4.9073872566223145, 6.774944305419922, 4.027438640594482, 8.347708702087402, 2.4794976711273193, 4.1686015129089355, 3.3819022178649902]",3.8650792,4.0082192,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.8742932153768511,Let him go get it and I stay there
268,4684,201,7,Go get Ted's ticket.,pg,2.0,64.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go get Ted 's ticket .,6.3854847,1.8991269,10.584977,4.9211464,6.8144493,4.212556,8.252381,2.4568405,4.3430996,3.3014781,"[6.38548469543457, 1.8991268873214722, 10.584977149963379, 4.921146392822266, 6.814449310302734, 4.212555885314941, 8.252381324768066, 2.4568405151367188, 4.343099594116211, 3.301478147506714]",3.6814237,4.0189657,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.8958937371807866,Call Ted's home and have the ticket brought
269,4685,205,7,Give the car keys to Ted and he can drive back,pg,2.0,68.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Give the car keys to Ted and can drive back,5.794606,1.409739,10.724501,5.3738284,6.513973,3.472108,8.529056,2.2264786,4.090086,3.9101818,"[5.7946062088012695, 1.4097390174865723, 10.72450065612793, 5.373828411102295, 6.513973236083984, 3.4721078872680664, 8.52905559539795, 2.2264785766601562, 4.090085983276367, 3.910181760787964]",4.7179403,3.6752815,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.9491458163815122,Let him go get it and I stay there
270,4686,207,7,Turn around to retrieve the ticket ,pg,2.0,76.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Turn around to retrieve the ticket,6.115882,1.9382148,10.434638,5.325506,6.7020187,3.9212387,8.616773,2.8258512,4.2792544,3.8081622,"[6.11588191986084, 1.9382147789001465, 10.434638023376465, 5.325506210327148, 6.702018737792969, 3.921238660812378, 8.616772651672363, 2.8258512020111084, 4.27925443649292, 3.808162212371826]",4.2006774,3.868149,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.7854601369463093,Let him go get it and I stay there
271,4687,208,7,go back,pg,2.0,88.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back,6.3067236,2.1494982,10.621594,5.519931,6.892045,3.7668498,8.632035,2.8238177,4.4949555,3.723234,"[6.306723594665527, 2.149498224258423, 10.621594429016113, 5.519930839538574, 6.892045021057129, 3.7668497562408447, 8.632035255432129, 2.823817729949951, 4.494955539703369, 3.723233938217163]",3.9979522,3.314386,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.694829869925696,Let him go get it and I stay there
272,4688,113,7,go with him to get his ticket,pg,3.0,50.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with to get ticket,6.597087,1.706322,10.961233,4.5324464,6.152422,2.8889341,8.587016,2.8568091,4.2789507,3.6866663,"[6.5970869064331055, 1.7063219547271729, 10.961233139038086, 4.532446384429932, 6.152421951293945, 2.8889341354370117, 8.587016105651855, 2.856809139251709, 4.2789506912231445, 3.686666250228882]",2.5398104,2.2254505,8,"[ 6.389773   1.7159489 10.959553   4.7436547  5.763536   2.3943028
  8.315653   2.937573   4.591506   4.054763 ]",0.892705280498179,Decide not to go to concert and instead hang out with Ted.
273,4689,119,7,go home and get the ticket by himself.,pg,3.0,93.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go home and get the ticket by .,6.377921,1.9102752,10.556487,5.0694294,6.8269143,4.171958,8.409373,2.6096256,4.276301,3.4355097,"[6.377921104431152, 1.9102752208709717, 10.556487083435059, 5.069429397583008, 6.826914310455322, 4.171957969665527, 8.40937328338623, 2.6096255779266357, 4.27630090713501, 3.43550968170166]",3.811222,3.8764057,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.8656905788827495,Let him go get it and I stay there
274,4690,126,7,Drive back,pg,3.0,66.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Drive back,5.792205,1.5898526,10.624417,5.49913,6.6855617,3.4292557,8.754462,2.555915,4.2234535,3.9938521,"[5.792204856872559, 1.5898525714874268, 10.624417304992676, 5.499129772186279, 6.685561656951904, 3.429255723953247, 8.754462242126465, 2.555915117263794, 4.223453521728516, 3.993852138519287]",4.550935,3.8864622,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.9187764744852545,Let him go get it and I stay there
275,4691,146,7,offer to go with him to get the ticket,pg,3.0,85.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : offer to go with to get the ticket,5.7977934,1.0344808,10.275131,3.1206796,6.335814,4.054812,7.8235903,2.1654177,4.7279434,2.5947633,"[5.797793388366699, 1.0344808101654053, 10.275131225585938, 3.1206796169281006, 6.335813999176025, 4.054811954498291, 7.823590278625488, 2.1654176712036133, 4.727943420410156, 2.5947632789611816]",0.65657604,3.5186462,4,"[ 6.038859   0.9106545 10.389679   2.9302115  6.425728   4.028221
  7.7188373  1.8999074  4.5981317  2.3934386]",0.520084637414451,Offer Ted her ticket.
276,4692,152,7,go get his ticket,pg,3.0,79.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go get ticket,6.2678623,1.7388517,10.601514,4.7897015,6.875569,3.9892323,8.436776,2.5536182,4.331032,3.3056004,"[6.267862319946289, 1.7388516664505005, 10.601513862609863, 4.789701461791992, 6.875568866729736, 3.989232301712036, 8.436776161193848, 2.5536181926727295, 4.331031799316406, 3.30560040473938]",3.626652,3.9811773,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.8863438819727008,Call Ted's home and have the ticket brought
277,4693,161,7,Look for the ticket at Ted's house,pg,3.0,93.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Look for the ticket at Ted 's house,6.119511,1.8176486,10.113518,4.759643,6.6994743,4.718137,8.250964,2.6433356,4.371092,3.3352826,"[6.119511127471924, 1.8176486492156982, 10.113517761230469, 4.759643077850342, 6.699474334716797, 4.718136787414551, 8.250964164733887, 2.6433355808258057, 4.371091842651367, 3.335282564163208]",3.2252867,4.613624,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.5125902130557247,Call Ted's home and have the ticket brought
278,4694,173,7,go with Ted to get the ticket,pg,3.0,89.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with Ted to get the ticket,6.5337176,1.8599147,10.656811,4.719015,6.684454,4.000169,8.35095,2.5296926,4.1840434,3.3318362,"[6.533717632293701, 1.8599146604537964, 10.656810760498047, 4.719015121459961, 6.684453964233398, 4.000168800354004, 8.350950241088867, 2.5296926498413086, 4.1840434074401855, 3.331836223602295]",3.6725857,4.1499753,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.9575841090756486,Let him go get it and I stay there
279,4695,175,7,Suggest Ted try and get the ticket anyway,pg,3.0,75.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Suggest Ted try and get the ticket anyway,6.0996485,1.6154475,10.883172,4.5108914,6.2783775,2.8250039,8.271012,2.529977,4.84511,3.5117612,"[6.099648475646973, 1.6154475212097168, 10.883172035217285, 4.510891437530518, 6.278377532958984, 2.8250038623809814, 8.271012306213379, 2.5299770832061768, 4.845109939575195, 3.51176118850708]",3.2852721,1.6680384,8,"[ 6.389773   1.7159489 10.959553   4.7436547  5.763536   2.3943028
  8.315653   2.937573   4.591506   4.054763 ]",1.0640223659481802,Decide not to go to concert and instead hang out with Ted.
280,4696,176,7,go to his house and get the ticket,pg,3.0,91.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to house and get the ticket,6.1682024,1.8040655,10.357759,4.9366665,6.7413983,4.209013,8.442902,2.771019,4.4172125,3.4399822,"[6.1682024002075195, 1.804065465927124, 10.357759475708008, 4.936666488647461, 6.741398334503174, 4.209012985229492, 8.442901611328125, 2.7710189819335938, 4.41721248626709, 3.4399821758270264]",3.5137131,3.9189694,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.7073428164554714,Call Ted's home and have the ticket brought
281,4697,185,7,drive back with Ted to get his ticket,pg,3.0,90.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive back with Ted to get ticket,5.7885885,1.5497017,10.651033,5.4479623,6.6292996,3.4830668,8.714059,2.470843,4.0998936,4.004015,"[5.788588523864746, 1.5497016906738281, 10.651033401489258, 5.447962284088135, 6.629299640655518, 3.4830667972564697, 8.714058876037598, 2.4708430767059326, 4.099893569946289, 4.00401496887207]",4.6786304,3.8918855,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.9447599534074949,Let him go get it and I stay there
282,4698,188,7,Co home to get ticket.,pg,3.0,77.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Co home to get ticket .,6.2664533,1.7708731,10.755383,5.3085694,6.945598,3.9246132,8.536395,2.5264516,4.3125925,3.471468,"[6.266453266143799, 1.7708730697631836, 10.755382537841797, 5.308569431304932, 6.945598125457764, 3.9246132373809814, 8.536395072937012, 2.526451587677002, 4.312592506408691, 3.471467971801758]",4.138293,3.5697007,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.6677659812314793,Let him go get it and I stay there
283,4699,193,7,take Ted to his house,pg,3.0,58.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : take Ted to house,6.5643053,1.975632,10.706081,5.0224223,6.7071867,3.9060373,8.392236,2.515853,4.183916,3.4861755,"[6.564305305480957, 1.9756319522857666, 10.70608139038086, 5.0224223136901855, 6.707186698913574, 3.9060373306274414, 8.39223575592041, 2.515852928161621, 4.183916091918945, 3.486175537109375]",3.8786814,3.7108202,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.6923280121815145,Let him go get it and I stay there
284,4700,206,7,Take Ted home to get the ticket.,pg,3.0,80.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Take Ted home to get the ticket .,6.4962883,1.9590493,10.574484,4.9674916,6.701549,4.1941957,8.275423,2.4786398,4.219798,3.4184752,"[6.496288299560547, 1.9590493440628052, 10.574483871459961, 4.967491626739502, 6.701549053192139, 4.194195747375488, 8.275423049926758, 2.478639841079712, 4.2197980880737305, 3.4184751510620117]",3.735408,4.092453,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.9160951528308415,Let him go get it and I stay there
285,4701,121,7,go back fast and get it,pg,4.0,98.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back fast and get,6.2431417,2.0149093,10.623544,5.231526,6.9122643,3.8112757,8.555948,2.7190475,4.477464,3.5421822,"[6.2431416511535645, 2.014909267425537, 10.623543739318848, 5.231525897979736, 6.912264347076416, 3.8112757205963135, 8.555948257446289, 2.7190475463867188, 4.477464199066162, 3.542182207107544]",4.1553297,3.5595555,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.618345268577303,Let him go get it and I stay there
286,4702,133,7,go with him,pg,4.0,57.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with,6.535986,1.675565,10.987624,4.5625744,6.0193887,2.6996331,8.5439625,2.8965988,4.3753095,3.7823398,"[6.535985946655273, 1.6755650043487549, 10.987624168395996, 4.56257438659668, 6.019388675689697, 2.6996331214904785, 8.543962478637695, 2.8965988159179688, 4.375309467315674, 3.7823398113250732]",2.420106,1.9862425,8,"[ 6.389773   1.7159489 10.959553   4.7436547  5.763536   2.3943028
  8.315653   2.937573   4.591506   4.054763 ]",0.6245268705085318,Decide not to go to concert and instead hang out with Ted.
287,4703,140,7,Return with Ted,pg,4.0,66.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Return with Ted,6.5110435,2.1773143,10.670079,5.357651,6.814852,3.8753028,8.482548,2.6568265,4.360956,3.601353,"[6.511043548583984, 2.177314281463623, 10.670079231262207, 5.357651233673096, 6.814852237701416, 3.875302791595459, 8.482547760009766, 2.6568264961242676, 4.360956192016602, 3.6013529300689697]",3.8450499,3.4183578,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.6146932923282069,Let him go get it and I stay there
288,4704,183,7,go back with Ted to get his,pg,4.0,55.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back with Ted to get,6.488768,2.081954,10.665534,5.209758,6.804665,3.9391396,8.421357,2.6080737,4.387181,3.4755447,"[6.488768100738525, 2.081954002380371, 10.665534019470215, 5.2097578048706055, 6.8046650886535645, 3.9391396045684814, 8.421357154846191, 2.6080737113952637, 4.387180805206299, 3.4755446910858154]",3.761552,3.4741638,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.6241328187807936,Let him go get it and I stay there
289,4705,202,7,go back to the house with Ted,pg,4.0,49.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back to the house with Ted,6.4713798,2.0692472,10.636668,5.261651,6.55353,3.7579334,8.38855,2.7004797,4.436993,3.6703572,"[6.47137975692749, 2.069247245788574, 10.63666820526123, 5.261651039123535, 6.553530216217041, 3.7579333782196045, 8.3885498046875, 2.700479745864868, 4.43699312210083, 3.6703572273254395]",3.7742093,3.3527162,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.42536847745994966,Let him go get it and I stay there
290,4706,116,7,She could drive Ted back and miss part of the concert,pg,5.0,65.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive Ted back and miss part of the concert,5.696342,1.4942931,10.652442,5.526317,6.624691,3.3243194,8.807537,2.5068936,4.1059914,4.0948424,"[5.6963419914245605, 1.4942930936813354, 10.65244197845459, 5.526317119598389, 6.624691009521484, 3.324319362640381, 8.807537078857422, 2.5068936347961426, 4.105991363525391, 4.094842433929443]",4.752964,3.9406867,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",1.1174227226650555,Let him go get it and I stay there
291,4707,121,7,call uber to go get it,pg,5.0,97.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call uber to go get,6.136397,1.5379144,10.471073,4.7250824,6.720987,4.0195303,8.449931,2.381061,4.178916,3.4178908,"[6.136396884918213, 1.5379143953323364, 10.471073150634766, 4.7250823974609375, 6.720986843109131, 4.019530296325684, 8.449931144714355, 2.38106107711792, 4.178915977478027, 3.417890787124634]",3.7360036,4.3298454,1,"[ 6.0178604  1.5685593 10.135547   4.505562   6.494546   4.435195
  8.232872   2.6126523  4.3706985  3.3800836]",0.7340088326905007,Call Ted's home and have the ticket brought
292,4708,122,7,go back for the ticket,pg,5.0,67.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back for the ticket,6.2935133,2.0866592,10.52649,5.2809854,6.973938,3.908565,8.685846,2.8806934,4.42142,3.6217422,"[6.293513298034668, 2.0866591930389404, 10.526490211486816, 5.280985355377197, 6.97393798828125, 3.908565044403076, 8.685846328735352, 2.8806934356689453, 4.421420097351074, 3.6217422485351562]",3.780908,3.7584953,5,"[ 6.33036    1.9094366 10.815536   5.3546352  6.548423   3.536286
  8.347077   2.503849   4.508387   3.6549163]",0.8407328301191619,Let him go get it and I stay there
