,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
291,5234,87,1,He will take out a loan.,pg,2.0,98.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : will take out a loan .",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.43278,2.7269416,8.645678,6.423131,7.823418,7.912142,2.4130087,4.9390025,3.3968604,3.2281787,"[11.432780265808105, 2.7269415855407715, 8.64567756652832, 6.423130989074707, 7.823418140411377, 7.912141799926758, 2.413008689880371, 4.939002513885498, 3.396860361099243, 3.2281787395477295]",0.34547642041143406,5.493145,2.08705,Take out a loan
292,5235,1,1,Take out a loan.,pg,3.0,47.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan .",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.639028,2.4629025,8.814757,6.645389,7.8782687,7.7562428,2.419262,4.9161067,3.2053537,3.4010572,"[11.63902759552002, 2.462902545928955, 8.814757347106934, 6.645389080047607, 7.878268718719482, 7.756242752075195, 2.419261932373047, 4.916106700897217, 3.2053537368774414, 3.401057243347168]",0.3159599749580677,5.480705,1.3983308,Take out a loan
293,5236,15,1,take out a second mortgage,pg,3.0,79.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a second mortgage",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.399955,2.6015093,8.753581,6.3428106,7.7067,8.06055,2.4466512,4.7977796,3.350778,3.2497313,"[11.399954795837402, 2.6015093326568604, 8.753581047058105, 6.34281063079834, 7.706699848175049, 8.06054973602295, 2.4466512203216553, 4.797779560089111, 3.350778102874756, 3.2497313022613525]",0.3496100579861575,5.2005024,1.8229707,Take out a loan
294,5237,35,1,Come up with a payment plan to purchase the medication,pg,3.0,82.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Come up with a payment plan to purchase the medication",18,"[12.080336   2.0484     8.537332   4.653304   5.5662975  9.602871
  2.574699   5.483559   3.3338337  2.323843 ]",11.790222,1.904658,8.43722,4.9942145,6.100708,9.224076,2.716922,5.5529566,3.534969,2.413695,"[11.79022216796875, 1.9046579599380493, 8.437219619750977, 4.9942145347595215, 6.1007080078125, 9.224076271057129, 2.7169220447540283, 5.552956581115723, 3.5349690914154053, 2.4136950969696045]",0.8565758130723428,4.3148494,4.55641,plead with the pharmacy for the medication
295,5238,38,1,Ask the bank for a loan.,pg,3.0,93.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ask the bank for a loan .",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.608493,2.6975937,9.022469,6.7577467,7.76446,7.819745,2.3770394,4.63678,3.0514681,3.4754279,"[11.608492851257324, 2.6975936889648438, 9.022468566894531, 6.757746696472168, 7.76446008682251, 7.819745063781738, 2.3770394325256348, 4.63677978515625, 3.0514681339263916, 3.4754278659820557]",0.4319549598529239,6.032671,1.5929471,Take out a loan
296,5239,46,1,Heinz could take a loan.,pg,3.0,90.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take a loan .",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.62756,2.504424,8.870197,6.5999947,7.771717,7.862223,2.3829594,4.890717,3.176419,3.379084,"[11.627559661865234, 2.5044240951538086, 8.870197296142578, 6.599994659423828, 7.771717071533203, 7.862223148345947, 2.3829593658447266, 4.890717029571533, 3.1764190196990967, 3.3790841102600098]",0.2131110533870079,5.686291,1.4892776,Take out a loan
297,5240,47,1,Take out a loan,pg,3.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.522267,2.6814368,8.708614,6.5145574,7.8513274,7.8570137,2.3970318,4.905482,3.333169,3.3351555,"[11.52226734161377, 2.681436777114868, 8.708614349365234, 6.514557361602783, 7.851327419281006, 7.857013702392578, 2.397031784057617, 4.905481815338135, 3.3331689834594727, 3.335155487060547]",0.19767301876694518,5.563742,1.7553436,Take out a loan
298,5241,80,1,Take out a loan from a bank.,pg,3.0,61.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan from a bank .",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.63879,2.6575105,8.968428,6.7109437,7.779993,7.8409076,2.4011233,4.6743608,3.0724945,3.472201,"[11.638790130615234, 2.65751051902771, 8.968427658081055, 6.710943698883057, 7.779993057250977, 7.840907573699951, 2.401123285293579, 4.674360752105713, 3.0724945068359375, 3.472201108932495]",0.3573510699581611,5.7649345,1.4165112,Take out a loan
299,5242,2,1,apply for a loan,pg,4.0,87.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : apply for a loan",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.525937,2.6991265,8.924466,6.7328014,7.8394117,7.819667,2.394187,4.712895,3.1581132,3.3911655,"[11.5259370803833, 2.6991264820098877, 8.924466133117676, 6.73280143737793, 7.839411735534668, 7.819666862487793, 2.3941869735717773, 4.712894916534424, 3.1581132411956787, 3.3911654949188232]",0.28462583807268454,5.704715,1.4472013,Take out a loan
300,5243,22,1,re-mortgage his house,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : re-mortgage house",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.319999,2.5837128,8.740297,6.3135686,7.697337,8.078188,2.4721916,4.7505383,3.3738344,3.1952474,"[11.319998741149902, 2.5837128162384033, 8.740297317504883, 6.313568592071533, 7.6973371505737305, 8.078187942504883, 2.472191572189331, 4.750538349151611, 3.3738343715667725, 3.1952474117279053]",0.4498045567838634,5.166106,1.8228581,Take out a loan
301,5244,48,1,take out a loan,pg,4.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.46249,2.7225814,8.751899,6.517377,7.845261,7.8488994,2.3768647,4.8513007,3.32845,3.3304353,"[11.46249008178711, 2.722581386566162, 8.751898765563965, 6.517376899719238, 7.845261096954346, 7.8488993644714355, 2.3768646717071533, 4.8513007164001465, 3.3284499645233154, 3.330435276031494]",0.18884165292338342,5.482198,1.8667998,Take out a loan
302,5245,54,1,Take out a loan to help. ,pg,4.0,85.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a loan to help .",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.630448,2.4778373,8.889921,6.738029,7.873232,7.7144604,2.3916185,4.872662,3.1628227,3.4226806,"[11.630448341369629, 2.477837324142456, 8.889921188354492, 6.7380290031433105, 7.873231887817383, 7.714460372924805, 2.391618490219116, 4.87266206741333, 3.162822723388672, 3.422680616378784]",0.37299707060919185,5.5303545,1.3821929,Take out a loan
303,5246,75,1,Request a loan to buy the medication,pg,4.0,70.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Request a loan to buy the medication",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.643387,2.5927527,8.9538145,6.742932,7.842484,7.7324266,2.3751662,4.7678742,3.1230686,3.465889,"[11.643386840820312, 2.592752695083618, 8.953814506530762, 6.742931842803955, 7.842483997344971, 7.732426643371582, 2.375166177749634, 4.767874240875244, 3.1230685710906982, 3.4658889770507812]",0.36801645747493383,6.1199374,1.4051938,Take out a loan
304,5247,93,1,Take out a Care Credit card to pay for it,pg,4.0,79.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a Care Credit card to pay for",9,"[11.661141   2.3322089  8.605144   5.7994304  6.94726    8.753983
  2.5906274  5.1041274  3.342072   2.8467333]",11.7529545,2.1736085,8.555836,5.8300543,7.037876,8.762838,2.6360147,5.1200595,3.3378808,2.7537317,"[11.752954483032227, 2.1736085414886475, 8.555835723876953, 5.83005428314209, 7.037876129150391, 8.762838363647461, 2.636014699935913, 5.120059490203857, 3.337880849838257, 2.7537317276000977]",0.23711435813480236,4.6558986,2.670221,Put on a credit card and then work extra hours to pay off
305,5248,97,1,borrow the money every month to cover the medication ,pg,4.0,60.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : borrow the money every month to cover the medication",14,"[11.657004   2.9626052  8.981348   6.2294455  7.146544   8.329156
  2.2289686  4.786948   3.1499119  3.428631 ]",11.674593,2.7459118,8.884906,6.304714,7.375007,8.157342,2.2738357,4.906663,3.2542274,3.3921921,"[11.674592971801758, 2.7459118366241455, 8.884905815124512, 6.304714202880859, 7.375007152557373, 8.157341957092285, 2.2738356590270996, 4.906662940979004, 3.25422739982605, 3.3921921253204346]",0.4153330341704518,5.854425,2.2164876,borrow money
306,5249,25,1,take out a loan,pg,5.0,75.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.524589,2.7702355,8.640639,6.4536066,7.8030777,7.910641,2.3947861,4.9614186,3.3948178,3.3402784,"[11.524588584899902, 2.770235538482666, 8.640639305114746, 6.453606605529785, 7.803077697753906, 7.910641193389893, 2.3947861194610596, 4.961418628692627, 3.39481782913208, 3.340278387069702]",0.31654430178137616,5.5148787,1.8900756,Take out a loan
307,5250,56,1,Refinance their house.,pg,5.0,55.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Refinance house .",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.345015,2.5753803,8.744612,6.316981,7.698109,8.080835,2.4694848,4.7587004,3.3556728,3.1858172,"[11.345014572143555, 2.575380325317383, 8.744611740112305, 6.316980838775635, 7.698109149932861, 8.080835342407227, 2.469484806060791, 4.758700370788574, 3.355672836303711, 3.185817241668701]",0.4339143152299015,5.1135206,1.8001676,Take out a loan
308,5251,63,1,take out a loan to pay for the medicine,pg,5.0,91.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan to pay for the medicine",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.6250105,2.3627994,8.804284,6.6152887,7.9800234,7.7218804,2.4826229,4.8829765,3.2668397,3.293167,"[11.62501049041748, 2.3627994060516357, 8.80428409576416, 6.615288734436035, 7.980023384094238, 7.7218804359436035, 2.4826228618621826, 4.882976531982422, 3.2668397426605225, 3.2931671142578125]",0.4272462608504581,5.335217,1.4435008,Take out a loan
309,5252,74,1,Apply for a credit card so that he can buy it on credit.,pg,5.0,60.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Apply for a credit card so that can buy on credit .",9,"[11.661141   2.3322089  8.605144   5.7994304  6.94726    8.753983
  2.5906274  5.1041274  3.342072   2.8467333]",11.717416,2.1529863,8.536014,5.946232,7.159402,8.654694,2.6694756,5.055024,3.2964578,2.7620664,"[11.717415809631348, 2.1529862880706787, 8.53601360321045, 5.946231842041016, 7.159401893615723, 8.654693603515625, 2.669475555419922, 5.055024147033691, 3.2964577674865723, 2.76206636428833]",0.36654739743017684,4.70568,2.5931506,Put on a credit card and then work extra hours to pay off
310,5253,82,1,Apply to a credit card,pg,5.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Apply to a credit card",9,"[11.661141   2.3322089  8.605144   5.7994304  6.94726    8.753983
  2.5906274  5.1041274  3.342072   2.8467333]",11.767637,2.0964925,8.490472,5.8255634,7.0505137,8.80706,2.7022095,5.113177,3.2940807,2.675423,"[11.767637252807617, 2.0964925289154053, 8.490471839904785, 5.825563430786133, 7.050513744354248, 8.807060241699219, 2.70220947265625, 5.1131768226623535, 3.2940807342529297, 2.6754229068756104]",0.37201823196113104,4.684117,2.6192176,Put on a credit card and then work extra hours to pay off
311,5254,89,1,get a loan,pg,5.0,77.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a loan",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.444816,2.8828013,8.898218,6.656876,7.815431,7.885938,2.328148,4.751232,3.2466846,3.3602605,"[11.444815635681152, 2.8828012943267822, 8.898218154907227, 6.656876087188721, 7.815431118011475, 7.8859381675720215, 2.3281478881835938, 4.751232147216797, 3.2466845512390137, 3.360260486602783]",0.3102283613521566,5.839371,1.7299259,Take out a loan
312,5255,93,1,Take out a personal loan,pg,5.0,80.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a personal loan",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.455379,2.6449194,8.731659,6.5935035,7.934223,7.8142877,2.4479134,4.7494216,3.2794933,3.3364754,"[11.455378532409668, 2.6449193954467773, 8.731658935546875, 6.593503475189209, 7.934223175048828, 7.8142876625061035, 2.447913408279419, 4.7494215965271, 3.2794933319091797, 3.336475372314453]",0.24695227430772765,5.479696,1.5979096,Take out a loan
313,5256,94,1,take out a loan to pay for the meds,pg,5.0,43.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan to pay for the meds",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.6081295,2.3798177,8.797823,6.5017214,7.8969774,7.784704,2.4144707,4.983273,3.3164914,3.2932227,"[11.608129501342773, 2.3798177242279053, 8.797822952270508, 6.501721382141113, 7.896977424621582, 7.784704208374023, 2.414470672607422, 4.983273029327393, 3.3164913654327393, 3.293222665786743]",0.37842801554844124,5.3178377,1.4995924,Take out a loan
314,5257,97,1,get a loan to cover the cost of the medication,pg,5.0,30.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a loan to cover the cost of the medication",0,"[11.549095   2.6487904  8.819141   6.546418   7.7736516  7.9045167
  2.4007916  4.818566   3.2431383  3.344833 ]",11.568489,2.611835,8.84304,6.727835,7.914862,7.770935,2.4313998,4.7719116,3.2022364,3.3757274,"[11.568489074707031, 2.61183500289917, 8.843040466308594, 6.727835178375244, 7.914862155914307, 7.77093505859375, 2.4313998222351074, 4.77191162109375, 3.2022364139556885, 3.375727415084839]",0.28062519696453614,5.6114187,1.467432,Take out a loan
315,6156,31,1,Pull the plug,pg,1.0,15.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Pull the plug",6,"[12.131246   1.6681111  8.31583    4.616788   5.5414405  9.293885
  2.646268   5.977105   3.6211321  2.177235 ]",12.161292,1.7387954,8.384985,4.6347113,5.3725576,9.494749,2.5258217,5.7562814,3.5417278,2.1279926,"[12.16129207611084, 1.7387953996658325, 8.384984970092773, 4.634711265563965, 5.372557640075684, 9.494749069213867, 2.5258216857910156, 5.75628137588501, 3.5417277812957764, 2.127992630004883]",0.3897058622880898,3.66163,5.3024573,Let wife suffer
316,6157,71,1,Try to get through the illness without the medicine,pg,1.0,62.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try to get through the illness without the medicine",6,"[12.131246   1.6681111  8.31583    4.616788   5.5414405  9.293885
  2.646268   5.977105   3.6211321  2.177235 ]",12.095633,1.6230412,8.323924,4.6295886,5.615655,9.365182,2.713051,5.9190865,3.59833,2.1864364,"[12.095632553100586, 1.6230411529541016, 8.32392406463623, 4.629588603973389, 5.615654945373535, 9.365181922912598, 2.7130510807037354, 5.919086456298828, 3.598330020904541, 2.186436414718628]",0.1501689968394217,3.7200358,5.034203,Let wife suffer
317,6158,90,1,let her die,pg,1.0,51.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let die",6,"[12.131246   1.6681111  8.31583    4.616788   5.5414405  9.293885
  2.646268   5.977105   3.6211321  2.177235 ]",12.366714,1.743248,8.278793,4.519754,5.275664,9.075389,2.464927,6.2033834,3.677054,2.1729846,"[12.366713523864746, 1.7432479858398438, 8.278793334960938, 4.519753932952881, 5.27566385269165, 9.07538890838623, 2.4649269580841064, 6.203383445739746, 3.677053928375244, 2.1729846000671387]",0.5267709128395672,3.3971336,4.3841043,Let wife suffer
318,6159,6,1,Accept fate and die,pg,2.0,47.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Accept fate and die",6,"[12.131246   1.6681111  8.31583    4.616788   5.5414405  9.293885
  2.646268   5.977105   3.6211321  2.177235 ]",12.388203,1.8656712,8.3976345,4.611076,5.3106174,9.126865,2.395159,6.1119423,3.5759234,2.2297997,"[12.388202667236328, 1.865671157836914, 8.397634506225586, 4.6110758781433105, 5.310617446899414, 9.12686538696289, 2.3951590061187744, 6.111942291259766, 3.575923442840576, 2.229799747467041]",0.5282045059838567,3.331659,4.4136157,Let wife suffer
319,6160,64,1,not get the medication,pg,2.0,63.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : not get the medication",6,"[12.131246   1.6681111  8.31583    4.616788   5.5414405  9.293885
  2.646268   5.977105   3.6211321  2.177235 ]",12.013943,1.569954,8.254286,4.6542263,5.628418,9.292595,2.7043464,5.9886956,3.6645384,2.1314576,"[12.01394271850586, 1.5699540376663208, 8.25428581237793, 4.654226303100586, 5.62841796875, 9.292594909667969, 2.7043464183807373, 5.9886956214904785, 3.6645383834838867, 2.131457567214966]",0.2088970828405337,3.572911,4.860149,Let wife suffer
320,6161,92,1,Not get the medication,pg,2.0,30.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Not get the medication",6,"[12.131246   1.6681111  8.31583    4.616788   5.5414405  9.293885
  2.646268   5.977105   3.6211321  2.177235 ]",12.021177,1.5120159,8.26958,4.660848,5.645623,9.284576,2.7464707,5.9909267,3.6755447,2.1269443,"[12.021177291870117, 1.51201593875885, 8.269579887390137, 4.660848140716553, 5.645623207092285, 9.284576416015625, 2.7464706897735596, 5.990926742553711, 3.6755447387695312, 2.1269443035125732]",0.25927462957682945,3.5127769,4.808832,Let wife suffer
321,6162,39,1,Don't get the operation.,pg,3.0,0.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Do n't get the operation .",6,"[12.131246   1.6681111  8.31583    4.616788   5.5414405  9.293885
  2.646268   5.977105   3.6211321  2.177235 ]",12.031488,1.4929568,8.246864,4.641626,5.624677,9.280292,2.7516444,6.0137887,3.6803474,2.1170378,"[12.031488418579102, 1.4929567575454712, 8.246864318847656, 4.641625881195068, 5.6246771812438965, 9.280291557312012, 2.7516443729400635, 6.01378870010376, 3.680347442626953, 2.117037773132324]",0.26962367363808615,3.4300303,4.842566,Let wife suffer
