,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
283,4521,24,3,fix the numbers,pg,4.0,51.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : fix the numbers",18,"[-4.6328373  8.126794  11.969846  -3.3020515  1.3555821 -2.2004812
  3.2495997 -8.223893   8.935377  -2.6232738]",-4.6490316,8.197312,11.999703,-3.5319047,1.5911844,-2.3443773,2.9757562,-8.183571,9.077238,-2.6892352,"[-4.649031639099121, 8.197312355041504, 11.999703407287598, -3.531904697418213, 1.591184377670288, -2.344377279281616, 2.9757561683654785, -8.183570861816406, 9.077238082885742, -2.689235210418701]",0.4860711649121395,-4.1241612,-0.17536739,Check to see if the missing money is in the form of a check
284,4522,29,3,record a false balance,pg,4.0,39.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : record a false balance",18,"[-4.6328373  8.126794  11.969846  -3.3020515  1.3555821 -2.2004812
  3.2495997 -8.223893   8.935377  -2.6232738]",-4.9793577,7.966745,11.727235,-3.3035393,1.0804951,-2.1722517,3.5147808,-8.354916,8.664877,-2.8547585,"[-4.979357719421387, 7.966744899749756, 11.727234840393066, -3.303539276123047, 1.0804951190948486, -2.1722517013549805, 3.5147807598114014, -8.354915618896484, 8.664876937866211, -2.8547585010528564]",0.7037524317442119,-4.3739576,-1.0896624,Check to see if the missing money is in the form of a check
285,4523,35,3,Lie about the total for the day,pg,4.0,11.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Lie about the total for the day",14,"[-5.3570256  7.769105  11.735065  -2.7887173  1.4987161 -2.3825028
  3.699578  -9.137152   7.6578803 -3.475478 ]",-5.3939576,7.761434,11.716056,-2.8253431,1.4354317,-2.3769896,3.7319512,-9.123832,7.669954,-3.4727407,"[-5.393957614898682, 7.761434078216553, 11.716055870056152, -2.825343132019043, 1.435431718826294, -2.3769896030426025, 3.7319512367248535, -9.123831748962402, 7.6699538230896, -3.472740650177002]",0.09241022897283128,-6.8692036,-1.5344529,Lie .
286,4524,39,3,Say that he forgot to place the money of a customer into the register.,pg,4.0,52.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Say that forgot to place the money of a customer into the register .",16,"[-4.084713   8.615034  12.316409  -3.754077   1.8840379 -2.2365763
  2.4001336 -7.7595196  9.83229   -2.2900023]",-4.200752,8.515359,12.351572,-3.3488584,2.343099,-2.498601,2.5138211,-8.117344,9.293432,-2.643763,"[-4.200751781463623, 8.515358924865723, 12.351572036743164, -3.34885835647583, 2.3430991172790527, -2.498600959777832, 2.5138211250305176, -8.11734390258789, 9.293432235717773, -2.6437630653381348]",1.0122795837296414,-5.4592595,1.0880814,Put in own money to balance .
287,4525,41,3,lie,pg,4.0,33.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : lie",14,"[-5.3570256  7.769105  11.735065  -2.7887173  1.4987161 -2.3825028
  3.699578  -9.137152   7.6578803 -3.475478 ]",-5.3899374,7.779965,11.685661,-2.835765,1.5690325,-2.4318545,3.622936,-9.163216,7.6564093,-3.5377758,"[-5.389937400817871, 7.779964923858643, 11.685661315917969, -2.8357648849487305, 1.5690325498580933, -2.431854486465454, 3.6229360103607178, -9.163215637207031, 7.65640926361084, -3.537775754928589]",0.153856667130415,-6.9840164,-1.5999016,Lie .
288,4526,42,3,lie and say it is balanced,pg,4.0,15.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : lie and say is balanced",14,"[-5.3570256  7.769105  11.735065  -2.7887173  1.4987161 -2.3825028
  3.699578  -9.137152   7.6578803 -3.475478 ]",-5.415766,7.766726,11.6862335,-2.8468945,1.4470891,-2.375334,3.72347,-9.1213455,7.6700463,-3.4996917,"[-5.415765762329102, 7.766726016998291, 11.686233520507812, -2.8468945026397705, 1.4470890760421753, -2.3753340244293213, 3.7234699726104736, -9.121345520019531, 7.670046329498291, -3.4996917247772217]",0.11617630719348047,-6.960707,-1.6018635,Lie .
289,4527,44,3,Fib the books,pg,4.0,34.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Fib the books",10,"[-4.3699164  8.257959  12.374052  -2.9036357  2.3602414 -2.5395439
  2.8376925 -8.573143   8.596157  -2.7125607]",-4.3030686,8.349677,12.561691,-2.944597,2.6994622,-2.7378402,2.6153953,-8.705606,8.564533,-2.7476976,"[-4.3030686378479, 8.349677085876465, 12.561691284179688, -2.944597005844116, 2.6994621753692627, -2.737840175628662, 2.6153953075408936, -8.705606460571289, 8.564533233642578, -2.747697591781616]",0.5228350682607009,-5.697826,1.5610192,Double check the books for errors .
290,4528,84,3,hide the mistake,pg,4.0,20.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : hide the mistake",9,"[-5.324414   8.018791  12.102925  -2.958436   1.1262046 -2.6767356
  3.9593544 -8.869428   7.9658265 -2.8344114]",-5.1231666,7.917214,11.849148,-2.837502,1.385027,-2.3415384,3.6714294,-8.82527,8.031617,-3.0812652,"[-5.123166561126709, 7.9172139167785645, 11.84914779663086, -2.8375020027160645, 1.3850270509719849, -2.341538429260254, 3.671429395675659, -8.82526969909668, 8.031617164611816, -3.0812652111053467]",0.6777231192561671,-6.248103,-1.167484,report the 50 missing to the manager
291,4529,99,3,hide the error from the reporting to make it look like the amount is not missing,pg,4.0,2.33333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : hide the error from the reporting to make look like the amount is not missing",9,"[-5.324414   8.018791  12.102925  -2.958436   1.1262046 -2.6767356
  3.9593544 -8.869428   7.9658265 -2.8344114]",-5.1487217,7.891936,11.847749,-2.8558335,1.3206466,-2.3622618,3.738543,-8.828463,8.019022,-3.0899656,"[-5.148721694946289, 7.8919358253479, 11.847748756408691, -2.8558335304260254, 1.3206466436386108, -2.3622617721557617, 3.7385430335998535, -8.828462600708008, 8.019021987915039, -3.089965581893921]",0.6147172960665355,-6.2857513,-1.2132087,report the 50 missing to the manager
292,4530,2,3,alter the day's receipts,pg,5.0,32.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : alter the day 's receipts",18,"[-4.6328373  8.126794  11.969846  -3.3020515  1.3555821 -2.2004812
  3.2495997 -8.223893   8.935377  -2.6232738]",-4.8296137,8.138579,11.772791,-3.4620373,1.1475667,-2.1122122,3.266647,-8.094941,9.015182,-2.6591773,"[-4.82961368560791, 8.138579368591309, 11.772790908813477, -3.4620373249053955, 1.1475666761398315, -2.1122121810913086, 3.2666471004486084, -8.094941139221191, 9.015181541442871, -2.659177303314209]",0.42299503209069544,-4.1021023,-0.8592969,Check to see if the missing money is in the form of a check
293,4531,5,3,Fudge the record so it looks like nothings missing,pg,5.0,89.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Fudge the record so looks like nothings missing",10,"[-4.3699164  8.257959  12.374052  -2.9036357  2.3602414 -2.5395439
  2.8376925 -8.573143   8.596157  -2.7125607]",-4.5848894,8.24792,12.29898,-3.0527024,2.4200459,-2.642696,2.772584,-8.720399,8.496582,-2.918868,"[-4.5848894119262695, 8.247920036315918, 12.298979759216309, -3.0527024269104004, 2.420045852661133, -2.642695903778076, 2.7725839614868164, -8.720398902893066, 8.49658203125, -2.918868064880371]",0.40839829150641666,-5.7949724,0.91251653,Double check the books for errors .
294,4532,13,3,Fake the numbers so it looks like there is no loss.,pg,5.0,12.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Fake the numbers so looks like there is no loss .",10,"[-4.3699164  8.257959  12.374052  -2.9036357  2.3602414 -2.5395439
  2.8376925 -8.573143   8.596157  -2.7125607]",-4.8636565,8.029759,11.963226,-2.9582489,2.032595,-2.3643079,3.0674121,-8.80279,8.267689,-3.1274872,"[-4.863656520843506, 8.029759407043457, 11.963226318359375, -2.9582488536834717, 2.032594919204712, -2.3643078804016113, 3.0674121379852295, -8.802789688110352, 8.267688751220703, -3.1274871826171875]",0.9956098193855256,-6.241941,0.47535118,Double check the books for errors .
295,4533,17,3,make up a story about being robbed,pg,5.0,0.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : make up a story about being robbed",4,"[-3.5167036  7.925898  12.990594  -2.5824428  2.9605904 -2.8270745
  2.6696575 -9.166129   8.231578  -2.7365966]",-3.6068902,7.934623,12.911187,-2.5082176,2.7968018,-2.7801323,2.9164565,-9.1319685,8.152148,-2.877351,"[-3.6068902015686035, 7.934622764587402, 12.911187171936035, -2.5082175731658936, 2.796801805496216, -2.780132293701172, 2.916456460952759, -9.13196849822998, 8.152148246765137, -2.8773510456085205]",0.3704758960775786,-6.111487,2.6398392,Watch the cameras to see if was theft .
296,4534,21,3,lie about how much money is left,pg,5.0,20.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : lie about how much money is left",14,"[-5.3570256  7.769105  11.735065  -2.7887173  1.4987161 -2.3825028
  3.699578  -9.137152   7.6578803 -3.475478 ]",-5.333605,7.75017,11.782002,-2.784763,1.4016664,-2.3522325,3.7510254,-9.095474,7.7094145,-3.3793788,"[-5.33360481262207, 7.7501702308654785, 11.782002449035645, -2.7847630977630615, 1.4016664028167725, -2.3522324562072754, 3.751025438308716, -9.095474243164062, 7.709414482116699, -3.3793787956237793]",0.17243948649820773,-6.7701445,-1.4629711,Lie .
297,4535,23,3,Lie.,pg,5.0,16.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Lie .",14,"[-5.3570256  7.769105  11.735065  -2.7887173  1.4987161 -2.3825028
  3.699578  -9.137152   7.6578803 -3.475478 ]",-5.396763,7.774769,11.727807,-2.8007398,1.5276661,-2.4027689,3.6854837,-9.162296,7.635894,-3.507924,"[-5.396762847900391, 7.774768829345703, 11.72780704498291, -2.8007397651672363, 1.5276660919189453, -2.402768850326538, 3.685483694076538, -9.162296295166016, 7.635893821716309, -3.5079240798950195]",0.07364933133972013,-6.9738955,-1.5951883,Lie .
298,4536,31,3,Say that he got robbed,pg,5.0,11.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Say that got robbed",12,"[-3.9221458  8.276779  12.620567  -2.6412182  2.7046382 -2.4478226
  2.62434   -8.626795   8.602688  -2.5867107]",-3.6941035,8.156755,12.671541,-2.5180643,2.7512627,-2.5178936,2.7886024,-8.7227,8.493537,-2.7808583,"[-3.694103479385376, 8.156755447387695, 12.671541213989258, -2.518064260482788, 2.751262664794922, -2.5178935527801514, 2.788602352142334, -8.722700119018555, 8.493536949157715, -2.780858278274536]",0.42076733648409653,-5.8440185,2.2122378,can tell stuff and ask who knows what happened .
299,4537,71,3,Lie and state that the money is not missing.,pg,5.0,46.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Lie and state that the money is not missing .",14,"[-5.3570256  7.769105  11.735065  -2.7887173  1.4987161 -2.3825028
  3.699578  -9.137152   7.6578803 -3.475478 ]",-5.3489766,7.7429733,11.733493,-2.7588053,1.4439379,-2.3197825,3.7648122,-9.116928,7.6424704,-3.4692945,"[-5.3489766120910645, 7.742973327636719, 11.733492851257324, -2.758805274963379, 1.44393789768219, -2.3197824954986572, 3.7648122310638428, -9.116928100585938, 7.642470359802246, -3.469294548034668]",0.11627352447111759,-6.874259,-1.5845809,Lie .
300,4538,78,3,forge the balance,pg,5.0,38.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : forge the balance",18,"[-4.6328373  8.126794  11.969846  -3.3020515  1.3555821 -2.2004812
  3.2495997 -8.223893   8.935377  -2.6232738]",-4.68019,8.006507,11.71835,-3.4276097,1.109354,-1.9587117,3.2698867,-8.087855,9.071241,-2.680753,"[-4.680190086364746, 8.00650691986084, 11.718350410461426, -3.42760968208313, 1.109354019165039, -1.9587117433547974, 3.2698867321014404, -8.087855339050293, 9.07124137878418, -2.680752992630005]",0.5054577488195181,-3.7875195,-0.6333063,Check to see if the missing money is in the form of a check
301,4539,94,3,fudge the books for the day and make it look like nothing is missing,pg,5.0,4.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : fudge the books for the day and make look like nothing is missing",10,"[-4.3699164  8.257959  12.374052  -2.9036357  2.3602414 -2.5395439
  2.8376925 -8.573143   8.596157  -2.7125607]",-4.534704,8.249527,12.338365,-3.0189893,2.5026996,-2.64907,2.7269738,-8.748423,8.479823,-2.9180799,"[-4.534704208374023, 8.249526977539062, 12.338364601135254, -3.018989324569702, 2.502699613571167, -2.6490700244903564, 2.72697377204895, -8.748422622680664, 8.479823112487793, -2.9180798530578613]",0.41575207522274554,-5.7592645,1.0357409,Double check the books for errors .
302,4540,103,3,say he was robbed,pg,5.0,11.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : say was robbed",12,"[-3.9221458  8.276779  12.620567  -2.6412182  2.7046382 -2.4478226
  2.62434   -8.626795   8.602688  -2.5867107]",-3.6502008,8.131976,12.655299,-2.4628744,2.7538245,-2.49292,2.8150654,-8.73596,8.439594,-2.813799,"[-3.650200843811035, 8.131976127624512, 12.655299186706543, -2.462874412536621, 2.753824472427368, -2.492919921875, 2.815065383911133, -8.735960006713867, 8.439594268798828, -2.8137989044189453]",0.5087726630330428,-5.9519033,2.2119913,can tell stuff and ask who knows what happened .
303,5350,11,3,Ask the employers,pg,1.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Ask the employers",10,"[-4.3699164  8.257959  12.374052  -2.9036357  2.3602414 -2.5395439
  2.8376925 -8.573143   8.596157  -2.7125607]",-4.4047513,8.550293,12.579425,-2.7887814,2.5429425,-2.7542984,2.8468978,-8.602415,8.506421,-2.6429088,"[-4.404751300811768, 8.55029296875, 12.579424858093262, -2.7887814044952393, 2.542942523956299, -2.754298448562622, 2.846897840499878, -8.602415084838867, 8.506421089172363, -2.642908811569214]",0.4851666289504943,-5.87166,1.389759,Double check the books for errors .
304,5351,22,3,ask staff if they are aware of this mistake,pg,1.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : ask staff if are aware of this mistake",9,"[-5.324414   8.018791  12.102925  -2.958436   1.1262046 -2.6767356
  3.9593544 -8.869428   7.9658265 -2.8344114]",-4.920914,8.040628,12.094228,-2.8337064,1.2184789,-2.5076907,3.8650532,-8.597785,8.189457,-2.6556208,"[-4.920914173126221, 8.040628433227539, 12.09422779083252, -2.8337063789367676, 1.2184789180755615, -2.507690668106079, 3.865053176879883, -8.597784996032715, 8.189456939697266, -2.655620813369751]",0.6169860438552582,-5.562038,-0.873605,report the 50 missing to the manager
305,5352,25,3,Ask the staff what happened to it,pg,1.0,82.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Ask the staff what happened to",17,"[-4.698863   8.202007  12.332907  -2.6551468  1.6554173 -2.4969592
  3.553767  -8.662856   8.19008   -2.5300632]",-4.366462,8.0961685,12.400095,-2.8559582,1.6454468,-2.4586718,3.412359,-8.565376,8.474046,-2.4618318,"[-4.366462230682373, 8.096168518066406, 12.400094985961914, -2.8559582233428955, 1.64544677734375, -2.458671808242798, 3.4123589992523193, -8.565376281738281, 8.474045753479004, -2.46183180809021]",0.5318719021379609,-5.3252397,0.044101097,Ask the staff if know what happened
306,5353,34,3,Ask around about the missing money.,pg,1.0,38.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Ask around about the missing money .",0,"[-4.828034   8.431419  12.53307   -3.357094   1.9257516 -3.0663323
  3.1469688 -8.614317   8.603115  -2.6108687]",-4.845303,8.48441,12.635709,-3.528798,2.0155027,-3.2853112,3.0711126,-8.64619,8.66784,-2.648988,"[-4.845303058624268, 8.484410285949707, 12.635708808898926, -3.5287981033325195, 2.015502691268921, -3.285311222076416, 3.071112632751465, -8.64618968963623, 8.667840003967285, -2.6489880084991455]",0.3339802336195157,-5.2463017,0.57505435,go through again to see if can find the issue . Then ask the employees if have any idea .
307,5354,40,3,question employees,pg,1.0,72.6666666666667,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : question employees",18,"[-4.6328373  8.126794  11.969846  -3.3020515  1.3555821 -2.2004812
  3.2495997 -8.223893   8.935377  -2.6232738]",-4.4516797,8.138977,11.992293,-2.7165234,1.4817485,-1.9359351,3.376924,-8.270125,8.644382,-2.5069673,"[-4.451679706573486, 8.13897705078125, 11.992293357849121, -2.7165234088897705, 1.4817484617233276, -1.935935139656067, 3.3769240379333496, -8.270125389099121, 8.64438247680664, -2.506967306137085]",0.7607694440586928,-4.987978,-0.21227483,Check to see if the missing money is in the form of a check
308,5355,43,3,Calls the other employees to see if they know where the missing money is.,pg,1.0,77.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Calls the other employees to see if know where the missing money is .",10,"[-4.3699164  8.257959  12.374052  -2.9036357  2.3602414 -2.5395439
  2.8376925 -8.573143   8.596157  -2.7125607]",-4.4806185,8.295301,12.542743,-2.9582767,1.978323,-2.6722631,3.137846,-8.627301,8.50044,-2.4672205,"[-4.480618476867676, 8.29530143737793, 12.542742729187012, -2.9582767486572266, 1.978322982788086, -2.6722631454467773, 3.137845993041992, -8.627301216125488, 8.500439643859863, -2.4672205448150635]",0.6090537568109093,-5.3065333,0.7605241,Double check the books for errors .
309,5356,46,3,Brian could call his staff and question them.,pg,1.0,98.3333333333333,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : call staff and question .",0,"[-4.828034   8.431419  12.53307   -3.357094   1.9257516 -3.0663323
  3.1469688 -8.614317   8.603115  -2.6108687]",-4.895674,8.578041,12.530737,-3.1436334,1.9652765,-2.9294949,3.157233,-8.567547,8.518242,-2.4741287,"[-4.895674228668213, 8.578041076660156, 12.530736923217773, -3.1436333656311035, 1.9652764797210693, -2.929494857788086, 3.1572329998016357, -8.567546844482422, 8.518241882324219, -2.4741287231445312]",0.34659029012483816,-5.54568,0.5230167,go through again to see if can find the issue . Then ask the employees if have any idea .
310,5357,62,3,Ask other workers,pg,1.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Ask other workers",10,"[-4.3699164  8.257959  12.374052  -2.9036357  2.3602414 -2.5395439
  2.8376925 -8.573143   8.596157  -2.7125607]",-4.581285,8.564952,12.559356,-2.9020634,2.2783942,-2.8021073,2.9951324,-8.548315,8.5187845,-2.5195174,"[-4.581284999847412, 8.56495189666748, 12.559355735778809, -2.9020633697509766, 2.2783942222595215, -2.802107334136963, 2.9951324462890625, -8.548315048217773, 8.518784523010254, -2.519517421722412]",0.563520641992279,-5.5683737,0.8352835,Double check the books for errors .
311,5358,69,3,Contact all who worked with the register and ask about any mistakes made,pg,1.0,100.0,"Brian is the evening manager at a bakery. Near the end of the day, he realizes that $50.75 is missing from the register and that he is responsible for accounting for the money at the end of the day. Brian knows he has to make sure the register is balanced or he might lose his job.","is the evening manager at a bakery . Near the end of the day , realizes that $ 50.75 is missing from the register and that is responsible for accounting for the money at the end of the day . knows has to make sure the register is balanced or might lose job . : Contact all who worked with the register and ask about any mistakes made",17,"[-4.698863   8.202007  12.332907  -2.6551468  1.6554173 -2.4969592
  3.553767  -8.662856   8.19008   -2.5300632]",-4.7450485,8.048497,12.144975,-2.720352,1.3393667,-2.4505272,3.7915676,-8.576936,8.208654,-2.6102417,"[-4.745048522949219, 8.048497200012207, 12.144974708557129, -2.7203519344329834, 1.3393666744232178, -2.4505271911621094, 3.79156756401062, -8.576935768127441, 8.208654403686523, -2.610241651535034]",0.48787045442679816,-5.7037463,-0.5233802,Ask the staff if know what happened
