,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
320,5572,183,7,give her ticket to Ted and decide not to go herself,pg,3.0,35.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give ticket to Ted and decide not to go,1,"[ 6.227394   7.161482   9.651867   6.973161   3.9008584 -2.2030158
  2.8025303  2.6027927  3.603755   5.259586 ]",5.4140987,7.3141985,9.484848,6.2663183,3.5543423,-2.4003584,3.0468447,2.7386723,3.2552893,5.832918,"[5.414098739624023, 7.3141984939575195, 9.484848022460938, 6.266318321228027, 3.554342269897461, -2.4003584384918213, 3.046844720840454, 2.7386722564697266, 3.255289316177368, 5.832918167114258]",1.3782606840514031,8.834252,1.9686295,Go somewhere else with Ted instead .
321,5573,192,7,Give her ticket to Ted and miss the concert herself,pg,3.0,47.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Give ticket to Ted and miss the concert herself,1,"[ 6.227394   7.161482   9.651867   6.973161   3.9008584 -2.2030158
  2.8025303  2.6027927  3.603755   5.259586 ]",5.337111,7.286626,9.621582,6.1488695,3.2402878,-3.2862153,2.8166213,3.8824222,3.6443455,5.765647,"[5.337110996246338, 7.286625862121582, 9.62158203125, 6.148869514465332, 3.2402877807617188, -3.286215305328369, 2.8166213035583496, 3.8824222087860107, 3.64434552192688, 5.765646934509277]",2.234660884472058,7.428848,-0.13320677,Go somewhere else with Ted instead .
322,5574,123,7,Give Ted her ticket.,pg,4.0,35.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Give Ted ticket .,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",5.6928325,7.2200065,9.791686,6.253101,2.9771857,-3.9785974,2.7189293,4.831832,4.0219336,5.222669,"[5.6928324699401855, 7.220006465911865, 9.791686058044434, 6.253100872039795, 2.9771857261657715, -3.978597402572632, 2.7189292907714844, 4.831831932067871, 4.021933555603027, 5.2226691246032715]",1.8798127592109481,7.2873297,-0.9134232,ask if accept e-tickets
323,5575,146,7,give up her ticket and go get his for him,pg,4.0,66.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give up ticket and go get for,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",5.645789,7.299071,9.661362,6.189409,3.0769758,-3.8036823,2.7864923,4.548832,3.946772,5.227763,"[5.64578914642334, 7.299070835113525, 9.661361694335938, 6.189408779144287, 3.0769758224487305, -3.803682327270508, 2.786492347717285, 4.548831939697266, 3.9467720985412598, 5.2277631759643555]",1.9543198535690736,7.3148375,-0.81712925,ask if accept e-tickets
324,5576,165,7,give Ted her ticket,pg,4.0,63.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give Ted ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",5.463357,7.2998075,9.7647705,6.0106807,2.8375692,-4.1372066,2.8509443,4.9125085,3.9899755,5.3082175,"[5.463356971740723, 7.299807548522949, 9.7647705078125, 6.010680675506592, 2.837569236755371, -4.137206554412842, 2.8509442806243896, 4.912508487701416, 3.9899754524230957, 5.308217525482178]",2.206648380959019,6.8471966,-1.0725826,ask if accept e-tickets
325,5577,172,7,"Darya could give her ticket to Ted and go get his ticket and use it for herself, though she would be late.",pg,4.0,91.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,"is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give ticket to Ted and go get ticket and use for , though be late .",0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",5.7930093,7.215081,9.806349,6.385224,3.0632603,-3.8468707,2.6875446,4.7322655,4.013735,5.154102,"[5.793009281158447, 7.215081214904785, 9.80634880065918, 6.385223865509033, 3.063260316848755, -3.8468706607818604, 2.687544584274292, 4.732265472412109, 4.013734817504883, 5.154101848602295]",1.729369103109432,7.522192,-0.9163755,ask if accept e-tickets
326,5578,127,7,give him her ticket instead and she goes get the ticket at his house,pg,5.0,76.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give ticket instead and goes get the ticket at house,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",5.5224433,7.350773,9.743128,6.0766497,2.9935968,-4.037717,2.6940541,4.8089814,4.052802,5.2708583,"[5.5224432945251465, 7.350772857666016, 9.743127822875977, 6.0766496658325195, 2.9935967922210693, -4.037716865539551, 2.694054126739502, 4.808981418609619, 4.052802085876465, 5.270858287811279]",2.14526130708565,7.2055516,-0.87977755,ask if accept e-tickets
327,5579,139,7,Darya gives up her ticket and let him go by himself,pg,5.0,30.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : gives up ticket and let go by,1,"[ 6.227394   7.161482   9.651867   6.973161   3.9008584 -2.2030158
  2.8025303  2.6027927  3.603755   5.259586 ]",6.6292896,7.3765545,9.716897,6.696447,4.173345,-1.926893,2.9660168,2.5931747,3.8735406,5.218259,"[6.629289627075195, 7.376554489135742, 9.716897010803223, 6.696446895599365, 4.17334508895874, -1.9268929958343506, 2.9660167694091797, 2.593174695968628, 3.8735406398773193, 5.218258857727051]",0.7351063389043744,10.412612,1.0572473,Go somewhere else with Ted instead .
328,5580,183,7,give her ticket to Ted and go get his,pg,5.0,38.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give ticket to Ted and go get,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",5.5556493,7.336895,9.703546,6.101919,2.9961758,-3.9611223,2.7529533,4.70539,4.006037,5.269835,"[5.555649280548096, 7.336894989013672, 9.703545570373535, 6.101919174194336, 2.996175765991211, -3.9611222743988037, 2.752953290939331, 4.705389976501465, 4.00603723526001, 5.269834995269775]",2.0874223912575873,7.229474,-0.7332337,ask if accept e-tickets
329,5581,187,7,Give Ted her ticket,pg,5.0,75.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Give Ted ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",5.4689684,7.336174,9.782679,6.1072974,2.8384964,-4.1307316,2.8688025,4.933471,3.9002757,5.360834,"[5.468968391418457, 7.336174011230469, 9.782678604125977, 6.107297420501709, 2.838496446609497, -4.130731582641602, 2.868802547454834, 4.933471202850342, 3.900275707244873, 5.360834121704102]",2.14807618541998,6.755479,-1.0754964,ask if accept e-tickets
330,5582,190,7,Darya could give her ticket to Ted and skip the concert,pg,5.0,50.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give ticket to Ted and skip the concert,1,"[ 6.227394   7.161482   9.651867   6.973161   3.9008584 -2.2030158
  2.8025303  2.6027927  3.603755   5.259586 ]",5.3169456,7.2522893,9.534427,6.157884,3.3994849,-2.8565829,2.8782523,3.3544776,3.4630036,5.9480934,"[5.316945552825928, 7.252289295196533, 9.53442668914795, 6.157884120941162, 3.399484872817993, -2.8565828800201416, 2.8782522678375244, 3.354477643966675, 3.463003635406494, 5.948093414306641]",1.8052075957819376,7.500847,0.004389907,Go somewhere else with Ted instead .
331,5583,207,7,Offer ted her own ticket and wait outside the venue if no other tickets are available. ,pg,5.0,43.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Offer ted own ticket and wait outside the venue if no other tickets are available .,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.3492208,6.8567405,9.98191,7.2754664,3.1980238,-2.7120278,2.6509445,3.9940434,3.437166,5.2442245,"[6.3492207527160645, 6.856740474700928, 9.98190975189209, 7.275466442108154, 3.198023796081543, -2.7120277881622314, 2.650944471359253, 3.9940433502197266, 3.4371659755706787, 5.244224548339844]",1.4150774387904794,8.809959,-0.71368736,ask if accept e-tickets
332,6365,105,7,BUY HIM A TICKET,pg,1.0,54.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : BUY HIM A TICKET,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.388089,6.4508996,9.749801,6.865123,2.7003288,-3.4023895,2.832305,5.745774,3.4032073,5.039815,"[6.388089179992676, 6.450899600982666, 9.749800682067871, 6.8651227951049805, 2.700328826904297, -3.4023895263671875, 2.8323049545288086, 5.745773792266846, 3.403207302093506, 5.0398149490356445]",0.7577270931846943,7.633453,-2.4646363,ask if accept e-tickets
333,6366,113,7,buy him a new ticket,pg,1.0,52.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy a new ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.911297,6.009832,9.776992,7.3275847,2.7953124,-2.9046655,2.730557,5.9837832,3.223538,4.8790684,"[6.911296844482422, 6.00983190536499, 9.776991844177246, 7.327584743499756, 2.7953124046325684, -2.904665470123291, 2.7305569648742676, 5.98378324508667, 3.2235379219055176, 4.879068374633789]",1.0408825036930025,8.5349655,-3.3168724,ask if accept e-tickets
334,6367,118,7,Buy another ticket,pg,1.0,83.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Buy another ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.69718,6.0560045,9.604864,7.126642,2.251394,-2.8970997,3.164719,6.3624434,2.907673,5.071655,"[6.697179794311523, 6.056004524230957, 9.604864120483398, 7.126642227172852, 2.251394033432007, -2.897099733352661, 3.1647191047668457, 6.362443447113037, 2.907672882080078, 5.071654796600342]",1.5663439201221863,8.3633175,-4.065255,ask if accept e-tickets
335,6368,124,7,She could buy the ticket at the concert for her friend.,pg,1.0,100.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy the ticket at the concert for friend .,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.7869844,6.1033235,9.756876,7.218103,2.7521298,-3.057147,2.820222,5.8763366,3.237307,4.8974414,"[6.786984443664551, 6.103323459625244, 9.756875991821289, 7.218102931976318, 2.7521297931671143, -3.0571470260620117, 2.8202219009399414, 5.876336574554443, 3.237307071685791, 4.897441387176514]",0.8567983355107687,8.424871,-3.0512295,ask if accept e-tickets
336,6369,129,7,Loan Ted money for a new ticket.,pg,1.0,73.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Loan Ted money for a new ticket .,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.321062,6.6462164,9.845143,6.867928,2.9344206,-3.3515427,2.6474886,5.407153,3.5198767,5.0740685,"[6.321062088012695, 6.64621639251709, 9.84514331817627, 6.8679280281066895, 2.934420585632324, -3.3515427112579346, 2.647488594055176, 5.407153129577637, 3.519876718521118, 5.074068546295166]",0.5558278122706771,7.9769473,-2.1721869,ask if accept e-tickets
337,6370,134,7,Try to buy a new ticket,pg,1.0,100.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Try to buy a new ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.9809213,6.1259694,9.7568035,7.458449,3.0119853,-2.7990854,2.733374,5.192883,3.2919986,4.851601,"[6.980921268463135, 6.125969409942627, 9.756803512573242, 7.458448886871338, 3.0119853019714355, -2.7990853786468506, 2.7333741188049316, 5.192883014678955, 3.2919986248016357, 4.8516011238098145]",0.7522088201938907,9.258511,-2.660479,ask if accept e-tickets
338,6371,137,7,Buy a new ticket.,pg,1.0,76.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Buy a new ticket .,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.9355884,6.127662,9.811915,7.4243937,3.1000369,-2.7153835,2.5338655,5.416056,3.3317478,4.8721275,"[6.935588359832764, 6.127662181854248, 9.811915397644043, 7.424393653869629, 3.100036859512329, -2.715383529663086, 2.533865451812744, 5.416056156158447, 3.3317477703094482, 4.872127532958984]",0.7976608484038641,8.88387,-2.6895354,ask if accept e-tickets
339,6372,140,7,pay for Ted,pg,1.0,70.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : pay for Ted,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.5346975,6.215281,9.676505,6.988712,2.4856246,-3.1878884,2.9715767,6.1680403,3.166982,5.0276146,"[6.534697532653809, 6.215281009674072, 9.676505088806152, 6.988711833953857, 2.4856245517730713, -3.1878883838653564, 2.971576690673828, 6.1680402755737305, 3.1669819355010986, 5.027614593505859]",1.1555352351004453,7.9646506,-3.2820582,ask if accept e-tickets
340,6373,143,7,she could buy him another ticket.,pg,1.0,80.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy another ticket .,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.822387,6.1845303,9.717208,7.313551,2.8703432,-2.757229,2.8323457,5.4390283,3.1948702,4.934465,"[6.822387218475342, 6.184530258178711, 9.717207908630371, 7.31355094909668, 2.8703432083129883, -2.7572290897369385, 2.832345724105835, 5.439028263092041, 3.1948702335357666, 4.934464931488037]",0.6479067236269296,8.758438,-2.7539039,ask if accept e-tickets
341,6374,146,7,Ask him if they could buy another ticket,pg,1.0,93.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Ask if buy another ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.5209713,6.511936,9.663968,7.008519,2.9018066,-2.8934035,2.9071941,5.118985,3.3061116,5.032346,"[6.520971298217773, 6.511936187744141, 9.663968086242676, 7.008519172668457, 2.901806592941284, -2.8934035301208496, 2.907194137573242, 5.118985176086426, 3.3061115741729736, 5.032345771789551]",0.35967781124376097,8.590679,-2.0851305,ask if accept e-tickets
342,6375,154,7,buy another ticket,pg,1.0,88.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy another ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.710552,6.0224643,9.531939,7.1271143,2.2869716,-2.85572,3.1977532,6.375467,2.8557,5.022058,"[6.710552215576172, 6.022464275360107, 9.531938552856445, 7.127114295959473, 2.2869715690612793, -2.855720043182373, 3.1977531909942627, 6.375466823577881, 2.8557000160217285, 5.022058010101318]",1.6122891376757225,8.472932,-3.985942,ask if accept e-tickets
343,6376,159,7,Look for a scalper,pg,1.0,72.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Look for a scalper,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",7.25762,6.4811974,10.497336,7.969164,2.89654,-2.555699,2.0631037,5.446347,2.616168,4.4982038,"[7.257619857788086, 6.481197357177734, 10.497336387634277, 7.96916389465332, 2.8965399265289307, -2.555699110031128, 2.063103675842285, 5.446347236633301, 2.6161680221557617, 4.498203754425049]",1.750678893792936,10.070549,-3.4291406,ask if accept e-tickets
344,6377,161,7,They could buy another ticket,pg,1.0,93.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy another ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.663961,6.0750766,9.563035,7.188375,2.2879004,-2.8319237,3.1490388,6.3342304,2.8237474,5.0012937,"[6.663960933685303, 6.075076580047607, 9.563035011291504, 7.188374996185303, 2.287900447845459, -2.831923723220825, 3.149038791656494, 6.334230422973633, 2.823747396469116, 5.001293659210205]",1.556228549237189,8.419837,-4.0666747,ask if accept e-tickets
345,6378,162,7,Buy Ted another ticket,pg,1.0,88.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Buy Ted another ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.622098,6.1071677,9.565896,7.0669723,2.300276,-2.9640672,3.1413357,6.3646846,2.9380772,5.056119,"[6.622097969055176, 6.107167720794678, 9.565896034240723, 7.066972255706787, 2.300276041030884, -2.964067220687866, 3.1413357257843018, 6.364684581756592, 2.938077211380005, 5.056118965148926]",1.5143652152150813,8.378689,-3.9884841,ask if accept e-tickets
346,6379,167,7,buy a new ticket,pg,1.0,90.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy a new ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.900256,6.067826,9.8262415,7.3417377,2.767326,-2.962996,2.7076108,5.98828,3.1641595,4.8202076,"[6.900256156921387, 6.067825794219971, 9.826241493225098, 7.341737747192383, 2.7673261165618896, -2.962996006011963, 2.707610845565796, 5.988279819488525, 3.1641595363616943, 4.820207595825195]",1.0230464797113106,8.657023,-3.403573,ask if accept e-tickets
347,6380,170,7,Buy him a ticket,pg,1.0,61.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Buy a ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.6668143,6.1918287,9.753845,7.118054,2.6327775,-3.168402,2.9068654,5.9492,3.2024553,4.9249635,"[6.66681432723999, 6.191828727722168, 9.75384521484375, 7.118053913116455, 2.632777452468872, -3.1684019565582275, 2.906865358352661, 5.94920015335083, 3.2024552822113037, 4.924963474273682]",0.900008988281788,8.322172,-3.3659556,ask if accept e-tickets
348,6381,171,7,buy another ticket at the booth,pg,1.0,93.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : buy another ticket at the booth,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",6.670063,6.0221996,9.5903225,7.133846,2.252251,-2.8922527,3.1506197,6.3604436,2.8671124,5.048399,"[6.670063018798828, 6.022199630737305, 9.590322494506836, 7.133845806121826, 2.252250909805298, -2.8922526836395264, 3.1506197452545166, 6.360443592071533, 2.867112398147583, 5.048398971557617]",1.5818039504916541,8.343295,-4.1205635,ask if accept e-tickets
349,6382,175,7,Try to see if there are any tickets available for purchase online,pg,1.0,100.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Try to see if there are any tickets available for purchase online,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",7.023824,6.344911,9.809862,7.479395,2.8740659,-2.7556891,2.9214551,5.0400434,3.1780171,4.6553655,"[7.023824214935303, 6.344911098480225, 9.80986213684082, 7.479394912719727, 2.87406587600708, -2.7556891441345215, 2.921455144882202, 5.040043354034424, 3.1780171394348145, 4.655365467071533]",0.8176948507324588,9.270953,-2.7464023,ask if accept e-tickets
350,6383,176,7,try to purchase another ticket,pg,1.0,92.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : try to purchase another ticket,0,"[ 6.56244    6.539916   9.850746   7.1108365  2.9036994 -3.0524926
  2.7085457  5.223358   3.3225908  4.9577045]",7.0560346,6.1374097,9.694361,7.4908924,2.8891473,-2.720438,2.933011,5.222376,3.2571933,4.774606,"[7.056034564971924, 6.137409687042236, 9.694360733032227, 7.49089241027832, 2.8891472816467285, -2.720438003540039, 2.933011054992676, 5.222375869750977, 3.2571933269500732, 4.774606227874756]",0.8793210186550537,9.199137,-2.7460773,ask if accept e-tickets
