,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
270,3938,114,11,Break a window,pg,4.0,23.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break a window",0,"[-8.3018     30.285692    6.8668165  -3.5415971  32.422985   26.166607
  0.50785947 -6.156844   17.534386   -6.9467583 ]",-8.289848,30.354174,6.7661657,-3.6248055,32.471287,26.170368,0.490655,-6.2015443,17.567188,-7.006357,"[-8.289848327636719, 30.35417366027832, 6.766165733337402, -3.624805450439453, 32.47128677368164, 26.170368194580078, 0.49065500497817993, -6.201544284820557, 17.567188262939453, -7.006357192993164]",0.1765108782415904,-52.07343,48.582394,break the window
271,3939,120,11,Break one of the car's windows,pg,4.0,66.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break one of the car 's windows",10,"[-7.5761633 30.09503    7.2111187 -3.3237119 32.44631   26.792015
  1.1973431 -5.7273073 17.302868  -6.887684 ]",-7.7812843,30.41934,7.111755,-3.3489635,32.56854,26.91709,1.2130103,-5.846953,17.427052,-7.065661,"[-7.781284332275391, 30.419340133666992, 7.111754894256592, -3.348963499069214, 32.568538665771484, 26.917089462280273, 1.213010311126709, -5.84695291519165, 17.427051544189453, -7.0656609535217285]",0.5000044810429218,-50.464443,48.98603,break the glass and rescue the dog .
272,3940,137,11,break the window and help the dog get out.,pg,4.0,46.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window and help the dog get out .",10,"[-7.5761633 30.09503    7.2111187 -3.3237119 32.44631   26.792015
  1.1973431 -5.7273073 17.302868  -6.887684 ]",-7.5345716,29.821022,7.056283,-3.195368,32.26923,26.681187,1.0822023,-5.592601,17.185293,-6.9783955,"[-7.534571647644043, 29.821022033691406, 7.056282997131348, -3.1953680515289307, 32.269229888916016, 26.68118667602539, 1.0822023153305054, -5.5926008224487305, 17.185293197631836, -6.978395462036133]",0.46298126608471624,-49.19359,48.645256,break the glass and rescue the dog .
273,3941,139,11,Try to open the door with a crowbar and save it,pg,4.0,43.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Try to open the door with a crowbar and save",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.4347408,15.727514,8.106817,-3.882291,13.3735895,14.723054,-0.5597145,1.6821923,4.8938456,-0.23744078,"[-0.43474081158638, 15.727514266967773, 8.106817245483398, -3.882291078567505, 13.373589515686035, 14.723053932189941, -0.5597144961357117, 1.682192325592041, 4.893845558166504, -0.2374407798051834]",0.17672186600943904,-4.557631,15.445489,pick the door 's lock and open the car .
274,3942,145,11,break the window,pg,4.0,67.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",0,"[-8.3018     30.285692    6.8668165  -3.5415971  32.422985   26.166607
  0.50785947 -6.156844   17.534386   -6.9467583 ]",-8.3387985,30.26995,6.9097095,-3.5131147,32.443066,26.117258,0.4226107,-6.2349415,17.512709,-6.8423924,"[-8.338798522949219, 30.26995086669922, 6.909709453582764, -3.5131146907806396, 32.44306564331055, 26.117258071899414, 0.42261070013046265, -6.234941482543945, 17.51270866394043, -6.842392444610596]",0.17842352102132322,-52.131016,48.456192,break the window
275,3943,169,11,break the window,pg,4.0,21.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",0,"[-8.3018     30.285692    6.8668165  -3.5415971  32.422985   26.166607
  0.50785947 -6.156844   17.534386   -6.9467583 ]",-8.414275,30.316408,6.8704863,-3.5970874,32.34188,26.055637,0.48645514,-6.182912,17.434566,-6.9330506,"[-8.414275169372559, 30.316408157348633, 6.870486259460449, -3.5970873832702637, 32.341880798339844, 26.05563735961914, 0.48645514249801636, -6.1829118728637695, 17.434566497802734, -6.933050632476807]",0.2164911158751373,-52.18349,48.403336,break the window
276,3944,188,11,Smash the window of the car.,pg,4.0,28.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Smash the window of the car .",10,"[-7.5761633 30.09503    7.2111187 -3.3237119 32.44631   26.792015
  1.1973431 -5.7273073 17.302868  -6.887684 ]",-7.3117747,30.240784,7.6392703,-3.412925,32.563324,27.014072,1.4692824,-5.840823,17.370028,-6.6232066,"[-7.311774730682373, 30.24078369140625, 7.639270305633545, -3.4129250049591064, 32.563323974609375, 27.01407241821289, 1.4692823886871338, -5.840823173522949, 17.370027542114258, -6.623206615447998]",0.7118398044567026,-47.92609,48.884922,break the glass and rescue the dog .
277,3945,205,11,Break a window,pg,4.0,20.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break a window",0,"[-8.3018     30.285692    6.8668165  -3.5415971  32.422985   26.166607
  0.50785947 -6.156844   17.534386   -6.9467583 ]",-8.28999,30.39334,6.920022,-3.6936517,32.44702,26.219547,0.3844917,-6.192401,17.496922,-7.032099,"[-8.289990425109863, 30.393339157104492, 6.920022010803223, -3.6936516761779785, 32.447021484375, 26.219547271728516, 0.3844917118549347, -6.192400932312012, 17.49692153930664, -7.032098770141602]",0.2573511569372025,-52.022316,48.46242,break the window
278,3946,116,11,Break the windows to help the dog,pg,5.0,32.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the windows to help the dog",0,"[-8.3018     30.285692    6.8668165  -3.5415971  32.422985   26.166607
  0.50785947 -6.156844   17.534386   -6.9467583 ]",-7.9111075,30.058104,7.0122337,-3.3992648,32.268723,26.404718,0.78387123,-5.927886,17.289175,-6.9496355,"[-7.911107540130615, 30.058103561401367, 7.012233734130859, -3.3992648124694824, 32.26872253417969, 26.40471839904785, 0.7838712334632874, -5.927886009216309, 17.289175033569336, -6.9496355056762695]",0.7176883358307503,-49.794537,48.514683,break the window
279,3947,119,11,find other people to call the cops and trying to open the window.,pg,5.0,88.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : find other people to call the cops and trying to open the window .",5,"[15.070259   3.6079445 11.666592  -2.930105   7.1799097  8.851915
  6.6509132  9.005723   4.529993   7.274381 ]",14.763308,3.9095757,11.515894,-2.8243234,7.101352,8.766092,6.574928,9.152974,4.5875473,7.11038,"[14.763307571411133, 3.9095757007598877, 11.515893936157227, -2.8243234157562256, 7.101352214813232, 8.766092300415039, 6.574927806854248, 9.152974128723145, 4.587547302246094, 7.110380172729492]",0.5387973043430281,18.571842,12.126247,Call the police .
280,3948,121,11,break the window,pg,5.0,82.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the window",0,"[-8.3018     30.285692    6.8668165  -3.5415971  32.422985   26.166607
  0.50785947 -6.156844   17.534386   -6.9467583 ]",-8.33136,30.286757,6.903974,-3.4400415,32.33096,26.022467,0.4314596,-6.173116,17.608046,-6.802408,"[-8.33135986328125, 30.28675651550293, 6.9039740562438965, -3.4400415420532227, 32.33095932006836, 26.0224666595459, 0.43145960569381714, -6.173116207122803, 17.60804557800293, -6.802408218383789]",0.272357738844182,-52.250378,48.48633,break the window
281,3949,131,11,Break the window,pg,5.0,69.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Break the window",0,"[-8.3018     30.285692    6.8668165  -3.5415971  32.422985   26.166607
  0.50785947 -6.156844   17.534386   -6.9467583 ]",-8.396681,30.268978,6.9245696,-3.593598,32.356705,26.042858,0.56090164,-6.323238,17.558231,-7.0381227,"[-8.39668083190918, 30.268978118896484, 6.924569606781006, -3.593597888946533, 32.35670471191406, 26.042858123779297, 0.5609016418457031, -6.323237895965576, 17.558231353759766, -7.038122653961182]",0.2728452722310159,-52.181797,48.55712,break the window
282,3950,142,11,Ask someone else to break the window. ,pg,5.0,91.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Ask someone else to break the window .",10,"[-7.5761633 30.09503    7.2111187 -3.3237119 32.44631   26.792015
  1.1973431 -5.7273073 17.302868  -6.887684 ]",-7.7223306,29.730473,6.868157,-3.363545,32.25828,26.433853,0.92320746,-5.638154,17.275322,-6.9727306,"[-7.722330570220947, 29.730472564697266, 6.868156909942627, -3.3635449409484863, 32.25828170776367, 26.433853149414062, 0.9232074618339539, -5.638154029846191, 17.27532196044922, -6.97273063659668]",0.726774127564976,-3.8200085,15.998578,break the glass and rescue the dog .
283,3951,177,11,To break a car window.,pg,5.0,47.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : To break a car window .",0,"[-8.3018     30.285692    6.8668165  -3.5415971  32.422985   26.166607
  0.50785947 -6.156844   17.534386   -6.9467583 ]",-8.237185,30.30906,6.9242735,-3.4778125,32.479603,26.372679,0.67002356,-6.0445266,17.578005,-6.9306374,"[-8.237184524536133, 30.309059143066406, 6.924273490905762, -3.4778125286102295, 32.4796028137207, 26.372678756713867, 0.6700235605239868, -6.04452657699585, 17.578004837036133, -6.930637359619141]",0.3143835895278328,-51.66918,48.58852,break the window
284,3952,190,11,Erica could break the windows in the car to get the dog out,pg,5.0,41.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : break the windows in the car to get the dog out",10,"[-7.5761633 30.09503    7.2111187 -3.3237119 32.44631   26.792015
  1.1973431 -5.7273073 17.302868  -6.887684 ]",-7.507739,29.942554,7.2520065,-3.1799371,32.24879,26.816015,1.2240691,-5.699654,17.048689,-6.848503,"[-7.507739067077637, 29.942554473876953, 7.252006530761719, -3.1799371242523193, 32.2487907409668, 26.816015243530273, 1.2240691184997559, -5.6996541023254395, 17.048688888549805, -6.848503112792969]",0.39684229539423943,-49.260193,48.78067,break the glass and rescue the dog .
285,4873,145,11,see if doors are unlocked,pg,1.0,96.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : see if doors are unlocked",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.29917505,15.794795,7.916381,-3.781578,13.282416,14.982776,-0.54484326,1.6255608,4.9837294,-0.22417668,"[-0.29917505383491516, 15.794795036315918, 7.916380882263184, -3.7815780639648438, 13.282416343688965, 14.982775688171387, -0.5448432564735413, 1.6255607604980469, 4.983729362487793, -0.22417667508125305]",0.2825543217878461,-4.940314,15.441343,pick the door 's lock and open the car .
286,4874,187,11,She could see if the car is unlocked,pg,1.0,82.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : see if the car is unlocked",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.25322372,15.866811,7.8967443,-3.7676837,13.381499,15.062454,-0.52601045,1.579212,5.0265174,-0.23432346,"[-0.253223717212677, 15.86681079864502, 7.896744251251221, -3.767683744430542, 13.381499290466309, 15.062454223632812, -0.5260104537010193, 1.579211950302124, 5.026517391204834, -0.23432345688343048]",0.37789505159521675,-4.886085,15.503235,pick the door 's lock and open the car .
287,4875,194,11,She could open the car door,pg,1.0,94.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : open the car door",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.5418278,15.673287,8.067286,-4.0292177,13.207122,14.709616,-0.6118614,1.6571683,4.9363375,-0.18656874,"[-0.5418277978897095, 15.673287391662598, 8.067285537719727, -4.029217720031738, 13.207121849060059, 14.709615707397461, -0.6118614077568054, 1.6571682691574097, 4.936337471008301, -0.1865687370300293]",0.33382141603501425,-4.4203286,15.328464,pick the door 's lock and open the car .
288,4876,203,11,check to see if the car is unlocked and open the door to get the dog,pg,1.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : check to see if the car is unlocked and open the door to get the dog",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.2967217,15.784253,8.035314,-3.8224766,13.337765,14.957609,-0.5039732,1.6382337,4.9590206,-0.26479426,"[-0.2967216968536377, 15.784253120422363, 8.035313606262207, -3.822476625442505, 13.337764739990234, 14.957609176635742, -0.5039731860160828, 1.6382336616516113, 4.959020614624023, -0.264794260263443]",0.18991224862487677,-4.8804564,15.522775,pick the door 's lock and open the car .
289,4877,105,11,SEE IF THE DOOR IS UNLOCKED,pg,2.0,74.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : SEE IF THE DOOR IS UNLOCKED",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.2948567,15.847686,7.897222,-3.7990212,13.30911,15.034402,-0.5553622,1.623821,5.004181,-0.21877778,"[-0.2948566973209381, 15.847685813903809, 7.89722204208374, -3.7990212440490723, 13.309109687805176, 15.034401893615723, -0.5553622245788574, 1.6238210201263428, 5.004180908203125, -0.21877777576446533]",0.3298005063345384,-4.9032097,15.485203,pick the door 's lock and open the car .
290,4878,107,11,see the the door is unlocked,pg,2.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : see the the door is unlocked",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.3426016,15.80526,7.883464,-3.9321408,13.097099,14.959375,-0.54267937,1.7045766,5.0693927,-0.19192779,"[-0.34260159730911255, 15.805259704589844, 7.8834638595581055, -3.932140827178955, 13.097099304199219, 14.959375381469727, -0.5426793694496155, 1.7045766115188599, 5.069392681121826, -0.19192779064178467]",0.3727979146429353,-4.8539367,15.208274,pick the door 's lock and open the car .
291,4879,124,11,"She could open the car door, and let the dog out. ",pg,2.0,36.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : open the car door , and let the dog out .",1,"[-0.45389795 15.412588    8.067722   -4.0945168  12.6429     14.423051
 -0.63523495  1.8906827   4.8961205  -0.08644927]",-0.5412989,15.623377,8.037915,-4.0838447,12.874072,14.706267,-0.6182079,1.7101796,4.974929,-0.16168676,"[-0.5412989258766174, 15.623376846313477, 8.037915229797363, -4.0838446617126465, 12.874072074890137, 14.706267356872559, -0.6182078719139099, 1.7101795673370361, 4.974928855895996, -0.1616867631673813]",0.481110995791477,-4.5449405,14.772006,Find a blanket or something to shade the car .
292,4880,125,11,She could check to see if the door is unlocked,pg,2.0,56.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : check to see if the door is unlocked",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.22295164,15.772353,7.9273577,-3.7781065,13.397322,15.044016,-0.48616394,1.6137394,5.004888,-0.2657893,"[-0.22295163571834564, 15.772353172302246, 7.9273576736450195, -3.778106451034546, 13.397321701049805, 15.044015884399414, -0.4861639440059662, 1.6137393712997437, 5.00488805770874, -0.26578930020332336]",0.3291180422823352,-4.903947,15.502565,pick the door 's lock and open the car .
293,4881,133,11,try to open the car door,pg,2.0,46.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : try to open the car door",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.42014393,15.703396,8.122657,-3.9533014,13.336127,14.740161,-0.5285497,1.6574371,4.905445,-0.3131637,"[-0.4201439321041107, 15.70339584350586, 8.12265682220459, -3.953301429748535, 13.336127281188965, 14.740160942077637, -0.5285496711730957, 1.6574370861053467, 4.905445098876953, -0.313163697719574]",0.17859213517844313,-4.375677,15.296915,pick the door 's lock and open the car .
294,4882,177,11,Try to open the car door or the window.,pg,2.0,96.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Try to open the car door or the window .",1,"[-0.45389795 15.412588    8.067722   -4.0945168  12.6429     14.423051
 -0.63523495  1.8906827   4.8961205  -0.08644927]",-0.49536568,15.55818,8.065516,-4.0030694,12.972708,14.515541,-0.607892,1.824135,4.8952966,-0.18710236,"[-0.4953656792640686, 15.55817985534668, 8.065516471862793, -4.0030694007873535, 12.972707748413086, 14.515541076660156, -0.6078919768333435, 1.8241349458694458, 4.895296573638916, -0.18710236251354218]",0.40486943053290975,-4.2653008,14.809048,Find a blanket or something to shade the car .
295,4883,178,11,see if door is loicked,pg,2.0,94.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : see if door is loicked",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.40307912,15.742683,7.827601,-3.7617736,13.278475,14.962428,-0.6337918,1.6529312,4.92235,-0.16315281,"[-0.4030791223049164, 15.742683410644531, 7.827600955963135, -3.7617735862731934, 13.278474807739258, 14.962428092956543, -0.6337918043136597, 1.6529312133789062, 4.92234992980957, -0.163152813911438]",0.3652227269606095,-4.873779,15.36359,pick the door 's lock and open the car .
296,4884,205,11,Check to see if any of the car doors are unlocked,pg,2.0,86.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Check to see if any of the car doors are unlocked",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.24285848,15.835948,7.95227,-3.782687,13.32794,15.045833,-0.49333227,1.6278956,5.043262,-0.26348495,"[-0.24285848438739777, 15.83594799041748, 7.952270030975342, -3.782686948776245, 13.327939987182617, 15.045832633972168, -0.49333226680755615, 1.6278955936431885, 5.043262004852295, -0.2634849548339844]",0.32685598974839664,-4.8585367,15.51968,pick the door 's lock and open the car .
297,4885,131,11,Try to get inside the car,pg,3.0,55.6666666666667,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Try to get inside the car",1,"[-0.45389795 15.412588    8.067722   -4.0945168  12.6429     14.423051
 -0.63523495  1.8906827   4.8961205  -0.08644927]",-0.5353943,15.553854,8.082654,-4.060251,12.974966,14.524603,-0.61842614,1.8085212,4.896024,-0.1802583,"[-0.5353943109512329, 15.553853988647461, 8.082653999328613, -4.060251235961914, 12.974966049194336, 14.524602890014648, -0.6184261441230774, 1.8085211515426636, 4.896024227142334, -0.18025830388069153]",0.40547298932614734,-4.323787,14.817037,Find a blanket or something to shade the car .
298,4886,148,11,Open a door,pg,3.0,77.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Open a door",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.5152775,15.635552,8.090178,-4.039969,13.306296,14.629312,-0.5635135,1.6369375,4.897007,-0.23259385,"[-0.5152775049209595, 15.635552406311035, 8.090177536010742, -4.039968967437744, 13.306296348571777, 14.629311561584473, -0.5635135173797607, 1.6369374990463257, 4.897006988525391, -0.2325938493013382]",0.33093137030909914,-4.3573236,15.259589,pick the door 's lock and open the car .
299,4887,155,11,See if the door is unlocked and roll down the window,pg,3.0,82.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : See if the door is unlocked and roll down the window",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.40261877,15.833698,8.058968,-3.8766472,13.178318,14.911421,-0.5841426,1.6458573,5.0360756,-0.22029136,"[-0.40261876583099365, 15.833698272705078, 8.058967590332031, -3.8766472339630127, 13.17831802368164, 14.911420822143555, -0.5841426253318787, 1.645857334136963, 5.036075592041016, -0.2202913612127304]",0.25802364010401313,-4.7898397,15.334679,pick the door 's lock and open the car .
300,4888,159,11,Try to open door,pg,3.0,73.3333333333333,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : Try to open door",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.49845713,15.723155,7.924024,-3.927908,13.275783,14.830097,-0.63192564,1.6831602,4.938599,-0.18811172,"[-0.498457133769989, 15.72315502166748, 7.9240241050720215, -3.927907943725586, 13.275782585144043, 14.830097198486328, -0.631925642490387, 1.6831601858139038, 4.938599109649658, -0.18811172246932983]",0.26654494310162313,-4.531423,15.296022,pick the door 's lock and open the car .
301,4889,176,11,try to open a door,pg,3.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : try to open a door",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.5324555,15.686951,7.9708824,-3.9705155,13.239073,14.749615,-0.6488689,1.6791476,4.9317737,-0.1921554,"[-0.5324555039405823, 15.68695068359375, 7.970882415771484, -3.970515489578247, 13.239072799682617, 14.749614715576172, -0.6488689184188843, 1.6791476011276245, 4.931773662567139, -0.1921554058790207]",0.3079779726780821,-4.5059457,15.32597,pick the door 's lock and open the car .
302,4890,127,11,try opening the door,pg,4.0,100.0,"Erica is leaving the mall on a hot summer day. In the parking lot, she notices a dog in the back of a car without any of its windows open. The dog is panting heavily and looks tired.","is leaving the mall on a hot summer day . In the parking lot , notices a dog in the back of a car without any of windows open . The dog is panting heavily and looks tired . : try opening the door",14,"[-0.3449056  15.739406    8.055784   -3.9040878  13.363847   14.811946
 -0.51018405  1.6764398   4.99047    -0.24839765]",-0.5950545,15.699659,7.9764566,-3.993706,13.15197,14.813019,-0.71395916,1.595995,4.853905,-0.18101643,"[-0.5950545072555542, 15.69965934753418, 7.976456642150879, -3.993705987930298, 13.151969909667969, 14.813018798828125, -0.7139591574668884, 1.5959949493408203, 4.853905200958252, -0.18101643025875092]",0.44108649895404434,-4.3440676,15.185262,pick the door 's lock and open the car .
