,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
356,5833,284,13,Sabotage the wedding to stop it.  ,pg,5.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Sabotage the wedding to stop .",8,"[  9.752142   15.415901    1.9767474 -16.308155    1.1034758   2.1946154
   1.5922343   6.7537236  -1.8475521  -3.5839338]",9.638561,15.400925,2.1084006,-16.219744,0.8544632,2.2680597,1.5822277,6.6446204,-1.6819649,-3.7255156,"[9.638561248779297, 15.400924682617188, 2.108400583267212, -16.219743728637695, 0.8544632196426392, 2.268059730529785, 1.5822277069091797, 6.644620418548584, -1.6819648742675781, -3.725515604019165]",0.40637851481224085,19.38403,35.258465,change the date of the wedding
357,5834,289,13,Set off the fire alarm so that everyone will leave the building and delay the ceremony.,pg,5.0,22.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Set off the fire alarm so that everyone will leave the building and delay the ceremony .",7,"[  9.027788    15.753119     2.3240733  -16.3739       0.28189793
   1.7624103    1.8517663    5.885001    -0.95317566  -4.0442944 ]",9.235209,15.649262,2.1959841,-16.296112,0.15334567,2.2353828,1.7719188,5.955975,-1.1738346,-3.9228227,"[9.235209465026855, 15.649262428283691, 2.195984125137329, -16.296112060546875, 0.15334567427635193, 2.2353827953338623, 1.771918773651123, 5.95597505569458, -1.1738345623016357, -3.9228227138519287]",0.625583661393149,20.313715,34.619045,see if taxi is close
358,5835,306,13,stand up and tell everyone the wedding will be delayed,pg,5.0,20.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : stand up and tell everyone the wedding will be delayed",1,"[  9.010194    15.121321     2.0928614  -15.80842      0.30605686
   2.4514878    1.7325377    6.258717    -0.96384895  -3.7844675 ]",8.960506,14.849481,2.509436,-15.419741,0.34747675,2.3694775,1.8741118,6.3731503,-0.9190923,-4.111033,"[8.960506439208984, 14.849480628967285, 2.5094358921051025, -15.419740676879883, 0.3474767506122589, 2.3694775104522705, 1.8741117715835571, 6.37315034866333, -0.9190922975540161, -4.111032962799072]",0.7424281695959642,19.658281,33.514286,Call the taxi driver
359,6716,242,13,Buy a new ring.,pg,1.0,95.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Buy a new ring .",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.68299,15.334528,2.9084587,-15.689626,0.9224043,1.0700889,2.5405056,6.470379,-0.0978997,-4.3854485,"[8.682990074157715, 15.334527969360352, 2.908458709716797, -15.68962574005127, 0.9224042892456055, 1.0700888633728027, 2.5405056476593018, 6.470378875732422, -0.09789969772100449, -4.385448455810547]",0.2208119782118608,21.034029,32.39376,go to buy another ring
360,6717,304,13,tell the bride and groom and go buy other,pg,1.0,59.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : tell the bride and groom and go buy other",16,"[  9.632479   14.332153    1.596689  -15.376274    0.3272385   3.282743
   1.9101951   8.280461   -1.2100008  -3.3873706]",9.601335,14.28933,1.7003692,-15.334481,0.3721898,3.2312787,1.9029827,8.128252,-1.1799636,-3.474373,"[9.601334571838379, 14.289329528808594, 1.7003692388534546, -15.334481239318848, 0.37218979001045227, 3.231278657913208, 1.9029827117919922, 8.128252029418945, -1.1799635887145996, -3.4743731021881104]",0.22728973003742553,17.231148,32.576508,Tell the groom and get to stall
361,6718,225,13,give money for a new ring ,pg,2.0,78.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : give money for a new ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.612586,15.216268,2.878509,-15.539164,1.0699009,1.0504268,2.6044579,6.674395,0.088836715,-4.361444,"[8.61258602142334, 15.216267585754395, 2.878509044647217, -15.539163589477539, 1.0699008703231812, 1.0504268407821655, 2.6044578552246094, 6.6743950843811035, 0.08883671462535858, -4.361443996429443]",0.37919866217990406,20.988243,32.112328,go to buy another ring
362,6719,230,13,Daniel could remedy the situation by purchasing a replacement ring himself.,pg,2.0,90.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : remedy the situation by purchasing a replacement ring .",17,"[  9.018729    15.702731     2.5320745  -16.315588     1.157048
   0.73541737   2.8176904    6.6026855   -0.28741318  -3.9762144 ]",8.987065,15.847338,2.4838688,-16.388222,1.0586631,0.79279846,2.7210052,6.50194,-0.21832478,-3.9978888,"[8.987065315246582, 15.84733772277832, 2.4838688373565674, -16.388221740722656, 1.0586631298065186, 0.7927984595298767, 2.7210052013397217, 6.50193977355957, -0.21832478046417236, -3.9978888034820557]",0.2592797337570653,21.995567,32.95925,replace the ring after the ceremony
363,6720,232,13,He can buy a new ring,pg,2.0,54.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : can buy a new ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.688103,15.365923,2.7749925,-15.731417,1.0748428,0.95537883,2.612202,6.6541386,0.05391583,-4.2918577,"[8.688102722167969, 15.365922927856445, 2.7749924659729004, -15.731416702270508, 1.0748428106307983, 0.9553788304328918, 2.6122019290924072, 6.654138565063477, 0.053915828466415405, -4.291857719421387]",0.37805769860222976,21.396332,32.237713,go to buy another ring
364,6721,245,13,contact the dealer,pg,2.0,74.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : contact the dealer",3,"[  9.926582    15.789715     0.51152396 -16.975273     1.1412821
   1.9208075    2.0854275    6.992007    -1.8287802   -2.317515  ]",9.95115,15.866969,0.39209595,-16.982578,1.1206801,1.781796,2.1449296,6.98739,-1.8483435,-2.1960242,"[9.951149940490723, 15.866969108581543, 0.3920959532260895, -16.98257827758789, 1.1206800937652588, 1.7817959785461426, 2.1449296474456787, 6.987390041351318, -1.8483434915542603, -2.196024179458618]",0.24360086662294844,18.117939,37.4529,Call the taxi company immediately to narrow down the best wat to reach the driver .
365,6722,249,13,Daniel can buy new ring,pg,2.0,72.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : can buy new ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.703414,15.375852,2.7419488,-15.747087,1.09745,0.9453237,2.6135542,6.684768,0.06335109,-4.263376,"[8.703413963317871, 15.37585163116455, 2.7419488430023193, -15.747086524963379, 1.0974500179290771, 0.9453237056732178, 2.6135542392730713, 6.684768199920654, 0.0633510872721672, -4.263376235961914]",0.4167140804251967,21.321323,32.3417,go to buy another ring
366,6723,259,13,Go buy another ring,pg,2.0,0.333333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Go buy another ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.679567,15.166145,2.9328039,-15.540711,0.7995615,1.2065138,2.4933715,6.4844,-0.20140497,-4.442987,"[8.679567337036133, 15.166145324707031, 2.9328038692474365, -15.540711402893066, 0.7995615005493164, 1.20651376247406, 2.4933714866638184, 6.484399795532227, -0.20140497386455536, -4.442986965179443]",0.3068653613566124,20.881733,32.460354,go to buy another ring
367,6724,262,13,offer to buy a new ring,pg,2.0,90.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : offer to buy a new ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.6132965,15.082772,2.8859057,-15.420412,0.9383292,1.2401989,2.5444467,6.71299,0.005094562,-4.4004245,"[8.613296508789062, 15.082772254943848, 2.8859057426452637, -15.420412063598633, 0.9383292198181152, 1.2401988506317139, 2.5444467067718506, 6.712989807128906, 0.005094562191516161, -4.400424480438232]",0.40442429448904926,20.848108,32.037678,go to buy another ring
368,6725,209,13,go buy a new ring,pg,3.0,22.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : go buy a new ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.627706,15.156703,2.9959078,-15.498511,0.81950897,1.1727678,2.5092688,6.4937983,-0.1434942,-4.4881124,"[8.627705574035645, 15.156702995300293, 2.995907783508301, -15.49851131439209, 0.819508969783783, 1.1727677583694458, 2.5092687606811523, 6.49379825592041, -0.14349420368671417, -4.488112449645996]",0.3674118105396188,20.915962,32.355442,go to buy another ring
369,6726,237,13,offer to get another ring,pg,3.0,34.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : offer to get another ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.662733,15.073278,2.7718604,-15.439452,0.9254645,1.3747753,2.4672341,6.779563,-0.027208453,-4.3221745,"[8.66273307800293, 15.073278427124023, 2.771860361099243, -15.439452171325684, 0.9254645109176636, 1.3747752904891968, 2.4672341346740723, 6.779562950134277, -0.02720845304429531, -4.322174549102783]",0.42831844412345965,20.735962,31.993372,go to buy another ring
370,6727,245,13,replace another one.,pg,3.0,70.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : replace another one .",17,"[  9.018729    15.702731     2.5320745  -16.315588     1.157048
   0.73541737   2.8176904    6.6026855   -0.28741318  -3.9762144 ]",8.960367,15.813549,2.5776162,-16.360641,1.156543,0.685023,2.818098,6.4996815,-0.2127195,-4.056842,"[8.960367202758789, 15.813549041748047, 2.5776162147521973, -16.360641479492188, 1.1565430164337158, 0.6850230097770691, 2.8180980682373047, 6.49968147277832, -0.21271950006484985, -4.056841850280762]",0.21218002600303512,22.191631,32.83778,replace the ring after the ceremony
371,6728,256,13,get another ring,pg,3.0,39.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : get another ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.730058,15.415039,2.8078108,-15.796783,0.8347096,1.1324664,2.4355671,6.4007463,-0.21798527,-4.343635,"[8.730057716369629, 15.4150390625, 2.8078107833862305, -15.796783447265625, 0.8347095847129822, 1.132466435432434, 2.4355671405792236, 6.4007463455200195, -0.21798527240753174, -4.343635082244873]",0.2981932704528164,21.14797,32.757164,go to buy another ring
372,6729,272,13,Go to Jared Diamond's and buy a new ring on the spot.,pg,3.0,64.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Go to Jared Diamond 's and buy a new ring on the spot .",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.781172,15.571768,2.8037472,-15.993065,0.795801,1.0319787,2.4974532,6.306311,-0.281887,-4.320164,"[8.781171798706055, 15.571767807006836, 2.8037471771240234, -15.993064880371094, 0.7958009839057922, 1.031978726387024, 2.497453212738037, 6.306311130523682, -0.2818869948387146, -4.320164203643799]",0.5824662790509199,21.30676,32.874977,go to buy another ring
373,6730,282,13,Go buy another one,pg,3.0,33.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Go buy another one",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.670881,15.242529,2.94011,-15.607101,0.8853313,1.0807583,2.5416555,6.4895062,-0.12764508,-4.434353,"[8.670881271362305, 15.242528915405273, 2.940109968185425, -15.607101440429688, 0.8853312730789185, 1.0807583332061768, 2.5416555404663086, 6.489506244659424, -0.1276450753211975, -4.434352874755859]",0.2507926644577709,20.93217,32.408756,go to buy another ring
374,6731,300,13,buy new rings,pg,3.0,67.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : buy new rings",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.6556015,15.310005,2.9411087,-15.6375,0.9286787,1.0836171,2.5188084,6.5372133,-0.03607622,-4.416749,"[8.655601501464844, 15.310005187988281, 2.9411087036132812, -15.637499809265137, 0.9286786913871765, 1.083617091178894, 2.518808364868164, 6.537213325500488, -0.036076221615076065, -4.416749000549316]",0.23038834072751255,21.044321,32.36482,go to buy another ring
375,6732,217,13,Go buy a replacement.,pg,4.0,36.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Go buy a replacement .",17,"[  9.018729    15.702731     2.5320745  -16.315588     1.157048
   0.73541737   2.8176904    6.6026855   -0.28741318  -3.9762144 ]",8.871896,15.705644,2.6816156,-16.19609,0.99193853,0.8302298,2.6703346,6.4043174,-0.22418001,-4.175494,"[8.871895790100098, 15.705643653869629, 2.6816155910491943, -16.196090698242188, 0.9919385313987732, 0.8302298188209534, 2.670334577560425, 6.404317378997803, -0.22418001294136047, -4.175494194030762]",0.44635828107438746,21.758762,32.777634,replace the ring after the ceremony
376,6733,231,13,Agree to find another,pg,4.0,74.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Agree to find another",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.699629,14.915933,2.7235093,-15.329577,0.9027151,1.5861923,2.4267128,6.87894,-0.1236687,-4.2794857,"[8.699628829956055, 14.915932655334473, 2.7235093116760254, -15.329577445983887, 0.9027150869369507, 1.58619225025177, 2.42671275138855, 6.878940105438232, -0.12366870045661926, -4.279485702514648]",0.716074999890033,20.492601,32.1522,go to buy another ring
377,6734,235,13,He could rush to buy a replacement ring.,pg,4.0,40.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : rush to buy a replacement ring .",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.775847,15.538697,2.8198264,-15.967756,0.94310385,0.90888107,2.6285632,6.4127936,-0.17791255,-4.298778,"[8.775847434997559, 15.538697242736816, 2.819826364517212, -15.967756271362305, 0.9431038498878479, 0.9088810682296753, 2.628563165664673, 6.4127936363220215, -0.17791254818439484, -4.298778057098389]",0.544838285859157,21.339785,32.74286,go to buy another ring
378,6735,236,13,Find a substitute,pg,4.0,33.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Find a substitute",17,"[  9.018729    15.702731     2.5320745  -16.315588     1.157048
   0.73541737   2.8176904    6.6026855   -0.28741318  -3.9762144 ]",9.086391,15.80104,2.4753313,-16.573769,1.3241112,0.44719338,2.9352105,6.4555264,-0.3878662,-3.8518703,"[9.08639144897461, 15.801039695739746, 2.4753313064575195, -16.573768615722656, 1.3241112232208252, 0.4471933841705322, 2.9352104663848877, 6.455526351928711, -0.38786619901657104, -3.85187029838562]",0.5060849700536071,22.45745,33.0435,replace the ring after the ceremony
379,6736,247,13,send someone to buy another nearby,pg,4.0,55.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : send someone to buy another nearby",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.800079,15.368025,2.723889,-15.826087,1.1506636,0.9168277,2.6565459,6.6725516,-0.08159004,-4.2078233,"[8.800079345703125, 15.368024826049805, 2.723889112472534, -15.82608699798584, 1.1506636142730713, 0.9168276786804199, 2.656545877456665, 6.67255163192749, -0.08159004151821136, -4.207823276519775]",0.4808816367382735,21.411995,32.627136,go to buy another ring
380,6737,251,13,look for other rings,pg,4.0,32.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : look for other rings",7,"[  9.027788    15.753119     2.3240733  -16.3739       0.28189793
   1.7624103    1.8517663    5.885001    -0.95317566  -4.0442944 ]",9.010682,15.89332,2.3830233,-16.490059,0.6534754,1.2490498,1.9195857,6.0498443,-0.7988954,-4.0594783,"[9.010682106018066, 15.893320083618164, 2.383023262023926, -16.49005889892578, 0.6534754037857056, 1.2490497827529907, 1.9195857048034668, 6.049844264984131, -0.7988954186439514, -4.059478282928467]",0.703087060385239,21.581701,34.36511,see if taxi is close
381,6738,275,13,buy a new ring,pg,4.0,51.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : buy a new ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.607839,15.209749,2.9806418,-15.540492,0.97298634,1.038209,2.5966635,6.541383,-0.027851198,-4.457573,"[8.60783863067627, 15.209749221801758, 2.9806418418884277, -15.540492057800293, 0.9729863405227661, 1.0382089614868164, 2.596663475036621, 6.541382789611816, -0.027851197868585587, -4.457572937011719]",0.35848286201997975,20.963358,32.31176,go to buy another ring
382,6739,276,13,offer to buy a new ring,pg,4.0,73.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : offer to buy a new ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.576162,15.109309,2.9258595,-15.451077,0.9218389,1.1808416,2.6275709,6.734895,0.050417904,-4.42318,"[8.576162338256836, 15.109309196472168, 2.9258594512939453, -15.451077461242676, 0.9218388795852661, 1.1808415651321411, 2.627570867538452, 6.7348952293396, 0.05041790381073952, -4.423180103302002]",0.44327758389315347,20.814795,32.089466,go to buy another ring
383,6740,284,13,Buy a replacement,pg,4.0,70.3333333333333,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : Buy a replacement",17,"[  9.018729    15.702731     2.5320745  -16.315588     1.157048
   0.73541737   2.8176904    6.6026855   -0.28741318  -3.9762144 ]",8.952125,15.697321,2.6468117,-16.32111,1.2378953,0.58617365,2.8654685,6.534939,-0.21743567,-4.0849457,"[8.95212459564209, 15.697320938110352, 2.6468117237091064, -16.321109771728516, 1.2378952503204346, 0.5861736536026001, 2.8654685020446777, 6.534938812255859, -0.21743567287921906, -4.0849456787109375]",0.2646927265532461,22.28803,32.922585,replace the ring after the ceremony
384,6741,210,13,hand over cash instead to replace the ring,pg,5.0,0.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : hand over cash instead to replace the ring",9,"[  8.749148    15.427143     2.402993   -15.696263     1.3125427
   0.96994185   2.5812159    7.1349893    0.47539622  -4.0408545 ]",8.655865,15.233928,2.6630318,-15.5512,1.2369322,1.0529753,2.5958219,6.93586,0.2678115,-4.207925,"[8.655864715576172, 15.233927726745605, 2.663031816482544, -15.551199913024902, 1.2369321584701538, 1.0529752969741821, 2.5958218574523926, 6.9358601570129395, 0.26781150698661804, -4.207924842834473]",0.5081129589207553,21.340965,31.778692,borrow a temporary ring from someone at the ceremony
385,6742,215,13,get another ring,pg,5.0,48.0,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : get another ring",2,"[  8.698607    15.279744     2.7926762  -15.66156      0.92604494
   1.180612     2.4664621    6.567874    -0.11243206  -4.323063  ]",8.747485,15.453764,2.7774239,-15.841889,0.9004078,1.0592141,2.4860919,6.4415393,-0.16306207,-4.296984,"[8.747485160827637, 15.453763961791992, 2.777423858642578, -15.841889381408691, 0.9004077911376953, 1.0592141151428223, 2.4860918521881104, 6.441539287567139, -0.16306206583976746, -4.2969841957092285]",0.31687094765197993,21.243011,32.719032,go to buy another ring
386,6743,249,13,He can look for similar ring,pg,5.0,66.6666666666667,"Daniel is the ring bearer at his sister’s wedding. 10 minutes into the ceremony, he reaches into his pocket but the ring isn’t there. He realizes he left it on the seat next to him in the taxi.","is the ring bearer at sister ’ s wedding . 10 minutes into the ceremony , reaches into pocket but the ring isn ’ t there . realizes left on the seat next to in the taxi . : can look for similar ring",15,"[  9.233675    16.096611     1.8962164  -16.788963     0.30475956
   1.6494613    2.06598      6.1565857   -0.95230013  -3.6825142 ]",9.126739,16.005886,2.1627474,-16.768864,0.75942785,1.2003309,1.8894764,5.9990416,-1.0091448,-3.8540726,"[9.126738548278809, 16.00588607788086, 2.162747383117676, -16.768863677978516, 0.7594278454780579, 1.2003308534622192, 1.8894764184951782, 5.999041557312012, -1.0091447830200195, -3.8540725708007812]",0.7669340325677234,21.78326,34.54887,"After ceremony , call taxi company ."
