,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
298,5893,290,14,ask for help,pg,4.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask for help",4.1970515,9.259483,12.237333,-0.7303369,-6.136899,-1.8657979,-0.7181354,1.1666168,8.391747,0.43478113,"[4.197051525115967, 9.259483337402344, 12.237333297729492, -0.7303369045257568, -6.136898994445801, -1.8657978773117065, -0.718135416507721, 1.1666167974472046, 8.39174747467041, 0.43478113412857056]",13.902604,14.85263,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.3978917592098028,teach about budgeting
299,5894,299,14,ask a relative(s) for help,pg,4.0,98.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask a relative ( s ) for help",4.262111,9.023032,12.027437,-0.6750697,-6.3520865,-1.7606462,-0.98180664,1.1886377,8.1672125,0.66567427,"[4.262111186981201, 9.023032188415527, 12.027437210083008, -0.6750696897506714, -6.352086544036865, -1.7606462240219116, -0.9818066358566284, 1.1886377334594727, 8.16721248626709, 0.6656742691993713]",14.129723,14.547869,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.7254645799557864,teach about budgeting
300,5895,300,14,Call every single relative the father and ask to contribute,pg,4.0,53.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Call every single relative the father and ask to contribute",4.5588856,9.032631,12.001241,-0.6746795,-6.135702,-1.828585,-0.7999165,1.3504865,8.088839,0.49516836,"[4.55888557434082, 9.032630920410156, 12.001240730285645, -0.6746795177459717, -6.135702133178711, -1.8285850286483765, -0.7999165058135986, 1.3504865169525146, 8.088838577270508, 0.4951683580875397]",13.893068,14.282047,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.7412965146458421,teach about budgeting
301,5896,310,14,See if someone else in the family can help with his father,pg,4.0,63.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : See if someone else in the family can help with father",4.343213,9.501215,12.273442,-0.75794303,-6.2339983,-1.6284539,-0.74862397,1.2548692,7.844848,0.7823949,"[4.343213081359863, 9.501214981079102, 12.273442268371582, -0.7579430341720581, -6.2339982986450195, -1.6284538507461548, -0.7486239671707153, 1.2548692226409912, 7.844848155975342, 0.7823948860168457]",14.6979065,14.121089,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.2273915073830104,teach about budgeting
302,5897,223,14,Andy could ask other relatives for help.,pg,5.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask other relatives for help .",4.4442115,9.156064,12.010794,-0.79852813,-6.2442684,-1.6881263,-0.8394239,1.2687967,8.17509,0.71285546,"[4.444211483001709, 9.1560640335083, 12.010793685913086, -0.7985281348228455, -6.244268417358398, -1.6881263256072998, -0.8394238948822021, 1.268796682357788, 8.175089836120605, 0.7128554582595825]",14.149261,14.269019,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.5630714770983496,teach about budgeting
303,5898,233,14,He could ask relatives to help out,pg,5.0,65.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask relatives to help out",4.3704166,9.08933,12.020412,-0.67777413,-6.204737,-1.7737082,-0.888921,1.3280599,7.9620986,0.5784631,"[4.370416641235352, 9.089329719543457, 12.02041244506836, -0.6777741312980652, -6.204737186431885, -1.7737082242965698, -0.8889210224151611, 1.3280599117279053, 7.962098598480225, 0.578463077545166]",13.986531,14.328866,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.697977379921785,teach about budgeting
304,5899,247,14,move him with another family member,pg,5.0,72.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move with another family member",4.3764176,11.268369,16.088078,-1.3129998,-7.4957495,-1.2169952,-0.27162305,0.30104804,8.717597,1.3068641,"[4.376417636871338, 11.2683687210083, 16.088077545166016, -1.3129998445510864, -7.495749473571777, -1.2169952392578125, -0.27162304520606995, 0.30104804039001465, 8.717597007751465, 1.3068641424179077]",19.475765,16.331383,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.7123757493223652,teach about budgeting
305,5900,250,14,Find some other relative to take his father.,pg,5.0,83.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find some other relative to take father .",3.9529033,9.814401,12.750575,-0.70857024,-6.649661,-1.414351,-0.8083114,0.942885,8.064632,1.0113173,"[3.9529032707214355, 9.814400672912598, 12.750575065612793, -0.7085702419281006, -6.649661064147949, -1.414350986480713, -0.808311402797699, 0.9428849816322327, 8.064632415771484, 1.011317253112793]",15.215284,14.720997,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.0163783916913387,teach about budgeting
306,5901,257,14,Ask other family to help,pg,5.0,95.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask other family to help",4.5163646,9.091916,12.144236,-0.7543373,-6.1821804,-1.8303659,-0.8158052,1.368376,8.015618,0.4590543,"[4.516364574432373, 9.09191608428955, 12.144235610961914, -0.7543373107910156, -6.182180404663086, -1.8303658962249756, -0.815805196762085, 1.3683760166168213, 8.015618324279785, 0.45905429124832153]",13.79589,14.121258,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.6275899744117963,teach about budgeting
307,5902,263,14,ask another relative to help,pg,5.0,91.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask another relative to help",4.287664,9.079123,12.108655,-0.63480115,-6.4191356,-1.6985312,-0.9392892,1.0941116,8.112621,0.72739846,"[4.28766393661499, 9.079122543334961, 12.108654975891113, -0.6348011493682861, -6.419135570526123, -1.698531150817871, -0.9392892122268677, 1.0941115617752075, 8.112621307373047, 0.7273984551429749]",14.407642,14.498239,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.6393117985039811,teach about budgeting
308,5903,276,14,find a family member who can help,pg,5.0,71.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a family member who can help",4.370332,9.198364,11.924616,-0.9457936,-5.940801,-1.8831509,-0.94155025,1.8800827,7.807629,0.41946888,"[4.370331764221191, 9.1983642578125, 11.924615859985352, -0.945793628692627, -5.94080114364624, -1.8831509351730347, -0.9415502548217773, 1.8800827264785767, 7.807629108428955, 0.41946887969970703]",13.590621,13.665682,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.9100397440734922,teach about budgeting
309,5904,292,14,See if any family members might be able to take the father in.,pg,5.0,83.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : See if any family members might be able to take the father in .",4.1469636,9.603272,12.486261,-0.7423006,-6.4210453,-1.5523336,-0.8086703,1.1823285,7.8623734,0.86409,"[4.146963596343994, 9.603272438049316, 12.486261367797852, -0.7423006296157837, -6.421045303344727, -1.5523335933685303, -0.8086702823638916, 1.182328462600708, 7.862373352050781, 0.8640900254249573]",14.794403,14.329615,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.1038708571672884,teach about budgeting
310,5905,293,14,Call other family members for help,pg,5.0,95.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Call other family members for help",4.2911897,9.330144,12.045955,-0.7811523,-6.0956774,-1.7452247,-0.8417389,1.4410219,8.324606,0.5355945,"[4.291189670562744, 9.330143928527832, 12.045954704284668, -0.7811523079872131, -6.095677375793457, -1.7452247142791748, -0.8417388796806335, 1.4410219192504883, 8.324605941772461, 0.5355945229530334]",14.0869875,14.083367,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.470045418492402,teach about budgeting
311,5906,297,14,have another family member help,pg,5.0,63.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : have another family member help",4.621832,9.351343,11.899074,-0.91829866,-5.812998,-1.8024697,-0.6651253,1.715964,8.061032,0.50121385,"[4.621831893920898, 9.351343154907227, 11.899073600769043, -0.9182986617088318, -5.812997817993164, -1.8024697303771973, -0.66512531042099, 1.7159639596939087, 8.06103229522705, 0.5012138485908508]",13.68581,13.646949,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.6812547413152759,teach about budgeting
312,5907,305,14,Find another relative to take care of father.,pg,5.0,19.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find another relative to take care of father .",3.8862464,9.87415,12.830409,-0.68994015,-6.725025,-1.3715515,-0.8194443,0.86931396,8.083841,1.0661584,"[3.8862464427948, 9.874150276184082, 12.830409049987793, -0.6899401545524597, -6.725025177001953, -1.371551513671875, -0.8194442987442017, 0.8693139553070068, 8.083841323852539, 1.066158413887024]",15.456209,14.85807,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",1.0820404747137904,teach about budgeting
313,6749,257,14,"If he doesn't have a job, get one",pg,1.0,86.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : If does n't have a job , get one",5.2675834,10.192192,10.784749,-0.6837357,-3.8974063,-1.5844548,0.90804213,0.742788,8.133359,0.53768617,"[5.26758337020874, 10.192192077636719, 10.784749031066895, -0.683735728263855, -3.8974063396453857, -1.5844547748565674, 0.9080421328544617, 0.7427880167961121, 8.1333589553833, 0.5376861691474915]",15.489991,10.9116,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.6060311843554542,teach about budgeting
314,6750,278,14,Get a 2nd job to afford a better place to live,pg,1.0,86.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a 2nd job to afford a better place to live",5.4477897,10.256353,11.021019,-0.85979366,-3.9642568,-1.6287359,1.0337746,0.641873,8.149778,0.45682752,"[5.447789669036865, 10.256353378295898, 11.021018981933594, -0.8597936630249023, -3.964256763458252, -1.628735899925232, 1.0337746143341064, 0.6418730020523071, 8.149778366088867, 0.4568275213241577]",15.694555,10.966694,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.5328886764731022,teach about budgeting
315,6751,225,14,find another job,pg,2.0,93.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find another job",5.4303093,10.219395,10.8784685,-0.8088349,-3.8573208,-1.6518403,1.0077915,0.66891265,8.17774,0.44429144,"[5.430309295654297, 10.21939468383789, 10.87846851348877, -0.8088349103927612, -3.857320785522461, -1.651840329170227, 1.007791519165039, 0.6689126491546631, 8.177740097045898, 0.44429144263267517]",15.640806,10.791442,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.6649947136969123,teach about budgeting
316,6752,239,14,Get a new job,pg,2.0,95.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a new job",5.459134,10.257257,10.916825,-0.8283495,-3.892495,-1.6280483,1.0203762,0.63482785,8.160123,0.47488925,"[5.459134101867676, 10.257257461547852, 10.916825294494629, -0.8283494710922241, -3.8924949169158936, -1.628048300743103, 1.020376205444336, 0.6348278522491455, 8.160122871398926, 0.47488924860954285]",15.47848,10.720099,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.6353820436417443,teach about budgeting
317,6753,243,14,Get a job.,pg,2.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a job .",5.358416,10.21685,10.812924,-0.7342793,-3.8551176,-1.6207043,1.0000654,0.6723083,8.132072,0.51191723,"[5.3584160804748535, 10.216850280761719, 10.8129243850708, -0.7342792749404907, -3.8551175594329834, -1.6207042932510376, 1.0000654458999634, 0.6723083257675171, 8.132072448730469, 0.511917233467102]",15.510574,10.892971,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.681050377335686,teach about budgeting
318,6754,271,14,get a second job,pg,2.0,83.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get a second job",5.3908286,10.212729,10.894568,-0.7965305,-3.8956149,-1.6207923,1.0271968,0.64429325,8.171478,0.46186003,"[5.390828609466553, 10.212729454040527, 10.89456844329834, -0.7965304851531982, -3.8956148624420166, -1.620792269706726, 1.0271967649459839, 0.6442932486534119, 8.171478271484375, 0.4618600308895111]",15.631968,10.875579,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.6287813798001984,teach about budgeting
319,6755,285,14,Get a second job to support the retirement home.,pg,2.0,86.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a second job to support the retirement home .",5.3971567,10.2782755,11.087627,-0.82372093,-4.060556,-1.6143295,1.0025603,0.6642453,8.112102,0.52524674,"[5.397156715393066, 10.278275489807129, 11.087627410888672, -0.8237209320068359, -4.060555934906006, -1.61432945728302, 1.0025602579116821, 0.6642453074455261, 8.112101554870605, 0.5252467393875122]",15.748258,11.085671,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.402108050124185,teach about budgeting
320,6756,294,14,Get a new job to make more money,pg,2.0,88.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a new job to make more money",5.3677945,10.188322,10.968148,-0.79648274,-3.9983394,-1.666984,0.93602294,0.66684425,8.100418,0.47333723,"[5.367794513702393, 10.188322067260742, 10.968148231506348, -0.7964827418327332, -3.9983394145965576, -1.666983962059021, 0.936022937297821, 0.6668442487716675, 8.100418090820312, 0.47333723306655884]",15.562219,10.914443,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.481828415195673,teach about budgeting
321,6757,221,14,get a better paying job,pg,3.0,81.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get a better paying job",5.4137316,10.145111,10.966981,-0.84094673,-3.9758933,-1.7139813,0.94758433,0.62817645,8.075068,0.4474746,"[5.413731575012207, 10.145111083984375, 10.966980934143066, -0.8409467339515686, -3.975893259048462, -1.7139812707901, 0.947584331035614, 0.6281764507293701, 8.075068473815918, 0.4474745988845825]",15.406822,10.868138,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.525044903228722,teach about budgeting
322,6758,225,14,try to make a side hustle,pg,3.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : try to make a side hustle",5.0584626,10.062288,10.997157,-0.6656964,-4.2328534,-1.5931019,0.6147889,0.89156294,8.035388,0.5282993,"[5.058462619781494, 10.062288284301758, 10.997157096862793, -0.665696382522583, -4.232853412628174, -1.5931018590927124, 0.6147888898849487, 0.8915629386901855, 8.035387992858887, 0.5282992720603943]",15.171493,11.325943,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.109339179974708,teach about budgeting
323,6759,249,14,Andy can get a better job,pg,3.0,59.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : can get a better job",5.2462544,10.150759,10.717499,-0.6671166,-3.870723,-1.6285449,0.8998141,0.7570824,8.121762,0.576178,"[5.2462544441223145, 10.150758743286133, 10.717498779296875, -0.6671165823936462, -3.870723009109497, -1.6285449266433716, 0.8998141288757324, 0.7570824027061462, 8.1217622756958, 0.5761780142784119]",15.415417,10.959887,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.656044239348525,teach about budgeting
324,6760,259,14,Get a better job to support them,pg,3.0,90.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a better job to support",5.352563,10.120241,10.847292,-0.80132455,-3.969067,-1.6459918,0.98373616,0.6644688,8.008084,0.65850604,"[5.35256290435791, 10.120241165161133, 10.847291946411133, -0.8013245463371277, -3.969067096710205, -1.6459918022155762, 0.9837361574172974, 0.6644688248634338, 8.008084297180176, 0.6585060358047485]",15.568428,10.835427,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.581348313352866,teach about budgeting
325,6761,261,14,Get a second job so he can afford to move him into a retirement home,pg,3.0,66.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a second job so can afford to move into a retirement home",5.4001875,10.252563,11.0463505,-0.8219369,-4.014379,-1.6156744,0.9887607,0.67666084,8.129412,0.48917073,"[5.4001874923706055, 10.2525634765625, 11.046350479125977, -0.8219369053840637, -4.014379024505615, -1.615674376487732, 0.9887607097625732, 0.6766608357429504, 8.129411697387695, 0.48917073011398315]",15.824618,11.164163,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.4494018997575835,teach about budgeting
326,6762,282,14,Get a second job,pg,3.0,69.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a second job",5.413662,10.149817,11.011817,-0.8419594,-4.0083723,-1.7447636,1.0147705,0.5930581,8.041191,0.5302885,"[5.413661956787109, 10.14981746673584, 11.01181697845459, -0.8419594168663025, -4.0083723068237305, -1.7447636127471924, 1.0147705078125, 0.5930581092834473, 8.041191101074219, 0.5302885174751282]",15.550718,10.866247,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.5084332610043667,teach about budgeting
327,6763,298,14,Find a way to make more money,pg,3.0,76.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a way to make more money",5.215338,10.110914,10.942106,-0.747756,-4.079088,-1.6429156,0.7943274,0.7663135,8.0912075,0.48237085,"[5.215338230133057, 10.11091423034668, 10.942106246948242, -0.7477560043334961, -4.07908821105957, -1.6429156064987183, 0.7943273782730103, 0.7663134932518005, 8.091207504272461, 0.48237085342407227]",15.344868,11.051295,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.343103140055067,teach about budgeting
328,6764,215,14,make extra money,pg,4.0,40.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : make extra money",5.160683,10.077268,10.966658,-0.76281464,-4.1410685,-1.6575593,0.7261239,0.799738,8.108489,0.4677036,"[5.1606831550598145, 10.07726764678955, 10.966657638549805, -0.7628146409988403, -4.141068458557129, -1.6575592756271362, 0.7261239290237427, 0.7997379899024963, 8.108489036560059, 0.46770361065864563]",15.306235,11.155004,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.2480748040318446,teach about budgeting
329,6765,219,14,Try to find a better job,pg,4.0,78.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Try to find a better job",5.3619275,10.157176,10.801478,-0.7182228,-3.8537855,-1.6643306,0.99787706,0.69313174,8.143103,0.45146418,"[5.361927509307861, 10.15717601776123, 10.801478385925293, -0.7182227969169617, -3.853785514831543, -1.6643306016921997, 0.9978770613670349, 0.6931317448616028, 8.143102645874023, 0.4514641761779785]",15.414335,10.8052435,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.6940543058988315,teach about budgeting
330,6766,230,14,Get a second job to find a bigger home so that both can live there comfortably.,pg,4.0,85.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a second job to find a bigger home so that both can live there comfortably .",5.4417143,10.402401,11.210779,-0.9296157,-4.0975537,-1.5676687,1.0334587,0.7250471,8.194385,0.5608217,"[5.441714286804199, 10.402400970458984, 11.210779190063477, -0.9296156764030457, -4.097553730010986, -1.5676686763763428, 1.0334587097167969, 0.7250471115112305, 8.194384574890137, 0.5608217120170593]",15.904289,11.2418,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.32241893692456,teach about budgeting
331,6767,235,14,Andy could find a higher-paying job.,pg,4.0,86.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a higher-paying job .",5.31237,10.1539545,10.91557,-0.78121036,-3.9908657,-1.6662201,0.9018369,0.7193678,8.137709,0.4480715,"[5.3123698234558105, 10.15395450592041, 10.915570259094238, -0.7812103629112244, -3.990865707397461, -1.6662200689315796, 0.9018368721008301, 0.7193678021430969, 8.13770866394043, 0.44807150959968567]",15.479701,10.86353,0,"[ 4.3170204  10.225093   12.977032   -1.036829   -6.187027   -1.5057218
 -0.38158268  1.1390234   8.338358    0.7770803 ]",3.4830177729006855,teach about budgeting
