,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
336,6664,154,12,try to get through with it,pg,2.0,33.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : try to get through with,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",1.0517282,3.7717643,9.11292,5.304195,6.3464537,4.5927534,4.2214236,7.1583047,6.19655,3.5077527,"[1.0517282485961914, 3.7717642784118652, 9.112919807434082, 5.304194927215576, 6.346453666687012, 4.5927534103393555, 4.221423625946045, 7.158304691314697, 6.196549892425537, 3.5077526569366455]",0.5735804895078074,0.78162295,3.8799965,Go through anyhow and if gets notices leave behind .
337,6665,171,12,keep going,pg,2.0,90.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : keep going,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",1.948626,5.7843623,9.300938,6.381186,5.6375017,4.7789097,4.761515,7.9924755,5.137085,4.1129208,"[1.9486260414123535, 5.784362316131592, 9.30093765258789, 6.381186008453369, 5.6375017166137695, 4.778909683227539, 4.761515140533447, 7.992475509643555, 5.1370849609375, 4.112920761108398]",0.9595348865232298,-1.7375381,1.8581824,step out of line and stow away somewhere .
338,6666,177,12,To risk and leave the knife in his carry-on bag.,pg,2.0,3.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : To risk and leave the knife in carry-on bag .,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",0.75367755,3.6462824,9.550504,5.4282746,6.3550887,4.437053,3.6375444,7.365229,5.7302995,3.8150735,"[0.7536775469779968, 3.646282434463501, 9.550503730773926, 5.428274631500244, 6.355088710784912, 4.437053203582764, 3.6375443935394287, 7.36522912979126, 5.730299472808838, 3.8150734901428223]",1.0447717046469944,0.1788791,4.6807323,Go through anyhow and if gets notices leave behind .
339,6667,180,12,Hope it's not found.,pg,2.0,73.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Hope 's not found .,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",2.8992372,6.064872,9.452618,6.475682,5.498803,5.165415,4.70504,8.106022,4.9640503,4.3080783,"[2.8992371559143066, 6.064871788024902, 9.452617645263672, 6.475681781768799, 5.49880313873291, 5.165414810180664, 4.705039978027344, 8.106021881103516, 4.96405029296875, 4.308078289031982]",1.3957250089164255,-2.535979,1.2791209,step out of line and stow away somewhere .
340,6668,187,12,Try to sneak it through,pg,2.0,31.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Try to sneak through,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",2.3459346,4.0093603,9.051345,5.166107,6.228009,5.1900086,4.666844,6.967968,6.246362,3.5753727,"[2.3459346294403076, 4.009360313415527, 9.051344871520996, 5.166107177734375, 6.228009223937988, 5.190008640289307, 4.666843891143799, 6.967967987060547, 6.246362209320068, 3.5753726959228516]",1.9183476133695787,0.20806679,1.504288,Go through anyhow and if gets notices leave behind .
341,6669,196,12,keept it,pg,2.0,15.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : keept,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",2.6537066,6.1889644,9.462939,6.522524,5.473355,5.0132365,4.700673,8.2920475,4.8081493,4.3659596,"[2.6537065505981445, 6.188964366912842, 9.462939262390137, 6.522523880004883, 5.473354816436768, 5.0132365226745605, 4.7006731033325195, 8.292047500610352, 4.808149337768555, 4.365959644317627]",1.3016974472219358,-2.7365232,1.3706788,step out of line and stow away somewhere .
342,6670,203,12,say nothing and hope they don't notice,pg,2.0,39.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : say nothing and hope do n't notice,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",0.020347577,4.482564,8.464278,5.1967144,5.854295,4.580405,5.3907614,7.723181,6.322877,3.2805083,"[0.020347576588392258, 4.4825639724731445, 8.464278221130371, 5.196714401245117, 5.854294776916504, 4.580405235290527, 5.390761375427246, 7.723180770874023, 6.322876930236816, 3.280508279800415]",1.5964312006339398,2.5758631,2.7377784,Go through anyhow and if gets notices leave behind .
343,6671,112,12,Stay cool and try to get it past security,pg,3.0,41.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Stay cool and try to get past security,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",1.6503991,4.8591537,9.062658,5.6919327,5.8458138,4.8130665,4.872872,7.714795,5.7279954,3.7895112,"[1.650399088859558, 4.859153747558594, 9.062658309936523, 5.691932678222656, 5.845813751220703, 4.813066482543945, 4.8728718757629395, 7.714795112609863, 5.7279953956604, 3.789511203765869]",1.6114617239894256,-0.3954988,2.3362725,step out of line and stow away somewhere .
344,6672,114,12,Don't say anything,pg,3.0,0.333333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Do n't say anything,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",-0.13333069,4.2978787,8.466387,5.064417,5.90997,4.5359735,5.3430347,7.695658,6.388478,3.2528994,"[-0.13333068788051605, 4.297878742218018, 8.466386795043945, 5.064416885375977, 5.909969806671143, 4.53597354888916, 5.343034744262695, 7.695658206939697, 6.388477802276611, 3.252899408340454]",1.5777324345453385,2.7361684,2.9173944,Go through anyhow and if gets notices leave behind .
345,6673,127,12,do nothing,pg,3.0,23.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : do nothing,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",0.63297504,4.7245636,8.861088,5.749019,5.9462833,4.669825,4.867922,7.476734,5.9973235,3.476352,"[0.6329750418663025, 4.7245635986328125, 8.861087799072266, 5.749019145965576, 5.946283340454102, 4.669825077056885, 4.867921829223633, 7.476734161376953, 5.997323513031006, 3.4763519763946533]",1.205236771867249,0.9207913,2.899938,Go through anyhow and if gets notices leave behind .
346,6674,128,12,Try to get on the plane,pg,3.0,43.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Try to get on the plane,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",1.6863602,4.640556,9.272219,5.893342,6.0459313,4.6828213,4.4772305,7.242678,5.7889457,3.7357965,"[1.686360239982605, 4.6405558586120605, 9.272218704223633, 5.893342018127441, 6.045931339263916, 4.682821273803711, 4.477230548858643, 7.242678165435791, 5.78894567489624, 3.7357964515686035]",1.556923770903344,-0.21472166,2.8240566,Go through anyhow and if gets notices leave behind .
347,6675,133,12,keep it in there,pg,3.0,46.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : keep in there,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",2.0449398,5.9181795,9.301425,6.4407535,5.6263533,4.818481,4.7727084,8.06562,5.0910363,4.1543045,"[2.0449397563934326, 5.918179512023926, 9.301424980163574, 6.44075345993042, 5.6263532638549805, 4.818480968475342, 4.772708415985107, 8.065620422363281, 5.091036319732666, 4.154304504394531]",1.0178133561887035,-1.8364717,1.7358668,step out of line and stow away somewhere .
348,6676,142,12,Not say anything unless security does. ,pg,3.0,18.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Not say anything unless security does .,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",-0.25461555,4.132109,8.476,4.946617,5.96688,4.501768,5.2739005,7.67453,6.441997,3.2377489,"[-0.25461554527282715, 4.13210916519165, 8.47599983215332, 4.946617126464844, 5.966879844665527, 4.501768112182617, 5.273900508880615, 7.674530029296875, 6.441997051239014, 3.237748861312866]",1.5764605975808275,2.8580623,3.22455,Go through anyhow and if gets notices leave behind .
349,6677,163,12,Say nothing,pg,3.0,58.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Say nothing,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",-0.019683708,4.4279885,8.462499,5.154689,5.8733697,4.5720415,5.377824,7.7214,6.345485,3.272752,"[-0.019683707505464554, 4.427988529205322, 8.462498664855957, 5.154688835144043, 5.8733696937561035, 4.5720415115356445, 5.377823829650879, 7.721399784088135, 6.345485210418701, 3.272752046585083]",1.585683229055153,2.6136467,2.8209243,Go through anyhow and if gets notices leave behind .
350,6678,164,12,Not mention it and hope it goes undetected.,pg,3.0,26.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Not mention and hope goes undetected .,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",1.9024762,5.376208,9.133785,6.004284,5.7249703,4.729748,4.93117,7.7963037,5.5614667,3.9229913,"[1.902476191520691, 5.3762078285217285, 9.133785247802734, 6.004283905029297, 5.72497034072876, 4.729747772216797, 4.9311699867248535, 7.796303749084473, 5.561466693878174, 3.9229912757873535]",1.292794526039507,-1.0183111,1.8263474,step out of line and stow away somewhere .
351,6679,165,12,do nothing,pg,3.0,53.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : do nothing,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",0.597993,4.7133117,8.834604,5.729993,5.9513316,4.6734853,4.883773,7.480272,6.0212336,3.4564884,"[0.597993016242981, 4.713311672210693, 8.834604263305664, 5.729992866516113, 5.951331615447998, 4.673485279083252, 4.883772850036621, 7.480271816253662, 6.021233558654785, 3.4564883708953857]",1.2010413903161896,0.9615761,2.8387928,Go through anyhow and if gets notices leave behind .
352,6680,169,12,say nothing and hope nothing happens,pg,3.0,72.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : say nothing and hope nothing happens,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",0.035015758,4.3977823,8.589344,5.270197,5.936535,4.5714145,5.194578,7.594081,6.2856317,3.299646,"[0.035015758126974106, 4.397782325744629, 8.589344024658203, 5.270196914672852, 5.936534881591797, 4.571414470672607, 5.194578170776367, 7.594080924987793, 6.2856316566467285, 3.2996459007263184]",1.3430005405097276,2.5752182,2.8359861,Go through anyhow and if gets notices leave behind .
353,6681,175,12,Remain in line hoping it will be overlooked,pg,3.0,13.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Remain in line hoping will be overlooked,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",1.1656959,4.3797145,9.366756,6.072286,5.918943,4.6804676,4.355764,7.5229087,5.514766,3.523545,"[1.1656959056854248, 4.379714488983154, 9.366756439208984, 6.072286128997803, 5.918942928314209, 4.68046760559082, 4.355763912200928, 7.522908687591553, 5.514766216278076, 3.523545026779175]",1.3564947282390942,-0.25672483,3.560021,Go through anyhow and if gets notices leave behind .
354,6682,176,12,see if he doesnt get caught,pg,3.0,5.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : see if doesnt get caught,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",2.315306,5.7288475,9.274368,6.267011,5.600236,4.942956,4.8000526,7.984663,5.221243,4.10827,"[2.3153059482574463, 5.728847503662109, 9.274368286132812, 6.2670111656188965, 5.600235939025879, 4.94295597076416, 4.800052642822266, 7.984663009643555, 5.221242904663086, 4.108270168304443]",1.0141852736257628,-1.5683638,1.7233418,step out of line and stow away somewhere .
355,6683,183,12,hope they let his knife through,pg,3.0,62.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : hope let knife through,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",2.812048,6.151208,9.489832,6.569965,5.4428616,5.126227,4.6982985,8.195897,4.858809,4.3495617,"[2.8120479583740234, 6.15120792388916, 9.489831924438477, 6.56996488571167, 5.442861557006836, 5.126226902008057, 4.698298454284668, 8.195897102355957, 4.858808994293213, 4.34956169128418]",1.398340915426128,-2.6862538,1.3023798,step out of line and stow away somewhere .
356,6684,193,12,not say anything,pg,3.0,38.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : not say anything,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",-0.18046248,4.235456,8.474323,5.02742,5.9323597,4.5223217,5.3090453,7.686655,6.404654,3.2458475,"[-0.18046247959136963, 4.2354559898376465, 8.474323272705078, 5.0274200439453125, 5.93235969543457, 4.522321701049805, 5.309045314788818, 7.686655044555664, 6.404654026031494, 3.245847463607788]",1.564804451491009,2.8301544,3.0769584,Go through anyhow and if gets notices leave behind .
357,6685,197,12,Carl could try to take the knife on anyway,pg,3.0,23.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : try to take the knife on anyway,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",1.4055173,4.5149956,9.308581,5.6238246,5.8987374,4.896111,4.2731147,7.973234,5.356762,4.0364027,"[1.405517339706421, 4.514995574951172, 9.308581352233887, 5.623824596405029, 5.89873743057251, 4.896111011505127, 4.2731146812438965, 7.973234176635742, 5.356761932373047, 4.036402702331543]",1.3416454330012713,-0.8915433,3.1067946,step out of line and stow away somewhere .
358,6686,207,12,Do nothing. ,pg,3.0,13.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Do nothing .,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",0.9359559,4.9100413,8.924703,5.825055,5.8675275,4.7289257,4.8892374,7.582801,5.8508964,3.6050406,"[0.9359558820724487, 4.910041332244873, 8.924702644348145, 5.825055122375488, 5.867527484893799, 4.728925704956055, 4.889237403869629, 7.58280086517334, 5.85089635848999, 3.6050405502319336]",1.4490325642111201,0.5165216,2.7439241,Go through anyhow and if gets notices leave behind .
359,6687,105,12,IGNORE IT,pg,4.0,6.66666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : IGNORE IT,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",1.126448,5.067437,8.92271,5.8877354,5.8101826,4.7855716,4.91878,7.706671,5.771723,3.6662307,"[1.1264480352401733, 5.067437171936035, 8.922710418701172, 5.887735366821289, 5.810182571411133, 4.785571575164795, 4.9187798500061035, 7.706671237945557, 5.771722793579102, 3.6662306785583496]",1.6977788778398744,0.7221859,2.4981797,Go through anyhow and if gets notices leave behind .
360,6688,110,12,Sneak it through somehow.,pg,4.0,4.66666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Sneak through somehow .,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",2.3335996,4.0576167,8.997139,5.1366506,6.245662,5.2322674,4.7043395,6.9263706,6.280156,3.516977,"[2.33359956741333, 4.057616710662842, 8.997138977050781, 5.136650562286377, 6.245662212371826, 5.232267379760742, 4.704339504241943, 6.926370620727539, 6.280156135559082, 3.516977071762085]",1.9500302080326424,0.21766445,1.417976,Go through anyhow and if gets notices leave behind .
361,6689,115,12,Forget about it and move on.,pg,4.0,90.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Forget about and move on .,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",2.1525536,6.0617094,9.240703,6.481155,5.560273,4.916167,4.842711,8.147552,5.0714173,4.1586866,"[2.1525535583496094, 6.061709403991699, 9.240702629089355, 6.481154918670654, 5.560273170471191, 4.91616678237915, 4.842710971832275, 8.147551536560059, 5.071417331695557, 4.158686637878418]",1.1633466358336877,-2.0518172,1.6104361,step out of line and stow away somewhere .
362,6690,116,12,Do nothing,pg,4.0,9.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Do nothing,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",0.5764395,4.7020364,8.8290205,5.717533,5.948781,4.6781926,4.892274,7.465511,6.0345044,3.4449234,"[0.5764394998550415, 4.702036380767822, 8.829020500183105, 5.717533111572266, 5.9487810134887695, 4.678192615509033, 4.892273902893066, 7.465510845184326, 6.034504413604736, 3.4449234008789062]",1.1949133227582154,1.0114404,2.8482234,Go through anyhow and if gets notices leave behind .
363,6691,128,12,Try to go through security,pg,4.0,20.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Try to go through security,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",1.2218415,3.7565074,9.132693,5.2504406,6.3524976,4.6392074,4.2544,7.1767983,6.202956,3.5336695,"[1.2218414545059204, 3.756507396697998, 9.13269329071045, 5.25044059753418, 6.352497577667236, 4.639207363128662, 4.25439977645874, 7.176798343658447, 6.202956199645996, 3.5336694717407227]",0.6931264840515535,0.77300715,3.6680026,Go through anyhow and if gets notices leave behind .
364,6692,136,12,He can not say anything,pg,4.0,34.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : can not say anything,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",-0.31687492,4.0328646,8.555976,4.970836,6.0029197,4.444019,5.1356525,7.617581,6.414797,3.2469969,"[-0.3168749213218689, 4.032864570617676, 8.555975914001465, 4.970836162567139, 6.002919673919678, 4.444018840789795, 5.135652542114258, 7.617580890655518, 6.414796829223633, 3.2469968795776367]",1.4728026069265256,2.9412801,3.344926,Go through anyhow and if gets notices leave behind .
365,6693,138,12,He could hope that the TSA doesn't notice and continue going through security.,pg,4.0,45.0,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : hope that the TSA does n't notice and continue going through security .,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",1.7963858,4.9971223,9.108292,5.778068,5.806043,4.7676835,4.893864,7.728615,5.675574,3.844082,"[1.7963857650756836, 4.997122287750244, 9.108291625976562, 5.7780680656433105, 5.8060431480407715, 4.767683506011963, 4.893864154815674, 7.728614807128906, 5.675573825836182, 3.8440821170806885]",1.4740060982847862,-0.67240447,2.24573,step out of line and stow away somewhere .
366,6694,148,12,Hope they don't find it,pg,4.0,36.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Hope do n't find,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",2.878749,6.2365727,9.475399,6.5440927,5.4688907,5.1060824,4.7175117,8.227686,4.8590083,4.353525,"[2.878748893737793, 6.236572742462158, 9.475399017333984, 6.544092655181885, 5.46889066696167, 5.106082439422607, 4.7175116539001465, 8.227685928344727, 4.859008312225342, 4.353525161743164]",1.4850777608699586,-2.69634,1.166774,step out of line and stow away somewhere .
367,6695,156,12,Ignore it and act like it isn't there,pg,4.0,19.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Ignore and act like is n't there,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",1.4502764,5.53086,8.861097,6.091182,5.6548386,4.8216558,5.1073422,7.860781,5.6601014,3.7692726,"[1.4502763748168945, 5.53085994720459, 8.86109733581543, 6.091182231903076, 5.654838562011719, 4.821655750274658, 5.10734224319458, 7.860781192779541, 5.660101413726807, 3.769272565841675]",1.6648955442535427,1.4961666,2.3551042,step out of line and stow away somewhere .
368,6696,157,12,hope security doesn't notice it,pg,4.0,15.6666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : hope security does n't notice,0,"[1.9615684 5.26924   9.567461  6.0637727 5.588832  4.9387646 4.349617
 8.241549  4.766718  4.4072185]",2.764434,6.1465516,9.457231,6.5083313,5.397953,5.0119586,4.809086,8.18325,4.904141,4.25964,"[2.7644340991973877, 6.146551609039307, 9.457230567932129, 6.508331298828125, 5.397953033447266, 5.011958599090576, 4.809085845947266, 8.183250427246094, 4.904140949249268, 4.259640216827393]",1.3860083597107096,-2.4853692,1.2691578,step out of line and stow away somewhere .
369,6697,165,12,see what happens,pg,4.0,53.3333333333333,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : see what happens,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",1.6561263,4.754541,9.194232,5.772528,5.9133215,4.622723,4.7202444,7.5446997,5.734496,3.7962184,"[1.6561262607574463, 4.754540920257568, 9.194231986999512, 5.772528171539307, 5.913321495056152, 4.62272310256958, 4.720244407653809, 7.544699668884277, 5.734496116638184, 3.7962183952331543]",1.5997052219979677,-0.25005165,2.6998196,Go through anyhow and if gets notices leave behind .
370,6698,181,12,Try to sneak it on,pg,4.0,0.666666666666667,Carl is a chef on his way to a food festival in Chicago. He is in line to go through security at the airport when he realizes he accidentally brought a large knife in his bag.,is a chef on way to a food festival in Chicago . is in line to go through security at the airport when realizes accidentally brought a large knife in bag . : Try to sneak on,1,"[0.6469103 3.8635316 9.0675955 5.1958413 6.209277  4.534317  4.3662972
 7.442605  6.089033  3.5931568]",2.3743374,4.17283,9.107218,5.3344603,6.189656,5.0443697,4.690068,7.1221504,6.1591563,3.631625,"[2.3743374347686768, 4.172830104827881, 9.107217788696289, 5.334460258483887, 6.189655780792236, 5.044369697570801, 4.690067768096924, 7.122150421142578, 6.159156322479248, 3.631624937057495]",1.8907431021620609,0.06603049,1.5218794,Go through anyhow and if gets notices leave behind .
