,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
253,4724,162,8,Confront the teenager,pg,1.0,46.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Confront the teenager",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.729055,3.551949,-5.2620897,-0.5167653,9.100952,5.2258253,8.363337,5.7119365,3.6352336,12.801246,"[10.729055404663086, 3.5519490242004395, -5.262089729309082, -0.516765296459198, 9.1009521484375, 5.225825309753418, 8.363336563110352, 5.7119364738464355, 3.6352336406707764, 12.80124568939209]",0.1853684913281687,10.669564,-3.7840579,Confront the teenager
254,4725,180,8,Speak up.,pg,1.0,86.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Speak up .",8,"[10.449541    3.4756575  -4.933018   -0.15707976  9.787359    4.790793
  7.4071302   6.9352612   3.5232797  13.054744  ]",10.391337,3.473175,-4.8316736,-0.011391217,9.844769,4.8365836,7.423378,6.9383974,3.5885012,12.973635,"[10.391337394714355, 3.473175048828125, -4.831673622131348, -0.01139121688902378, 9.844768524169922, 4.836583614349365, 7.423377990722656, 6.938397407531738, 3.588501214981079, 12.973634719848633]",0.2266906984566511,10.41963,-5.8351183,go upto
255,4726,182,8,Eunice can yell at the teenager to stop it.,pg,1.0,77.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : can yell at the teenager to stop .",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.661108,4.67986,-5.6977973,0.3442653,9.845352,5.4912863,7.54357,6.8125124,3.3835998,13.582125,"[9.661108016967773, 4.6798601150512695, -5.6977972984313965, 0.34426531195640564, 9.845352172851562, 5.491286277770996, 7.543570041656494, 6.812512397766113, 3.3835997581481934, 13.582124710083008]",0.49843039199309913,8.401466,-5.820717,can yell at the teenager
256,4727,191,8,Approach the stranger and confront them,pg,1.0,55.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Approach the stranger and confront",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.814568,3.2876146,-5.2773347,-0.52846456,9.051173,5.2263117,8.265197,5.7975936,3.7050807,12.826847,"[10.814567565917969, 3.287614583969116, -5.277334690093994, -0.5284645557403564, 9.051173210144043, 5.226311683654785, 8.265196800231934, 5.797593593597412, 3.70508074760437, 12.826847076416016]",0.24029694650977054,10.670801,-3.7363553,Confront the teenager
257,4728,193,8,call out to teenager,pg,1.0,84.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : call out to teenager",8,"[10.449541    3.4756575  -4.933018   -0.15707976  9.787359    4.790793
  7.4071302   6.9352612   3.5232797  13.054744  ]",10.29472,3.674956,-4.937812,-0.020535259,9.800059,5.0324674,7.411337,6.727713,3.6972437,12.959163,"[10.294719696044922, 3.6749560832977295, -4.937811851501465, -0.020535258576273918, 9.80005931854248, 5.032467365264893, 7.411336898803711, 6.727713108062744, 3.6972436904907227, 12.959162712097168]",0.4726710789992888,10.287211,-5.51759,go upto
258,4729,201,8,Confront the teenager.,pg,1.0,67.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Confront the teenager .",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.659691,3.50319,-5.208266,-0.56614107,9.223217,5.190357,8.29932,5.685532,3.537778,12.734658,"[10.659690856933594, 3.503190040588379, -5.208265781402588, -0.5661410689353943, 9.223217010498047, 5.190357208251953, 8.299320220947266, 5.685532093048096, 3.537777900695801, 12.734658241271973]",0.19282919044352487,10.549396,-3.6201715,Confront the teenager
259,4730,106,8,confront,pg,2.0,77.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : confront",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.721372,3.5978017,-5.316053,-0.6527635,9.008992,5.3337355,8.28142,5.538925,3.7419946,12.586049,"[10.7213716506958, 3.597801685333252, -5.3160529136657715, -0.6527634859085083, 9.008992195129395, 5.333735466003418, 8.28141975402832, 5.5389251708984375, 3.741994619369507, 12.58604907989502]",0.4504497382497728,10.498555,-3.445422,Confront the teenager
260,4731,109,8,Tell the teen to stop that,pg,2.0,72.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Tell the teen to stop that",9,"[ 9.873748    4.419319   -5.272911   -0.07461452  9.865916    4.877447
  7.613993    7.055536    2.8361135  13.498867  ]",9.820828,4.480645,-5.324539,-0.037807755,9.840767,4.9328914,7.6577783,7.0340033,2.8365812,13.550901,"[9.820828437805176, 4.480645179748535, -5.3245391845703125, -0.037807755172252655, 9.840766906738281, 4.932891368865967, 7.657778263092041, 7.034003257751465, 2.836581230163574, 13.550901412963867]",0.13920013239866502,9.19678,-6.7647357,tell to stop
261,4732,112,8,Walk up to the teen and confront them,pg,2.0,76.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Walk up to the teen and confront",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.759278,3.4620938,-5.2939687,-0.46101698,9.0497055,5.2427397,8.453262,5.7389536,3.6685002,12.884209,"[10.759278297424316, 3.4620938301086426, -5.293968677520752, -0.461016982793808, 9.049705505371094, 5.242739677429199, 8.453262329101562, 5.738953590393066, 3.6685001850128174, 12.884208679199219]",0.27409217704960626,10.675833,-3.7003255,Confront the teenager
262,4733,115,8,Confront her.,pg,2.0,31.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Confront .",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.708344,3.5284295,-5.273331,-0.64498585,9.070505,5.261439,8.240331,5.597299,3.6956224,12.597083,"[10.708344459533691, 3.5284295082092285, -5.273331165313721, -0.6449858546257019, 9.070505142211914, 5.261438846588135, 8.240330696105957, 5.597299098968506, 3.695622444152832, 12.59708309173584]",0.33363547696856866,10.479985,-3.4688323,Confront the teenager
263,4734,124,8,She could yell at the teenager to get away from the belongings.,pg,2.0,93.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : yell at the teenager to get away from the belongings .",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.467717,4.8889275,-5.8207874,0.5093843,9.910288,5.645924,7.492182,6.8964267,3.4208314,13.761484,"[9.467717170715332, 4.888927459716797, -5.82078742980957, 0.509384274482727, 9.910287857055664, 5.645924091339111, 7.492181777954102, 6.896426677703857, 3.4208314418792725, 13.761484146118164]",0.17470174386651924,7.8828316,-5.80497,can yell at the teenager
264,4735,125,8,She can yell at the teenager,pg,2.0,68.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : can yell at the teenager",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.475985,4.8937573,-5.872777,0.550367,9.895227,5.685857,7.5012155,6.882709,3.4681127,13.744956,"[9.475984573364258, 4.893757343292236, -5.872776985168457, 0.550366997718811, 9.895227432250977, 5.685856819152832, 7.50121545791626, 6.88270902633667, 3.4681127071380615, 13.744956016540527]",0.1114166912525929,7.9614425,-5.8104954,can yell at the teenager
265,4736,129,8,Yell at the teenager.,pg,2.0,46.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Yell at the teenager .",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.431397,4.952534,-6.001529,0.69817686,9.938985,5.8302965,7.4848623,6.8508124,3.5772254,13.790026,"[9.431397438049316, 4.952534198760986, -6.001529216766357, 0.6981768608093262, 9.938984870910645, 5.830296516418457, 7.484862327575684, 6.8508124351501465, 3.57722544670105, 13.79002571105957]",0.26053586466450396,7.681311,-5.741536,can yell at the teenager
266,4737,149,8,Confront the teenager,pg,2.0,84.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Confront the teenager",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.683802,3.5755968,-5.228799,-0.49324542,9.021385,5.237057,8.373911,5.7430706,3.696376,12.823785,"[10.683801651000977, 3.575596809387207, -5.228798866271973, -0.4932454228401184, 9.021385192871094, 5.237057209014893, 8.373910903930664, 5.743070602416992, 3.696376085281372, 12.823784828186035]",0.24218393725550558,10.633517,-3.748413,Confront the teenager
267,4738,159,8,Gather others and confront person ,pg,2.0,70.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : others and confront person",11,"[10.705086    3.2324467  -4.5464196  -0.18378864 10.07696     4.225795
  6.8475604   7.837876    3.4344983  13.083967  ]",10.680277,3.2712798,-4.575312,-0.1737535,10.025545,4.284207,6.778006,7.8259454,3.6160722,13.115709,"[10.680276870727539, 3.271279811859131, -4.57531213760376, -0.1737534999847412, 10.025545120239258, 4.284206867218018, 6.778006076812744, 7.8259453773498535, 3.616072177886963, 13.11570930480957]",0.21925137689614468,11.3816,-7.3404202,SWIM HER CHILDREN
268,4739,160,8,Confront the teen,pg,2.0,69.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Confront the teen",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.725212,3.5443633,-5.2329674,-0.4629105,9.072495,5.268313,8.454147,5.692975,3.65779,12.847538,"[10.725212097167969, 3.544363260269165, -5.232967376708984, -0.4629105031490326, 9.072495460510254, 5.268312931060791, 8.454147338867188, 5.692975044250488, 3.657789945602417, 12.847537994384766]",0.27880151452366525,10.594995,-3.6160073,Confront the teenager
269,4740,166,8,yell at him to stop,pg,2.0,75.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : yell at to stop",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.622619,4.6702623,-5.66579,0.41480073,9.913674,5.509893,7.455981,6.853332,3.4598885,13.587268,"[9.622618675231934, 4.670262336730957, -5.66579008102417, 0.4148007333278656, 9.913674354553223, 5.50989294052124, 7.4559807777404785, 6.853332042694092, 3.459888458251953, 13.587267875671387]",0.4315738202605599,8.444413,-5.7776146,can yell at the teenager
270,4741,172,8,Eunice could confront the teenager.,pg,2.0,29.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : confront the teenager .",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.623709,3.5654588,-5.2251215,-0.5606324,9.205323,5.2038107,8.286158,5.673654,3.5778718,12.727033,"[10.623708724975586, 3.5654587745666504, -5.22512149810791, -0.5606324076652527, 9.205323219299316, 5.203810691833496, 8.286157608032227, 5.673654079437256, 3.577871799468994, 12.727032661437988]",0.21411608069996643,10.524332,-3.6464288,Confront the teenager
271,4742,186,8,Yell at the teenager to stop.,pg,2.0,36.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Yell at the teenager to stop .",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.530657,4.834912,-5.8225975,0.51760143,9.90696,5.595506,7.4981394,6.8975477,3.441037,13.731635,"[9.530656814575195, 4.834911823272705, -5.822597503662109, 0.5176014304161072, 9.906959533691406, 5.595506191253662, 7.498139381408691, 6.897547721862793, 3.4410369396209717, 13.731635093688965]",0.192444458042423,8.08927,-5.8708186,can yell at the teenager
272,4743,199,8,Yell at the teenager.,pg,2.0,56.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Yell at the teenager .",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.405443,4.974854,-5.944878,0.6866679,9.979658,5.814616,7.431816,6.8163667,3.5919201,13.748396,"[9.40544319152832, 4.974853992462158, -5.944878101348877, 0.6866679191589355, 9.979658126831055, 5.8146162033081055, 7.431816101074219, 6.816366672515869, 3.5919201374053955, 13.748395919799805]",0.23599453665064732,7.6972847,-5.7834373,can yell at the teenager
273,4744,200,8,She could confront the teenager about what he is doing.,pg,2.0,67.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : confront the teenager about what is doing .",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.656702,3.5853672,-5.226433,-0.59985304,9.202039,5.217775,8.354755,5.596452,3.547375,12.694239,"[10.656702041625977, 3.585367202758789, -5.226432800292969, -0.5998530387878418, 9.202038764953613, 5.217774868011475, 8.354755401611328, 5.596452236175537, 3.547374963760376, 12.694238662719727]",0.3053500016054453,10.53204,-3.6336436,Confront the teenager
274,4745,108,8,yell,pg,3.0,44.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : yell",16,"[ 9.789368    4.4291315  -5.3976636   0.30050835  9.9607525   5.4222355
  7.281987    6.785793    3.6225793  13.319853  ]",9.737034,4.450684,-5.475894,0.41807133,9.948108,5.4969697,7.3052645,6.812741,3.6831224,13.391589,"[9.73703384399414, 4.450684070587158, -5.475893974304199, 0.41807132959365845, 9.948107719421387, 5.496969699859619, 7.305264472961426, 6.812740802764893, 3.683122396469116, 13.391589164733887]",0.19740585421044415,8.83759,-5.751614,Shout to the family in the water to warn
275,4746,131,8,Get mad at the teenager,pg,3.0,49.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Get mad at the teenager",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.350281,5.0470037,-6.035458,0.7257849,9.968073,5.8497,7.478277,6.8897266,3.5335088,13.864023,"[9.35028076171875, 5.047003746032715, -6.035458087921143, 0.7257848978042603, 9.968072891235352, 5.849699974060059, 7.478277206420898, 6.889726638793945, 3.533508777618408, 13.864023208618164]",0.38575790443129004,7.618678,-5.763543,can yell at the teenager
276,4747,137,8,Tell the boy to leave their stuff alone.,pg,3.0,53.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Tell the boy to leave stuff alone .",9,"[ 9.873748    4.419319   -5.272911   -0.07461452  9.865916    4.877447
  7.613993    7.055536    2.8361135  13.498867  ]",9.862943,4.3720765,-5.2574167,-0.06725853,9.856708,4.741971,7.631644,7.2359147,2.7142556,13.656905,"[9.862942695617676, 4.372076511383057, -5.257416725158691, -0.06725852936506271, 9.856707572937012, 4.741971015930176, 7.631643772125244, 7.235914707183838, 2.7142555713653564, 13.656905174255371]",0.3061941760239794,9.308435,-6.856578,tell to stop
277,4748,138,8,She could confront the teen.,pg,3.0,30.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : confront the teen .",5,"[10.701109   3.4416294 -5.233766  -0.5120052  9.15379    5.1845455
  8.258877   5.781206   3.6387882 12.782102 ]",10.6119,3.5778441,-5.212669,-0.60468304,9.250931,5.175248,8.305626,5.613688,3.521628,12.675102,"[10.611900329589844, 3.5778441429138184, -5.2126688957214355, -0.6046830415725708, 9.250930786132812, 5.175248146057129, 8.305625915527344, 5.613687992095947, 3.521627902984619, 12.675102233886719]",0.31700599301167753,10.527826,-3.6828585,Confront the teenager
278,4749,147,8,Shoo him away,pg,3.0,87.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Shoo away",9,"[ 9.873748    4.419319   -5.272911   -0.07461452  9.865916    4.877447
  7.613993    7.055536    2.8361135  13.498867  ]",9.772036,4.5707054,-5.313972,0.1224916,9.94714,5.0841045,7.4418306,7.022144,3.0634549,13.470063,"[9.772035598754883, 4.570705413818359, -5.313971996307373, 0.12249159812927246, 9.947139739990234, 5.084104537963867, 7.441830635070801, 7.022143840789795, 3.0634548664093018, 13.470063209533691]",0.4542832587033335,9.022359,-6.6032915,tell to stop
279,4750,161,8,Yell at the teenager,pg,3.0,71.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Yell at the teenager",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.356521,5.008892,-6.0026436,0.68267035,9.988369,5.7975597,7.488682,6.8169994,3.5011945,13.831324,"[9.356520652770996, 5.008892059326172, -6.002643585205078, 0.6826703548431396, 9.98836898803711, 5.79755973815918, 7.488681793212891, 6.816999435424805, 3.501194477081299, 13.831323623657227]",0.3028569475540587,7.653105,-5.8086286,can yell at the teenager
280,4751,168,8,Yell at kid.,pg,3.0,43.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Yell at kid .",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.427579,4.935288,-5.9314346,0.6465139,9.935693,5.7905464,7.4486337,6.8438277,3.5705328,13.755246,"[9.427578926086426, 4.935287952423096, -5.931434631347656, 0.6465138792991638, 9.93569278717041, 5.790546417236328, 7.448633670806885, 6.843827724456787, 3.57053279876709, 13.75524616241455]",0.16702450231496319,7.7701097,-5.8451266,can yell at the teenager
281,4752,171,8,start yelling at the teen,pg,3.0,84.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : start yelling at the teen",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.383258,5.060141,-5.9330974,0.7359322,10.056016,5.776099,7.3807926,6.859055,3.5901377,13.814853,"[9.383257865905762, 5.060141086578369, -5.9330973625183105, 0.7359321713447571, 10.056015968322754, 5.77609920501709, 7.380792617797852, 6.859055042266846, 3.5901377201080322, 13.814852714538574]",0.3458582658666061,7.5998573,-5.7479277,can yell at the teenager
282,4753,112,8,Scream at the teen,pg,4.0,36.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Scream at the teen",1,"[ 9.479042   4.8688965 -5.862401   0.5738816  9.935942   5.716451
  7.4665227  6.8268433  3.5211773 13.707652 ]",9.41411,4.9320865,-5.840509,0.64103675,10.043773,5.784915,7.3266077,6.7774944,3.6404645,13.633203,"[9.41411018371582, 4.93208646774292, -5.840508937835693, 0.6410367488861084, 10.04377269744873, 5.784914970397949, 7.326607704162598, 6.777494430541992, 3.6404645442962646, 13.63320255279541]",0.2670144301573082,7.8114486,-5.717813,can yell at the teenager
283,4754,118,8,Yell for them to stop,pg,4.0,83.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Yell for to stop",16,"[ 9.789368    4.4291315  -5.3976636   0.30050835  9.9607525   5.4222355
  7.281987    6.785793    3.6225793  13.319853  ]",9.708643,4.5205755,-5.5267563,0.36523747,9.925959,5.4205594,7.3979225,6.8595924,3.518059,13.482533,"[9.708642959594727, 4.520575523376465, -5.526756286621094, 0.3652374744415283, 9.925958633422852, 5.420559406280518, 7.397922515869141, 6.859592437744141, 3.518059015274048, 13.48253345489502]",0.3053253314139298,8.79627,-5.907089,Shout to the family in the water to warn
284,4755,138,8,She could run over and grab the family's belongings away from the teenager.,pg,4.0,21.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : run over and grab the family 's belongings away from the teenager .",16,"[ 9.789368    4.4291315  -5.3976636   0.30050835  9.9607525   5.4222355
  7.281987    6.785793    3.6225793  13.319853  ]",9.778927,4.526434,-5.627751,0.16040221,9.788644,5.347703,7.694852,6.7537637,3.186269,13.551448,"[9.778926849365234, 4.526433944702148, -5.627750873565674, 0.16040220856666565, 9.788643836975098, 5.347702980041504, 7.694851875305176, 6.753763675689697, 3.1862690448760986, 13.551447868347168]",0.7299378001965738,8.642819,-6.241214,Shout to the family in the water to warn
