,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
322,6163,68,1,Not take medicine ,pg,3.0,51.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Not take medicine",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.462628,7.207553,8.947483,6.469827,6.287652,6.448644,4.313039,-0.3521206,3.7097185,2.7957857,"[12.462628364562988, 7.207552909851074, 8.94748306274414, 6.469827175140381, 6.287652015686035, 6.448644161224365, 4.3130388259887695, -0.35212060809135437, 3.7097184658050537, 2.795785665512085]",0.3795722808824807,7.773414,4.4845304,Let wife suffer
323,6164,81,1,Just don't get the medicine.,pg,3.0,12.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Just do n't get the medicine .",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.515746,6.858689,8.833094,6.7734165,6.6438913,6.544225,4.044978,-0.51715183,3.5300379,2.9498436,"[12.515746116638184, 6.858688831329346, 8.833093643188477, 6.773416519165039, 6.643891334533691, 6.544225215911865, 4.044978141784668, -0.5171518325805664, 3.5300378799438477, 2.949843645095825]",0.46664414044221714,8.256992,4.882791,Let wife suffer
324,6165,85,1,Allow his wife to die.,pg,3.0,30.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Allow wife to die .",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.518471,7.163987,8.612118,6.2050595,5.9736414,6.2241592,4.0932856,-0.5423126,3.5259113,3.1142197,"[12.518470764160156, 7.163987159729004, 8.612117767333984, 6.20505952835083, 5.973641395568848, 6.224159240722656, 4.09328556060791, -0.5423126220703125, 3.525911331176758, 3.1142196655273438]",0.6022554558632827,8.847052,4.6333613,Let wife suffer
325,6166,98,1,he could wait till he has saved up enough,pg,3.0,24.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : wait till has saved up enough",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.517537,6.88931,8.876609,6.701024,6.4931784,6.522545,4.114664,-0.477787,3.622277,2.9713643,"[12.517537117004395, 6.889309883117676, 8.876608848571777, 6.701024055480957, 6.493178367614746, 6.522544860839844, 4.114664077758789, -0.47778698801994324, 3.622277021408081, 2.9713642597198486]",0.31426479584114186,8.220161,4.6819954,Let wife suffer
326,6167,103,1,go without medication,pg,3.0,27.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : go without medication",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.4732685,7.179771,8.89326,6.5379615,6.5599804,6.3731585,4.0904927,-0.50679743,3.590476,2.7788498,"[12.473268508911133, 7.1797709465026855, 8.89326000213623, 6.537961483001709, 6.559980392456055, 6.3731584548950195, 4.0904927253723145, -0.5067974328994751, 3.5904760360717773, 2.7788498401641846]",0.3265157164591698,7.9647293,5.0189953,Let wife suffer
327,6168,20,1,go without the medication,pg,4.0,80.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : go without the medication",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.494645,7.128096,8.889205,6.591016,6.6296625,6.3803415,4.020044,-0.5514445,3.5746121,2.808149,"[12.494645118713379, 7.128096103668213, 8.889204978942871, 6.591015815734863, 6.62966251373291, 6.380341529846191, 4.020043849945068, -0.5514444708824158, 3.5746121406555176, 2.8081490993499756]",0.37286254988833367,8.007297,5.047792,Let wife suffer
328,6169,25,1,Not get the treatment,pg,4.0,22.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Not get the treatment",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.504474,6.97401,8.85262,6.636813,6.458459,6.4751506,4.1194053,-0.4863474,3.6062896,2.9194589,"[12.504473686218262, 6.974009990692139, 8.852620124816895, 6.636813163757324, 6.45845890045166, 6.4751505851745605, 4.119405269622803, -0.48634740710258484, 3.6062896251678467, 2.9194588661193848]",0.19724102476073907,7.980856,4.663198,Let wife suffer
329,6170,30,1,let his wife die,pg,4.0,9.66666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let wife die",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.542731,7.111571,8.586757,6.2354403,5.9903135,6.2361403,4.0629005,-0.561054,3.4949677,3.1408386,"[12.542731285095215, 7.111570835113525, 8.586756706237793, 6.235440254211426, 5.990313529968262, 6.236140251159668, 4.062900543212891, -0.561053991317749, 3.4949676990509033, 3.140838623046875]",0.5913681284123765,8.937464,4.7082057,Let wife suffer
330,6171,45,1,let her get sicker,pg,4.0,0.333333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let get sicker",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.578172,7.1849566,8.754486,6.439026,6.082434,6.4661837,4.471867,-0.49862105,3.5693905,2.8602455,"[12.578171730041504, 7.1849565505981445, 8.754486083984375, 6.43902587890625, 6.082434177398682, 6.466183662414551, 4.471867084503174, -0.49862104654312134, 3.5693905353546143, 2.8602454662323]",0.4692232509163636,7.990317,4.1780834,Let wife suffer
331,6172,62,1,Ignore it,pg,4.0,10.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ignore",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.529227,6.810367,8.790574,6.7894425,6.6283627,6.554563,4.040075,-0.5380079,3.5210235,2.9779785,"[12.529227256774902, 6.810367107391357, 8.790574073791504, 6.789442539215088, 6.628362655639648, 6.554563045501709, 4.040074825286865, -0.538007915019989, 3.5210235118865967, 2.977978467941284]",0.4938583085853145,8.2483835,4.8308525,Let wife suffer
332,6173,64,1,nothing,pg,4.0,37.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : nothing",7,"[12.520435    7.054538    9.057783    6.520467    5.9185157   6.81242
  4.641776   -0.24903905  4.01495     2.9400728 ]",12.441857,7.0718164,8.955483,6.493616,6.0684485,6.619447,4.4790044,-0.22854339,3.7720246,2.926317,"[12.44185733795166, 7.071816444396973, 8.955483436584473, 6.493616104125977, 6.068448543548584, 6.619447231292725, 4.479004383087158, -0.22854338586330414, 3.772024631500244, 2.926316976547241]",0.4043440479474599,7.774125,4.1376395,friends
333,6174,76,1,Allow his wife to go untreated,pg,4.0,20.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Allow wife to go untreated",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.451941,7.025101,8.880585,6.5629916,6.291153,6.4599133,4.2235827,-0.37214527,3.6501114,2.9202147,"[12.451940536499023, 7.025101184844971, 8.880584716796875, 6.562991619110107, 6.2911529541015625, 6.45991325378418, 4.223582744598389, -0.37214526534080505, 3.650111436843872, 2.9202146530151367]",0.20769322128741038,7.803661,4.5377874,Let wife suffer
334,6175,94,1,let his wife die,pg,4.0,1.66666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let wife die",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.5468445,7.082604,8.581378,6.270184,6.0269127,6.2303643,4.0374103,-0.5877684,3.4709215,3.1167662,"[12.546844482421875, 7.082603931427002, 8.581377983093262, 6.27018404006958, 6.026912689208984, 6.2303643226623535, 4.037410259246826, -0.5877683758735657, 3.470921516418457, 3.1167662143707275]",0.5593982731763532,8.885592,4.6602387,Let wife suffer
335,6176,98,1,he could abandon his wife,pg,4.0,2.33333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : abandon wife",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.493514,6.8549094,8.726434,6.578254,6.118902,6.492997,4.2140946,-0.3848054,3.631516,3.079283,"[12.493514060974121, 6.854909420013428, 8.726433753967285, 6.578254222869873, 6.118902206420898, 6.492997169494629, 4.214094638824463, -0.3848054111003876, 3.6315159797668457, 3.0792829990386963]",0.37352914609100213,8.417046,4.170986,Let wife suffer
336,6177,3,1,Give up,pg,5.0,1.66666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Give up",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.509872,6.9337883,8.801268,6.5566354,6.1884604,6.4874682,4.2444263,-0.42411655,3.6710541,2.999092,"[12.509872436523438, 6.933788299560547, 8.801267623901367, 6.55663537979126, 6.188460350036621, 6.487468242645264, 4.244426250457764, -0.4241165518760681, 3.6710541248321533, 2.9990921020507812]",0.2621046577153591,8.1599455,4.40831,Let wife suffer
337,6178,10,1,Don't buy the medicine.,pg,5.0,2.66666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Do n't buy the medicine .",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.490824,6.97586,8.818068,6.6458316,6.5831165,6.4251566,4.029525,-0.5237412,3.5304046,2.9021933,"[12.490823745727539, 6.975860118865967, 8.81806755065918, 6.64583158493042, 6.58311653137207, 6.425156593322754, 4.029524803161621, -0.5237411856651306, 3.530404567718506, 2.902193307876587]",0.30982306742972177,8.241193,4.966357,Let wife suffer
338,6179,11,1,Don't do anything ,pg,5.0,0.333333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Do n't do anything",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.5303,7.015969,8.849441,6.658537,6.616482,6.439578,4.0352097,-0.57509273,3.5678182,2.8666692,"[12.53030014038086, 7.0159687995910645, 8.849440574645996, 6.658536911010742, 6.616481781005859, 6.439578056335449, 4.035209655761719, -0.5750927329063416, 3.5678181648254395, 2.866669178009033]",0.34755983886901387,8.310485,4.8590016,Let wife suffer
339,6180,18,1,Heinz can give up and tell his wife she is on her own.,pg,5.0,0.333333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : can give up and tell wife is on own .",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.483062,6.892311,8.795068,6.599823,6.2564964,6.5116687,4.208514,-0.41859156,3.635134,2.993465,"[12.483061790466309, 6.892311096191406, 8.79506778717041, 6.599822998046875, 6.256496429443359, 6.511668682098389, 4.208514213562012, -0.41859155893325806, 3.635133981704712, 2.993464946746826]",0.24829018345793147,8.136702,4.4727902,Let wife suffer
340,6181,21,1,prepare for his wife to die,pg,5.0,26.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : prepare for wife to die",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.589708,7.168679,8.602534,6.199268,5.891375,6.2940626,4.1956153,-0.54811776,3.5765805,3.075092,"[12.58970832824707, 7.168679237365723, 8.602534294128418, 6.199267864227295, 5.8913750648498535, 6.294062614440918, 4.195615291595459, -0.5481177568435669, 3.57658052444458, 3.075092077255249]",0.6391218498608717,8.940554,4.584035,Let wife suffer
341,6182,24,1,let her die,pg,5.0,2.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let die",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.566352,7.0555735,8.6090355,6.3096232,6.0770626,6.2536554,4.024329,-0.60041356,3.4717054,3.100553,"[12.566351890563965, 7.055573463439941, 8.60903549194336, 6.3096232414245605, 6.077062606811523, 6.253655433654785, 4.02432918548584, -0.6004135608673096, 3.471705436706543, 3.100553035736084]",0.4960979417326853,8.868106,4.6853466,Let wife suffer
342,6183,34,1,Go without the medicine.,pg,5.0,40.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Go without the medicine .",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.491376,7.1547284,8.851501,6.5493927,6.607057,6.3432407,4.029498,-0.55885077,3.5508716,2.7807686,"[12.491375923156738, 7.154728412628174, 8.85150146484375, 6.5493927001953125, 6.607057094573975, 6.343240737915039, 4.029498100280762, -0.5588507652282715, 3.5508716106414795, 2.780768632888794]",0.36663880789810477,8.031794,5.0558615,Let wife suffer
343,6184,38,1,Accept that they don't have enough money to pay for it and hope for the best.,pg,5.0,83.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Accept that do n't have enough money to pay for and hope for the best .",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.521103,6.7337613,8.7938175,6.8531656,6.6267085,6.5870132,4.033934,-0.4823027,3.507923,3.037235,"[12.521102905273438, 6.733761310577393, 8.793817520141602, 6.853165626525879, 6.626708507537842, 6.587013244628906, 4.033934116363525, -0.4823026955127716, 3.507922887802124, 3.0372350215911865]",0.58482166784094,8.277868,4.782346,Let wife suffer
344,6185,41,1,go without,pg,5.0,73.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : go without",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.501224,7.170115,8.924885,6.5662904,6.627059,6.350345,4.0277977,-0.56603134,3.6122491,2.7719786,"[12.50122356414795, 7.170114994049072, 8.924884796142578, 6.566290378570557, 6.627058982849121, 6.350345134735107, 4.027797698974609, -0.5660313367843628, 3.6122491359710693, 2.7719786167144775]",0.40727531606880313,7.9960647,5.052921,Let wife suffer
345,6186,65,1,Let his wife suffer,pg,5.0,8.33333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Let wife suffer",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.499203,7.016511,8.787367,6.528878,6.316591,6.389079,4.13659,-0.48020473,3.5779507,2.951306,"[12.499202728271484, 7.016510963439941, 8.78736686706543, 6.528878211975098, 6.316590785980225, 6.3890790939331055, 4.136590003967285, -0.4802047312259674, 3.5779507160186768, 2.951306104660034]",0.05705686361785009,8.026189,4.6552095,Let wife suffer
346,6187,66,1,Not get the treatment,pg,5.0,1.66666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Not get the treatment",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.427649,6.926258,8.862769,6.631605,6.4418917,6.461776,4.083317,-0.41344047,3.6061003,2.974315,"[12.427648544311523, 6.926258087158203, 8.86276912689209, 6.63160514831543, 6.441891670227051, 6.461775779724121, 4.083316802978516, -0.413440465927124, 3.60610032081604, 2.9743149280548096]",0.24460387202822795,8.071113,4.6616693,Let wife suffer
347,6188,73,1,Let her die,pg,5.0,68.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Let die",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.54781,7.075812,8.586483,6.2828927,6.0497627,6.235932,4.0326004,-0.5888107,3.4679217,3.1232672,"[12.547809600830078, 7.075811862945557, 8.586483001708984, 6.28289270401001, 6.049762725830078, 6.235931873321533, 4.032600402832031, -0.5888106822967529, 3.467921733856201, 3.12326717376709]",0.5406936686953447,8.941073,4.777841,Let wife suffer
348,6189,77,1,go without the medication,pg,5.0,20.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : go without the medication",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.534384,7.104191,8.8885565,6.6164765,6.6297817,6.3784842,4.006546,-0.604339,3.5859454,2.8271801,"[12.534383773803711, 7.104190826416016, 8.888556480407715, 6.616476535797119, 6.629781723022461, 6.37848424911499, 4.0065460205078125, -0.6043390035629272, 3.5859453678131104, 2.8271801471710205]",0.3844456952627658,8.039371,5.0866218,Let wife suffer
349,6190,86,1,Heinz can do nothing.,pg,5.0,2.66666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : can do nothing .",7,"[12.520435    7.054538    9.057783    6.520467    5.9185157   6.81242
  4.641776   -0.24903905  4.01495     2.9400728 ]",12.328204,7.1896443,9.072523,6.454889,6.045079,6.764477,4.6739945,0.00830195,3.7960744,2.789082,"[12.328204154968262, 7.1896443367004395, 9.07252311706543, 6.454888820648193, 6.045079231262207, 6.764476776123047, 4.673994541168213, 0.008301950059831142, 3.796074390411377, 2.7890820503234863]",0.4647669172883777,7.3657975,3.7244053,friends
350,6191,100,1,Let her stay sick.,pg,5.0,19.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Let stay sick .",12,"[12.508266    7.042948    8.79857     6.5191154   6.343877    6.4213295
  4.1403666  -0.49586487  3.5858052   2.9391487 ]",12.550495,7.210426,8.800372,6.4322157,6.151889,6.4549937,4.4325767,-0.47336927,3.5989661,2.8227277,"[12.550495147705078, 7.210425853729248, 8.800372123718262, 6.432215690612793, 6.151888847351074, 6.454993724822998, 4.432576656341553, -0.4733692705631256, 3.598966121673584, 2.822727680206299]",0.41832942653346894,7.961118,4.3253465,Let wife suffer
351,6192,104,1,Hope for the best,pg,5.0,100.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Hope for the best",7,"[12.520435    7.054538    9.057783    6.520467    5.9185157   6.81242
  4.641776   -0.24903905  4.01495     2.9400728 ]",12.433183,7.147017,9.106172,6.423726,5.978019,6.611931,4.628779,-0.1905192,3.9275084,2.8675363,"[12.433182716369629, 7.147017002105713, 9.106171607971191, 6.4237260818481445, 5.9780192375183105, 6.611930847167969, 4.62877893447876, -0.19051919877529144, 3.9275083541870117, 2.8675363063812256]",0.29682185605327754,7.87889,3.9703088,friends
352,6922,23,1,Find extra jobs to make money.,pg,1.0,90.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Find extra jobs to make money .",6,"[11.304617    6.9905252   9.17882     6.548414    6.573133    7.869533
  4.4754624   0.67430335  3.1279347   3.1136355 ]",11.203256,7.0264378,9.159638,6.488997,6.581464,7.9359927,4.4609327,0.7239499,3.0709267,3.1133168,"[11.203255653381348, 7.026437759399414, 9.159638404846191, 6.488996982574463, 6.581463813781738, 7.93599271774292, 4.460932731628418, 0.7239499092102051, 3.0709266662597656, 3.113316774368286]",0.16085504218896712,5.1109314,2.686268,work a second job for the money
