,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
338,6520,126,9,Honk the horn loudly,pg,3.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk the horn loudly,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.501178,2.9656434,8.424407,2.152215,3.6197252,4.3376384,3.8905604,3.8873122,3.095859,2.247661,"[9.501177787780762, 2.9656434059143066, 8.424407005310059, 2.152215003967285, 3.619725227355957, 4.3376383781433105, 3.8905603885650635, 3.887312173843384, 3.0958590507507324, 2.2476611137390137]",0.17774281239228196,14.350747,-1.6135098,To honk loudly at the driver .
339,6521,144,9,Honk at the driver ,pg,3.0,1.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at the driver,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.431001,2.8459117,8.352674,2.069757,3.5775921,4.204881,3.80041,3.6726115,3.1579628,2.3117363,"[9.431000709533691, 2.845911741256714, 8.352673530578613, 2.0697569847106934, 3.577592134475708, 4.204881191253662, 3.800410032272339, 3.6726114749908447, 3.1579627990722656, 2.3117363452911377]",0.21946817701926746,14.056359,-1.5400769,To honk loudly at the driver .
340,6522,149,9,Honk at the driver,pg,3.0,94.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at the driver,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.450324,2.836878,8.346673,2.0776265,3.5628912,4.213439,3.8247967,3.649631,3.1254275,2.2878852,"[9.450324058532715, 2.8368780612945557, 8.346673011779785, 2.0776264667510986, 3.5628912448883057, 4.213438987731934, 3.824796676635742, 3.6496310234069824, 3.125427484512329, 2.2878851890563965]",0.20173791375458902,14.133981,-1.5773362,To honk loudly at the driver .
341,6523,154,9,blow your horn,pg,3.0,90.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : blow horn,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.455868,3.079069,8.398602,2.1710217,3.6856985,4.424367,4.118105,4.0145416,2.9919848,2.2950203,"[9.455867767333984, 3.079068899154663, 8.398601531982422, 2.1710216999053955, 3.6856985092163086, 4.4243669509887695, 4.118104934692383, 4.0145416259765625, 2.9919848442077637, 2.295020341873169]",0.46898528344060547,14.538389,-1.9454329,To honk loudly at the driver .
342,6524,165,9,honk and tell them to pull over,pg,3.0,50.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk and tell to pull over,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.555039,2.9641206,8.350695,2.101571,3.448517,4.3418946,3.8474603,3.7241051,3.283034,2.225926,"[9.555039405822754, 2.964120626449585, 8.35069465637207, 2.1015710830688477, 3.448517084121704, 4.341894626617432, 3.8474602699279785, 3.7241051197052, 3.283034086227417, 2.225925922393799]",0.21532871982687404,13.96402,-1.6766924,To honk loudly at the driver .
343,6525,182,9,Eamon can honk at the car.,pg,3.0,80.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can honk at the car .,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.536201,2.9058025,8.351566,2.0748057,3.4471233,4.301199,3.7516642,3.572345,3.287697,2.2174098,"[9.536200523376465, 2.9058024883270264, 8.351566314697266, 2.074805736541748, 3.4471232891082764, 4.301198959350586, 3.751664161682129, 3.572345018386841, 3.2876970767974854, 2.21740984916687]",0.2986368829102667,13.906814,-1.6755507,To honk loudly at the driver .
344,6526,124,9,He could beep at the driver to get him off the road.,pg,4.0,93.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : beep at the driver to get off the road .,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.693697,2.7792614,8.302172,2.3493547,3.624515,4.383712,3.9428253,3.5817044,3.0446851,2.0464895,"[9.693696975708008, 2.779261350631714, 8.30217170715332, 2.3493547439575195, 3.6245150566101074, 4.383711814880371, 3.9428253173828125, 3.5817043781280518, 3.044685125350952, 2.0464894771575928]",0.41875142866665643,14.0422325,-2.1910498,To honk loudly at the driver .
345,6527,130,9,Eamon could honk at the driver to pull over,pg,4.0,5.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk at the driver to pull over,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.47561,2.8953846,8.379535,2.0811584,3.5344634,4.252998,3.7529342,3.6558852,3.2240422,2.2722597,"[9.47560977935791, 2.8953845500946045, 8.379534721374512, 2.081158399581909, 3.534463405609131, 4.252997875213623, 3.752934217453003, 3.6558852195739746, 3.2240421772003174, 2.2722597122192383]",0.20869987511019003,14.084629,-1.5890656,To honk loudly at the driver .
346,6528,142,9,Honk at him to try and get him off the road. ,pg,4.0,90.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at to try and get off the road .,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.458834,2.8301578,8.352081,2.0955532,3.5768535,4.205115,3.7964573,3.669049,3.1349776,2.276258,"[9.458833694458008, 2.83015775680542, 8.352081298828125, 2.095553159713745, 3.5768535137176514, 4.205114841461182, 3.796457290649414, 3.669049024581909, 3.1349775791168213, 2.2762579917907715]",0.19596066593904166,14.068942,-1.6119851,To honk loudly at the driver .
347,6529,143,9,They could speed up and honk their horn and try to get them to pull over and see if everything is alright.,pg,4.0,30.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : speed up and honk horn and try to get to pull over and see if everything is alright .,6,"[10.409291   -2.167622    9.771768    4.9354615   5.06761     5.26655
  0.2634673  -0.8128296   1.1083792  -0.45898485]",10.596486,-1.9659274,9.571177,4.8037443,4.9257984,5.330994,0.41529807,-0.61841667,1.4813143,-0.19092208,"[10.59648609161377, -1.9659273624420166, 9.571176528930664, 4.803744316101074, 4.925798416137695, 5.330994129180908, 0.41529807448387146, -0.6184166669845581, 1.4813143014907837, -0.1909220814704895]",0.6552553346843014,11.659322,-0.43812957,PULL OVER AND WAIT
348,6530,159,9,Honk at driver,pg,4.0,43.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at driver,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.398751,2.8730972,8.31469,2.0738556,3.6027138,4.1650076,3.9021862,3.6848798,3.0708382,2.3501358,"[9.398751258850098, 2.8730971813201904, 8.314689636230469, 2.0738556385040283, 3.6027138233184814, 4.165007591247559, 3.902186155319214, 3.684879779815674, 3.070838212966919, 2.3501358032226562]",0.27000527699680843,14.139096,-1.6248993,To honk loudly at the driver .
349,6531,107,9,honk at him,pg,5.0,38.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk at,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.453565,2.8362036,8.29346,2.1243598,3.626004,4.169295,3.8884287,3.691661,3.056008,2.2962575,"[9.453564643859863, 2.8362035751342773, 8.29345989227295, 2.1243598461151123, 3.6260039806365967, 4.169294834136963, 3.8884286880493164, 3.6916608810424805, 3.0560081005096436, 2.296257495880127]",0.23513734454031304,14.195088,-1.6558092,To honk loudly at the driver .
350,6532,134,9,Honk at the driver to get him to stop,pg,5.0,35.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at the driver to get to stop,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.527722,2.896429,8.3725815,2.0550938,3.458316,4.3144608,3.6963022,3.590895,3.2435124,2.2121952,"[9.527722358703613, 2.8964290618896484, 8.372581481933594, 2.055093765258789, 3.4583160877227783, 4.314460754394531, 3.6963021755218506, 3.590894937515259, 3.2435123920440674, 2.2121951580047607]",0.2925985794885456,14.017713,-1.5724794,To honk loudly at the driver .
351,6533,157,9,honk his horn in an attempt to get the driver's attention,pg,5.0,84.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk horn in an attempt to get the driver 's attention,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.594741,2.945457,8.381201,2.1670966,3.5633967,4.4358544,3.746797,3.8619955,3.1342044,2.1387277,"[9.594740867614746, 2.9454569816589355, 8.381200790405273, 2.1670966148376465, 3.563396692276001, 4.435854434967041, 3.7467970848083496, 3.8619954586029053, 3.134204387664795, 2.1387276649475098]",0.2330604792726285,14.32964,-1.3985893,To honk loudly at the driver .
352,6534,173,9,honk his horn,pg,5.0,1.33333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk horn,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.477357,3.0391629,8.395256,2.1554706,3.675615,4.4244013,4.092136,4.002619,3.0003824,2.2676387,"[9.477356910705566, 3.0391628742218018, 8.395256042480469, 2.155470609664917, 3.675615072250366, 4.42440128326416, 4.092135906219482, 4.002618789672852, 3.000382423400879, 2.267638683319092]",0.42201368497971825,14.523932,-1.9524409,To honk loudly at the driver .
353,6535,175,9,Honk at the car,pg,5.0,23.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at the car,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.515795,2.866449,8.406698,2.1222541,3.5284574,4.2705956,3.7209663,3.5804234,3.2881322,2.2330945,"[9.51579475402832, 2.8664491176605225, 8.406698226928711, 2.1222541332244873, 3.5284574031829834, 4.270595550537109, 3.720966339111328, 3.580423355102539, 3.2881321907043457, 2.2330944538116455]",0.28647815811719596,13.977082,-1.5434666,To honk loudly at the driver .
354,6536,176,9,honk the horn,pg,5.0,68.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk the horn,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.490134,2.9885035,8.403665,2.1309214,3.605234,4.367292,3.999741,3.9168591,3.072952,2.24755,"[9.490134239196777, 2.9885034561157227, 8.403664588928223, 2.1309213638305664, 3.605233907699585, 4.3672919273376465, 3.9997410774230957, 3.9168591499328613, 3.0729520320892334, 2.2475500106811523]",0.25156279606959514,14.438706,-1.7890081,To honk loudly at the driver .
355,6537,181,9,Honk at them,pg,5.0,51.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Honk at,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.464133,2.8340802,8.275174,2.13053,3.596322,4.17814,3.8637068,3.6907017,3.0669084,2.2833912,"[9.464133262634277, 2.834080219268799, 8.275174140930176, 2.1305301189422607, 3.5963220596313477, 4.178140163421631, 3.8637068271636963, 3.690701723098755, 3.066908359527588, 2.283391237258911]",0.21956118538832667,14.1963,-1.7124457,To honk loudly at the driver .
356,6538,204,9,honk and yell at the driver,pg,5.0,32.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : honk and yell at the driver,3,"[9.518817  2.9059458 8.365605  2.1398938 3.5680165 4.3206906 3.8603764
 3.7504544 3.1268747 2.224337 ]",9.472068,2.8559003,8.35792,2.0589776,3.512347,4.249016,3.790716,3.6309328,3.1919856,2.272735,"[9.472067832946777, 2.855900287628174, 8.357919692993164, 2.0589776039123535, 3.5123469829559326, 4.249015808105469, 3.7907159328460693, 3.6309328079223633, 3.191985607147217, 2.272735118865967]",0.21272681353166914,14.150536,-1.5010116,To honk loudly at the driver .
357,7234,110,9,Make sure to stay away from the driver.,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Make sure to stay away from the driver .,13,"[ 9.84898    -2.1046057   9.427069    4.390095    4.941395    5.547932
  0.48403525 -0.8924095   1.1295325   0.07413566]",9.702038,-2.1355526,9.398186,4.194123,5.055462,5.5232015,0.45931146,-0.87182677,0.8729782,0.029097622,"[9.702037811279297, -2.1355526447296143, 9.398185729980469, 4.194122791290283, 5.055461883544922, 5.5232014656066895, 0.45931145548820496, -0.8718267679214478, 0.8729782104492188, 0.029097622260451317]",0.3798624198227695,10.420194,0.93609494,"Stay back and wish the best , maybe call 911 if really gets bad ."
358,7235,113,9,slow down and let him get away,pg,1.0,46.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : slow down and let get away,9,"[ 9.461409   -2.306858    9.826463    4.5519543   5.1011868   5.1484113
  0.32306504 -1.2529428   0.57673454 -0.5899409 ]",9.808746,-2.411874,9.806501,4.7998424,5.1168227,5.1925607,0.20260775,-1.2110605,0.80109423,-0.7293628,"[9.808746337890625, -2.4118740558624268, 9.806501388549805, 4.799842357635498, 5.116822719573975, 5.19256067276001, 0.20260775089263916, -1.2110605239868164, 0.8010942339897156, -0.7293627858161926]",0.5308034300130531,10.125835,-0.11559654,Slow down and stay away from the car
359,7236,125,9,He can hang back,pg,1.0,87.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can hang back,12,"[ 9.77512    -2.061995   10.1356325   4.9923015   4.7582316   5.274537
  0.38215327 -1.4206197   0.8804425  -0.23432279]",10.077459,-2.0963728,10.02769,5.0564046,4.959019,5.1057343,0.29010493,-1.2310319,0.83793133,-0.29616043,"[10.077459335327148, -2.0963728427886963, 10.027689933776855, 5.0564045906066895, 4.959019184112549, 5.105734348297119, 0.2901049256324768, -1.231031894683838, 0.8379313349723816, -0.29616042971611023]",0.47666486256866314,10.66084,-0.51536375,turn onto another street
360,7237,139,9,Slow down until the driver is away from him,pg,1.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Slow down until the driver is away from,9,"[ 9.461409   -2.306858    9.826463    4.5519543   5.1011868   5.1484113
  0.32306504 -1.2529428   0.57673454 -0.5899409 ]",9.338338,-2.495639,9.820606,4.574405,5.1774006,5.143258,0.2518545,-1.3574815,0.5135957,-0.865896,"[9.338337898254395, -2.4956390857696533, 9.820606231689453, 4.574405193328857, 5.177400588989258, 5.143258094787598, 0.2518545091152191, -1.3574814796447754, 0.513595700263977, -0.8658959865570068]",0.3915292052460097,9.63483,0.10947282,Slow down and stay away from the car
361,7238,142,9,Stay back and give that driver a lot of space.,pg,1.0,90.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Stay back and give that driver a lot of space .,9,"[ 9.461409   -2.306858    9.826463    4.5519543   5.1011868   5.1484113
  0.32306504 -1.2529428   0.57673454 -0.5899409 ]",9.861098,-2.3062708,9.746971,4.5176477,5.213551,5.220278,0.1774265,-0.92425525,0.55140096,-0.54135853,"[9.861098289489746, -2.3062708377838135, 9.746971130371094, 4.517647743225098, 5.213551044464111, 5.220277786254883, 0.1774265021085739, -0.9242552518844604, 0.5514009594917297, -0.5413585305213928]",0.5632820711719567,10.369928,0.2170893,Slow down and stay away from the car
362,7239,143,9,They can slow down and stay well behind the person.,pg,1.0,63.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can slow down and stay well behind the person .,4,"[ 9.464971   -1.643308   10.473941    4.925128    4.5881314   5.0740533
  0.87128675 -1.4742777   0.81108487 -0.17453706]",9.35009,-1.6537762,10.237519,4.76536,4.6083283,5.0487843,0.9556687,-1.3747982,0.9662106,-0.21127129,"[9.350090026855469, -1.6537761688232422, 10.237519264221191, 4.765359878540039, 4.608328342437744, 5.048784255981445, 0.9556686878204346, -1.3747981786727905, 0.9662106037139893, -0.2112712860107422]",0.37175861606360994,9.207489,-1.0871396,Ignore the situation and get around the other car
363,7240,146,9,Slow down and give plenty of space between him and that car,pg,1.0,85.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Slow down and give plenty of space between and that car,9,"[ 9.461409   -2.306858    9.826463    4.5519543   5.1011868   5.1484113
  0.32306504 -1.2529428   0.57673454 -0.5899409 ]",9.276849,-2.4526384,9.721174,4.547594,5.1148973,5.1927204,0.34356347,-1.3682002,0.61051005,-0.6465259,"[9.276848793029785, -2.4526383876800537, 9.721174240112305, 4.54759407043457, 5.11489725112915, 5.192720413208008, 0.3435634672641754, -1.3682001829147339, 0.6105100512504578, -0.6465259194374084]",0.29430815105527053,9.552227,0.15427965,Slow down and stay away from the car
364,7241,148,9,Stay back,pg,1.0,80.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Stay back,6,"[10.409291   -2.167622    9.771768    4.9354615   5.06761     5.26655
  0.2634673  -0.8128296   1.1083792  -0.45898485]",10.275087,-1.9722724,9.869077,4.788932,5.154187,5.0523944,0.37229732,-0.81655484,0.7893182,-0.37816224,"[10.275087356567383, -1.9722723960876465, 9.8690767288208, 4.788931846618652, 5.154187202453613, 5.052394390106201, 0.3722973167896271, -0.816554844379425, 0.7893182039260864, -0.3781622350215912]",0.5105493054889169,10.778919,-0.4948192,PULL OVER AND WAIT
365,7242,155,9,Stay far behind the other car,pg,1.0,91.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Stay far behind the other car,9,"[ 9.461409   -2.306858    9.826463    4.5519543   5.1011868   5.1484113
  0.32306504 -1.2529428   0.57673454 -0.5899409 ]",9.414031,-2.1216297,9.996291,4.477617,5.117959,4.9207935,0.36539596,-1.1678694,0.38977686,-0.6465215,"[9.414031028747559, -2.1216297149658203, 9.996291160583496, 4.477616786956787, 5.117959022521973, 4.920793533325195, 0.3653959631919861, -1.1678694486618042, 0.3897768557071686, -0.6465215086936951]",0.41254938697415733,9.848846,-0.101827495,Slow down and stay away from the car
366,7243,164,9,Stay far back from the car in front of him.,pg,1.0,85.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Stay far back from the car in front of .,9,"[ 9.461409   -2.306858    9.826463    4.5519543   5.1011868   5.1484113
  0.32306504 -1.2529428   0.57673454 -0.5899409 ]",9.501037,-2.216173,9.840397,4.370101,5.2010016,5.031553,0.28556082,-1.0504545,0.4025937,-0.638655,"[9.501036643981934, -2.216172933578491, 9.840396881103516, 4.370100975036621, 5.2010016441345215, 5.031552791595459, 0.28556081652641296, -1.0504544973373413, 0.4025937020778656, -0.6386550068855286]",0.37654222557214,9.882549,0.2663321,Slow down and stay away from the car
367,7244,175,9,Slow down and allow the car to move away from you,pg,1.0,60.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Slow down and allow the car to move away from,9,"[ 9.461409   -2.306858    9.826463    4.5519543   5.1011868   5.1484113
  0.32306504 -1.2529428   0.57673454 -0.5899409 ]",9.206879,-2.5137525,9.727136,4.5104384,5.1418,5.2006726,0.28655368,-1.407245,0.5380793,-0.71733993,"[9.206878662109375, -2.5137524604797363, 9.72713565826416, 4.510438442230225, 5.1417999267578125, 5.200672626495361, 0.28655368089675903, -1.4072450399398804, 0.5380793213844299, -0.7173399329185486]",0.40795575841756077,9.624942,0.17601253,Slow down and stay away from the car
368,7245,119,9,slow down and stay behind the car.,pg,2.0,98.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : slow down and stay behind the car .,9,"[ 9.461409   -2.306858    9.826463    4.5519543   5.1011868   5.1484113
  0.32306504 -1.2529428   0.57673454 -0.5899409 ]",9.592978,-2.336534,9.801081,4.452769,5.232611,5.1271067,0.20602444,-1.0990309,0.4621828,-0.7287805,"[9.592977523803711, -2.336534023284912, 9.801080703735352, 4.452768802642822, 5.232611179351807, 5.127106666564941, 0.2060244381427765, -1.09903085231781, 0.46218279004096985, -0.7287805080413818]",0.3408595630280878,10.035982,0.2708671,Slow down and stay away from the car
369,7246,127,9,let the driver pass,pg,2.0,100.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : let the driver pass,11,"[ 9.807043   -1.8917626  10.2663      4.928864    4.9805355   4.757519
  0.66854167 -1.0527117   0.8863368  -1.0955927 ]",9.777245,-1.8322811,10.3196,4.9976444,4.8761725,4.7503943,0.7170151,-1.1397012,0.9648457,-1.0117133,"[9.777244567871094, -1.8322811126708984, 10.319600105285645, 4.997644424438477, 4.8761725425720215, 4.750394344329834, 0.7170150876045227, -1.139701247215271, 0.9648457169532776, -1.0117132663726807]",0.21460726086800475,10.138432,-1.4512513,pass the car
