,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
264,4680,182,7,Darya can go with Ted to pick up the ticket so he doesn't feel alone.,pg,2.0,53.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : can go with Ted to pick up the ticket so does n't feel alone .,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.3290844,0.62349945,11.621007,4.6696177,3.1722429,5.4313464,5.108104,3.6192124,3.1770608,10.8193245,"[4.329084396362305, 0.6234994530677795, 11.621006965637207, 4.669617652893066, 3.1722428798675537, 5.431346416473389, 5.108104228973389, 3.6192123889923096, 3.177060842514038, 10.819324493408203]",0.7502844998247844,12.322031,-3.22951,call a friend
265,4681,190,7,Darya could go with Ted to get his ticket,pg,2.0,80.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with Ted to get ticket,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.3511214,0.66483444,11.39864,4.7288876,3.0572774,5.329001,5.098065,3.8705392,3.091645,10.916043,"[4.351121425628662, 0.6648344397544861, 11.398639678955078, 4.728887557983398, 3.0572774410247803, 5.329000949859619, 5.09806489944458, 3.8705391883850098, 3.0916450023651123, 10.916043281555176]",0.6471586257464266,12.300588,-3.4070702,call a friend
266,4682,195,7,give ted a ride to get the ticket,pg,2.0,54.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give ted a ride to get the ticket,4,"[ 5.121723    0.32495582  9.684597    5.0559144   1.7194575   4.9436245
  5.472318    4.7802925   2.8334734  10.984033  ]",5.1506233,0.1854312,9.76244,5.0012803,1.6338277,5.029394,5.501902,4.8367863,2.7118464,11.014378,"[5.150623321533203, 0.18543119728565216, 9.762439727783203, 5.001280307769775, 1.6338276863098145, 5.029394149780273, 5.501902103424072, 4.836786270141602, 2.711846351623535, 11.01437759399414]",0.2526189443560406,10.616321,-6.120358,give Ted ticket instead .
267,4683,196,7,go back home with Ted to pick the ticket,pg,2.0,93.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back home with Ted to pick the ticket,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",4.2263703,0.6345558,11.813033,4.729386,3.2734785,5.438984,5.1835804,3.6177244,3.1927242,10.838259,"[4.226370334625244, 0.6345558166503906, 11.813033103942871, 4.729385852813721, 3.2734785079956055, 5.438983917236328, 5.18358039855957, 3.6177244186401367, 3.1927242279052734, 10.838258743286133]",0.6769279386853329,12.457541,-3.1826394,Just turn around and go back with Ted
268,4684,201,7,Go get Ted's ticket.,pg,2.0,64.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go get Ted 's ticket .,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.231325,0.6022723,11.600932,4.6669626,3.064572,5.3433747,5.3078747,3.5683725,3.0829372,10.640915,"[4.231325149536133, 0.6022722721099854, 11.600932121276855, 4.666962623596191, 3.0645720958709717, 5.343374729156494, 5.30787467956543, 3.5683724880218506, 3.082937240600586, 10.640914916992188]",0.5915498651254433,12.605744,-3.2793021,call a friend
269,4685,205,7,Give the car keys to Ted and he can drive back,pg,2.0,68.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Give the car keys to Ted and can drive back,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",3.850435,0.9287162,11.880139,5.3716,3.037768,5.2907686,5.7049885,4.356128,2.8988705,11.106386,"[3.8504350185394287, 0.9287161827087402, 11.880139350891113, 5.371600151062012, 3.0377678871154785, 5.290768623352051, 5.704988479614258, 4.356128215789795, 2.8988704681396484, 11.106386184692383]",0.9520667155843122,13.401489,-2.163995,Just turn around and go back with Ted
270,4686,207,7,Turn around to retrieve the ticket ,pg,2.0,76.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Turn around to retrieve the ticket,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",3.9284658,0.9935903,12.16162,4.773556,3.2646317,5.0862856,5.4487915,4.0809,3.079236,10.611416,"[3.9284658432006836, 0.9935902953147888, 12.161620140075684, 4.773556232452393, 3.264631748199463, 5.086285591125488, 5.44879150390625, 4.080900192260742, 3.0792360305786133, 10.61141586303711]",0.4138496687058096,13.007725,-2.700867,Just turn around and go back with Ted
271,4687,208,7,go back,pg,2.0,88.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",3.8654666,0.93114305,12.371664,4.680684,3.655613,5.1100154,5.505438,3.7891257,3.1492746,10.747861,"[3.865466594696045, 0.931143045425415, 12.371664047241211, 4.6806840896606445, 3.6556129455566406, 5.110015392303467, 5.505437850952148, 3.789125680923462, 3.1492745876312256, 10.7478609085083]",0.4523094988198445,12.725063,-2.545309,Just turn around and go back with Ted
272,4688,113,7,go with him to get his ticket,pg,3.0,50.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with to get ticket,5,"[ 4.38567    1.5259655 11.461546   5.1639676  4.3062696  5.01524
  5.127653   4.4703245  3.8889868 11.156369 ]",4.436572,1.1418359,11.094999,5.00023,3.7788098,5.0503936,5.1548295,4.3237033,3.498425,11.38523,"[4.436572074890137, 1.1418359279632568, 11.094999313354492, 5.000229835510254, 3.7788097858428955, 5.050393581390381, 5.154829502105713, 4.323703289031982, 3.498425006866455, 11.38523006439209]",0.9043864300811038,10.563449,-2.91874,go ahead and go to the concert without Ted .
273,4689,119,7,go home and get the ticket by himself.,pg,3.0,93.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go home and get the ticket by .,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",4.040498,0.67854375,11.90617,4.6559954,3.2535288,5.2668943,5.2971687,3.5626707,3.092856,10.4987955,"[4.040497779846191, 0.678543746471405, 11.906169891357422, 4.6559953689575195, 3.2535288333892822, 5.266894340515137, 5.297168731689453, 3.5626707077026367, 3.092855930328369, 10.498795509338379]",0.6142897635993326,12.659505,-2.7605004,Just turn around and go back with Ted
274,4690,126,7,Drive back,pg,3.0,66.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Drive back,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",3.707892,1.0496228,12.154306,5.2488117,3.3322413,5.0748925,5.707229,4.4094863,2.9538937,11.006289,"[3.7078919410705566, 1.0496227741241455, 12.154306411743164, 5.248811721801758, 3.3322412967681885, 5.074892520904541, 5.707229137420654, 4.409486293792725, 2.9538936614990234, 11.006288528442383]",0.8308210995794992,13.38739,-2.4268599,Just turn around and go back with Ted
275,4691,146,7,offer to go with him to get the ticket,pg,3.0,85.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : offer to go with to get the ticket,13,"[ 4.6773014  0.5072088  9.729322   4.6448617  1.8979073  4.4406185
  5.4119325  4.3342524  2.878622  10.415694 ]",4.776798,0.57907605,9.744278,4.7746434,2.054119,4.5439053,5.534375,4.3985033,3.0131342,10.679367,"[4.776797771453857, 0.5790760517120361, 9.744277954101562, 4.774643421173096, 2.054119110107422, 4.543905258178711, 5.534375190734863, 4.398503303527832, 3.013134241104126, 10.679367065429688]",0.41705991850745716,11.150868,-5.279606,Offer to loan money to Ted to buy another ticket and then ask why does n't have a ticket on cell phone in 2021 . Seriously .
276,4692,152,7,go get his ticket,pg,3.0,79.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go get ticket,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.09641,0.6990978,11.69472,4.566365,3.1415863,5.218517,5.283984,3.8140771,2.986843,10.671811,"[4.096409797668457, 0.6990978121757507, 11.694720268249512, 4.566364765167236, 3.1415863037109375, 5.218516826629639, 5.283984184265137, 3.814077138900757, 2.9868431091308594, 10.6718111038208]",0.5663279059566397,12.412872,-3.3594027,call a friend
277,4693,161,7,Look for the ticket at Ted's house,pg,3.0,93.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Look for the ticket at Ted 's house,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.117965,0.69565123,11.46909,4.539685,2.7621691,4.86607,5.249602,3.5841174,2.9623141,10.002052,"[4.117965221405029, 0.6956512331962585, 11.469090461730957, 4.539684772491455, 2.762169122695923, 4.866069793701172, 5.2496018409729, 3.5841174125671387, 2.9623141288757324, 10.002052307128906]",0.6469460182195522,13.128318,-3.7560964,call a friend
278,4694,173,7,go with Ted to get the ticket,pg,3.0,89.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with Ted to get the ticket,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.2941117,0.70343524,11.527966,4.703931,3.1548383,5.3372746,5.163482,3.7553127,3.140744,10.823903,"[4.294111728668213, 0.7034352421760559, 11.527965545654297, 4.703930854797363, 3.1548383235931396, 5.337274551391602, 5.163482189178467, 3.75531268119812, 3.1407439708709717, 10.82390308380127]",0.6127243088982862,12.33008,-3.3355033,call a friend
279,4695,175,7,Suggest Ted try and get the ticket anyway,pg,3.0,75.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Suggest Ted try and get the ticket anyway,7,"[ 4.5390496  1.4061993 11.111251   5.1164403  4.1433287  4.7370954
  5.7891245  4.58219    3.7328632 11.5452   ]",4.353149,1.1265367,10.927407,4.942062,3.6625383,4.728452,5.946343,4.1722026,3.4286845,11.292383,"[4.353148937225342, 1.1265367269515991, 10.927407264709473, 4.942061901092529, 3.6625382900238037, 4.728452205657959, 5.946342945098877, 4.1722025871276855, 3.4286844730377197, 11.292383193969727]",0.8703213115914461,11.012455,-2.015426,Decide not to go to concert and instead hang out with Ted .
280,4696,176,7,go to his house and get the ticket,pg,3.0,91.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to house and get the ticket,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.051716,0.7856336,11.677494,4.6002345,3.1086574,5.018635,5.2377186,3.7644572,2.999499,10.394308,"[4.051715850830078, 0.7856336236000061, 11.677494049072266, 4.600234508514404, 3.1086573600769043, 5.018634796142578, 5.23771858215332, 3.7644572257995605, 2.9994990825653076, 10.394308090209961]",0.4502942659086727,12.672616,-3.2966516,call a friend
281,4697,185,7,drive back with Ted to get his ticket,pg,3.0,90.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive back with Ted to get ticket,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",3.797772,0.9409343,12.080477,5.2062774,3.238066,5.2349253,5.622784,4.323856,2.9435413,10.997582,"[3.79777193069458, 0.9409343004226685, 12.080476760864258, 5.206277370452881, 3.2380659580230713, 5.234925270080566, 5.62278413772583, 4.323855876922607, 2.9435412883758545, 10.99758243560791]",0.6978552809277019,13.348949,-2.4687717,Just turn around and go back with Ted
282,4698,188,7,Co home to get ticket.,pg,3.0,77.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Co home to get ticket .,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",3.8321338,0.6228979,12.0031805,4.913711,3.4431562,5.3844266,5.3437476,3.6194777,3.0711133,10.705697,"[3.8321337699890137, 0.6228979229927063, 12.003180503845215, 4.913711071014404, 3.4431562423706055, 5.384426593780518, 5.343747615814209, 3.6194777488708496, 3.071113348007202, 10.705697059631348]",0.4482093234142678,12.798939,-2.8120568,Just turn around and go back with Ted
283,4699,193,7,take Ted to his house,pg,3.0,58.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : take Ted to house,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",4.1844625,0.725929,11.893014,4.7729564,3.362285,5.399652,5.2073627,3.6513197,3.2208977,10.846853,"[4.184462547302246, 0.7259290218353271, 11.893013954162598, 4.772956371307373, 3.3622848987579346, 5.399652004241943, 5.207362651824951, 3.651319742202759, 3.220897674560547, 10.846853256225586]",0.5414693386656936,12.328128,-3.0443826,Just turn around and go back with Ted
284,4700,206,7,Take Ted home to get the ticket.,pg,3.0,80.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Take Ted home to get the ticket .,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.1905046,0.63016707,11.766784,4.723069,3.149498,5.339558,5.2641864,3.5588276,3.1580322,10.576214,"[4.190504550933838, 0.6301670670509338, 11.766783714294434, 4.723069190979004, 3.1494979858398438, 5.339558124542236, 5.264186382293701, 3.5588276386260986, 3.158032178878784, 10.576213836669922]",0.6463525227923862,12.473284,-3.142611,call a friend
285,4701,121,7,go back fast and get it,pg,4.0,98.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back fast and get,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",3.969112,0.85596794,12.0866785,4.610621,3.4025552,5.1675987,5.565905,3.771858,3.0707843,10.802497,"[3.969111919403076, 0.8559679388999939, 12.086678504943848, 4.610620975494385, 3.402555227279663, 5.167598724365234, 5.5659050941467285, 3.771857976913452, 3.070784330368042, 10.802496910095215]",0.30724961425120156,12.588698,-2.5695603,Just turn around and go back with Ted
286,4702,133,7,go with him,pg,4.0,57.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with,7,"[ 4.5390496  1.4061993 11.111251   5.1164403  4.1433287  4.7370954
  5.7891245  4.58219    3.7328632 11.5452   ]",4.467257,1.2544751,10.998521,5.115432,3.9346824,4.9780383,5.2950163,4.421584,3.6091542,11.49105,"[4.467257022857666, 1.2544751167297363, 10.998520851135254, 5.115431785583496, 3.9346823692321777, 4.978038311004639, 5.295016288757324, 4.421584129333496, 3.609154224395752, 11.491049766540527]",0.6562344408845451,10.388617,-2.6345327,Decide not to go to concert and instead hang out with Ted .
287,4703,140,7,Return with Ted,pg,4.0,66.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Return with Ted,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",3.9809284,0.8149993,12.229214,4.6795115,3.6071436,5.248922,5.40141,3.5987377,3.2040908,10.735548,"[3.980928421020508, 0.8149992823600769, 12.22921371459961, 4.679511547088623, 3.6071436405181885, 5.248921871185303, 5.401410102844238, 3.5987377166748047, 3.2040908336639404, 10.73554801940918]",0.42723454567281144,12.501711,-2.558918,Just turn around and go back with Ted
288,4704,183,7,go back with Ted to get his,pg,4.0,55.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back with Ted to get,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",4.0504575,0.7867577,12.05875,4.6633644,3.465069,5.2733603,5.376217,3.6111653,3.1603682,10.762147,"[4.05045747756958, 0.7867577075958252, 12.05875015258789, 4.663364410400391, 3.465069055557251, 5.273360252380371, 5.376216888427734, 3.6111652851104736, 3.1603682041168213, 10.762146949768066]",0.38058616757968006,12.544068,-2.831237,Just turn around and go back with Ted
289,4705,202,7,go back to the house with Ted,pg,4.0,49.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back to the house with Ted,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",4.109234,0.878604,11.943387,4.7738867,3.555446,5.2142315,5.38523,3.6606452,3.3122191,10.6951275,"[4.109233856201172, 0.878603994846344, 11.943387031555176, 4.773886680603027, 3.555445909500122, 5.214231491088867, 5.38523006439209, 3.6606452465057373, 3.3122191429138184, 10.695127487182617]",0.39747231352068263,12.3068495,-2.632793,Just turn around and go back with Ted
290,4706,116,7,She could drive Ted back and miss part of the concert,pg,5.0,65.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive Ted back and miss part of the concert,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",3.7320557,1.023419,12.145396,5.287102,3.3246958,5.17536,5.6774044,4.4269257,2.9618685,11.077952,"[3.7320556640625, 1.0234190225601196, 12.14539623260498, 5.287102222442627, 3.3246958255767822, 5.175360202789307, 5.677404403686523, 4.4269256591796875, 2.9618685245513916, 11.07795238494873]",0.8501276582917364,13.470991,-2.3168452,Just turn around and go back with Ted
291,4707,121,7,call uber to go get it,pg,5.0,97.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call uber to go get,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.1557035,0.7093544,11.596776,4.814759,2.9026904,5.217369,5.155496,3.9807081,2.9232645,10.723902,"[4.155703544616699, 0.7093544006347656, 11.596776008605957, 4.814758777618408, 2.9026904106140137, 5.217369079589844, 5.155496120452881, 3.980708122253418, 2.923264503479004, 10.723901748657227]",0.46116602445892263,12.706255,-3.5033257,call a friend
292,4708,122,7,go back for the ticket,pg,5.0,67.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back for the ticket,12,"[ 3.9445326   0.87126493 12.066617    4.877179    3.4449158   5.211393
  5.485858    3.860922    3.1343954  10.799367  ]",3.9276488,0.8951018,12.210199,4.5468884,3.4659429,5.052498,5.3465166,3.7873209,3.0500803,10.634708,"[3.9276487827301025, 0.89510178565979, 12.210199356079102, 4.54688835144043, 3.465942859649658, 5.052497863769531, 5.3465166091918945, 3.787320852279663, 3.0500802993774414, 10.634708404541016]",0.4640102861487649,12.741866,-2.8759558,Just turn around and go back with Ted
293,4709,128,7,Get the ticket herself,pg,5.0,43.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Get the ticket herself,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.3875237,0.9196737,11.345484,4.8524294,3.3600645,5.272868,4.82833,4.1172805,3.3403018,10.895457,"[4.387523651123047, 0.9196736812591553, 11.345483779907227, 4.852429389953613, 3.3600645065307617, 5.2728681564331055, 4.828330039978027, 4.11728048324585, 3.340301752090454, 10.89545726776123]",0.913917724855974,11.528087,-3.8730829,call a friend
294,4710,162,7,Go with Ted to his house to pick up his ticket,pg,5.0,85.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go with Ted to house to pick up ticket,9,"[ 4.246942   0.7522071 11.45727    4.787391   2.9002092  5.0671306
  5.2326245  3.911473   3.111348  10.386846 ]",4.277588,0.62596697,11.643035,4.702101,3.096144,5.379877,5.1271353,3.6729302,3.1174529,10.755525,"[4.277587890625, 0.6259669661521912, 11.643034934997559, 4.702101230621338, 3.096143960952759, 5.379877090454102, 5.127135276794434, 3.6729302406311035, 3.11745285987854, 10.755524635314941]",0.6315471728954755,12.446768,-3.2524521,call a friend
