,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
274,3508,66,5,Ask her mom to bring it to school,pg,5.0,36.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask mom to bring to school,13,"[ 9.212282    5.125609   -1.3023226   7.5108533   6.1030965  -2.008732
  6.041621    6.864155   -0.37235987 11.623126  ]",9.224105,5.4026065,-1.2140452,7.3461037,6.1540055,-2.0112176,5.9758434,6.878608,-0.342944,11.71916,"[9.224104881286621, 5.40260648727417, -1.2140451669692993, 7.346103668212891, 6.154005527496338, -2.0112175941467285, 5.97584342956543, 6.878608226776123, -0.3429439961910248, 11.719160079956055]",0.3591992955459735,13.412789,-1.9221892,Call mom and ask to bring to school
275,3509,68,5,See if mom can fax or email ,pg,5.0,98.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : See if mom can fax or email,8,"[ 9.170317    4.904698   -1.6741346   7.381636    6.125163   -2.1008432
  6.0319076   6.9268794  -0.25421914 12.013479  ]",9.329702,4.793198,-1.551247,7.5010967,6.119741,-2.25581,5.956803,6.5807824,-0.34177652,12.2876215,"[9.329702377319336, 4.793198108673096, -1.551247000694275, 7.501096725463867, 6.119740962982178, -2.255810022354126, 5.956802845001221, 6.580782413482666, -0.3417765200138092, 12.28762149810791]",0.5472626732272577,13.020351,-3.1237633,will call Mum and ask to send over
276,3510,69,5,contact her mom to see if she can bring it in,pg,5.0,99.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : contact mom to see if can bring in,13,"[ 9.212282    5.125609   -1.3023226   7.5108533   6.1030965  -2.008732
  6.041621    6.864155   -0.37235987 11.623126  ]",9.214215,5.2968197,-1.1276513,7.400382,6.198518,-2.092508,5.9833217,6.894683,-0.4304122,11.712115,"[9.214215278625488, 5.296819686889648, -1.127651333808899, 7.400382041931152, 6.198517799377441, -2.09250807762146, 5.983321666717529, 6.894682884216309, -0.4304122030735016, 11.712115287780762]",0.32214038231240943,13.348318,-1.980569,Call mom and ask to bring to school
277,3511,72,5,Have her mom tell her teacher what happened,pg,5.0,90.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Have mom tell teacher what happened,9,"[10.200452    5.325598   -0.02730179  8.636588    5.7722483  -1.8460073
  5.9724927   5.8549747  -0.4570729   9.104896  ]",10.380116,5.4472704,0.19322369,8.653004,5.8671756,-1.9459846,5.9657583,5.642752,-0.40048638,8.774134,"[10.38011646270752, 5.447270393371582, 0.19322368502616882, 8.653003692626953, 5.867175579071045, -1.9459846019744873, 5.965758323669434, 5.642752170562744, -0.40048637986183167, 8.774133682250977]",0.5221881403307073,12.558824,2.5352724,tell the teacher the situation
278,3512,77,5,have her mom bring it,pg,5.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : have mom bring,8,"[ 9.170317    4.904698   -1.6741346   7.381636    6.125163   -2.1008432
  6.0319076   6.9268794  -0.25421914 12.013479  ]",8.949889,4.9935317,-1.6256591,7.471996,6.118449,-2.0007868,6.154401,7.1092763,-0.43637854,11.809874,"[8.949889183044434, 4.993531703948975, -1.6256591081619263, 7.471995830535889, 6.1184492111206055, -2.000786781311035, 6.154400825500488, 7.109276294708252, -0.436378538608551, 11.809873580932617]",0.44717040908480815,12.809057,-2.4560194,will call Mum and ask to send over
279,3513,83,5,"Call mom, explain situation, have her call into office to excuse her for the rest of the day, do homework for turning in tomorrow. ",pg,5.0,91.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,"is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom , explain situation , have call into office to excuse for the rest of the day , do homework for turning in tomorrow .",8,"[ 9.170317    4.904698   -1.6741346   7.381636    6.125163   -2.1008432
  6.0319076   6.9268794  -0.25421914 12.013479  ]",9.366542,4.7863665,-1.8919789,7.551876,5.972944,-1.9254338,6.052825,6.8917465,-0.14569305,11.698225,"[9.366541862487793, 4.7863664627075195, -1.8919788599014282, 7.551876068115234, 5.9729437828063965, -1.9254337549209595, 6.052824974060059, 6.891746520996094, -0.14569304883480072, 11.698225021362305]",0.5438001155603218,13.444483,-2.7551618,will call Mum and ask to send over
280,3514,89,5,Call home to see if anyone else is there,pg,5.0,97.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call home to see if anyone else is there,8,"[ 9.170317    4.904698   -1.6741346   7.381636    6.125163   -2.1008432
  6.0319076   6.9268794  -0.25421914 12.013479  ]",9.095513,4.4700494,-1.936425,7.634703,5.9925413,-2.1457434,6.1059117,6.7539444,-0.38346848,12.242758,"[9.095513343811035, 4.4700493812561035, -1.936424970626831, 7.634703159332275, 5.992541313171387, -2.1457433700561523, 6.105911731719971, 6.753944396972656, -0.38346847891807556, 12.242757797241211]",0.6720236330239657,12.446143,-3.1140127,will call Mum and ask to send over
281,3515,90,5,ask her mom to call her teacher to explain what happened,pg,5.0,90.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask mom to call teacher to explain what happened,14,"[ 9.28028    4.805831  -0.4845099  8.698772   5.8057246 -2.0231054
  6.3646984  6.3913803 -1.13408   10.225858 ]",9.4127035,4.9276953,-0.47999042,8.557012,5.8444753,-2.1675088,6.338624,6.337496,-0.92682153,10.249575,"[9.412703514099121, 4.927695274353027, -0.4799904227256775, 8.557011604309082, 5.844475269317627, -2.167508840560913, 6.338624000549316, 6.337495803833008, -0.9268215298652649, 10.249574661254883]",0.3492268612359185,13.395762,0.32828143,Talk to the teacher and explain the situation
282,4596,24,5,do it again before class,pg,1.0,79.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : do again before class,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.206082,3.7667167,-1.8015743,8.630709,5.8844104,-2.4492338,6.694502,6.7704663,-1.5833371,12.190073,"[8.206082344055176, 3.766716718673706, -1.8015743494033813, 8.630708694458008, 5.884410381317139, -2.4492337703704834, 6.694501876831055, 6.770466327667236, -1.5833370685577393, 12.190073013305664]",0.2380293457229936,12.108228,-4.4327064,Complete the homework assignment again before the class starts that day
283,4597,97,5,quickly the to do the homework and remember the solutions,pg,1.0,56.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : quickly the to do the homework and remember the solutions,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.193772,3.6293705,-1.948548,8.69808,5.9305973,-2.6229458,6.6440973,6.9730496,-1.6725651,12.46142,"[8.193772315979004, 3.6293704509735107, -1.9485479593276978, 8.698080062866211, 5.930597305297852, -2.622945785522461, 6.644097328186035, 6.973049640655518, -1.6725651025772095, 12.461420059204102]",0.2491538130501411,12.078885,-4.80149,Complete the homework assignment again before the class starts that day
284,4598,5,5,Quickly redo the homework,pg,2.0,94.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Quickly redo the homework,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.029171,3.6297894,-1.9234147,8.712765,5.844073,-2.5739672,6.678652,6.915463,-1.7176175,12.479786,"[8.029170989990234, 3.629789352416992, -1.923414707183838, 8.712764739990234, 5.8440728187561035, -2.573967218399048, 6.678651809692383, 6.915462970733643, -1.7176175117492676, 12.479785919189453]",0.2435666945514648,12.147478,-4.877776,Complete the homework assignment again before the class starts that day
285,4599,45,5,redo it,pg,2.0,40.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : redo,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.272994,3.719455,-1.9145378,8.558763,5.8334217,-2.4065177,6.616264,6.763588,-1.4265933,12.296093,"[8.272994041442871, 3.7194550037384033, -1.914537787437439, 8.558762550354004, 5.83342170715332, -2.406517744064331, 6.6162638664245605, 6.763587951660156, -1.42659330368042, 12.296092987060547]",0.29873549986616293,11.903462,-4.4517417,Complete the homework assignment again before the class starts that day
286,4600,49,5,Redo the homework,pg,2.0,60.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Redo the homework,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.099515,3.7582557,-1.8244259,8.627727,5.875426,-2.4769993,6.684132,6.846822,-1.6281787,12.259183,"[8.099514961242676, 3.75825572013855, -1.8244259357452393, 8.627726554870605, 5.875425815582275, -2.476999282836914, 6.684132099151611, 6.8468217849731445, -1.6281787157058716, 12.259182929992676]",0.1340392618286839,12.187157,-4.5946746,Complete the homework assignment again before the class starts that day
287,4601,71,5,Try and do the assignment before class,pg,2.0,89.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Try and do the assignment before class,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.207852,3.8460615,-1.8204415,8.534488,5.935091,-2.4239483,6.6404767,6.896944,-1.5540001,12.160653,"[8.207852363586426, 3.8460614681243896, -1.820441484451294, 8.5344877243042, 5.935091018676758, -2.423948287963867, 6.640476703643799, 6.896944046020508, -1.5540001392364502, 12.160653114318848]",0.30219174692446804,12.049485,-4.3071833,Complete the homework assignment again before the class starts that day
288,4602,72,5,Get a new copy of the assignment and finish it as quickly as possible,pg,2.0,61.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Get a new copy of the assignment and finish as quickly as possible,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.021085,3.68517,-1.9239377,8.70132,5.901391,-2.462594,6.72315,6.972489,-1.7174809,12.314485,"[8.021084785461426, 3.6851699352264404, -1.9239376783370972, 8.701319694519043, 5.90139102935791, -2.4625940322875977, 6.72314977645874, 6.972488880157471, -1.7174808979034424, 12.314484596252441]",0.21321269628097397,12.16385,-4.5720572,Complete the homework assignment again before the class starts that day
289,4603,75,5,Try to complete the homework really quickly again,pg,2.0,63.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Try to complete the homework really quickly again,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.262961,3.660358,-1.9324636,8.673273,5.9386034,-2.6108005,6.62105,6.9438124,-1.6037832,12.416752,"[8.262961387634277, 3.66035795211792, -1.9324636459350586, 8.673273086547852, 5.938603401184082, -2.6108005046844482, 6.621049880981445, 6.943812370300293, -1.6037832498550415, 12.416751861572266]",0.2250658254129856,11.987404,-4.556684,Complete the homework assignment again before the class starts that day
290,4604,77,5,quick write a new story,pg,2.0,44.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : quick write a new story,11,"[ 8.78278    3.985734  -1.9066956  8.189328   5.820253  -2.1009235
  6.3560767  6.6798925 -0.8126329 12.008665 ]",8.921778,3.7996411,-1.9353324,8.460345,5.4547243,-1.7346036,6.3222275,6.538731,-0.5052535,11.358505,"[8.921777725219727, 3.7996411323547363, -1.9353324174880981, 8.460345268249512, 5.454724311828613, -1.7346036434173584, 6.322227478027344, 6.538731098175049, -0.5052534937858582, 11.358505249023438]",0.9665841824835941,10.888663,-2.945209,Go home and pick up the assignment .
291,4605,83,5,"Tell classmate what's up, ask to see homework to redo it",pg,2.0,86.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,"is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Tell classmate what 's up , ask to see homework to redo",1,"[ 9.5081005   4.9736576  -0.68052006  8.345327    5.804576   -1.8307728
  6.1616306   6.4433093  -0.6226567  10.307581  ]",9.662141,5.1312923,-0.39961463,8.467276,5.789515,-1.5752742,6.066515,6.222038,-0.6349502,9.963652,"[9.662140846252441, 5.131292343139648, -0.3996146321296692, 8.467275619506836, 5.789515018463135, -1.5752742290496826, 6.06651496887207, 6.2220377922058105, -0.6349502205848694, 9.963651657104492]",0.619926814807973,12.894147,1.1348252,let the teacher know and call mom to bring up to school
292,4606,96,5,Quickly complete the assignment again,pg,2.0,66.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Quickly complete the assignment again,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.036462,3.611798,-1.9358344,8.709504,5.846894,-2.6135113,6.6631308,6.9421377,-1.7266132,12.519642,"[8.03646183013916, 3.611798048019409, -1.9358344078063965, 8.709504127502441, 5.846893787384033, -2.613511323928833, 6.663130760192871, 6.942137718200684, -1.726613163948059, 12.519641876220703]",0.29265327297295723,12.108439,-4.8760138,Complete the homework assignment again before the class starts that day
293,4607,104,5,Offer to make it up,pg,2.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Offer to make up,13,"[ 9.212282    5.125609   -1.3023226   7.5108533   6.1030965  -2.008732
  6.041621    6.864155   -0.37235987 11.623126  ]",9.056201,4.972969,-1.2595509,7.738788,5.9843726,-1.8029809,6.100723,6.976708,-0.57641447,11.479435,"[9.056200981140137, 4.972969055175781, -1.259550929069519, 7.73878812789917, 5.984372615814209, -1.802980899810791, 6.100722789764404, 6.976707935333252, -0.5764144659042358, 11.479434967041016]",0.48612702431391147,12.709386,-1.9125421,Call mom and ask to bring to school
294,4608,4,5,Redo the homework really quickly before the class,pg,3.0,86.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Redo the homework really quickly before the class,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.001623,3.6126308,-1.9379982,8.68384,5.8295345,-2.5393991,6.69171,6.9349647,-1.6806294,12.47225,"[8.001623153686523, 3.612630844116211, -1.9379981756210327, 8.683839797973633, 5.829534530639648, -2.5393991470336914, 6.691709995269775, 6.934964656829834, -1.6806293725967407, 12.472249984741211]",0.24106178058666725,12.023203,-4.902127,Complete the homework assignment again before the class starts that day
295,4609,16,5,Complete the homework assignment again before the class starts that day,pg,3.0,79.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Complete the homework assignment again before the class starts that day,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.077526,3.7343574,-1.8418242,8.625479,5.901084,-2.5114048,6.6775465,6.902724,-1.6537566,12.279875,"[8.077526092529297, 3.7343573570251465, -1.8418241739273071, 8.625478744506836, 5.901083946228027, -2.5114047527313232, 6.677546501159668, 6.902723789215088, -1.6537566184997559, 12.279874801635742]",0.12206433049018342,12.124025,-4.552844,Complete the homework assignment again before the class starts that day
296,4610,18,5,Mary can re-do the assignment before class.,pg,3.0,60.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : can re-do the assignment before class .,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",7.9250846,3.7636352,-1.7620829,8.680235,5.827077,-2.4521546,6.7447734,6.79784,-1.7574354,12.24687,"[7.925084590911865, 3.7636351585388184, -1.7620829343795776, 8.680234909057617, 5.8270769119262695, -2.4521546363830566, 6.7447733879089355, 6.797840118408203, -1.7574354410171509, 12.246870040893555]",0.3333771018961816,12.295772,-4.6664805,Complete the homework assignment again before the class starts that day
297,4611,23,5,Try to redo it quickly.,pg,3.0,60.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Try to redo quickly .,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.299067,3.673762,-1.9093704,8.618615,5.8896275,-2.5607994,6.580541,6.8871202,-1.5525033,12.490842,"[8.299066543579102, 3.673762083053589, -1.9093704223632812, 8.61861515045166, 5.889627456665039, -2.5607993602752686, 6.580541133880615, 6.887120246887207, -1.5525033473968506, 12.49084186553955]",0.254582548713044,11.930381,-4.646417,Complete the homework assignment again before the class starts that day
298,4612,25,5,redo the assignment before class,pg,3.0,77.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : redo the assignment before class,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",7.915894,3.7138224,-1.8190064,8.704002,5.8067026,-2.4568982,6.7386646,6.818344,-1.7342371,12.305007,"[7.915894031524658, 3.713822364807129, -1.8190064430236816, 8.704002380371094, 5.806702613830566, -2.4568982124328613, 6.738664627075195, 6.8183441162109375, -1.7342370748519897, 12.305006980895996]",0.2941888498455473,12.358884,-4.8224106,Complete the homework assignment again before the class starts that day
299,4613,26,5,do it again,pg,3.0,92.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : do again,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.398903,3.864782,-1.8317124,8.46362,5.888778,-2.3280435,6.5831714,6.788968,-1.3266191,12.106476,"[8.398902893066406, 3.8647820949554443, -1.8317123651504517, 8.46362018585205, 5.888778209686279, -2.3280434608459473, 6.583171367645264, 6.788968086242676, -1.3266191482543945, 12.106475830078125]",0.5609424509916333,11.798564,-3.9774425,Complete the homework assignment again before the class starts that day
300,4614,27,5,quickly redo it,pg,3.0,64.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : quickly redo,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.106572,3.6132438,-1.9340405,8.714671,5.851359,-2.6519122,6.616698,6.9497104,-1.7230105,12.602709,"[8.106572151184082, 3.613243818283081, -1.9340405464172363, 8.71467113494873, 5.851358890533447, -2.651912212371826, 6.616697788238525, 6.949710369110107, -1.723010540008545, 12.60270881652832]",0.35363484692706443,11.761995,-4.860987,Complete the homework assignment again before the class starts that day
301,4615,33,5,Redo the homework herself. ,pg,3.0,94.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Redo the homework .,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.113471,3.7236462,-1.8522094,8.583419,5.8547387,-2.46354,6.6760216,6.7994657,-1.5774354,12.308184,"[8.113471031188965, 3.7236461639404297, -1.852209448814392, 8.583418846130371, 5.854738712310791, -2.4635400772094727, 6.676021575927734, 6.799465656280518, -1.5774353742599487, 12.308183670043945]",0.1259367425783939,12.1712,-4.4124947,Complete the homework assignment again before the class starts that day
302,4616,42,5,try to redo the assignment,pg,3.0,70.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : try to redo the assignment,7,"[ 8.133836   3.7026198 -1.8846813  8.645412   5.8677063 -2.4970372
  6.6583614  6.874953  -1.6139607 12.346539 ]",8.068054,3.754893,-1.8192877,8.711324,5.7622867,-2.4080381,6.665361,6.7665744,-1.6147944,12.281399,"[8.06805419921875, 3.7548930644989014, -1.819287657737732, 8.711323738098145, 5.76228666305542, -2.4080381393432617, 6.665360927581787, 6.766574382781982, -1.614794373512268, 12.28139877319336]",0.2252847769794764,12.293111,-4.5041833,Complete the homework assignment again before the class starts that day
