,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
257,4789,129,9,Go around him so he doesn't crash into Eamon.,pg,3.0,73.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Go around so does n't crash into .,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.489161,7.2108145,8.723828,-3.7172263,-0.40207103,1.8232965,8.886974,8.654953,-0.77440995,10.22833,"[11.489160537719727, 7.210814476013184, 8.723828315734863, -3.717226266860962, -0.4020710289478302, 1.8232965469360352, 8.886974334716797, 8.654953002929688, -0.7744099497795105, 10.2283296585083]",0.6095434283417833,9.671237,3.455318,pass the car
258,4790,139,9,Speed up and go around him,pg,3.0,76.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Speed up and go around,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.678218,7.2594113,9.064402,-3.4181354,-0.45051855,1.8706142,8.781066,8.606887,-0.80601925,10.545365,"[11.678217887878418, 7.259411334991455, 9.064401626586914, -3.418135404586792, -0.45051854848861694, 1.8706141710281372, 8.781065940856934, 8.606886863708496, -0.8060192465782166, 10.545365333557129]",0.4070409635687319,9.90319,3.1704078,pass the car
259,4791,142,9,Try and pass him. ,pg,3.0,68.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Try and pass .,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.876487,7.2149158,9.023799,-3.5352445,-0.63523775,2.0429885,9.013346,8.675342,-0.75604486,10.133861,"[11.876486778259277, 7.214915752410889, 9.023798942565918, -3.5352444648742676, -0.6352377533912659, 2.0429885387420654, 9.013345718383789, 8.675341606140137, -0.756044864654541, 10.13386058807373]",0.35422904839743063,10.304974,3.1913006,pass the car
260,4792,143,9,They can speed up and pass the car and try to get away from them.,pg,3.0,56.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can speed up and pass the car and try to get away from .,8,"[11.479011    7.4821043   8.497623   -3.822878   -0.9484763   1.9653432
  8.798936    8.869868   -0.64931303 10.283687  ]",11.453606,7.5738435,8.399668,-3.4614413,-0.86467457,1.9634995,8.597095,8.761464,-0.3191601,10.252899,"[11.453605651855469, 7.573843479156494, 8.399667739868164, -3.4614412784576416, -0.8646745681762695, 1.9634995460510254, 8.597094535827637, 8.76146411895752, -0.3191601037979126, 10.252899169921875]",0.5645879714312537,9.076783,3.588565,turn onto another street
261,4793,157,9,attempt to pass the car,pg,3.0,47.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : attempt to pass the car,8,"[11.479011    7.4821043   8.497623   -3.822878   -0.9484763   1.9653432
  8.798936    8.869868   -0.64931303 10.283687  ]",11.76873,7.5004063,8.500229,-3.319907,-1.0078182,1.9939284,8.594704,8.761016,-0.43354815,10.096294,"[11.768730163574219, 7.500406265258789, 8.500228881835938, -3.3199069499969482, -1.0078182220458984, 1.9939284324645996, 8.594703674316406, 8.761015892028809, -0.4335481524467468, 10.096294403076172]",0.6905269691571222,9.391895,3.305898,turn onto another street
262,4794,175,9,Speed around the car,pg,3.0,63.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Speed around the car,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.568211,7.3819127,9.143078,-3.4575827,-0.47117504,1.9120919,8.765013,8.678868,-0.811048,10.666935,"[11.56821060180664, 7.381912708282471, 9.143077850341797, -3.457582712173462, -0.47117504477500916, 1.912091851234436, 8.765012741088867, 8.678868293762207, -0.8110479712486267, 10.666934967041016]",0.5934161331587299,10.046845,3.2022777,pass the car
263,4795,186,9,Pass him.,pg,3.0,65.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pass .,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.966985,7.1559687,9.058225,-3.3310287,-0.41750434,2.0521054,8.98042,8.571865,-0.58863103,9.971741,"[11.966984748840332, 7.15596866607666, 9.05822467803955, -3.331028699874878, -0.41750434041023254, 2.05210542678833, 8.980420112609863, 8.57186508178711, -0.5886310338973999, 9.97174072265625]",0.3974923194384856,10.393892,2.7915237,pass the car
264,4796,191,9,Speed past the driver to get ahead of him in an attempt to avoid an accident down the line,pg,3.0,25.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Speed past the driver to get ahead of in an attempt to avoid an accident down the line,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.931028,7.3646045,8.832884,-3.3448994,-0.89357746,2.2222502,8.773903,8.775964,-0.653758,10.368397,"[11.931028366088867, 7.364604473114014, 8.832883834838867, -3.3448994159698486, -0.8935774564743042, 2.22225022315979, 8.773902893066406, 8.77596378326416, -0.6537579894065857, 10.368396759033203]",0.5439333160373973,10.007561,3.313233,pass the car
265,4797,198,9,try to get in front of the other driver,pg,3.0,18.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : try to get in front of the other driver,8,"[11.479011    7.4821043   8.497623   -3.822878   -0.9484763   1.9653432
  8.798936    8.869868   -0.64931303 10.283687  ]",11.738491,7.4138455,8.694676,-3.6041355,-1.0679698,2.0667918,8.8591795,8.826748,-0.6403881,10.327235,"[11.73849105834961, 7.413845539093018, 8.694676399230957, -3.604135513305664, -1.067969799041748, 2.0667917728424072, 8.859179496765137, 8.82674789428711, -0.6403880715370178, 10.327235221862793]",0.4366952716971701,9.939505,3.9059353,turn onto another street
266,4798,199,9,Speed up and drive past the car.,pg,3.0,58.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Speed up and drive past the car .,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.795332,7.251493,9.124842,-3.345848,-0.4986114,1.9341269,8.799476,8.608165,-0.8098397,10.531093,"[11.795331954956055, 7.251492977142334, 9.124841690063477, -3.3458480834960938, -0.4986113905906677, 1.934126853942871, 8.79947566986084, 8.60816478729248, -0.8098397254943848, 10.531092643737793]",0.36205641886261875,10.052636,2.9977906,pass the car
267,4799,200,9,Pass the driver to go on your way.,pg,3.0,36.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pass the driver to go on way .,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.86785,7.2728934,8.8838415,-3.3897357,-0.57451224,1.9964824,8.826908,8.636535,-0.7147248,10.159266,"[11.867850303649902, 7.27289342880249, 8.883841514587402, -3.389735698699951, -0.574512243270874, 1.9964823722839355, 8.826908111572266, 8.636534690856934, -0.7147247791290283, 10.159266471862793]",0.1607994683885247,9.971174,3.0835052,pass the car
268,4800,202,9,wait for a chance to go around the car,pg,3.0,58.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : wait for a chance to go around the car,8,"[11.479011    7.4821043   8.497623   -3.822878   -0.9484763   1.9653432
  8.798936    8.869868   -0.64931303 10.283687  ]",11.443967,7.247222,8.445094,-3.6264198,-0.56103706,1.704341,8.689293,8.589318,-0.58735704,10.288992,"[11.44396686553955, 7.247221946716309, 8.445094108581543, -3.62641978263855, -0.5610370635986328, 1.7043410539627075, 8.689292907714844, 8.58931827545166, -0.5873570442199707, 10.288991928100586]",0.6407657842995004,9.316243,3.6117067,turn onto another street
269,4801,203,9,pass the driver,pg,3.0,70.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : pass the driver,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.846411,7.2296157,8.865508,-3.1407714,-0.44804394,1.8774112,8.681367,8.500636,-0.552925,10.237931,"[11.846410751342773, 7.229615688323975, 8.865508079528809, -3.1407713890075684, -0.44804394245147705, 1.8774112462997437, 8.681366920471191, 8.500636100769043, -0.5529249906539917, 10.237931251525879]",0.3257718684495584,9.623281,2.7444117,pass the car
270,4802,117,9,Drive passed the person and get away from them.,pg,4.0,69.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Drive passed the person and get away from .,8,"[11.479011    7.4821043   8.497623   -3.822878   -0.9484763   1.9653432
  8.798936    8.869868   -0.64931303 10.283687  ]",11.667741,7.520913,8.515829,-3.6241455,-0.8372722,2.054527,8.703343,8.857203,-0.6472446,10.149883,"[11.667740821838379, 7.520913124084473, 8.515829086303711, -3.6241455078125, -0.8372722268104553, 2.0545270442962646, 8.703343391418457, 8.857202529907227, -0.6472445726394653, 10.149883270263672]",0.3528134042793615,9.593714,3.6423156,turn onto another street
271,4803,119,9,go around the car.,pg,4.0,74.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : go around the car .,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.565758,7.184107,8.752142,-3.6602795,-0.3950379,1.8312464,8.87635,8.621052,-0.7657469,10.249105,"[11.565757751464844, 7.184106826782227, 8.752141952514648, -3.6602795124053955, -0.3950378894805908, 1.8312463760375977, 8.876350402832031, 8.621051788330078, -0.7657468914985657, 10.249105453491211]",0.5169323751843188,9.815447,3.4465127,pass the car
272,4804,125,9,He can try to pass,pg,4.0,42.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can try to pass,8,"[11.479011    7.4821043   8.497623   -3.822878   -0.9484763   1.9653432
  8.798936    8.869868   -0.64931303 10.283687  ]",11.700406,7.5058684,8.484205,-3.2821102,-0.96649694,1.9422417,8.556579,8.725267,-0.36893532,10.118756,"[11.700406074523926, 7.505868434906006, 8.48420524597168, -3.2821102142333984, -0.9664969444274902, 1.9422416687011719, 8.556578636169434, 8.72526741027832, -0.36893531680107117, 10.118756294250488]",0.7269862280446628,9.238478,3.2960434,turn onto another street
273,4805,126,9,Pass the other driver and insult him out the window,pg,4.0,15.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pass the other driver and insult out the window,4,"[11.831553    7.204848    8.953853   -4.1352997  -0.84806126  2.2891808
  9.400827    8.915677   -0.89424354  9.873365  ]",12.091294,7.13001,9.11568,-4.019957,-0.91699946,2.5406148,9.506888,8.9405575,-0.81101316,9.600183,"[12.091294288635254, 7.13001012802124, 9.115679740905762, -4.019957065582275, -0.9169994592666626, 2.5406148433685303, 9.506888389587402, 8.940557479858398, -0.8110131621360779, 9.60018253326416]",0.5234057894234649,11.120205,3.3478792,PULL OVER AND WAIT
274,4806,131,9,Drive past the driver,pg,4.0,85.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Drive past the driver,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.840017,7.2381067,8.761206,-3.2411366,-0.5369066,1.9399942,8.714174,8.585121,-0.55669016,10.247879,"[11.840017318725586, 7.238106727600098, 8.761205673217773, -3.2411365509033203, -0.5369065999984741, 1.939994215965271, 8.714174270629883, 8.585121154785156, -0.5566901564598083, 10.247879028320312]",0.2748830523951129,9.722833,3.0499825,pass the car
275,4807,132,9,Pass the car without initiating any contact,pg,4.0,62.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pass the car without initiating any contact,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.8176365,7.382814,8.657953,-3.199904,-0.7415819,1.9359862,8.605694,8.637746,-0.48032326,10.155771,"[11.817636489868164, 7.382813930511475, 8.657953262329102, -3.199903964996338, -0.741581916809082, 1.9359861612319946, 8.605693817138672, 8.63774585723877, -0.48032325506210327, 10.155771255493164]",0.528417856472399,9.538001,2.930438,pass the car
276,4808,133,9,speed past to signal him to stop,pg,4.0,50.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : speed past to signal to stop,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.82513,7.256745,9.071124,-3.248993,-0.48920193,1.9284986,8.7584095,8.573345,-0.7182211,10.472636,"[11.825130462646484, 7.256744861602783, 9.071124076843262, -3.248992919921875, -0.48920193314552307, 1.92849862575531, 8.75840950012207, 8.573345184326172, -0.718221127986908, 10.472636222839355]",0.28559495498846055,9.964133,2.899237,pass the car
277,4809,148,9,Pass him quickly,pg,4.0,76.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pass quickly,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.855383,7.2195463,9.174133,-3.2340174,-0.3886265,1.9292555,8.80235,8.540904,-0.7298345,10.401169,"[11.855382919311523, 7.219546318054199, 9.17413330078125, -3.2340173721313477, -0.38862648606300354, 1.929255485534668, 8.802350044250488, 8.54090404510498, -0.7298344969749451, 10.401168823242188]",0.3269919825597809,10.022546,2.8389742,pass the car
278,4810,155,9,Wait for an opportune moment and speed ahead,pg,4.0,7.66666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Wait for an opportune moment and speed ahead,0,"[11.333757    7.466075    8.009738   -3.8802722  -1.1125568   1.7925421
  8.679129    8.8006315  -0.43918604 10.2218895 ]",11.313138,7.3370595,8.257394,-3.7649498,-0.7846433,1.6888723,8.671674,8.673959,-0.5345614,10.361275,"[11.313138008117676, 7.337059497833252, 8.257393836975098, -3.7649497985839844, -0.784643292427063, 1.6888723373413086, 8.671673774719238, 8.673958778381348, -0.5345613956451416, 10.361274719238281]",0.5045827737801525,9.134884,3.7592952,do nothing and slow down
279,4811,162,9,Speed up and pass the car,pg,4.0,60.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Speed up and pass the car,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.822734,7.2213945,9.094163,-3.2293613,-0.43750134,1.9013348,8.759955,8.543108,-0.7251242,10.479995,"[11.822733879089355, 7.2213945388793945, 9.094162940979004, -3.2293612957000732, -0.43750134110450745, 1.9013347625732422, 8.759955406188965, 8.543107986450195, -0.725124180316925, 10.479994773864746]",0.3251446568135169,9.995497,2.8763344,pass the car
280,4812,166,9,pass him and just leave,pg,4.0,52.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : pass and just leave,4,"[11.831553    7.204848    8.953853   -4.1352997  -0.84806126  2.2891808
  9.400827    8.915677   -0.89424354  9.873365  ]",11.938417,7.105087,9.111173,-3.7853613,-0.61706996,2.2170799,9.383938,8.7025585,-0.75737655,9.797546,"[11.938417434692383, 7.105086803436279, 9.111172676086426, -3.7853612899780273, -0.6170699596405029, 2.2170798778533936, 9.38393783569336, 8.702558517456055, -0.7573765516281128, 9.79754638671875]",0.5452705988382778,10.683975,3.3106964,PULL OVER AND WAIT
281,4813,169,9,pass the car,pg,4.0,22.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : pass the car,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.91685,7.1797013,8.960052,-3.140562,-0.408497,1.9021904,8.730817,8.488202,-0.5834868,10.206214,"[11.916850090026855, 7.179701328277588, 8.960051536560059, -3.140562057495117, -0.40849700570106506, 1.9021904468536377, 8.730816841125488, 8.488202095031738, -0.583486795425415, 10.20621395111084]",0.30987142814238333,9.879242,2.7861218,pass the car
282,4814,178,9,pass them,pg,4.0,88.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : pass,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",12.00859,7.1142807,9.097922,-3.3187582,-0.3968012,2.082753,9.021813,8.534526,-0.6200608,9.9306345,"[12.008589744567871, 7.114280700683594, 9.097922325134277, -3.318758249282837, -0.3968012034893036, 2.0827529430389404, 9.02181339263916, 8.534525871276855, -0.6200608015060425, 9.930634498596191]",0.48706148580089964,10.350753,2.7170827,pass the car
283,4815,182,9,Eamon can just speed up and pass over the car so he can be a safe distance away from the driver.,pg,4.0,83.3333333333333,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : can just speed up and pass over the car so can be a safe distance away from the driver .,8,"[11.479011    7.4821043   8.497623   -3.822878   -0.9484763   1.9653432
  8.798936    8.869868   -0.64931303 10.283687  ]",11.40375,7.6848283,8.492601,-3.442986,-0.9824551,1.9800801,8.556076,8.834053,-0.3282265,10.412361,"[11.4037504196167, 7.684828281402588, 8.49260139465332, -3.442986011505127, -0.9824550747871399, 1.9800801277160645, 8.556076049804688, 8.834053039550781, -0.3282265067100525, 10.412361145019531]",0.6102402897288501,8.917163,3.7839463,turn onto another street
284,4816,183,9,speed up and pass anywhere they can as soon as they can,pg,4.0,25.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : speed up and pass anywhere can as soon as can,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.818105,7.2084804,9.16971,-3.3393998,-0.52604115,1.8971299,8.806893,8.587841,-0.8393126,10.585883,"[11.81810474395752, 7.208480358123779, 9.169710159301758, -3.339399814605713, -0.5260411500930786, 1.8971298933029175, 8.806893348693848, 8.587841033935547, -0.8393126130104065, 10.585883140563965]",0.4398792734841802,10.075447,2.9767604,pass the car
285,4817,197,9,Eamon could go on with his day driving past the driver,pg,4.0,37.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : go on with day driving past the driver,4,"[11.831553    7.204848    8.953853   -4.1352997  -0.84806126  2.2891808
  9.400827    8.915677   -0.89424354  9.873365  ]",11.681968,7.439778,9.226991,-3.884256,-0.6052521,2.4130359,9.322518,8.928325,-0.6473681,9.888562,"[11.681967735290527, 7.439777851104736, 9.226990699768066, -3.884255886077881, -0.6052520871162415, 2.4130358695983887, 9.322518348693848, 8.928324699401855, -0.6473680734634399, 9.888562202453613]",0.5974633766611718,10.882766,3.4520736,PULL OVER AND WAIT
286,4818,118,9,Pass the driver. ,pg,5.0,46.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Pass the driver .,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.89871,7.2449975,8.876163,-3.1873684,-0.45426008,1.9551935,8.737244,8.537951,-0.59301025,10.168183,"[11.898710250854492, 7.244997501373291, 8.8761625289917, -3.187368392944336, -0.45426008105278015, 1.9551935195922852, 8.73724365234375, 8.537951469421387, -0.5930102467536926, 10.168183326721191]",0.2490574628440685,9.826315,2.8099847,pass the car
287,4819,140,9,Overtake,pg,5.0,69.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Overtake,15,"[11.836743   7.233905   8.957554  -3.3395045 -0.5163354  1.9712781
  8.825721   8.59775   -0.6720076 10.249054 ]",11.919424,7.241821,8.95035,-3.201362,-0.46440667,1.9740789,8.772887,8.5561905,-0.61292726,10.166211,"[11.919424057006836, 7.241820812225342, 8.950349807739258, -3.201361894607544, -0.46440666913986206, 1.974078893661499, 8.772887229919434, 8.556190490722656, -0.612927258014679, 10.166211128234863]",0.2088311537984823,9.90089,2.832788,pass the car
288,4820,146,9,if safe try to pass using the shoulder and alert oncoming cars with flashing lights,pg,5.0,45.0,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : if safe try to pass using the shoulder and alert oncoming cars with flashing lights,12,"[11.891967   7.7022796  8.656988  -4.075917  -1.4672267  2.6857276
  9.238419   9.257113  -0.5334318  9.589279 ]",11.650933,8.101421,8.581476,-3.9682012,-1.6732699,2.721398,8.952989,9.413264,-0.35199443,9.854218,"[11.650933265686035, 8.101421356201172, 8.581476211547852, -3.968201160430908, -1.6732698678970337, 2.721398115158081, 8.952988624572754, 9.413264274597168, -0.35199442505836487, 9.854217529296875]",0.6981456868342079,10.70186,5.6394677,Slow down and call for help
289,4821,147,9,Accelerate so that he'll leave him behind,pg,5.0,91.6666666666667,Eamon is driving home on a two-lane road and thinks the driver ahead of him is intoxicated. The car has been slowly drifting between the two lanes and is currently driving in the middle of road.,is driving home on a two-lane road and thinks the driver ahead of is intoxicated . The car has been slowly drifting between the two lanes and is currently driving in the middle of road . : Accelerate so that 'll leave behind,6,"[11.360695    7.721522    9.037556   -3.8237216  -0.96511084  2.1054525
  8.85375     9.006333   -0.80462676 10.777655  ]",11.488725,7.431207,9.05331,-3.6855798,-0.80752814,2.0096538,9.014045,8.778892,-0.6531728,10.580483,"[11.488724708557129, 7.431207180023193, 9.05331039428711, -3.685579776763916, -0.8075281381607056, 2.0096538066864014, 9.014044761657715, 8.778891563415527, -0.6531727910041809, 10.580483436584473]",0.5415295312242494,9.998417,3.7733703,Slow down and stay away from the car
