,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
276,5871,235,14,Andy could find another family member to take care of this father.,pg,3.0,95.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find another family member to take care of this father .",7,"[11.298694   9.944285   3.9377346 -2.546272  -7.620529   6.1595383
  3.7242734  3.258109   1.3731799  2.7316778]",11.483774,10.099788,3.9714477,-2.3169672,-7.556813,6.2733707,3.596075,3.2150743,1.3475281,2.6339967,"[11.483774185180664, 10.099787712097168, 3.971447706222534, -2.316967248916626, -7.556812763214111, 6.273370742797852, 3.5960750579833984, 3.215074300765991, 1.347528100013733, 2.6339967250823975]",0.3970605345538185,17.056034,16.000288,Have to take care of father .
277,5872,239,14,Ask for Help,pg,3.0,78.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask for Help",17,"[11.441148   9.619773   4.626628  -1.6745939 -7.592114   6.0134816
  3.6640458  3.3720846  1.6468627  2.5941403]",11.701618,9.773844,5.0346246,-1.5628649,-7.4917636,5.9850864,3.4871287,3.4446516,1.5384778,2.4806936,"[11.701618194580078, 9.773843765258789, 5.0346245765686035, -1.562864899635315, -7.491763591766357, 5.985086441040039, 3.487128734588623, 3.4446516036987305, 1.5384777784347534, 2.4806935787200928]",0.585309199761357,15.745248,15.147607,make sure 's okay
278,5873,242,14,Get a family member to take his dad in.,pg,3.0,83.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Get a family member to take dad in .",7,"[11.298694   9.944285   3.9377346 -2.546272  -7.620529   6.1595383
  3.7242734  3.258109   1.3731799  2.7316778]",11.658194,10.249388,4.1116147,-2.2161782,-7.520268,6.1758027,3.620066,3.3534074,1.3919247,2.6391063,"[11.658193588256836, 10.249387741088867, 4.11161470413208, -2.2161781787872314, -7.520267963409424, 6.175802707672119, 3.620065927505493, 3.353407382965088, 1.3919247388839722, 2.639106273651123]",0.6330107054121349,16.77156,15.724344,Have to take care of father .
279,5874,265,14,take turns taking care of him with other family members,pg,3.0,84.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : take turns taking care of with other family members",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.61678,10.033347,4.120336,-1.7855225,-7.62319,6.261414,3.620463,3.3812368,1.4384772,2.5379188,"[11.616780281066895, 10.033347129821777, 4.120336055755615, -1.7855224609375, -7.623189926147461, 6.261414051055908, 3.6204628944396973, 3.3812367916107178, 1.4384771585464478, 2.53791880607605]",0.5241210064983824,16.53251,15.573945,try to get relatives to take in
280,5875,280,14,Andy could try to earn funding through friends and family to put his father into a retirement home.,pg,3.0,45.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : try to earn funding through friends and family to put father into a retirement home .",14,"[12.021929    9.154187    5.4884973  -0.16834807 -7.393635    6.7249346
  2.8433616   2.5492795   1.9889522   2.0145833 ]",11.997055,9.372726,5.5760493,-0.12971778,-7.254057,6.7876444,3.0855675,2.8990285,2.181737,2.2150378,"[11.997055053710938, 9.372726440429688, 5.576049327850342, -0.12971778213977814, -7.254056930541992, 6.787644386291504, 3.0855674743652344, 2.8990285396575928, 2.181736946105957, 2.2150378227233887]",0.5824829083859525,15.707423,12.672902,Request the help of government and social services .
281,5876,285,14,Ask relative for help.,pg,3.0,90.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask relative for help .",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.888246,10.160204,4.8813305,-1.5795945,-7.348252,6.1471596,3.381082,3.5264156,1.2172716,2.3282635,"[11.888245582580566, 10.16020393371582, 4.881330490112305, -1.5795944929122925, -7.348251819610596, 6.147159576416016, 3.381082057952881, 3.5264155864715576, 1.2172715663909912, 2.328263521194458]",0.4939729430629142,16.249334,14.978542,try to get relatives to take in
282,5877,286,14,Call on relatives to take his father in,pg,3.0,73.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Call on relatives to take father in",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.65875,10.172093,4.2914705,-1.9798149,-7.4458447,6.1170783,3.586624,3.4739723,1.2810462,2.541589,"[11.6587495803833, 10.172093391418457, 4.291470527648926, -1.979814887046814, -7.445844650268555, 6.1170783042907715, 3.5866239070892334, 3.4739723205566406, 1.2810461521148682, 2.5415890216827393]",0.4785731223311025,16.566557,15.475196,try to get relatives to take in
283,5878,287,14,Ask for help from friends/family,pg,3.0,88.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask for help from friends/family",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",12.028198,9.927022,5.129584,-0.93367153,-7.531277,6.1204796,3.383735,3.3655066,1.803383,2.3786664,"[12.0281982421875, 9.927021980285645, 5.129583835601807, -0.9336715340614319, -7.531277179718018, 6.120479583740234, 3.383734941482544, 3.365506649017334, 1.8033829927444458, 2.378666400909424]",0.2810418358960034,15.6493435,14.211957,ask other family members for hep
284,5879,291,14,Find a relative who can take him in,pg,3.0,58.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find a relative who can take in",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",12.079123,10.171386,4.5665445,-0.9221557,-7.5624156,6.37925,3.393301,3.3071554,1.5768181,2.378134,"[12.079122543334961, 10.171385765075684, 4.566544532775879, -0.9221556782722473, -7.562415599822998, 6.3792500495910645, 3.393301010131836, 3.3071553707122803, 1.5768181085586548, 2.37813401222229]",0.5621859623223905,16.083773,14.196464,ask other family members for hep
285,5880,294,14,Call a relative to help,pg,3.0,89.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Call a relative to help",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.65393,10.048742,4.534428,-1.7076751,-7.409783,6.054083,3.5779526,3.5592523,1.3055125,2.484309,"[11.653929710388184, 10.048742294311523, 4.534428119659424, -1.7076750993728638, -7.409782886505127, 6.054082870483398, 3.5779526233673096, 3.5592522621154785, 1.305512547492981, 2.484308958053589]",0.32511976335280485,16.248247,15.357849,try to get relatives to take in
286,5881,311,14,he could ask other family members for hep,pg,3.0,96.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask other family members for hep",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",11.987387,9.851932,5.0302587,-1.0499252,-7.6272187,6.1195426,3.3452523,3.3119485,1.7034318,2.3178337,"[11.987386703491211, 9.85193157196045, 5.030258655548096, -1.0499252080917358, -7.627218723297119, 6.119542598724365, 3.345252275466919, 3.311948537826538, 1.7034318447113037, 2.317833662033081]",0.2615687675741746,16.103838,14.3993635,ask other family members for hep
287,5882,212,14,Ask family to help out,pg,4.0,81.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask family to help out",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",11.94019,10.068619,4.9336443,-1.2396897,-7.6138577,6.0640235,3.4194582,3.5167954,1.5766196,2.3152008,"[11.940190315246582, 10.068618774414062, 4.9336442947387695, -1.2396897077560425, -7.613857746124268, 6.064023494720459, 3.4194581508636475, 3.5167953968048096, 1.5766196250915527, 2.3152008056640625]",0.3147947751038919,16.056492,14.684396,ask other family members for hep
288,5883,222,14,Dump his father off on another relative,pg,4.0,54.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Dump father off on another relative",11,"[ 9.864421   8.153023   4.815915  -3.9201298 -7.4792027  6.2195463
  4.1524057  2.7694445  1.4252596  3.4819002]",10.007504,8.340359,4.666518,-3.904842,-7.5417595,6.180851,4.131617,2.7467132,1.4732864,3.450291,"[10.0075044631958, 8.34035873413086, 4.666518211364746, -3.904841899871826, -7.541759490966797, 6.180850982666016, 4.131617069244385, 2.746713161468506, 1.4732863903045654, 3.4502909183502197]",0.29628719631901096,15.134332,18.105246,abandon father
289,5884,226,14,Ask his siblings to move in. ,pg,4.0,67.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask siblings to move in .",16,"[11.147959  10.099343   3.2880528 -4.8307133 -8.8718815  5.3715024
  3.9645026  2.4290485  2.6112661  3.4014535]",11.236308,10.264591,3.1789613,-4.7579203,-8.751018,5.3102074,3.9942248,2.7793005,2.4432092,3.3437254,"[11.236308097839355, 10.264591217041016, 3.1789612770080566, -4.757920265197754, -8.751017570495605, 5.310207366943359, 3.994224786758423, 2.7793004512786865, 2.443209171295166, 3.3437254428863525]",0.4751977619492163,18.384012,19.327911,move in with father
290,5885,228,14,Ask another family member if they could help pay for a retirement home for him.,pg,4.0,71.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask another family member if help pay for a retirement home for .",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.882328,10.204418,4.844932,-1.7415253,-7.393021,6.2647424,3.3824193,3.4048784,1.4059079,2.401864,"[11.882328033447266, 10.204418182373047, 4.8449320793151855, -1.7415252923965454, -7.393021106719971, 6.264742374420166, 3.3824193477630615, 3.4048783779144287, 1.4059078693389893, 2.4018640518188477]",0.38505661440500355,16.531921,15.047227,try to get relatives to take in
291,5886,247,14,ask other family members to help,pg,4.0,80.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask other family members to help",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",11.957871,10.059275,4.961324,-1.2717992,-7.53459,6.20458,3.3650222,3.4332674,1.5403246,2.3250103,"[11.957871437072754, 10.059274673461914, 4.961324214935303, -1.2717992067337036, -7.534589767456055, 6.204579830169678, 3.3650221824645996, 3.43326735496521, 1.5403245687484741, 2.325010299682617]",0.34226268668415677,16.10463,14.624902,ask other family members for hep
292,5887,252,14,Ask a relative for help,pg,4.0,97.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask a relative for help",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.876093,10.080936,4.9286494,-1.4504257,-7.3874583,6.140147,3.4002738,3.5183916,1.317839,2.3406582,"[11.876092910766602, 10.080936431884766, 4.928649425506592, -1.4504257440567017, -7.387458324432373, 6.1401472091674805, 3.4002737998962402, 3.5183916091918945, 1.3178390264511108, 2.340658187866211]",0.5215613168998875,15.998616,14.978093,try to get relatives to take in
293,5888,255,14,ask his significant other's family for help,pg,4.0,53.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask significant other 's family for help",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",11.915165,10.088489,5.0507994,-1.3095295,-7.543823,5.971057,3.4264233,3.6178203,1.5216857,2.3079486,"[11.915164947509766, 10.088488578796387, 5.050799369812012, -1.3095295429229736, -7.543822765350342, 5.971056938171387, 3.4264233112335205, 3.6178202629089355, 1.5216857194900513, 2.307948589324951]",0.46268020776964397,15.898443,14.704389,ask other family members for hep
294,5889,264,14,Ask other relatives/friends for help,pg,4.0,98.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask other relatives/friends for help",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",12.11113,9.962898,5.107048,-0.8680151,-7.587415,6.187331,3.3287704,3.305478,1.8165638,2.3477054,"[12.111129760742188, 9.962898254394531, 5.107048034667969, -0.8680151104927063, -7.5874152183532715, 6.187331199645996, 3.328770399093628, 3.305478096008301, 1.8165638446807861, 2.347705364227295]",0.3785739371505406,15.70452,14.137184,ask other family members for hep
295,5890,265,14,get the family to chip in on paying for a home,pg,4.0,76.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : get the family to chip in on paying for a home",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",12.070101,10.119063,4.836175,-1.4136024,-7.6656365,6.301973,3.3710556,3.1868267,1.8339858,2.4593587,"[12.070100784301758, 10.119063377380371, 4.836174964904785, -1.413602352142334, -7.6656365394592285, 6.30197286605835, 3.3710556030273438, 3.186826705932617, 1.8339858055114746, 2.4593586921691895]",0.5611988103016635,16.444118,14.76446,ask other family members for hep
296,5891,272,14,Send his father to another relative.,pg,4.0,72.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Send father to another relative .",7,"[11.298694   9.944285   3.9377346 -2.546272  -7.620529   6.1595383
  3.7242734  3.258109   1.3731799  2.7316778]",11.411376,10.213943,3.933529,-2.6151571,-7.5166907,6.0936723,3.694835,3.342336,1.3433185,2.715166,"[11.411375999450684, 10.213942527770996, 3.9335289001464844, -2.615157127380371, -7.516690731048584, 6.093672275543213, 3.6948349475860596, 3.3423359394073486, 1.3433184623718262, 2.7151660919189453]",0.3382617389532612,16.941444,16.127361,Have to take care of father .
297,5892,275,14,let another relative take care of him,pg,4.0,60.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : let another relative take care of",7,"[11.298694   9.944285   3.9377346 -2.546272  -7.620529   6.1595383
  3.7242734  3.258109   1.3731799  2.7316778]",11.343215,10.12913,3.9712417,-2.5784867,-7.513194,6.0945816,3.710093,3.3668127,1.328657,2.699305,"[11.343214988708496, 10.129130363464355, 3.9712417125701904, -2.578486680984497, -7.5131940841674805, 6.094581604003906, 3.7100930213928223, 3.3668127059936523, 1.3286570310592651, 2.6993050575256348]",0.2628656521719716,16.897003,16.362953,Have to take care of father .
298,5893,290,14,ask for help,pg,4.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask for help",17,"[11.441148   9.619773   4.626628  -1.6745939 -7.592114   6.0134816
  3.6640458  3.3720846  1.6468627  2.5941403]",11.609485,9.7892475,4.93765,-1.4580257,-7.441069,5.8883696,3.6215525,3.6231623,1.488753,2.449917,"[11.609484672546387, 9.789247512817383, 4.937650203704834, -1.4580256938934326, -7.44106912612915, 5.888369560241699, 3.6215524673461914, 3.623162269592285, 1.4887529611587524, 2.4499170780181885]",0.5914455876934229,15.872375,15.210081,make sure 's okay
299,5894,299,14,ask a relative(s) for help,pg,4.0,98.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask a relative ( s ) for help",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.941202,10.123748,4.932334,-1.3955187,-7.388306,6.1136055,3.342456,3.5382864,1.2297158,2.2568288,"[11.941202163696289, 10.123747825622559, 4.932333946228027, -1.3955186605453491, -7.388306140899658, 6.113605499267578, 3.342456102371216, 3.5382864475250244, 1.2297158241271973, 2.256828784942627]",0.6211470909199297,16.026634,14.891496,try to get relatives to take in
300,5895,300,14,Call every single relative the father and ask to contribute,pg,4.0,53.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Call every single relative the father and ask to contribute",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",12.034167,10.176046,4.9145994,-1.2466902,-7.5324383,6.217844,3.331974,3.4695928,1.477731,2.2712338,"[12.034167289733887, 10.176046371459961, 4.914599418640137, -1.2466901540756226, -7.532438278198242, 6.217844009399414, 3.3319740295410156, 3.469592809677124, 1.4777309894561768, 2.2712337970733643]",0.4486351019919284,16.229115,14.671633,ask other family members for hep
301,5896,310,14,See if someone else in the family can help with his father,pg,4.0,63.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : See if someone else in the family can help with father",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.885705,10.22048,4.3741817,-1.4791212,-7.4457893,6.37337,3.5242772,3.3346274,1.5489271,2.523141,"[11.88570499420166, 10.220479965209961, 4.374181747436523, -1.479121208190918, -7.445789337158203, 6.373370170593262, 3.5242772102355957, 3.334627389907837, 1.5489270687103271, 2.5231409072875977]",0.3459296102220125,16.508232,14.901428,try to get relatives to take in
302,5897,223,14,Andy could ask other relatives for help.,pg,5.0,100.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask other relatives for help .",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.94656,10.082594,4.885227,-1.5531814,-7.476923,6.2213655,3.3461146,3.3688984,1.357926,2.363519,"[11.94655990600586, 10.08259391784668, 4.885227203369141, -1.5531814098358154, -7.476922988891602, 6.221365451812744, 3.3461146354675293, 3.368898391723633, 1.3579260110855103, 2.3635189533233643]",0.44731057426197357,16.37935,14.98621,try to get relatives to take in
303,5898,233,14,He could ask relatives to help out,pg,5.0,65.0,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask relatives to help out",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",11.967636,10.2085495,4.9431567,-1.2962193,-7.386923,6.2458854,3.4253604,3.540685,1.4765383,2.3657277,"[11.967636108398438, 10.208549499511719, 4.943156719207764, -1.2962193489074707, -7.386922836303711, 6.245885372161865, 3.4253604412078857, 3.540684938430786, 1.4765383005142212, 2.365727663040161]",0.4873177756570724,16.10768,14.749154,ask other family members for hep
304,5899,247,14,move him with another family member,pg,5.0,72.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : move with another family member",16,"[11.147959  10.099343   3.2880528 -4.8307133 -8.8718815  5.3715024
  3.9645026  2.4290485  2.6112661  3.4014535]",11.015263,10.12388,3.233893,-5.039267,-8.986291,5.209302,4.0426846,2.4687538,2.724974,3.4466019,"[11.015262603759766, 10.123880386352539, 3.2338929176330566, -5.039267063140869, -8.98629093170166, 5.209301948547363, 4.042684555053711, 2.4687538146972656, 2.7249739170074463, 3.4466018676757812]",0.35594042713265317,18.660707,20.001669,move in with father
305,5900,250,14,Find some other relative to take his father.,pg,5.0,83.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Find some other relative to take father .",7,"[11.298694   9.944285   3.9377346 -2.546272  -7.620529   6.1595383
  3.7242734  3.258109   1.3731799  2.7316778]",11.548038,10.143273,4.013962,-2.231251,-7.541361,6.240155,3.6055593,3.266251,1.3577013,2.6253364,"[11.5480375289917, 10.14327335357666, 4.0139617919921875, -2.2312510013580322, -7.541360855102539, 6.240155220031738, 3.6055593490600586, 3.2662510871887207, 1.357701301574707, 2.6253364086151123]",0.495269149292919,16.905455,15.931989,Have to take care of father .
306,5901,257,14,Ask other family to help,pg,5.0,95.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : Ask other family to help",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",12.072267,10.163989,4.873877,-1.2141856,-7.623895,6.146812,3.4056304,3.4384558,1.5952356,2.3756173,"[12.072266578674316, 10.163989067077637, 4.873877048492432, -1.2141855955123901, -7.623895168304443, 6.1468119621276855, 3.405630350112915, 3.438455820083618, 1.5952355861663818, 2.375617265701294]",0.34496813938588666,16.297436,14.838856,ask other family members for hep
307,5902,263,14,ask another relative to help,pg,5.0,91.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : ask another relative to help",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.870102,10.22733,4.7871337,-1.6675439,-7.374999,6.1768575,3.4016347,3.5219305,1.2571391,2.3504405,"[11.870101928710938, 10.227330207824707, 4.787133693695068, -1.667543888092041, -7.374999046325684, 6.1768574714660645, 3.401634693145752, 3.521930456161499, 1.2571390867233276, 2.350440502166748]",0.3899700554136418,16.409578,15.209469,try to get relatives to take in
308,5903,276,14,find a family member who can help,pg,5.0,71.6666666666667,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : find a family member who can help",15,"[11.935867   9.961605   4.9330926 -1.0438819 -7.5426426  6.134199
  3.4597714  3.4317226  1.720798   2.413374 ]",12.121207,10.088576,4.791163,-0.73071766,-7.5761633,6.3495564,3.3601358,3.3170989,1.6854665,2.3437464,"[12.121207237243652, 10.088576316833496, 4.791162967681885, -0.730717658996582, -7.576163291931152, 6.3495564460754395, 3.360135793685913, 3.31709885597229, 1.6854665279388428, 2.3437464237213135]",0.4953312213095358,15.92712,13.911502,ask other family members for hep
309,5904,292,14,See if any family members might be able to take the father in.,pg,5.0,83.3333333333333,"Andy’s mother just died and without her, his father is unable to take care of himself. Andy can’t afford to put his father in a retirement home and his apartment has barely enough room for one person.","’ s mother just died and without , father is unable to take care of . can ’ t afford to put father in a retirement home and apartment has barely enough room for one person . : See if any family members might be able to take the father in .",8,"[11.811779  10.134975   4.5219936 -1.6520954 -7.4709744  6.2137165
  3.4956243  3.4049058  1.405926   2.470322 ]",11.83696,10.288716,4.240144,-1.7241023,-7.469324,6.3155775,3.5714447,3.3671901,1.455065,2.568098,"[11.836959838867188, 10.288716316223145, 4.240143775939941, -1.724102258682251, -7.469324111938477, 6.315577507019043, 3.5714447498321533, 3.36719012260437, 1.4550650119781494, 2.5680980682373047]",0.372047150301189,16.707775,15.299089,try to get relatives to take in
