,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
245,3856,182,10,Cameron can give her a ride.,pg,5.0,22.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : can give a ride .,1,"[12.605913    5.1094885   4.656555   10.595875    8.965102    3.642002
  0.15943694  5.4242725   2.045768   -2.889354  ]",12.34517,5.0452337,4.7505035,10.356619,9.056939,3.7884853,0.30607802,5.5734305,2.0846593,-2.6474252,"[12.345170021057129, 5.045233726501465, 4.7505035400390625, 10.356618881225586, 9.056939125061035, 3.788485288619995, 0.3060780167579651, 5.57343053817749, 2.0846593379974365, -2.6474251747131348]",0.5214120140168892,6.12239,12.677804,Give a ride
246,3857,188,10,He could bring her all the way to her destination.,pg,5.0,78.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : bring all the way to destination .,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.6872845,-1.1446834,5.5824347,4.608008,8.999632,5.5037584,3.154884,6.3870687,1.2808782,3.6724343,"[7.687284469604492, -1.1446833610534668, 5.58243465423584, 4.608007907867432, 8.999631881713867, 5.503758430480957, 3.154884099960327, 6.387068748474121, 1.2808781862258911, 3.6724343299865723]",0.2962038215510661,8.816803,-5.284099,Take all the way to destination .
247,4828,120,10,Drive her the same direction as far as Cameron was going,pg,1.0,53.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Drive the same direction as far as was going,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.250309,-1.142909,5.4351077,4.5808606,9.168293,5.7037787,3.1928306,6.3344755,1.1996007,3.505538,"[7.250308990478516, -1.142909049987793, 5.435107707977295, 4.580860614776611, 9.168292999267578, 5.7037787437438965, 3.1928305625915527, 6.334475517272949, 1.1996006965637207, 3.505537986755371]",0.5645655850435951,9.31961,-5.9059896,Take all the way to destination .
248,4829,122,10,He could take her as far as he goes,pg,1.0,84.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : take as far as goes,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.5808663,-1.4442949,5.4427,4.676493,9.074107,5.522471,3.0050867,6.061175,1.0606874,3.7331688,"[7.58086633682251, -1.4442949295043945, 5.442699909210205, 4.676493167877197, 9.07410717010498, 5.522470951080322, 3.005086660385132, 6.0611748695373535, 1.0606874227523804, 3.733168840408325]",0.42909433515694806,8.832972,-5.625192,Take all the way to destination .
249,4830,129,10,Offer to drop her off in his town.,pg,1.0,66.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Offer to drop off in town .,12,"[ 6.729139  -0.6543888  5.756771   5.040774   8.6619625  6.100056
  4.070209   6.874829   1.65515    3.7812445]",6.8337803,-0.841406,5.5964966,4.9775133,8.690411,5.9739904,3.8603415,6.5005474,1.7124412,3.831952,"[6.833780288696289, -0.841405987739563, 5.59649658203125, 4.977513313293457, 8.690410614013672, 5.973990440368652, 3.8603415489196777, 6.500547409057617, 1.7124412059783936, 3.8319520950317383]",0.5313204365726986,10.403331,-5.101286,Offer to pay for a taxi .
250,4831,175,10,Give her a ride but drop her off close to his destination,pg,1.0,56.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give a ride but drop off close to destination,0,"[ 6.7026114 -1.0950643  5.6119633  4.3569794  9.153948   6.1079383
  3.7221167  6.7064133  1.4456264  3.5212803]",6.956312,-0.83755636,5.7651877,4.5603914,9.07526,5.7808065,3.3752062,6.4782615,1.5690042,3.5768845,"[6.95631217956543, -0.8375563621520996, 5.765187740325928, 4.560391426086426, 9.075260162353516, 5.780806541442871, 3.375206232070923, 6.478261470794678, 1.5690041780471802, 3.5768845081329346]",0.7067174510183006,9.743649,-5.6735144,help the lady
251,4832,184,10,Drive the woman to a nearby city.,pg,1.0,43.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Drive the woman to a nearby city .,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.3696823,-1.310366,5.542524,4.6883445,8.988842,5.749577,3.3299706,6.5044227,1.2434319,3.6250095,"[7.369682312011719, -1.3103660345077515, 5.5425238609313965, 4.688344478607178, 8.988842010498047, 5.749577045440674, 3.329970598220825, 6.504422664642334, 1.2434319257736206, 3.625009536743164]",0.49870654853826535,9.284549,-5.6841316,Take all the way to destination .
252,4833,187,10,Take the woman as far as he is driving,pg,1.0,56.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Take the woman as far as is driving,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.581669,-1.3983743,5.5196567,4.589243,9.135185,5.600817,2.973537,6.085518,1.1330411,3.7680001,"[7.581668853759766, -1.398374319076538, 5.519656658172607, 4.589242935180664, 9.135185241699219, 5.6008172035217285, 2.973536968231201, 6.085517883300781, 1.1330411434173584, 3.7680001258850098]",0.3221698908257046,8.823663,-5.6098275,Take all the way to destination .
253,4834,188,10,He could bring her part of the way.,pg,1.0,86.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : bring part of the way .,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.548925,-1.003825,5.572268,4.6923504,8.986596,5.5384035,3.242514,6.3879647,1.3432658,3.6718733,"[7.548924922943115, -1.0038249492645264, 5.572268009185791, 4.692350387573242, 8.98659610748291, 5.538403511047363, 3.24251389503479, 6.387964725494385, 1.3432657718658447, 3.6718733310699463]",0.4521793260999282,8.985847,-5.260811,Take all the way to destination .
254,4835,113,10,take her part way,pg,2.0,46.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : take part way,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.562673,-1.0218258,5.573686,4.6365733,9.019652,5.496018,3.1499915,6.322825,1.3473588,3.7398758,"[7.562673091888428, -1.0218257904052734, 5.573686122894287, 4.636573314666748, 9.019652366638184, 5.496017932891846, 3.149991512298584, 6.322824954986572, 1.3473588228225708, 3.7398757934570312]",0.3742306354657449,8.98901,-5.3291016,Take all the way to destination .
255,4836,141,10,Cameron could offer to drive the woman up to a certain point but not the entire way,pg,2.0,50.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : offer to drive the woman up to a certain point but not the entire way,9,"[ 6.8127937  -0.37831947  5.358087    4.893022    9.038503    5.8322325
  3.4405203   6.25325     1.5454638   3.5222385 ]",6.839669,-0.5576491,5.378206,4.9043803,8.993635,5.8130283,3.4863222,6.285246,1.5195395,3.5794969,"[6.839669227600098, -0.5576490759849548, 5.3782057762146, 4.9043803215026855, 8.993635177612305, 5.813028335571289, 3.4863221645355225, 6.285245895385742, 1.519539475440979, 3.5794968605041504]",0.2070487807084727,9.67432,-5.1402135,"Agree to take as far as where lives , and explain that will have to find another ride from there"
256,4837,148,10,Take her as far as his house,pg,2.0,70.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Take as far as house,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.551928,-1.3993983,5.4648952,4.642981,9.116856,5.5798926,2.9862716,6.0622735,1.1059636,3.7411497,"[7.5519280433654785, -1.3993983268737793, 5.464895248413086, 4.642981052398682, 9.11685562133789, 5.579892635345459, 2.986271619796753, 6.0622735023498535, 1.1059635877609253, 3.741149663925171]",0.38244351637622565,8.749156,-5.482762,Take all the way to destination .
257,4838,186,10,Tell the person they can only take them part way.,pg,2.0,75.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell the person can only take part way .,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.5254254,-0.1171893,5.0511627,3.6371675,10.351671,6.623714,3.1278121,5.964087,1.2766302,3.0395756,"[5.525425434112549, -0.11718930304050446, 5.0511627197265625, 3.637167453765869, 10.35167121887207, 6.623713970184326, 3.127812147140503, 5.964087009429932, 1.276630163192749, 3.0395755767822266]",0.5499006183034749,9.094153,-9.751844,tell no .
258,4839,192,10,Offer to take her as far as his house,pg,2.0,79.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Offer to take as far as house,9,"[ 6.8127937  -0.37831947  5.358087    4.893022    9.038503    5.8322325
  3.4405203   6.25325     1.5454638   3.5222385 ]",7.023399,-0.69742733,5.395557,4.8775225,9.015836,5.716681,3.3336363,6.179637,1.4410155,3.6683283,"[7.0233988761901855, -0.6974273324012756, 5.395556926727295, 4.8775224685668945, 9.015835762023926, 5.716681003570557, 3.3336362838745117, 6.1796369552612305, 1.4410154819488525, 3.668328285217285]",0.45911793782544713,9.4733715,-5.1311436,"Agree to take as far as where lives , and explain that will have to find another ride from there"
259,4840,206,10,Tell the woman he can only go as far as his turn off to his home.,pg,2.0,38.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Tell the woman can only go as far as turn off to home .,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.9402018,-0.61857706,5.2185216,3.7273893,10.137094,6.4426365,3.1349406,6.087314,1.1357774,3.1173594,"[5.940201759338379, -0.6185770630836487, 5.218521595001221, 3.727389335632324, 10.137093544006348, 6.442636489868164, 3.1349406242370605, 6.087314128875732, 1.1357773542404175, 3.1173593997955322]",0.8739138221809885,9.378477,-7.593994,tell no .
260,4841,126,10,Say yes but then take her to another location,pg,3.0,0.666666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Say yes but then take to another location,6,"[ 5.438306   -0.42781308  5.1191587   3.3346593  10.4202795   6.8957367
  3.1980035   6.0279803   1.2645384   3.1592429 ]",5.559709,0.07874325,5.050994,3.4266932,10.308236,6.810694,3.133664,5.995012,1.2731723,3.3943346,"[5.559709072113037, 0.07874324917793274, 5.050993919372559, 3.4266932010650635, 10.308236122131348, 6.810694217681885, 3.1336638927459717, 5.995011806488037, 1.2731722593307495, 3.394334554672241]",0.6039948947405326,8.880582,-10.048551,tell no .
261,4842,134,10,Only drive her as far as he is going,pg,3.0,65.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Only drive as far as is going,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.357308,-1.1834632,5.3816867,4.604527,9.189264,5.676803,3.064886,6.156578,1.1399037,3.6144996,"[7.3573079109191895, -1.183463215827942, 5.381686687469482, 4.604526996612549, 9.189264297485352, 5.676803112030029, 3.0648860931396484, 6.156578063964844, 1.1399036645889282, 3.614499568939209]",0.4896530410824498,9.089041,-5.6426716,Take all the way to destination .
262,4843,142,10,Give the woman a ride to his final destination which is closer to where she is going. ,pg,3.0,63.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Give the woman a ride to final destination which is closer to where is going .,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.4629483,-1.0083295,5.680691,4.5926085,9.054802,5.657392,3.1443675,6.39188,1.394082,3.6300006,"[7.462948322296143, -1.0083295106887817, 5.680690765380859, 4.592608451843262, 9.054801940917969, 5.6573920249938965, 3.1443674564361572, 6.391880035400391, 1.394081950187683, 3.630000591278076]",0.43608105879894593,9.176173,-5.5660415,Take all the way to destination .
263,4844,143,10,they could give the person a ride up until the point where they would normally stop and tell them they have to find some other way to get where they are going.,pg,3.0,45.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : give the person a ride up until the point where normally stop and tell have to find some other way to get where are going .,9,"[ 6.8127937  -0.37831947  5.358087    4.893022    9.038503    5.8322325
  3.4405203   6.25325     1.5454638   3.5222385 ]",6.9345946,-0.17070843,5.507087,4.720951,9.172306,5.8832927,3.343917,6.319235,1.5217308,3.3181717,"[6.934594631195068, -0.17070843279361725, 5.507087230682373, 4.720951080322266, 9.172306060791016, 5.8832926750183105, 3.343916893005371, 6.319234848022461, 1.5217307806015015, 3.318171739578247]",0.43145156843936683,9.4606495,-4.8285513,"Agree to take as far as where lives , and explain that will have to find another ride from there"
264,4845,147,10,Take her but you drop her when you get to where you are going,pg,3.0,82.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Take but drop when get to where are going,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.56821,-1.2802883,5.83382,4.4664726,9.032172,5.5333533,3.0838847,6.441191,1.4188312,3.9000201,"[7.568210124969482, -1.2802883386611938, 5.83381986618042, 4.466472625732422, 9.032172203063965, 5.533353328704834, 3.0838847160339355, 6.44119119644165, 1.4188312292099, 3.900020122528076]",0.3298771088341574,8.843136,-5.957808,Take all the way to destination .
265,4846,150,10,tell her he can drop her off half way there,pg,3.0,70.3333333333333,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell can drop off half way there,8,"[ 6.719263  -1.4228822  5.6063466  4.0427465  9.545339   6.309594
  3.2572556  6.2526283  1.2551538  3.596126 ]",7.0143595,-1.5002685,5.6756606,4.242523,9.338957,6.0845633,3.2295246,6.300023,1.2731336,3.6915936,"[7.014359474182129, -1.5002684593200684, 5.675660610198975, 4.242523193359375, 9.338956832885742, 6.084563255310059, 3.229524612426758, 6.300023078918457, 1.273133635520935, 3.691593647003174]",0.49342741024236536,10.268968,-6.742858,tell is picking up other people and there is not enough room
266,4847,154,10,take her as far as he is going,pg,3.0,78.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : take as far as is going,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.5253034,-1.393928,5.4345284,4.6496367,9.135485,5.5980616,2.9762068,6.0247135,1.0834459,3.7285218,"[7.525303363800049, -1.393928050994873, 5.434528350830078, 4.649636745452881, 9.13548469543457, 5.598061561584473, 2.9762067794799805, 6.024713516235352, 1.0834459066390991, 3.7285218238830566]",0.44096124459217845,8.877969,-5.544993,Take all the way to destination .
267,4848,157,10,stop at his house and tell her she's on her own to get the rest of the way,pg,3.0,55.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : stop at house and tell 's on own to get the rest of the way,0,"[ 6.7026114 -1.0950643  5.6119633  4.3569794  9.153948   6.1079383
  3.7221167  6.7064133  1.4456264  3.5212803]",6.508676,-1.0315543,5.646129,4.4969716,9.105868,6.100945,3.8103967,6.722658,1.4535631,3.3961623,"[6.508676052093506, -1.0315543413162231, 5.646129131317139, 4.496971607208252, 9.105868339538574, 6.100944995880127, 3.810396671295166, 6.722658157348633, 1.4535630941390991, 3.396162271499634]",0.29756492335198453,10.131943,-6.3520083,help the lady
268,4849,160,10,take the lady until his house,pg,3.0,73.0,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : take the lady until house,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.6346426,-1.3002615,5.737758,4.45476,9.050104,5.559125,3.0988457,6.4502797,1.3151401,3.7823002,"[7.634642601013184, -1.3002614974975586, 5.737758159637451, 4.4547600746154785, 9.050104141235352, 5.559124946594238, 3.0988457202911377, 6.450279712677002, 1.3151401281356812, 3.7823002338409424]",0.20427891728161732,8.872274,-5.8244967,Take all the way to destination .
269,4850,161,10,Help her and take her as far as he can,pg,3.0,74.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Help and take as far as can,0,"[ 6.7026114 -1.0950643  5.6119633  4.3569794  9.153948   6.1079383
  3.7221167  6.7064133  1.4456264  3.5212803]",6.743022,-0.97478026,5.4781237,4.0443892,9.27313,6.0436788,3.663248,6.7351446,1.4830755,3.5392554,"[6.7430219650268555, -0.974780261516571, 5.478123664855957, 4.044389247894287, 9.273130416870117, 6.0436787605285645, 3.663248062133789, 6.73514461517334, 1.483075499534607, 3.539255380630493]",0.3950660769549321,9.536009,-6.497459,help the lady
270,4851,177,10,To accept the woman's request but only as far as he had planned to go.,pg,3.0,43.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : To accept the woman 's request but only as far as had planned to go .,9,"[ 6.8127937  -0.37831947  5.358087    4.893022    9.038503    5.8322325
  3.4405203   6.25325     1.5454638   3.5222385 ]",7.1621118,-0.9839598,5.3789287,4.91708,8.937761,5.739158,3.3520665,6.2661514,1.3781272,3.6500332,"[7.162111759185791, -0.9839597940444946, 5.3789286613464355, 4.917079925537109, 8.937761306762695, 5.7391581535339355, 3.3520665168762207, 6.266151428222656, 1.3781272172927856, 3.6500332355499268]",0.748980396738619,9.5428,-5.5032644,"Agree to take as far as where lives , and explain that will have to find another ride from there"
271,4852,191,10,"Agree to take her as far as where he lives, and explain that she will have to find another ride from there",pg,3.0,76.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Agree to take as far as where lives , and explain that will have to find another ride from there",9,"[ 6.8127937  -0.37831947  5.358087    4.893022    9.038503    5.8322325
  3.4405203   6.25325     1.5454638   3.5222385 ]",6.7723455,-0.32001343,5.261053,4.9743724,9.021813,5.7900414,3.4124696,6.1639733,1.5603448,3.5613105,"[6.772345542907715, -0.3200134336948395, 5.261053085327148, 4.974372386932373, 9.02181339263916, 5.790041446685791, 3.4124696254730225, 6.163973331451416, 1.5603448152542114, 3.5613105297088623]",0.18339298716318175,9.574231,-4.8114023,"Agree to take as far as where lives , and explain that will have to find another ride from there"
272,4853,198,10,Offer to take the women part way,pg,3.0,61.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Offer to take the women part way,9,"[ 6.8127937  -0.37831947  5.358087    4.893022    9.038503    5.8322325
  3.4405203   6.25325     1.5454638   3.5222385 ]",6.628126,-0.435281,5.3830633,4.9224954,8.948445,5.8633394,3.6219165,6.313608,1.6702794,3.6195796,"[6.62812614440918, -0.43528100848197937, 5.383063316345215, 4.922495365142822, 8.948445320129395, 5.863339424133301, 3.6219165325164795, 6.313608169555664, 1.6702793836593628, 3.619579553604126]",0.3309367007561407,9.781241,-4.9709806,"Agree to take as far as where lives , and explain that will have to find another ride from there"
273,4854,203,10,tell her he can take her as far as he is going,pg,3.0,88.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : tell can take as far as is going,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.307072,-1.4955057,5.4831734,4.4376044,9.297269,5.8552294,3.0115912,6.043302,1.0995122,3.7120247,"[7.307072162628174, -1.495505690574646, 5.483173370361328, 4.4376044273376465, 9.297268867492676, 5.855229377746582, 3.0115911960601807, 6.043302059173584, 1.0995122194290161, 3.712024688720703]",0.6130477698161185,9.012443,-5.790219,Take all the way to destination .
274,4855,115,10,Say he can take her as far as he's going and drop her off there.,pg,4.0,39.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : Say can take as far as 's going and drop off there .,10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.363007,-1.4361196,5.5197215,4.5119057,9.2109585,5.7880406,3.0519924,6.1086373,1.1596068,3.7272644,"[7.363007068634033, -1.436119556427002, 5.519721508026123, 4.511905670166016, 9.210958480834961, 5.788040637969971, 3.051992416381836, 6.10863733291626, 1.1596068143844604, 3.727264404296875]",0.4447232830712767,8.906276,-5.676032,Take all the way to destination .
275,4856,125,10,"He can take her a certain distance, then let her figure out the rest",pg,4.0,67.6666666666667,Cameron is filling up his car at a gas station on his way home from work when a woman approaches him to ask for a ride to a nearby city. The city is in the same direction as his house but it’s 10 miles further than he planned to go.,"is filling up car at a gas station on way home from work when a woman approaches to ask for a ride to a nearby city . The city is in the same direction as house but ’ s 10 miles further than planned to go . : can take a certain distance , then let figure out the rest",10,"[ 7.599357  -1.3283134  5.6379366  4.526568   9.070018   5.582631
  3.0748892  6.316483   1.2433996  3.7847345]",7.503764,-1.218039,5.6825185,4.3864303,9.110458,5.6445704,3.1529708,6.466003,1.321564,3.7056713,"[7.5037641525268555, -1.2180390357971191, 5.682518482208252, 4.386430263519287, 9.110458374023438, 5.644570350646973, 3.152970790863037, 6.466002941131592, 1.321563959121704, 3.7056713104248047]",0.29868052470482986,9.110232,-5.9697824,Take all the way to destination .
