,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
237,4379,253,18,Go faster to win,pg,3.0,0.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Go faster to win,6,"[ 2.2398684 15.924465  15.72451   13.054609   3.514973   1.0679154
  9.981627   3.304677   3.8398654  2.6524034]",2.2499876,15.943925,15.653901,13.027802,3.581613,1.0695678,10.038057,3.1895921,3.775717,2.57956,"[2.2499876022338867, 15.943924903869629, 15.653901100158691, 13.027802467346191, 3.581613063812256, 1.0695677995681763, 10.038057327270508, 3.189592123031616, 3.77571702003479, 2.5795600414276123]",0.1909947565327289,-12.283912,-10.178844,keep going
238,4380,263,18,just keep going,pg,3.0,2.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : just keep going,6,"[ 2.2398684 15.924465  15.72451   13.054609   3.514973   1.0679154
  9.981627   3.304677   3.8398654  2.6524034]",2.1771429,16.08054,15.7225485,13.152894,3.5233452,1.0589303,9.755923,3.1949246,4.000153,2.7285485,"[2.177142858505249, 16.08053970336914, 15.722548484802246, 13.152894020080566, 3.5233452320098877, 1.0589302778244019, 9.7559232711792, 3.1949245929718018, 4.000153064727783, 2.728548526763916]",0.3641242891662345,-12.302312,-9.74646,keep going
239,4381,280,18,Shania could continue on without doing anything.,pg,3.0,20.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : continue on without doing anything .,9,"[ 2.4078841  15.46159    15.556855   12.084155    3.3237712   0.82204264
 10.09832     3.4662454   3.2006721   1.6880352 ]",2.5584152,15.715788,15.752559,12.243068,3.2495635,0.6110116,9.972471,3.420917,3.5411203,1.749925,"[2.558415174484253, 15.715787887573242, 15.752558708190918, 12.243067741394043, 3.249563455581665, 0.6110116243362427, 9.972471237182617, 3.42091703414917, 3.5411202907562256, 1.7499250173568726]",0.5818058919285968,-12.755037,-11.030984,finish the race
240,4382,284,18,She could ignore it and keep going (but she should not),pg,3.0,1.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : ignore and keep going ( but not ),4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.4526458,16.304394,15.667827,12.329902,2.6764815,0.37380505,8.858718,3.147476,4.070942,1.6504323,"[2.452645778656006, 16.304393768310547, 15.667826652526855, 12.329901695251465, 2.6764814853668213, 0.37380504608154297, 8.858717918395996, 3.1474759578704834, 4.070941925048828, 1.6504323482513428]",0.24216774403376057,-14.825643,-9.848308,ignore what saw .
241,4383,289,18,Pretend she didn't see anything and keep going,pg,3.0,30.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Pretend did n't see anything and keep going,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.226392,16.564575,15.427539,12.341776,2.4157379,0.54841846,8.313897,3.054919,4.0992365,1.6295842,"[2.2263920307159424, 16.5645751953125, 15.427538871765137, 12.341775894165039, 2.4157378673553467, 0.5484184622764587, 8.313897132873535, 3.0549190044403076, 4.099236488342285, 1.6295841932296753]",0.5347560488070522,-15.426522,-10.054625,ignore what saw .
242,4384,294,18,continue sledding,pg,3.0,8.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : continue sledding,9,"[ 2.4078841  15.46159    15.556855   12.084155    3.3237712   0.82204264
 10.09832     3.4662454   3.2006721   1.6880352 ]",2.4385564,15.470899,15.662917,12.361453,3.3358917,0.87628555,10.280027,3.551659,3.427501,1.876305,"[2.438556432723999, 15.470898628234863, 15.662917137145996, 12.36145305633545, 3.3358917236328125, 0.8762855529785156, 10.280027389526367, 3.551659107208252, 3.4275009632110596, 1.8763049840927124]",0.4684760611671342,-12.420159,-11.321671,finish the race
243,4385,298,18,Ignore the person,pg,3.0,16.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Ignore the person,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.6347208,16.445484,15.6968975,12.257548,2.42087,0.1393589,8.609463,3.2424016,4.263507,1.534411,"[2.634720802307129, 16.445484161376953, 15.696897506713867, 12.257548332214355, 2.420870065689087, 0.13935889303684235, 8.60946273803711, 3.242401599884033, 4.263506889343262, 1.5344109535217285]",0.45130953551500735,-14.714,-9.623015,ignore what saw .
244,4386,305,18,Leave the competitor there.,pg,3.0,3.33333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Leave the competitor there .,3,"[ 2.0778048 15.652378  15.900284  11.601682   2.7990596  0.5389176
  9.139117   3.4103823  3.5916905  1.0127418]",1.9446863,15.698624,16.074469,11.541456,2.866288,0.54631484,9.113327,3.3575783,3.5338423,0.93426603,"[1.9446862936019897, 15.698623657226562, 16.0744686126709, 11.54145622253418, 2.86628794670105, 0.5463148355484009, 9.113327026367188, 3.3575782775878906, 3.5338423252105713, 0.9342660307884216]",0.2671315594882877,-15.166186,-13.545554,Leave there
245,4387,307,18,ignore the downed sledder,pg,3.0,10.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : ignore the downed sledder,10,"[ 1.1849084 15.464459  15.657538  11.62342    3.1979332  1.2156307
  9.297469   3.2239277  2.9870076  1.193086 ]",1.2830971,15.672606,15.532359,11.888838,2.9074268,1.0674345,9.231347,3.2027097,3.3681128,1.2734051,"[1.2830971479415894, 15.672606468200684, 15.53235912322998, 11.888837814331055, 2.9074268341064453, 1.067434549331665, 9.23134708404541, 3.202709674835205, 3.368112802505493, 1.2734050750732422]",0.6339980270365233,-14.786528,-11.108776,Stop
246,4388,309,18,Ignore the situation altogether,pg,3.0,9.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Ignore the situation altogether,3,"[ 2.0778048 15.652378  15.900284  11.601682   2.7990596  0.5389176
  9.139117   3.4103823  3.5916905  1.0127418]",2.1420038,15.875894,15.58862,11.809799,2.5064833,0.46297488,8.927942,3.3123589,3.7996874,1.1686616,"[2.1420037746429443, 15.875893592834473, 15.58862018585205, 11.809799194335938, 2.506483316421509, 0.46297487616539, 8.927942276000977, 3.312358856201172, 3.799687385559082, 1.1686615943908691]",0.638492847519119,-14.941014,-10.5225315,Leave there
247,4389,310,18,Keep going ,pg,3.0,30.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep going,6,"[ 2.2398684 15.924465  15.72451   13.054609   3.514973   1.0679154
  9.981627   3.304677   3.8398654  2.6524034]",2.1954424,15.955884,15.761577,13.196841,3.506863,1.1712203,9.9792795,3.3427134,3.8990042,2.8031342,"[2.1954424381256104, 15.955883979797363, 15.761576652526855, 13.1968412399292, 3.5068631172180176, 1.171220302581787, 9.979279518127441, 3.3427133560180664, 3.8990042209625244, 2.8031342029571533]",0.2509417828652248,-12.051087,-10.030376,keep going
248,4390,213,18,She could leave him there because she wants to come in first,pg,4.0,1.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : leave there because wants to come in first,3,"[ 2.0778048 15.652378  15.900284  11.601682   2.7990596  0.5389176
  9.139117   3.4103823  3.5916905  1.0127418]",2.0205808,15.778678,16.102365,11.654489,2.933353,0.5416366,9.050822,3.3127258,3.5990624,1.087504,"[2.020580768585205, 15.778677940368652, 16.102365493774414, 11.654488563537598, 2.9333529472351074, 0.54163658618927, 9.050822257995605, 3.312725782394409, 3.599062442779541, 1.0875040292739868]",0.32228935882340964,-13.526136,-10.315499,Leave there
249,4391,223,18,She could ignore what she saw.,pg,4.0,6.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : ignore what saw .,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.4085815,16.414864,15.597665,12.393856,2.6200886,0.40547988,8.719437,3.1013618,4.1314416,1.7150966,"[2.408581495285034, 16.41486358642578, 15.597664833068848, 12.393856048583984, 2.620088577270508, 0.40547987818717957, 8.719436645507812, 3.1013617515563965, 4.131441593170166, 1.7150965929031372]",0.1523914938629515,-14.702889,-9.949573,ignore what saw .
250,4392,228,18,She could also simply ignore what she saw and continue on to victory,pg,4.0,1.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : also simply ignore what saw and continue on to victory,3,"[ 2.0778048 15.652378  15.900284  11.601682   2.7990596  0.5389176
  9.139117   3.4103823  3.5916905  1.0127418]",1.9568349,15.784399,15.509419,11.710447,2.5058093,0.55612504,8.939155,3.2942722,3.682824,1.1004231,"[1.9568349123001099, 15.784399032592773, 15.509419441223145, 11.710447311401367, 2.5058093070983887, 0.5561250448226929, 8.939154624938965, 3.2942721843719482, 3.682823896408081, 1.1004230976104736]",0.5936496484752589,-14.987965,-10.715244,Leave there
251,4393,231,18,ignore and win the race,pg,4.0,34.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : ignore and win the race,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.529248,16.335186,15.663734,12.308472,2.6415474,0.33057848,8.804142,3.1418881,4.13732,1.6099747,"[2.529247999191284, 16.335186004638672, 15.663734436035156, 12.3084716796875, 2.641547441482544, 0.330578476190567, 8.804141998291016, 3.14188814163208, 4.137320041656494, 1.60997474193573]",0.21744532824891125,-14.689759,-9.803419,ignore what saw .
252,4394,239,18,Act like she didn't see anything,pg,4.0,5.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Act like did n't see anything,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.308314,16.508926,15.5044365,12.299175,2.4243228,0.4433258,8.415268,3.0915105,4.133922,1.5803133,"[2.308314085006714, 16.508926391601562, 15.504436492919922, 12.299175262451172, 2.4243228435516357, 0.44332578778266907, 8.415267944335938, 3.091510534286499, 4.133922100067139, 1.5803133249282837]",0.36650583332797987,-15.320857,-10.042675,ignore what saw .
253,4395,247,18,go on without doing anything,pg,4.0,12.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : go on without doing anything,9,"[ 2.4078841  15.46159    15.556855   12.084155    3.3237712   0.82204264
 10.09832     3.4662454   3.2006721   1.6880352 ]",2.440727,15.850112,15.77401,12.293876,3.1344688,0.6124475,9.654775,3.3468769,3.715501,1.7571726,"[2.4407269954681396, 15.850111961364746, 15.774009704589844, 12.293875694274902, 3.1344687938690186, 0.6124475002288818, 9.65477466583252, 3.346876859664917, 3.715501070022583, 1.7571725845336914]",0.8965169137077718,-13.016581,-10.776424,finish the race
254,4396,253,18,Ignore what happened to the other competitor,pg,4.0,0.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Ignore what happened to the other competitor,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.237243,15.998616,15.595334,11.930892,2.501342,0.42173752,8.859723,3.2648103,3.8677382,1.2804034,"[2.2372429370880127, 15.998616218566895, 15.59533405303955, 11.930891990661621, 2.5013420581817627, 0.42173752188682556, 8.859723091125488, 3.26481032371521, 3.8677382469177246, 1.2804033756256104]",0.7390964491231223,-14.848509,-10.282987,ignore what saw .
255,4397,280,18,Shania could pretend she didn't see her competitor.,pg,4.0,8.33333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : pretend did n't see competitor .,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.2271786,16.617222,15.403251,12.3369055,2.3687344,0.538872,8.249198,3.0421948,4.1215916,1.611467,"[2.2271785736083984, 16.61722183227539, 15.403250694274902, 12.336905479431152, 2.368734359741211, 0.5388720035552979, 8.249197959899902, 3.0421948432922363, 4.121591567993164, 1.6114670038223267]",0.6202238315194724,-15.44877,-10.098911,ignore what saw .
256,4398,286,18,Keep going and do nothing,pg,4.0,31.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep going and do nothing,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.3327813,16.105251,15.737444,12.406243,2.9691465,0.58719635,9.201004,3.2122335,3.9476838,1.8128731,"[2.3327813148498535, 16.10525131225586, 15.737443923950195, 12.406243324279785, 2.969146490097046, 0.5871963500976562, 9.201004028320312, 3.212233543395996, 3.947683811187744, 1.812873125076294]",0.8014913706141854,-13.91787,-10.0653105,ignore what saw .
257,4399,296,18,Say nothing at all about the incident.,pg,4.0,20.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Say nothing at all about the incident .,3,"[ 2.0778048 15.652378  15.900284  11.601682   2.7990596  0.5389176
  9.139117   3.4103823  3.5916905  1.0127418]",2.2535248,15.434727,15.563183,11.568885,2.6131134,0.5822131,9.269994,3.5329616,3.5204976,1.0350454,"[2.2535247802734375, 15.43472671508789, 15.563182830810547, 11.56888484954834, 2.6131134033203125, 0.5822131037712097, 9.269993782043457, 3.53296160697937, 3.5204975605010986, 1.0350453853607178]",0.5168491913717175,-13.335156,-13.022154,Leave there
258,4400,297,18,keep going without stopping,pg,4.0,4.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : keep going without stopping,6,"[ 2.2398684 15.924465  15.72451   13.054609   3.514973   1.0679154
  9.981627   3.304677   3.8398654  2.6524034]",2.32703,16.001167,15.659894,13.351586,3.6688597,1.0517691,10.053484,3.2688432,4.0008,2.9422367,"[2.3270299434661865, 16.00116729736328, 15.659893989562988, 13.35158634185791, 3.6688597202301025, 1.0517691373825073, 10.053483963012695, 3.268843173980713, 4.000800132751465, 2.9422366619110107]",0.49612856733645355,-12.149171,-9.716465,keep going
259,4401,300,18,ignore the person,pg,4.0,13.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : ignore the person,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.6109688,16.45433,15.680335,12.288391,2.43293,0.15486106,8.611769,3.2282639,4.2625046,1.5675912,"[2.610968828201294, 16.454330444335938, 15.68033504486084, 12.28839111328125, 2.4329299926757812, 0.15486106276512146, 8.61176872253418, 3.2282638549804688, 4.262504577636719, 1.5675911903381348]",0.4125994523627001,-14.765953,-9.654235,ignore what saw .
260,4402,209,18,pretend she didn't see it,pg,5.0,43.6666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : pretend did n't see,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.1764672,16.654001,15.364596,12.348832,2.3319316,0.5768879,8.205731,3.0167766,4.142834,1.5939327,"[2.176467180252075, 16.654001235961914, 15.364596366882324, 12.348832130432129, 2.3319315910339355, 0.5768879055976868, 8.205731391906738, 3.0167765617370605, 4.142834186553955, 1.5939327478408813]",0.7192251200232446,-15.470635,-10.081849,ignore what saw .
261,4403,214,18,Pretend she didn't see,pg,5.0,18.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Pretend did n't see,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.1792607,16.645248,15.371807,12.343284,2.3382967,0.5750796,8.215782,3.025046,4.13538,1.5945876,"[2.179260730743408, 16.645248413085938, 15.371807098388672, 12.343283653259277, 2.33829665184021, 0.575079619884491, 8.215782165527344, 3.0250461101531982, 4.135379791259766, 1.5945875644683838]",0.701350996666282,-15.483285,-10.122899,ignore what saw .
262,4404,218,18,leave them behind,pg,5.0,14.3333333333333,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : leave behind,10,"[ 1.1849084 15.464459  15.657538  11.62342    3.1979332  1.2156307
  9.297469   3.2239277  2.9870076  1.193086 ]",1.775719,15.469333,15.486601,11.767958,3.2691967,1.0307981,9.369399,3.2420323,3.1137412,1.4947261,"[1.7757190465927124, 15.469332695007324, 15.486600875854492, 11.76795768737793, 3.2691967487335205, 1.030798077583313, 9.369399070739746, 3.242032289505005, 3.113741159439087, 1.4947260618209839]",0.7422824252549429,-14.037075,-11.463408,Stop
263,4405,222,18,Keep racing and not mention the person at all,pg,5.0,0.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep racing and not mention the person at all,3,"[ 2.0778048 15.652378  15.900284  11.601682   2.7990596  0.5389176
  9.139117   3.4103823  3.5916905  1.0127418]",2.4168148,15.459904,15.708,11.446472,2.4773734,0.37166435,9.124472,3.645667,3.7156696,0.8405827,"[2.4168148040771484, 15.459903717041016, 15.708000183105469, 11.44647216796875, 2.4773733615875244, 0.3716643452644348, 9.124471664428711, 3.64566707611084, 3.715669631958008, 0.8405827283859253]",0.6671400597376284,-13.684791,-13.927509,Leave there
264,4406,230,18,Ignore the competitor and continue with the race.,pg,5.0,9.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Ignore the competitor and continue with the race .,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.512198,16.300491,15.691737,12.258718,2.5748675,0.27019927,8.783551,3.1902993,4.1049485,1.5639915,"[2.512197971343994, 16.300491333007812, 15.691737174987793, 12.25871753692627, 2.5748674869537354, 0.2701992690563202, 8.783551216125488, 3.1902992725372314, 4.1049485206604, 1.5639915466308594]",0.24666166687808472,-14.672445,-9.733427,ignore what saw .
265,4407,234,18,Ignore him completely and move on,pg,5.0,6.66666666666667,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Ignore completely and move on,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.4425318,16.307823,15.681056,12.183246,2.5271776,0.306447,8.725802,3.2206128,4.1062274,1.4959706,"[2.4425318241119385, 16.307823181152344, 15.681056022644043, 12.183245658874512, 2.527177572250366, 0.30644699931144714, 8.725802421569824, 3.2206127643585205, 4.106227397918701, 1.495970606803894]",0.2520976489504387,-14.753152,-9.892803,ignore what saw .
266,4408,236,18,Keep moving,pg,5.0,55.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Keep moving,6,"[ 2.2398684 15.924465  15.72451   13.054609   3.514973   1.0679154
  9.981627   3.304677   3.8398654  2.6524034]",2.1673353,15.949454,15.750049,13.222302,3.5098634,1.1921879,9.998639,3.360841,3.92071,2.8246853,"[2.167335271835327, 15.949454307556152, 15.750048637390137, 13.222302436828613, 3.5098633766174316, 1.1921879053115845, 9.998639106750488, 3.3608410358428955, 3.9207100868225098, 2.8246853351593018]",0.299648454152596,-12.066274,-9.885003,keep going
267,4409,240,18,Pretend you never saw it,pg,5.0,2.0,Shania is competing in a 100-mile dogsledding race in Minnesota. She hopes to come in first and use the prize money to pay for her college tuition. Halfway through the race she finds one of her competitors lying unconscious next to his crashed sled.,is competing in a 100-mile dogsledding race in Minnesota . hopes to come in first and use the prize money to pay for college tuition . Halfway through the race finds one of competitors lying unconscious next to crashed sled . : Pretend never saw,4,"[ 2.4083939  16.381418   15.602223   12.312333    2.5677114   0.39742845
  8.679846    3.1446326   4.1029882   1.6235533 ]",2.1463695,16.57676,15.417145,12.312135,2.403903,0.6089944,8.27809,3.0649588,4.0724583,1.5991256,"[2.146369457244873, 16.576759338378906, 15.417144775390625, 12.312134742736816, 2.403903007507324, 0.6089944243431091, 8.27808952331543, 3.0649588108062744, 4.072458267211914, 1.599125623703003]",0.6180187854790178,-15.488951,-10.18022,ignore what saw .
