,index,id,context,response_original,source,answer,value,scenario_text,merged_text,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,umap_dim2_0,umap_dim2_1,cluster,centroid,distance_from_centroid,cluster_name
252,3486,17,5,ask her mother to bring it at the end of school and run it to the teacher then,pg,3.0,98.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask mother to bring at the end of school and run to the teacher then,11.1780205,9.769185,-3.2987506,8.075895,2.792287,11.100124,3.9754362,4.435636,1.5096799,4.1875606,"[11.178020477294922, 9.769185066223145, -3.298750638961792, 8.075895309448242, 2.7922871112823486, 11.10012435913086, 3.975436210632324, 4.435636043548584, 1.509679913520813, 4.187560558319092]",17.71218,4.172333,0,"[10.923887   9.881745  -3.445242   8.303452   2.7680843 11.023748
  3.743584   4.4759707  1.7743938  4.0908356]",,Explain to the teacher and ask for an extra day
253,3487,24,5,call your mom and tell her off,pg,3.0,35.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call mom and tell off,11.296885,9.654975,-2.9095337,7.9579296,2.3213975,11.261857,3.754429,4.677983,1.4599235,4.2528424,"[11.296884536743164, 9.654974937438965, -2.909533739089966, 7.957929611206055, 2.321397542953491, 11.261857032775879, 3.7544291019439697, 4.677982807159424, 1.459923505783081, 4.252842426300049]",16.93249,4.406817,0,"[10.923887   9.881745  -3.445242   8.303452   2.7680843 11.023748
  3.743584   4.4759707  1.7743938  4.0908356]",,Explain to the teacher and ask for an extra day
254,3488,38,5,Call her mom to give her the homework,pg,3.0,97.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom to give the homework,11.023326,9.759682,-3.8906355,7.9441333,3.6480412,11.493444,4.4090495,4.4946866,1.2166946,4.0354557,"[11.02332592010498, 9.759681701660156, -3.8906354904174805, 7.944133281707764, 3.648041248321533, 11.493444442749023, 4.4090495109558105, 4.494686603546143, 1.2166945934295654, 4.035455703735352]",18.89285,3.8655977,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
255,3489,45,5,tell mom to bring it to her,pg,3.0,87.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : tell mom to bring to,10.919764,10.117732,-3.70125,8.190738,3.370731,11.69694,3.8306336,4.455495,1.602981,3.84071,"[10.919763565063477, 10.117732048034668, -3.7012500762939453, 8.1907377243042, 3.3707311153411865, 11.696940422058105, 3.8306336402893066, 4.4554948806762695, 1.6029809713363647, 3.840709924697876]",19.041904,4.487727,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
256,3490,52,5,call her mom and ask her to bring it to her,pg,3.0,66.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call mom and ask to bring to,10.997888,9.982858,-3.599465,8.243184,3.5193865,11.627713,3.8209026,4.546789,1.2780113,3.893501,"[10.99788761138916, 9.982857704162598, -3.5994648933410645, 8.243184089660645, 3.5193865299224854, 11.627713203430176, 3.8209025859832764, 4.546789169311523, 1.2780113220214844, 3.893501043319702]",19.085691,4.6209683,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
257,3491,60,5,call her mom to bring her homework,pg,3.0,70.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call mom to bring homework,11.036597,9.779884,-3.8694263,7.8923626,3.6570487,11.436996,4.46326,4.412244,1.2291756,4.039564,"[11.03659725189209, 9.779884338378906, -3.8694262504577637, 7.892362594604492, 3.6570487022399902, 11.436996459960938, 4.463260173797607, 4.412243843078613, 1.2291755676269531, 4.03956413269043]",18.86597,3.9278018,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
258,3492,71,5,Call her mom to bring the homework,pg,3.0,74.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom to bring the homework,11.011285,9.742615,-3.8875215,8.000675,3.583501,11.451392,4.428787,4.4654427,1.2259779,4.095426,"[11.011284828186035, 9.74261474609375, -3.887521505355835, 8.000675201416016, 3.583501100540161, 11.45139217376709, 4.4287872314453125, 4.465442657470703, 1.225977897644043, 4.095426082611084]",18.739132,3.8116663,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
259,3493,79,5,Ask the teacher to call her mother to confirm this happened,pg,3.0,40.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask the teacher to call mother to confirm this happened,11.220779,9.650327,-2.4276898,8.267365,1.4540721,11.144967,3.0566185,4.8033404,1.5846475,4.202269,"[11.220779418945312, 9.6503267288208, -2.427689790725708, 8.267365455627441, 1.454072117805481, 11.144967079162598, 3.0566184520721436, 4.803340435028076, 1.584647536277771, 4.202269077301025]",16.259329,5.3608265,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
260,3494,85,5,attempt to contact her mother to bring the assignment.,pg,3.0,94.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : attempt to contact mother to bring the assignment .,11.03234,9.885674,-3.6350498,8.244721,3.6147923,11.668786,3.7362673,4.8007474,1.2063177,3.9789274,"[11.032340049743652, 9.885674476623535, -3.635049819946289, 8.244721412658691, 3.6147923469543457, 11.66878604888916, 3.736267328262329, 4.800747394561768, 1.206317663192749, 3.9789273738861084]",19.343294,4.796467,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
261,3495,87,5,She will call her mom to bring her homework,pg,3.0,96.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : will call mom to bring homework,10.964961,9.712734,-3.980655,7.9729786,3.5695138,11.373091,4.483511,4.4112015,1.3017716,4.056979,"[10.964961051940918, 9.71273422241211, -3.9806549549102783, 7.972978591918945, 3.5695137977600098, 11.373090744018555, 4.483510971069336, 4.411201477050781, 1.301771640777588, 4.056979179382324]",18.65202,3.5454473,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
262,3496,97,5,ask the mom to bring the assignment to school,pg,3.0,66.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask the mom to bring the assignment to school,11.2303505,10.083039,-3.3100863,8.10473,3.4137588,11.59758,3.7182212,4.6272807,1.2834331,4.0195723,"[11.230350494384766, 10.083039283752441, -3.310086250305176, 8.104729652404785, 3.4137587547302246, 11.597579956054688, 3.7182211875915527, 4.6272807121276855, 1.2834330797195435, 4.0195722579956055]",18.85922,5.0023875,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
263,3497,12,5,she should find help from her family ,pg,4.0,55.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : find help from family,10.319308,9.436525,-4.25442,8.070942,2.3324416,10.963494,3.7922037,4.786908,2.4404366,4.1047354,"[10.319308280944824, 9.436525344848633, -4.254419803619385, 8.070941925048828, 2.332441568374634, 10.963494300842285, 3.792203664779663, 4.786908149719238, 2.440436601638794, 4.104735374450684]",18.893549,1.9162284,0,"[10.39748    9.45764   -4.1922035  8.276078   2.269189  10.975522
  3.8340657  4.6718407  2.305338   4.0514174]",,Explain to the teacher and ask for an extra day
264,3498,20,5,have mom bring the assignment to school,pg,4.0,85.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : have mom bring the assignment to school,11.229885,10.0815325,-3.3649867,8.048378,3.4626465,11.60074,3.8113127,4.593471,1.2801939,4.0188932,"[11.22988510131836, 10.08153247833252, -3.3649866580963135, 8.048377990722656, 3.462646484375, 11.600740432739258, 3.811312675476074, 4.593471050262451, 1.2801939249038696, 4.018893241882324]",18.829327,4.897556,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
265,3499,44,5,Call her mom to come drop it off,pg,4.0,79.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom to come drop off,11.183898,9.88887,-3.8424523,7.87673,3.665416,11.624343,4.283773,4.5247493,1.2556094,4.017503,"[11.183897972106934, 9.888870239257812, -3.84245228767395, 7.876729965209961, 3.6654160022735596, 11.624342918395996, 4.283772945404053, 4.524749279022217, 1.255609393119812, 4.017502784729004]",19.00377,4.078271,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
266,3500,49,5,Call her mom and ask her to bring it to her,pg,4.0,79.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom and ask to bring to,10.996468,10.019787,-3.5486922,8.24819,3.5219438,11.652984,3.7698789,4.5483274,1.2861588,3.8644016,"[10.996467590332031, 10.019786834716797, -3.548692226409912, 8.248189926147461, 3.5219438076019287, 11.652983665466309, 3.76987886428833, 4.548327445983887, 1.286158800125122, 3.8644015789031982]",19.067091,4.758064,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
267,3501,55,5,Mary could call her mom and ask her to bring the homework,pg,4.0,49.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call mom and ask to bring the homework,11.052956,9.870596,-3.6131501,8.040805,3.4504411,11.330403,4.174035,4.42757,1.2965355,4.0347834,"[11.052955627441406, 9.870595932006836, -3.613150119781494, 8.040804862976074, 3.4504411220550537, 11.330403327941895, 4.17403507232666, 4.42756986618042, 1.2965354919433594, 4.034783363342285]",18.51174,3.9481547,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
268,3502,58,5,ask her mom to send her a picture of it ,pg,4.0,93.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask mom to send a picture of,10.947769,9.58488,-2.9433782,8.281782,1.5944554,11.258699,3.1164837,4.949204,1.7344197,4.0830736,"[10.947769165039062, 9.584879875183105, -2.943378210067749, 8.281782150268555, 1.594455361366272, 11.258699417114258, 3.116483688354492, 4.949203968048096, 1.7344197034835815, 4.083073616027832]",16.709581,5.9683185,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
269,3503,90,5,text mom to bring her homework,pg,4.0,88.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : text mom to bring homework,11.046951,9.7761135,-3.8982139,7.867062,3.659208,11.489359,4.4586663,4.45408,1.2516137,4.0101886,"[11.046951293945312, 9.776113510131836, -3.8982138633728027, 7.867062091827393, 3.659208059310913, 11.489358901977539, 4.4586663246154785, 4.454080104827881, 1.251613736152649, 4.010188579559326]",18.832954,3.7932143,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
270,3504,20,5,call mom and she can explain what happened to the teacher,pg,5.0,51.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : call mom and can explain what happened to the teacher,11.184471,9.67229,-2.5686338,8.245403,1.5462215,11.144808,3.1275768,4.7876477,1.6715668,4.220592,"[11.184471130371094, 9.672289848327637, -2.568633794784546, 8.245403289794922, 1.5462214946746826, 11.144807815551758, 3.1275768280029297, 4.787647724151611, 1.6715668439865112, 4.220592021942139]",16.383377,5.2072606,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
271,3505,35,5,Have the mom take a picture to prove to the teacher she did it,pg,5.0,73.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Have the mom take a picture to prove to the teacher did,10.937654,9.535735,-2.7580683,8.406067,1.0840828,10.99566,2.8961592,4.9015055,1.8774921,4.1492643,"[10.937653541564941, 9.535735130310059, -2.758068323135376, 8.40606689453125, 1.084082841873169, 10.995659828186035, 2.8961591720581055, 4.901505470275879, 1.877492070198059, 4.149264335632324]",16.122396,6.005775,0,"[10.7358265  9.534007  -3.0856857  8.532501   0.9662322 11.035668
  2.8152828  4.9493647  2.200324   4.1037345]",,Explain to the teacher and ask for an extra day
272,3506,39,5,Call her mom and have her bring it to school.,pg,5.0,96.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom and have bring to school .,11.06397,9.836119,-3.6234312,8.116276,3.048263,11.423795,3.9539206,4.5556335,1.61511,4.0734773,"[11.063969612121582, 9.836118698120117, -3.6234312057495117, 8.116275787353516, 3.0482630729675293, 11.423794746398926, 3.953920602798462, 4.555633544921875, 1.6151100397109985, 4.073477268218994]",18.155985,4.064659,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
273,3507,51,5,See if her mom can scan it digitally and send it electronically.,pg,5.0,70.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : See if mom can scan digitally and send electronically .,10.84773,9.688335,-3.923293,8.02444,3.4395933,11.682633,4.050087,4.866679,1.4481038,3.8764195,"[10.847729682922363, 9.688335418701172, -3.923293113708496, 8.024439811706543, 3.4395933151245117, 11.682633399963379, 4.050086975097656, 4.8666791915893555, 1.4481037855148315, 3.8764195442199707]",19.604696,4.0147448,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
274,3508,66,5,Ask her mom to bring it to school,pg,5.0,36.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Ask mom to bring to school,11.1833935,10.050777,-3.3592582,8.059246,3.3616505,11.665989,3.7638984,4.6622252,1.4063928,3.9775038,"[11.183393478393555, 10.050777435302734, -3.3592581748962402, 8.059246063232422, 3.3616504669189453, 11.66598892211914, 3.7638983726501465, 4.662225246429443, 1.4063928127288818, 3.977503776550293]",18.733112,4.788988,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
275,3509,68,5,See if mom can fax or email ,pg,5.0,98.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : See if mom can fax or email,10.883935,9.633135,-3.8920472,7.8855233,3.4544075,11.708304,4.1356564,4.9623246,1.43218,3.8757932,"[10.88393497467041, 9.633134841918945, -3.892047166824341, 7.885523319244385, 3.4544074535369873, 11.708304405212402, 4.135656356811523, 4.962324619293213, 1.4321800470352173, 3.875793218612671]",19.798866,4.0173416,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
276,3510,69,5,contact her mom to see if she can bring it in,pg,5.0,99.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : contact mom to see if can bring in,11.101798,9.957257,-3.3861802,8.070727,3.3669105,11.725966,3.665498,4.8744383,1.4151051,3.9089975,"[11.101798057556152, 9.957257270812988, -3.3861801624298096, 8.070727348327637, 3.366910457611084, 11.725966453552246, 3.6654980182647705, 4.874438285827637, 1.4151051044464111, 3.9089975357055664]",18.92528,4.8339024,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
277,3511,72,5,Have her mom tell her teacher what happened,pg,5.0,90.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Have mom tell teacher what happened,11.98725,9.890156,-0.88488394,7.907529,0.7432351,10.745783,2.9788156,4.6302395,1.2782083,4.8361297,"[11.987250328063965, 9.890155792236328, -0.8848839402198792, 7.907528877258301, 0.7432351112365723, 10.745782852172852, 2.9788155555725098, 4.630239486694336, 1.2782082557678223, 4.836129665374756]",14.098506,5.238799,0,"[11.972281    9.845477   -0.93409777  7.8880677   0.81704605 10.711208
  3.0331388   4.5913496   1.2751541   4.848539  ]",,Explain to the teacher and ask for an extra day
278,3512,77,5,have her mom bring it,pg,5.0,100.0,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : have mom bring,10.898167,9.964241,-3.8128984,8.194659,3.3066554,11.484833,3.9544866,4.458731,1.6108606,3.9586377,"[10.89816665649414, 9.964241027832031, -3.8128983974456787, 8.194659233093262, 3.3066554069519043, 11.484832763671875, 3.954486608505249, 4.458731174468994, 1.6108605861663818, 3.9586377143859863]",19.12298,4.0146923,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
279,3513,83,5,"Call mom, explain situation, have her call into office to excuse her for the rest of the day, do homework for turning in tomorrow. ",pg,5.0,91.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,"is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call mom , explain situation , have call into office to excuse for the rest of the day , do homework for turning in tomorrow .",11.038994,9.748775,-3.7812943,8.080098,3.2934237,11.2315445,4.2984214,4.3702836,1.4116431,4.090619,"[11.038993835449219, 9.748774528503418, -3.781294345855713, 8.080098152160645, 3.293423652648926, 11.231544494628906, 4.298421382904053, 4.370283603668213, 1.411643147468567, 4.090619087219238]",18.435598,3.8427942,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
280,3514,89,5,Call home to see if anyone else is there,pg,5.0,97.6666666666667,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : Call home to see if anyone else is there,10.7123575,9.585964,-4.2066393,8.021515,3.350404,11.514868,4.2767677,4.736967,1.6131687,3.8930082,"[10.712357521057129, 9.58596420288086, -4.206639289855957, 8.021514892578125, 3.3504040241241455, 11.514867782592773, 4.276767730712891, 4.736967086791992, 1.613168716430664, 3.893008232116699]",19.27373,3.3889997,0,"[10.996036   9.87642   -3.7460759  8.103708   3.4632497 11.558885
  4.00136    4.6114388  1.3928733  3.9731407]",,Explain to the teacher and ask for an extra day
281,3515,90,5,ask her mom to call her teacher to explain what happened,pg,5.0,90.3333333333333,Mary is about to go to her final class of the day when she remembers that there is a homework assignment that is due. Mary’s mom accidentally took her homework assignment out of her backpack when she was making room for her lunch. Now Mary has nothing to turn in for credit.,is about to go to final class of the day when remembers that there is a homework assignment that is due . ’ s mom accidentally took homework assignment out of backpack when was making room for lunch . Now has nothing to turn in for credit . : ask mom to call teacher to explain what happened,11.13139,9.677082,-2.574929,8.294427,1.4768741,11.185965,3.0366943,4.8534975,1.7292423,4.18258,"[11.131389617919922, 9.677082061767578, -2.5749289989471436, 8.294426918029785, 1.4768741130828857, 11.185964584350586, 3.036694288253784, 4.853497505187988, 1.7292423248291016, 4.18257999420166]",16.511566,5.370626,0,"[11.202821   9.783859  -2.4559913  8.227659   1.7550175 10.962262
  3.1328397  4.752942   1.7080412  4.2297115]",,Explain to the teacher and ask for an extra day
