,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
241,4186,259,15,Tell staff and crew to eat less,pg,5.0,60.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Tell staff and crew to eat less,0,"[ 5.052678    9.99722     6.367165   -6.555047    7.7661576  -0.43916556
  2.1146164  10.732933   -0.4006609   2.3711848 ]",4.993782,9.363856,6.421537,-6.89464,7.9391136,-0.46771604,2.1245816,11.169131,-0.14083782,2.2660909,"[4.993782043457031, 9.363856315612793, 6.421536922454834, -6.89463996887207, 7.939113616943359, -0.4677160382270813, 2.1245815753936768, 11.1691312789917, -0.14083781838417053, 2.2660908699035645]",0.9069442613391497,-2.9203775,7.836859,Make sure that people are n't wasting food
242,4187,263,15,"triage the passengers, and priritize food/water to those most likely to survive",pg,5.0,50.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,"is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : triage the passengers , and priritize food/water to those most likely to survive",4,"[ 5.431932  10.727305   6.632208  -5.7558827  7.709742  -0.4082673
  1.9744668 10.22519   -0.3843016  2.4575977]",5.5549326,10.734892,6.485132,-5.8526163,7.736747,-0.59515554,1.8685279,10.184235,-0.43810934,2.2277365,"[5.554932594299316, 10.734891891479492, 6.485132217407227, -5.852616310119629, 7.736746788024902, -0.5951555371284485, 1.868527889251709, 10.184234619140625, -0.4381093382835388, 2.227736473083496]",0.3878964957454538,-0.28756788,8.521345,"have to firstly cut food down to rations , and then explain the situation to everyone and make sure know this is n't good and if want to survive must all work together ."
243,4188,270,15,Feed only those who really need it.,pg,5.0,61.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Feed only those who really need .,0,"[ 5.052678    9.99722     6.367165   -6.555047    7.7661576  -0.43916556
  2.1146164  10.732933   -0.4006609   2.3711848 ]",5.1721983,9.936924,6.1844177,-6.7494674,7.6742845,-0.23853631,2.441959,10.618523,-0.26852912,2.5282822,"[5.172198295593262, 9.93692398071289, 6.184417724609375, -6.749467372894287, 7.6742844581604, -0.2385363131761551, 2.4419589042663574, 10.618522644042969, -0.26852911710739136, 2.5282821655273438]",0.5478964983865147,-2.0685973,7.9557357,Make sure that people are n't wasting food
244,4189,272,15,Only passengers to consume it.,pg,5.0,44.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Only passengers to consume .,0,"[ 5.052678    9.99722     6.367165   -6.555047    7.7661576  -0.43916556
  2.1146164  10.732933   -0.4006609   2.3711848 ]",4.8932567,9.959458,6.456039,-6.7699413,7.9190493,-0.29060933,2.0874119,10.656042,-0.3568858,2.516476,"[4.893256664276123, 9.959458351135254, 6.456038951873779, -6.769941329956055, 7.919049263000488, -0.29060932993888855, 2.087411880493164, 10.656042098999023, -0.35688579082489014, 2.5164759159088135]",0.39502168820608197,-1.97467,8.12662,Make sure that people are n't wasting food
245,4190,276,15,give food to some but not others,pg,5.0,25.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : give food to some but not others,0,"[ 5.052678    9.99722     6.367165   -6.555047    7.7661576  -0.43916556
  2.1146164  10.732933   -0.4006609   2.3711848 ]",4.9158435,9.91284,6.237017,-6.6125193,7.772242,-0.33231616,2.1279538,11.178499,-0.48432523,2.4749079,"[4.915843486785889, 9.912839889526367, 6.2370171546936035, -6.612519264221191, 7.772242069244385, -0.33231616020202637, 2.1279537677764893, 11.178499221801758, -0.48432523012161255, 2.474907875061035]",0.5234542720722752,-2.2823517,8.127863,Make sure that people are n't wasting food
246,4191,280,15,Ahmed could give more food to the crew and less to passengers.,pg,5.0,35.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : give more food to the crew and less to passengers .,3,"[ 5.4199114   9.330542    5.9311466  -7.0357456   7.6345067  -0.9332019
  2.289152   10.862853   -0.08067799  1.7761878 ]",5.2012067,9.404465,6.1130013,-6.9952455,7.8273616,-0.5510203,2.2390783,11.176574,-0.07198486,2.1686265,"[5.201206684112549, 9.404464721679688, 6.113001346588135, -6.995245456695557, 7.827361583709717, -0.5510203242301941, 2.2390782833099365, 11.176573753356934, -0.07198485732078552, 2.168626546859741]",0.7254483793764955,-2.763233,7.526629,"start taking inventory of all of the food , then start a plan for rationing ."
247,4192,283,15,"Apportion food to passengers, more to the weaker people and less to the stronger people",pg,5.0,51.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,"is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Apportion food to passengers , more to the weaker people and less to the stronger people",3,"[ 5.4199114   9.330542    5.9311466  -7.0357456   7.6345067  -0.9332019
  2.289152   10.862853   -0.08067799  1.7761878 ]",5.2195826,9.251497,5.7110124,-7.265184,7.59193,-0.8573301,2.6757107,10.871155,-0.22234221,1.9475781,"[5.219582557678223, 9.251497268676758, 5.711012363433838, -7.265183925628662, 7.591929912567139, -0.8573300838470459, 2.675710678100586, 10.87115478515625, -0.22234220802783966, 1.9475780725479126]",0.594970569481087,-3.009474,6.8691573,"start taking inventory of all of the food , then start a plan for rationing ."
248,4193,285,15,Personly select people to survive so that not everyone dies.,pg,5.0,2.66666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Personly select people to survive so that not everyone dies .,1,"[ 5.255673   12.553687    7.9111085  -4.037362    8.201103    0.64774084
  1.8823227   9.400389   -0.52938825  3.7262778 ]",5.010666,11.891374,7.789504,-4.420479,7.8653946,0.7742801,2.2650056,9.854033,-0.7016367,3.7029285,"[5.0106658935546875, 11.891373634338379, 7.789504051208496, -4.420478820800781, 7.865394592285156, 0.7742800712585449, 2.265005588531494, 9.854033470153809, -0.7016366720199585, 3.7029285430908203]",1.0823218434560637,0.26766104,12.186926,Try to find land
249,5017,215,15,see if there are fisherman on board,pg,1.0,78.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : see if there are fisherman on board,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.9654982,12.392506,8.631245,-3.640662,7.102307,2.9176888,3.4645743,9.535785,-0.7748346,4.0918126,"[3.965498208999634, 12.392505645751953, 8.631244659423828, -3.6406619548797607, 7.102306842803955, 2.9176888465881348, 3.4645743370056152, 9.535784721374512, -0.7748345732688904, 4.091812610626221]",0.12688779824068697,-1.6474149,14.869501,Try to catch fish
250,5018,218,15,have passengers fish,pg,1.0,74.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : have passengers fish,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.8588836,12.369303,8.700086,-3.6529992,7.019359,3.0655162,3.5963585,9.522789,-0.7164849,4.103576,"[3.8588836193084717, 12.369302749633789, 8.700085639953613, -3.65299916267395, 7.019359111785889, 3.065516233444214, 3.59635853767395, 9.522789001464844, -0.7164849042892456, 4.103576183319092]",0.18520340555783857,-1.8862503,14.979017,Try to catch fish
251,5019,225,15,find a way to fish. ,pg,1.0,93.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : find a way to fish .,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.848821,12.389289,8.738416,-3.5935993,6.999328,3.0439909,3.5555496,9.557486,-0.68767524,4.177743,"[3.848820924758911, 12.389288902282715, 8.738415718078613, -3.593599319458008, 6.999328136444092, 3.0439908504486084, 3.5555496215820312, 9.557485580444336, -0.6876752376556396, 4.177742958068848]",0.24511492004825863,-1.9353602,15.014477,Try to catch fish
252,5020,237,15,fish for food,pg,1.0,84.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : fish for food,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.9169347,12.240361,8.503067,-3.9373074,7.027883,2.9030747,3.5973763,9.639633,-0.7316139,4.0065656,"[3.9169347286224365, 12.240361213684082, 8.503067016601562, -3.937307357788086, 7.027883052825928, 2.9030747413635254, 3.5973763465881348, 9.639633178710938, -0.7316138744354248, 4.006565570831299]",0.32081846125637586,-1.9722466,14.554634,Try to catch fish
253,5021,239,15,Try to catch fish,pg,1.0,70.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Try to catch fish,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.9016848,12.381131,8.661846,-3.6942966,7.0572743,2.9620802,3.516574,9.562981,-0.769654,4.1013837,"[3.9016847610473633, 12.381131172180176, 8.661846160888672, -3.6942965984344482, 7.057274341583252, 2.962080240249634, 3.516573905944824, 9.562980651855469, -0.7696539759635925, 4.101383686065674]",0.059858677936654905,-1.787553,14.846377,Try to catch fish
254,5022,244,15,Make up some fishing lines and try for fish.,pg,1.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Make up some fishing lines and try for fish .,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.9501495,12.431561,8.693198,-3.6333354,7.048442,2.9333248,3.4537272,9.5651,-0.77841794,4.148697,"[3.9501495361328125, 12.431561470031738, 8.693198204040527, -3.6333353519439697, 7.0484418869018555, 2.9333248138427734, 3.4537272453308105, 9.565099716186523, -0.7784179449081421, 4.1486968994140625]",0.17061694257774374,-1.6629655,14.8204565,Try to catch fish
255,5023,264,15,Construct fishing poles,pg,1.0,60.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Construct fishing poles,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.9810236,12.318236,8.555042,-3.732812,7.099141,2.8650823,3.4802477,9.531994,-0.78430676,4.038875,"[3.9810235500335693, 12.318236351013184, 8.555042266845703, -3.73281192779541, 7.0991411209106445, 2.865082263946533, 3.480247735977173, 9.531993865966797, -0.7843067646026611, 4.038875102996826]",0.1600176063147943,-1.7149918,14.684784,Try to catch fish
256,5024,209,15,fish,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : fish,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.8642395,12.378906,8.699269,-3.6590285,7.02919,3.028624,3.549176,9.571276,-0.7529579,4.164807,"[3.864239454269409, 12.37890625, 8.69926929473877, -3.6590285301208496, 7.0291900634765625, 3.0286240577697754, 3.549175977706909, 9.57127571105957, -0.7529578804969788, 4.164806842803955]",0.1638671061005938,-1.761915,14.856938,Try to catch fish
257,5025,210,15,start collecting fish,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : start collecting fish,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.8289344,12.374335,8.733178,-3.6479251,7.025673,3.1103177,3.6127765,9.511532,-0.7218898,4.096083,"[3.82893443107605, 12.374335289001465, 8.73317813873291, -3.6479251384735107, 7.025672912597656, 3.1103177070617676, 3.612776517868042, 9.511531829833984, -0.7218897938728333, 4.096083164215088]",0.24305056767091615,-1.8031116,15.057305,Try to catch fish
258,5026,218,15,ask crew to fish,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : ask crew to fish,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.8759444,12.362263,8.698291,-3.6059632,7.065475,3.0730345,3.595059,9.509724,-0.70498854,4.0954227,"[3.8759443759918213, 12.362262725830078, 8.698290824890137, -3.6059632301330566, 7.065474987030029, 3.0730345249176025, 3.5950589179992676, 9.509723663330078, -0.7049885392189026, 4.095422744750977]",0.20156928767475224,-1.7740607,15.093115,Try to catch fish
259,5027,222,15,Ask if anyone knows how to fish,pg,2.0,38.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Ask if anyone knows how to fish,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.913167,12.39031,8.688802,-3.5787718,7.0915785,3.0074112,3.5251122,9.504343,-0.7310232,4.117336,"[3.9131669998168945, 12.390310287475586, 8.688801765441895, -3.5787718296051025, 7.091578483581543, 3.007411241531372, 3.5251121520996094, 9.504343032836914, -0.7310231924057007, 4.117335796356201]",0.17345929277173402,-1.7470522,15.04825,Try to catch fish
260,5028,244,15,"Give passengers anything that can be used for killing fish (harpoon, knife, etc.) and get into water and hunt.",pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,"is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Give passengers anything that can be used for killing fish ( harpoon , knife , etc . ) and get into water and hunt .",2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.878233,12.447886,8.765225,-3.6126797,7.066811,3.1012058,3.6235027,9.454638,-0.7691104,4.0176053,"[3.878232955932617, 12.44788646697998, 8.765225410461426, -3.6126797199249268, 7.0668110847473145, 3.101205825805664, 3.623502731323242, 9.45463752746582, -0.769110381603241, 4.017605304718018]",0.28418733252567474,-1.9536293,14.97382,Try to catch fish
261,5029,246,15,go fishing,pg,2.0,57.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : go fishing,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",4.020642,12.377566,8.580321,-3.6613805,7.185795,2.7717261,3.3660617,9.552927,-0.77459395,4.0846114,"[4.020641803741455, 12.37756633758545, 8.580321311950684, -3.6613805294036865, 7.185794830322266, 2.771726131439209, 3.3660616874694824, 9.552927017211914, -0.7745939493179321, 4.084611415863037]",0.30038411836231554,-1.4408221,14.763716,Try to catch fish
262,5030,252,15,Catch fish,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Catch fish,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.8759706,12.376342,8.7085705,-3.6165407,7.027719,3.0471075,3.5769956,9.549492,-0.704819,4.1337595,"[3.8759706020355225, 12.376341819763184, 8.70857048034668, -3.6165406703948975, 7.027719020843506, 3.047107458114624, 3.576995611190796, 9.549491882324219, -0.7048190236091614, 4.133759498596191]",0.18915231699359414,-1.96664,14.953994,Try to catch fish
263,5031,257,15,Break out the fishing gear,pg,2.0,92.3333333333333,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Break out the fishing gear,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.9655051,12.297727,8.574493,-3.6232977,7.0794125,2.9162986,3.4982808,9.522036,-0.7076191,4.1150975,"[3.9655051231384277, 12.29772663116455, 8.574493408203125, -3.623297691345215, 7.079412460327148, 2.9162986278533936, 3.4982807636260986, 9.522035598754883, -0.7076190710067749, 4.115097522735596]",0.15543548593310888,-1.5954796,14.867578,Try to catch fish
264,5032,270,15,Try to catch fish for food.,pg,2.0,91.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Try to catch fish for food .,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.8774543,12.472796,8.773738,-3.6906252,7.0831227,2.9735482,3.4915807,9.639059,-0.7207494,4.156332,"[3.8774542808532715, 12.472796440124512, 8.773737907409668, -3.6906251907348633, 7.083122730255127, 2.973548173904419, 3.4915807247161865, 9.639059066772461, -0.7207493782043457, 4.156332015991211]",0.2301873950655768,-1.9264107,14.84079,Try to catch fish
265,5033,283,15,Set a working schedule for passengers to fish for more food,pg,2.0,40.6666666666667,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Set a working schedule for passengers to fish for more food,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.8741,12.268524,8.566205,-3.898915,6.9830136,3.0109425,3.669655,9.634135,-0.68072146,4.0295935,"[3.8740999698638916, 12.268524169921875, 8.566205024719238, -3.8989150524139404, 6.98301362991333, 3.0109424591064453, 3.6696550846099854, 9.634135246276855, -0.6807214617729187, 4.029593467712402]",0.3059325097755297,-2.0079324,14.644454,Try to catch fish
266,5034,305,15,Instruct all who are able to try to catch fish to eat.,pg,2.0,100.0,Ahmed is the captain of a 50-passenger cruise ship. Four days into their trip they get caught in a storm and the engine breaks under the pressure. They are now stranded at sea. A rescue boat is on its way but might not arrive for a week. Their food supplies are quickly dwindling and Ahmed isn’t sure what to instruct the passengers and crew.,is the captain of a 50-passenger cruise ship . Four days into trip get caught in a storm and the engine breaks under the pressure . are now stranded at sea . A rescue boat is on way but might not arrive for a week . food supplies are quickly dwindling and isn ’ t sure what to instruct the passengers and crew . : Instruct all who are able to try to catch fish to eat .,2,"[ 3.9217038  12.357992    8.632439   -3.7139974   7.0688443   2.9557707
  3.5288405   9.550149   -0.75348675  4.0760107 ]",3.7576368,12.47431,8.793839,-3.7145898,7.023597,3.0865204,3.5759609,9.497587,-0.8699689,4.099067,"[3.757636785507202, 12.474309921264648, 8.793839454650879, -3.714589834213257, 7.02359676361084, 3.0865204334259033, 3.575960874557495, 9.497587203979492, -0.8699688911437988, 4.099067211151123]",0.3236108127177899,-1.9626117,14.967141,Try to catch fish
