,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
365,5648,140,8,Ignore,pg,5.0,36.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ignore",2,"[ 8.199291  10.327444  -1.1622193 -4.5097775 11.867653   7.6785774
 -4.104141  -1.2804205  8.587522   2.5522473]",8.30373,10.3067465,-1.3706992,-4.623982,12.112731,7.6482167,-3.941872,-1.4018488,8.758963,2.4419236,"[8.303730010986328, 10.306746482849121, -1.370699167251587, -4.623981952667236, 12.112730979919434, 7.648216724395752, -3.9418718814849854, -1.4018487930297852, 8.758962631225586, 2.4419236183166504]",0.4598553206523209,3.4051938,-5.3529434,ignore the teen
366,5649,155,8,Ignore the situation entirely,pg,5.0,30.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ignore the situation entirely",2,"[ 8.199291  10.327444  -1.1622193 -4.5097775 11.867653   7.6785774
 -4.104141  -1.2804205  8.587522   2.5522473]",8.111201,10.39638,-0.9714963,-4.3731194,11.604482,7.6381273,-4.1908092,-1.2801492,8.340912,2.6393175,"[8.111201286315918, 10.396380424499512, -0.9714962840080261, -4.373119354248047, 11.60448169708252, 7.638127326965332, -4.19080924987793, -1.280149221420288, 8.340911865234375, 2.639317512512207]",0.46299789682657894,4.1451926,-5.225718,ignore the teen
367,5650,162,8,Ignore it because it's none of her business,pg,5.0,68.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Ignore because 's none of business",2,"[ 8.199291  10.327444  -1.1622193 -4.5097775 11.867653   7.6785774
 -4.104141  -1.2804205  8.587522   2.5522473]",8.105109,10.464596,-1.0723207,-4.418909,11.713162,7.5781555,-4.180198,-1.3994299,8.444571,2.640581,"[8.105109214782715, 10.464595794677734, -1.0723206996917725, -4.418909072875977, 11.713162422180176, 7.578155517578125, -4.1801981925964355, -1.3994299173355103, 8.444570541381836, 2.640580892562866]",0.35518622661681565,3.9802086,-5.2778115,ignore the teen
368,5651,177,8,Pretend not to notice.,pg,5.0,6.33333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Pretend not to notice .",2,"[ 8.199291  10.327444  -1.1622193 -4.5097775 11.867653   7.6785774
 -4.104141  -1.2804205  8.587522   2.5522473]",8.346963,10.099102,-1.0986313,-4.5046787,11.877462,7.604923,-4.1524606,-1.2085508,8.564793,2.3989499,"[8.346962928771973, 10.099102020263672, -1.0986312627792358, -4.504678726196289, 11.877462387084961, 7.604922771453857, -4.15246057510376, -1.2085508108139038, 8.56479263305664, 2.3989498615264893]",0.33919672015968944,4.8936114,-5.4962378,ignore the teen
369,5652,179,8,ignore him,pg,5.0,66.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : ignore",2,"[ 8.199291  10.327444  -1.1622193 -4.5097775 11.867653   7.6785774
 -4.104141  -1.2804205  8.587522   2.5522473]",8.268304,10.293117,-1.3232825,-4.5992117,12.035534,7.6333184,-4.0370674,-1.3277444,8.73002,2.52283,"[8.268303871154785, 10.293116569519043, -1.3232824802398682, -4.599211692810059, 12.035533905029297, 7.6333184242248535, -4.037067413330078, -1.3277443647384644, 8.730019569396973, 2.522830009460449]",0.3130860192551991,3.40631,-5.3019743,ignore the teen
370,5653,184,8,Look away and dont say anything to the teenager,pg,5.0,88.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Look away and dont say anything to the teenager",4,"[ 9.5027895   8.189708    1.942345   -3.167       9.858677    6.348791
 -4.8639855   0.726701    6.54066     0.32166582]",10.106507,8.395724,1.8844306,-3.07484,9.279865,6.333881,-4.273164,0.4858364,6.0962324,0.49604622,"[10.106507301330566, 8.395724296569824, 1.8844306468963623, -3.0748400688171387, 9.279865264892578, 6.33388090133667, -4.273163795471191, 0.485836386680603, 6.0962324142456055, 0.4960462152957916]",1.1785674333053093,9.437477,-4.380618,Just watch the boy and do nothing .
371,5654,185,8,do nothing,pg,5.0,98.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : do nothing",4,"[ 9.5027895   8.189708    1.942345   -3.167       9.858677    6.348791
 -4.8639855   0.726701    6.54066     0.32166582]",9.239862,8.2636385,1.9156103,-3.292882,10.13812,6.2016416,-5.141851,0.7451816,6.8916736,0.17200468,"[9.239862442016602, 8.263638496398926, 1.9156103134155273, -3.292881965637207, 10.1381196975708, 6.20164155960083, -5.14185094833374, 0.7451816201210022, 6.891673564910889, 0.17200468480587006]",0.6434737141220237,8.340969,-6.2173533,Just watch the boy and do nothing .
372,5655,188,8,Pretend like nothing happened.,pg,5.0,3.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Pretend like nothing happened .",4,"[ 9.5027895   8.189708    1.942345   -3.167       9.858677    6.348791
 -4.8639855   0.726701    6.54066     0.32166582]",9.492224,8.172294,1.7957717,-3.198009,9.99912,6.5268755,-4.8232427,0.6165304,6.6029863,0.46307763,"[9.492223739624023, 8.172293663024902, 1.7957717180252075, -3.1980090141296387, 9.999119758605957, 6.5268754959106445, -4.823242664337158, 0.6165304183959961, 6.6029863357543945, 0.4630776345729828]",0.3346309022434203,7.9716864,-6.234654,Just watch the boy and do nothing .
373,5656,193,8,fall asleep,pg,5.0,30.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : fall asleep",3,"[10.563297   6.5441494  2.4953747 -2.9848998  8.321628   6.6805973
 -3.9587533  1.2706765  5.619057   0.5024772]",10.857984,5.9444346,2.1366625,-2.9651544,8.229991,6.8641725,-3.372387,1.611171,5.286283,0.7779278,"[10.857983589172363, 5.944434642791748, 2.136662483215332, -2.9651544094085693, 8.22999095916748, 6.864172458648682, -3.372386932373047, 1.611171007156372, 5.286283016204834, 0.777927815914154]",1.1242922228682812,11.9113,-6.176274,see where the kid goes
374,5657,205,8,Do nothing,pg,5.0,50.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Do nothing",4,"[ 9.5027895   8.189708    1.942345   -3.167       9.858677    6.348791
 -4.8639855   0.726701    6.54066     0.32166582]",9.217016,8.245192,1.8119982,-3.3551154,10.187308,6.2636733,-5.21133,0.7264929,6.880916,0.29732534,"[9.217016220092773, 8.24519157409668, 1.8119982481002808, -3.3551154136657715, 10.187308311462402, 6.263673305511475, -5.211329936981201, 0.7264928817749023, 6.880916118621826, 0.29732534289360046]",0.6995577568427547,8.410142,-6.3013043,Just watch the boy and do nothing .
375,6463,178,8,if now times call 911 /you did not say she is swimming,pg,1.0,73.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : if now times call 911 /you did not say is swimming",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.304748,8.828612,-0.27420968,-0.081984356,6.067609,4.4582953,-0.82848424,1.6413499,5.164573,3.6457305,"[10.304747581481934, 8.828612327575684, -0.2742096781730652, -0.08198435604572296, 6.067608833312988, 4.4582953453063965, -0.8284842371940613, 1.6413499116897583, 5.1645731925964355, 3.645730495452881]",0.11740354499717416,11.204335,3.3909934,if now times call 911 /you did not say is swimming
376,6464,185,8,call the police,pg,1.0,1.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.483983,8.928417,-0.48422262,0.20821461,5.943362,4.4265165,-0.61609733,1.6880856,5.2948384,3.798568,"[10.483983039855957, 8.928417205810547, -0.4842226207256317, 0.20821461081504822, 5.943362236022949, 4.426516532897949, -0.6160973310470581, 1.6880855560302734, 5.2948384284973145, 3.7985680103302]",0.5218097271727121,10.951455,3.8309312,if now times call 911 /you did not say is swimming
377,6465,108,8,call 911,pg,2.0,49.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : call 911",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.363575,8.916248,-0.34193236,0.045341454,6.008411,4.445961,-0.69856715,1.6596653,5.2635884,3.6900346,"[10.363574981689453, 8.916248321533203, -0.34193235635757446, 0.045341454446315765, 6.008410930633545, 4.445960998535156, -0.6985671520233154, 1.6596653461456299, 5.2635884284973145, 3.6900346279144287]",0.24210203811326803,10.962429,3.6923423,if now times call 911 /you did not say is swimming
378,6466,111,8,call the police,pg,2.0,54.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.478449,9.032094,-0.43312016,0.17150036,5.9265804,4.429643,-0.6570382,1.6937523,5.278445,3.7626293,"[10.478448867797852, 9.03209400177002, -0.43312016129493713, 0.17150035500526428, 5.926580429077148, 4.429643154144287, -0.6570382118225098, 1.6937522888183594, 5.278444766998291, 3.762629270553589]",0.48137392234267323,11.003371,3.8849826,if now times call 911 /you did not say is swimming
379,6467,126,8,Call the police,pg,2.0,28.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.461255,8.970292,-0.4290082,0.21224132,5.8810954,4.38864,-0.57825744,1.7102644,5.3475537,3.763679,"[10.461255073547363, 8.970292091369629, -0.4290081858634949, 0.21224132180213928, 5.8810954093933105, 4.3886399269104, -0.5782574415206909, 1.7102644443511963, 5.347553730010986, 3.763679027557373]",0.5441291352209756,10.998975,3.889072,if now times call 911 /you did not say is swimming
380,6468,184,8,Call 911 and report theft.,pg,2.0,38.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call 911 and report theft .",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.149392,8.833939,-0.074561074,-0.32458985,6.257863,4.5230894,-0.9018316,1.5665754,5.134826,3.4855292,"[10.149392127990723, 8.833938598632812, -0.07456107437610626, -0.3245898485183716, 6.2578630447387695, 4.523089408874512, -0.9018316268920898, 1.5665754079818726, 5.134826183319092, 3.4855291843414307]",0.44109618847571513,11.426845,3.2133546,if now times call 911 /you did not say is swimming
381,6469,188,8,Call the police.,pg,2.0,91.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the police .",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.17511,8.767494,-0.04460331,-0.37195942,6.273103,4.565927,-0.98191035,1.6005049,5.0991893,3.4328449,"[10.17510986328125, 8.767494201660156, -0.04460331052541733, -0.3719594180583954, 6.2731032371521, 4.565927028656006, -0.9819103479385376, 1.6005048751831055, 5.099189281463623, 3.432844877243042]",0.5291756612563964,11.547052,3.061018,if now times call 911 /you did not say is swimming
382,6470,118,8,Call the police.,pg,3.0,83.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the police .",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.140773,8.785371,-0.0027554827,-0.3989619,6.2967215,4.545996,-0.93238485,1.5507973,5.1536374,3.4073303,"[10.140772819519043, 8.785370826721191, -0.0027554826810956, -0.3989619016647339, 6.296721458435059, 4.545996189117432, -0.9323848485946655, 1.5507973432540894, 5.153637409210205, 3.407330274581909]",0.5662153695415629,11.470724,3.1129973,if now times call 911 /you did not say is swimming
383,6471,124,8,She could call the police. ,pg,3.0,80.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : call the police .",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.161463,8.7918825,-0.038851697,-0.36494428,6.2805214,4.514417,-0.9069302,1.5905012,5.162449,3.4378755,"[10.161462783813477, 8.791882514953613, -0.038851696997880936, -0.3649442791938782, 6.280521392822266, 4.5144171714782715, -0.9069302082061768, 1.5905011892318726, 5.162448883056641, 3.437875509262085]",0.4919304911337575,11.399844,3.1831408,if now times call 911 /you did not say is swimming
384,6472,157,8,call the police,pg,3.0,80.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.507443,8.931847,-0.4897859,0.19333985,5.9681087,4.4539585,-0.6550376,1.6546242,5.2485,3.796068,"[10.50744342803955, 8.931846618652344, -0.48978590965270996, 0.19333985447883606, 5.968108654022217, 4.453958511352539, -0.6550375819206238, 1.6546242237091064, 5.248499870300293, 3.796067953109741]",0.4962840798193515,11.039044,3.8865125,if now times call 911 /you did not say is swimming
385,6473,159,8,Call police,pg,3.0,69.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.459819,8.996297,-0.44318274,0.22607139,5.906852,4.423828,-0.6613353,1.6541218,5.2470474,3.7648463,"[10.459818840026855, 8.996296882629395, -0.44318273663520813, 0.22607138752937317, 5.906851768493652, 4.423828125, -0.661335289478302, 1.65412175655365, 5.247047424316406, 3.7648463249206543]",0.5050928731184724,10.991782,3.8742347,if now times call 911 /you did not say is swimming
386,6474,187,8,call the police,pg,3.0,64.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.417197,8.949259,-0.4345537,0.12201899,5.942493,4.4462857,-0.5795197,1.7673022,5.379371,3.7719827,"[10.417197227478027, 8.949258804321289, -0.43455371260643005, 0.12201899290084839, 5.942492961883545, 4.446285724639893, -0.5795196890830994, 1.76730215549469, 5.379371166229248, 3.7719826698303223]",0.4765216330671985,11.127653,3.9459417,if now times call 911 /you did not say is swimming
387,6475,192,8,Call the police,pg,3.0,42.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.426509,8.890595,-0.43909955,0.14085102,5.8913364,4.3750706,-0.60649836,1.6975218,5.3736796,3.8110468,"[10.426508903503418, 8.890595436096191, -0.4390995502471924, 0.14085102081298828, 5.891336441040039, 4.375070571899414, -0.6064983606338501, 1.6975218057632446, 5.3736796379089355, 3.811046838760376]",0.503206601376115,11.030959,3.9260263,if now times call 911 /you did not say is swimming
388,6476,196,8,call the cops,pg,3.0,91.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : call the cops",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.4690075,8.941695,-0.49131128,0.22761051,5.917245,4.434817,-0.6081751,1.7070103,5.287043,3.8217838,"[10.46900749206543, 8.941695213317871, -0.49131128191947937, 0.2276105135679245, 5.917244911193848, 4.434816837310791, -0.6081750988960266, 1.707010269165039, 5.28704309463501, 3.8217837810516357]",0.5532876173923842,11.100501,3.9686146,if now times call 911 /you did not say is swimming
389,6477,115,8,Call the cops,pg,4.0,6.33333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the cops",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.483529,8.983636,-0.5258961,0.10848737,5.9409842,4.5582366,-0.57842016,1.8159719,5.3667927,3.829136,"[10.483529090881348, 8.983635902404785, -0.5258960723876953, 0.10848736763000488, 5.94098424911499, 4.558236598968506, -0.5784201622009277, 1.815971851348877, 5.366792678833008, 3.8291358947753906]",0.5654287653541316,11.013261,3.9094436,if now times call 911 /you did not say is swimming
390,6478,116,8,Call the police,pg,4.0,25.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.45935,8.872662,-0.4578286,0.11402075,5.9886093,4.568291,-0.6724237,1.7030329,5.321215,3.7470021,"[10.459349632263184, 8.872661590576172, -0.4578286111354828, 0.11402074992656708, 5.988609313964844, 4.568291187286377, -0.6724237203598022, 1.7030328512191772, 5.3212151527404785, 3.747002124786377]",0.399751673844143,11.028033,3.9194286,if now times call 911 /you did not say is swimming
391,6479,139,8,Call the police,pg,4.0,86.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.4074335,8.882004,-0.46600512,0.18749338,5.945683,4.4454036,-0.6339956,1.7270532,5.291007,3.7702816,"[10.40743350982666, 8.882003784179688, -0.4660051167011261, 0.18749338388442993, 5.945683002471924, 4.445403575897217, -0.6339955925941467, 1.727053165435791, 5.291007041931152, 3.7702815532684326]",0.46449339822345764,10.870763,3.9787517,if now times call 911 /you did not say is swimming
392,6480,142,8,Call the police.,pg,4.0,36.6666666666667,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the police .",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.138548,8.794961,-0.02906465,-0.38052002,6.287128,4.526391,-0.9360227,1.561187,5.1332355,3.4301682,"[10.138547897338867, 8.794960975646973, -0.02906464971601963, -0.3805200159549713, 6.28712797164917, 4.52639102935791, -0.9360226988792419, 1.5611870288848877, 5.133235454559326, 3.4301681518554688]",0.5348645833484668,11.451798,3.1475937,if now times call 911 /you did not say is swimming
393,6481,149,8,Call the police,pg,4.0,68.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.447045,8.922063,-0.45126262,0.20237428,5.980383,4.4411945,-0.6041847,1.7021298,5.274022,3.790761,"[10.44704532623291, 8.922062873840332, -0.45126262307167053, 0.20237427949905396, 5.980382919311523, 4.441194534301758, -0.6041846871376038, 1.70212984085083, 5.274022102355957, 3.7907609939575195]",0.4832378475129752,11.079783,4.016243,if now times call 911 /you did not say is swimming
394,6482,150,8,call the cops,pg,4.0,65.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : call the cops",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.472897,8.891037,-0.5805637,0.23123142,5.895236,4.4904647,-0.53061247,1.7936345,5.355385,3.9174445,"[10.472896575927734, 8.891036987304688, -0.5805637240409851, 0.2312314212322235, 5.895236015319824, 4.490464687347412, -0.5306124687194824, 1.7936345338821411, 5.355384826660156, 3.9174444675445557]",0.6878013947776851,11.106156,3.9842134,if now times call 911 /you did not say is swimming
395,6483,162,8,Call the police,pg,4.0,38.3333333333333,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.400444,8.87679,-0.511456,0.28561836,5.8213854,4.4046836,-0.5254844,1.7435381,5.3284397,3.9027717,"[10.400444030761719, 8.876790046691895, -0.5114560127258301, 0.2856183648109436, 5.821385383605957, 4.404683589935303, -0.5254843831062317, 1.7435381412506104, 5.328439712524414, 3.9027717113494873]",0.6894116173811778,10.928798,3.8101437,if now times call 911 /you did not say is swimming
396,6484,163,8,Call the police ,pg,4.0,43.0,"Eunice is sunbathing at the beach next to a family with young children. When the family is playing in the water, she sees a teenager begin to go through their belongings but she isn’t sure whether or not he’s part of the family.","is sunbathing at the beach next to a family with young children . When the family is playing in the water , sees a teenager begin to go through belongings but isn ’ t sure whether or not ’ s part of the family . : Call the police",1,"[10.340133    8.858189   -0.24798894 -0.08786845  6.0909557   4.501658
 -0.79903245  1.654242    5.239906    3.6032975 ]",10.411774,8.917571,-0.42040497,0.23350053,5.920866,4.3825626,-0.53605187,1.7604593,5.3628798,3.7671854,"[10.411773681640625, 8.917571067810059, -0.42040497064590454, 0.23350052535533905, 5.920866012573242, 4.382562637329102, -0.536051869392395, 1.760459303855896, 5.362879753112793, 3.7671854496002197]",0.5542571306112908,11.014061,4.023447,if now times call 911 /you did not say is swimming
