,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
312,5255,93,1,Take out a personal loan,pg,5.0,80.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Take out a personal loan",2,"[11.977975   4.4091196  6.3793545  6.2785215 10.3653755  5.4974184
  4.6184783  1.8625896  3.0047688  5.2934976]",11.816118,4.4123535,6.2180285,6.109211,10.545885,5.2696533,4.563085,1.7335604,3.4160318,5.216874,"[11.816118240356445, 4.412353515625, 6.218028545379639, 6.109210968017578, 10.54588508605957, 5.2696533203125, 4.563085079193115, 1.7335604429244995, 3.416031837463379, 5.216874122619629]",0.6000717667013651,0.72637486,0.37606654,go into as much debt as possible and declare bankruptcy
313,5256,94,1,take out a loan to pay for the meds,pg,5.0,43.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : take out a loan to pay for the meds",2,"[11.977975   4.4091196  6.3793545  6.2785215 10.3653755  5.4974184
  4.6184783  1.8625896  3.0047688  5.2934976]",11.887299,4.4630847,6.0709386,5.9454055,10.598056,5.348602,4.553631,1.8890359,3.5222054,5.317765,"[11.887298583984375, 4.463084697723389, 6.070938587188721, 5.94540548324585, 10.598055839538574, 5.348601818084717, 4.553630828857422, 1.889035940170288, 3.522205352783203, 5.317765235900879]",0.752822461045842,0.37155938,0.5297531,go into as much debt as possible and declare bankruptcy
314,5257,97,1,get a loan to cover the cost of the medication,pg,5.0,30.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : get a loan to cover the cost of the medication",2,"[11.977975   4.4091196  6.3793545  6.2785215 10.3653755  5.4974184
  4.6184783  1.8625896  3.0047688  5.2934976]",11.842184,4.3572574,6.052227,6.1587954,10.49432,5.3646846,4.6504064,1.8886029,3.5557396,5.3200483,"[11.842184066772461, 4.35725736618042, 6.052227020263672, 6.158795356750488, 10.494319915771484, 5.364684581756592, 4.650406360626221, 1.88860285282135, 3.555739641189575, 5.3200483322143555]",0.694759199167914,0.551913,0.256149,go into as much debt as possible and declare bankruptcy
315,6156,31,1,Pull the plug,pg,1.0,15.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Pull the plug",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.238049,5.13255,7.264998,5.497205,10.348381,5.1627593,3.8314369,2.6946924,0.520955,5.3526387,"[13.238048553466797, 5.13254976272583, 7.264997959136963, 5.497204780578613, 10.348381042480469, 5.162759304046631, 3.8314368724823, 2.694692373275757, 0.5209550261497498, 5.3526387214660645]",0.8592102820239784,2.013469,3.7584825,more information to collect and get
316,6157,71,1,Try to get through the illness without the medicine,pg,1.0,62.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Try to get through the illness without the medicine",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.160428,5.1984262,7.250748,5.3265924,10.374187,5.094056,3.8198502,2.6278577,0.6124917,5.360421,"[13.160428047180176, 5.198426246643066, 7.250748157501221, 5.326592445373535, 10.374187469482422, 5.094056129455566, 3.819850206375122, 2.6278576850891113, 0.6124917268753052, 5.360421180725098]",1.051627540754372,1.855923,3.526042,more information to collect and get
317,6158,90,1,let her die,pg,1.0,51.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let die",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.477769,5.467713,7.1487713,5.529701,10.643927,5.249142,3.5999005,2.8122702,0.80046815,5.5335374,"[13.477768898010254, 5.467712879180908, 7.148771286010742, 5.529701232910156, 10.643926620483398, 5.249142169952393, 3.599900484085083, 2.812270164489746, 0.8004681468009949, 5.5335373878479]",1.4175384201532317,1.2149199,3.4774356,more information to collect and get
318,6159,6,1,Accept fate and die,pg,2.0,47.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Accept fate and die",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.464034,5.3971376,7.1875234,5.5646014,10.575276,5.2295394,3.6458983,2.8054867,0.71871763,5.504743,"[13.464034080505371, 5.397137641906738, 7.187523365020752, 5.564601421356201, 10.575276374816895, 5.229539394378662, 3.6458983421325684, 2.8054866790771484, 0.718717634677887, 5.5047430992126465]",1.2724621061613868,1.204814,3.4805684,more information to collect and get
319,6160,64,1,not get the medication,pg,2.0,63.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : not get the medication",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.108387,5.26285,7.2491302,5.2391334,10.398643,5.069036,3.7774405,2.6069353,0.68715614,5.380656,"[13.108386993408203, 5.262849807739258, 7.2491302490234375, 5.239133358001709, 10.398642539978027, 5.06903600692749, 3.7774405479431152, 2.6069352626800537, 0.6871561408042908, 5.380655765533447]",1.1962910197497676,1.685764,3.6150377,more information to collect and get
320,6161,92,1,Not get the medication,pg,2.0,30.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Not get the medication",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.046312,5.2452445,7.248464,5.193936,10.432507,5.088602,3.795527,2.5577598,0.73466325,5.3529916,"[13.04631233215332, 5.24524450302124, 7.248464107513428, 5.193935871124268, 10.432506561279297, 5.088602066040039, 3.7955269813537598, 2.5577597618103027, 0.7346632480621338, 5.352991580963135]",1.244958817631479,1.7359653,3.5156744,more information to collect and get
321,6162,39,1,Don't get the operation.,pg,3.0,0.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Do n't get the operation .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.074354,5.3028736,7.2396526,5.142276,10.501936,5.0315437,3.733791,2.595803,0.7078206,5.320087,"[13.07435417175293, 5.302873611450195, 7.239652633666992, 5.142275810241699, 10.501935958862305, 5.031543731689453, 3.7337911128997803, 2.5958030223846436, 0.7078205943107605, 5.32008695602417]",1.3127881260908671,1.7000476,3.5715451,more information to collect and get
322,6163,68,1,Not take medicine ,pg,3.0,51.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Not take medicine",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.175412,5.0554814,7.40933,5.3178062,10.31204,5.060869,3.7726915,2.668073,0.33599758,5.283649,"[13.17541217803955, 5.055481433868408, 7.409329891204834, 5.317806243896484, 10.312040328979492, 5.060869216918945, 3.772691488265991, 2.6680729389190674, 0.3359975814819336, 5.28364896774292]",0.8447927138217229,1.9524584,4.054071,more information to collect and get
323,6164,81,1,Just don't get the medicine.,pg,3.0,12.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Just do n't get the medicine .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.010173,5.232691,7.187863,5.1979175,10.507686,5.0927763,3.8316426,2.5485215,0.7987602,5.2692766,"[13.010172843933105, 5.232690811157227, 7.187862873077393, 5.197917461395264, 10.507685661315918, 5.092776298522949, 3.8316426277160645, 2.5485215187072754, 0.798760175704956, 5.2692766189575195]",1.2879806971646617,1.8868033,3.3139956,more information to collect and get
324,6165,85,1,Allow his wife to die.,pg,3.0,30.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Allow wife to die .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.450214,5.4077625,7.2204175,5.508637,10.567071,5.1781874,3.629544,2.7839677,0.72405213,5.5198407,"[13.450214385986328, 5.40776252746582, 7.220417499542236, 5.508636951446533, 10.567070960998535, 5.178187370300293, 3.6295440196990967, 2.7839677333831787, 0.7240521311759949, 5.519840717315674]",1.2942976402926631,1.1688473,3.5024753,more information to collect and get
325,6166,98,1,he could wait till he has saved up enough,pg,3.0,24.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : wait till has saved up enough",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.020808,5.168144,7.2525816,5.33579,10.427434,5.163874,3.8272166,2.5662205,0.7776072,5.3043723,"[13.020808219909668, 5.168144226074219, 7.252581596374512, 5.335790157318115, 10.427433967590332, 5.16387414932251, 3.827216625213623, 2.56622052192688, 0.7776072025299072, 5.304372310638428]",1.138020937133211,1.8151981,3.3619661,more information to collect and get
326,6167,103,1,go without medication,pg,3.0,27.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : go without medication",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.087024,5.2746005,7.3221407,5.0581474,10.449084,4.9905086,3.6810799,2.6249084,0.54347336,5.356295,"[13.087023735046387, 5.274600505828857, 7.322140693664551, 5.058147430419922, 10.449084281921387, 4.990508556365967, 3.681079864501953, 2.624908447265625, 0.5434733629226685, 5.356295108795166]",1.2865886206639083,1.6508385,3.8498125,more information to collect and get
327,6168,20,1,go without the medication,pg,4.0,80.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : go without the medication",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.050949,5.292894,7.290748,5.0611873,10.471346,5.007297,3.7035127,2.5903149,0.6248206,5.341074,"[13.050949096679688, 5.292893886566162, 7.290748119354248, 5.061187267303467, 10.471345901489258, 5.007297039031982, 3.703512668609619, 2.5903148651123047, 0.6248205900192261, 5.341073989868164]",1.3263109747195803,1.5740803,3.7565205,more information to collect and get
328,6169,25,1,Not get the treatment,pg,4.0,22.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Not get the treatment",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.118906,5.1690035,7.3203034,5.3315673,10.32544,5.1005464,3.7948353,2.6063077,0.575504,5.4067903,"[13.118906021118164, 5.169003486633301, 7.320303440093994, 5.331567287445068, 10.325440406799316, 5.100546360015869, 3.794835329055786, 2.6063077449798584, 0.5755040049552917, 5.406790256500244]",1.0188605133768254,1.7856326,3.608275,more information to collect and get
329,6170,30,1,let his wife die,pg,4.0,9.66666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let wife die",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.51482,5.469712,7.1634593,5.55206,10.63482,5.2368245,3.5833135,2.831122,0.77794856,5.55516,"[13.514820098876953, 5.469711780548096, 7.163459300994873, 5.552060127258301, 10.634819984436035, 5.2368245124816895, 3.583313465118408, 2.8311219215393066, 0.7779485583305359, 5.555160045623779]",1.4154749578036183,1.1590301,3.465722,more information to collect and get
330,6171,45,1,let her get sicker,pg,4.0,0.333333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let get sicker",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.2895,5.172527,7.3071384,5.508359,10.409784,5.1854744,3.7908473,2.651645,0.39586917,5.3325157,"[13.28950023651123, 5.172526836395264, 7.307138442993164, 5.508358955383301, 10.409784317016602, 5.185474395751953, 3.7908473014831543, 2.6516449451446533, 0.3958691656589508, 5.332515716552734]",0.8248594474983335,2.0367806,3.6960318,more information to collect and get
331,6172,62,1,Ignore it,pg,4.0,10.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Ignore",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.10462,5.2532268,7.153903,5.307369,10.454001,5.132287,3.866375,2.5908778,0.8063854,5.3415766,"[13.104619979858398, 5.2532267570495605, 7.153903007507324, 5.307369232177734, 10.454001426696777, 5.13228702545166, 3.866374969482422, 2.5908777713775635, 0.8063853979110718, 5.34157657623291]",1.2235602422855765,1.7718709,3.3736196,more information to collect and get
332,6173,64,1,nothing,pg,4.0,37.3333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : nothing",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.169219,4.9849854,7.460576,5.656893,10.313175,5.305252,3.8232822,2.6206467,0.33227676,5.2125974,"[13.169219017028809, 4.9849853515625, 7.460576057434082, 5.656892776489258, 10.313175201416016, 5.3052520751953125, 3.823282241821289, 2.6206467151641846, 0.33227676153182983, 5.212597370147705]",0.5397408901398785,2.2715533,3.82755,more information to collect and get
333,6174,76,1,Allow his wife to go untreated,pg,4.0,20.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Allow wife to go untreated",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.25894,5.1122384,7.3875303,5.440519,10.282085,5.1113415,3.7778046,2.682644,0.3796051,5.4153876,"[13.258939743041992, 5.11223840713501, 7.387530326843262, 5.440518856048584, 10.282085418701172, 5.11134147644043, 3.7778046131134033, 2.6826438903808594, 0.37960511445999146, 5.4153876304626465]",0.8271487686816485,2.036541,3.7723439,more information to collect and get
334,6175,94,1,let his wife die,pg,4.0,1.66666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let wife die",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.494225,5.445475,7.176164,5.5656,10.608846,5.228609,3.6060538,2.8143408,0.75613683,5.538356,"[13.494224548339844, 5.445475101470947, 7.176164150238037, 5.5655999183654785, 10.608845710754395, 5.228609085083008, 3.6060538291931152, 2.814340829849243, 0.7561368346214294, 5.538355827331543]",1.3586457746824974,1.0780737,3.4118094,more information to collect and get
335,6176,98,1,he could abandon his wife,pg,4.0,2.33333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : abandon wife",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.267223,5.0826774,7.160696,5.63839,10.333498,5.2190804,3.9518745,2.696901,0.6617521,5.3081493,"[13.267223358154297, 5.082677364349365, 7.160696029663086, 5.638390064239502, 10.333498001098633, 5.219080448150635, 3.9518744945526123, 2.6969010829925537, 0.6617521047592163, 5.308149337768555]",0.8545928449389135,2.229445,3.446672,more information to collect and get
336,6177,3,1,Give up,pg,5.0,1.66666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Give up",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.221047,5.13352,7.1628284,5.539861,10.422834,5.2389,3.911264,2.6705039,0.7232487,5.2789774,"[13.221047401428223, 5.133520126342773, 7.16282844543457, 5.53986120223999, 10.422834396362305, 5.238900184631348, 3.911263942718506, 2.670503854751587, 0.7232487201690674, 5.278977394104004]",0.9692889603462068,1.9528524,3.5508606,more information to collect and get
337,6178,10,1,Don't buy the medicine.,pg,5.0,2.66666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Do n't buy the medicine .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.030093,5.332702,7.228223,5.11309,10.508486,5.0149784,3.7237794,2.562394,0.7440621,5.3233833,"[13.0300931930542, 5.332702159881592, 7.228222846984863, 5.1130900382995605, 10.508485794067383, 5.014978408813477, 3.7237794399261475, 2.5623939037323, 0.7440621256828308, 5.323383331298828]",1.3778435024896796,1.6705713,3.6583488,more information to collect and get
338,6179,11,1,Don't do anything ,pg,5.0,0.333333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Do n't do anything",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.039253,5.2802863,7.159933,5.1465287,10.533887,5.059023,3.8109448,2.5668228,0.80022633,5.267259,"[13.039253234863281, 5.2802863121032715, 7.159933090209961, 5.146528720855713, 10.533886909484863, 5.059022903442383, 3.8109447956085205, 2.5668227672576904, 0.8002263307571411, 5.267259120941162]",1.3518058260622747,1.7890767,3.494364,more information to collect and get
339,6180,18,1,Heinz can give up and tell his wife she is on her own.,pg,5.0,0.333333333333333,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : can give up and tell wife is on own .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.2466545,5.1175776,7.155203,5.5369444,10.3390465,5.147967,3.9600573,2.655668,0.6546768,5.3097057,"[13.246654510498047, 5.11757755279541, 7.155202865600586, 5.536944389343262, 10.339046478271484, 5.1479668617248535, 3.960057258605957, 2.655668020248413, 0.6546767950057983, 5.30970573425293]",0.9096875031259687,2.0645843,3.568768,more information to collect and get
340,6181,21,1,prepare for his wife to die,pg,5.0,26.6666666666667,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : prepare for wife to die",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.575714,5.360348,7.2573476,5.6571803,10.546215,5.2129226,3.6077697,2.8579304,0.60027003,5.530455,"[13.575714111328125, 5.360348224639893, 7.257347583770752, 5.657180309295654, 10.546215057373047, 5.2129225730896, 3.607769727706909, 2.8579304218292236, 0.6002700328826904, 5.530455112457275]",1.203524092854439,1.2136793,3.5149345,more information to collect and get
341,6182,24,1,let her die,pg,5.0,2.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : let die",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.488758,5.4767594,7.14106,5.5400796,10.645609,5.2516418,3.5917637,2.8178482,0.80933243,5.548417,"[13.488758087158203, 5.476759433746338, 7.141059875488281, 5.540079593658447, 10.645608901977539, 5.251641750335693, 3.591763734817505, 2.8178482055664062, 0.8093324303627014, 5.548417091369629]",1.4358442297988785,1.168513,3.4289799,more information to collect and get
342,6183,34,1,Go without the medicine.,pg,5.0,40.0,"Heinz’s wife has recently fallen ill and needs an expensive medication that is not covered by her medical insurance. They don’t have the money needed to purchase the expensive prescription, but they know that it’s vital for her to have it if she is going to recover.","’ s wife has recently fallen ill and needs an expensive medication that is not covered by medical insurance . don ’ t have the money needed to purchase the expensive prescription , but know that ’ s vital for to have if is going to recover . : Go without the medicine .",0,"[13.269185    4.7207146   7.4917097   5.932305   10.172796    5.233592
  4.018922    2.626902    0.09892941  5.0819817 ]",13.062055,5.308413,7.2985487,5.0386395,10.473956,4.9894695,3.6808915,2.6015403,0.59506184,5.3535604,"[13.062054634094238, 5.308413028717041, 7.298548698425293, 5.038639545440674, 10.473956108093262, 4.989469528198242, 3.680891513824463, 2.6015403270721436, 0.5950618386268616, 5.353560447692871]",1.3451187983605515,1.6200173,3.7562923,more information to collect and get
