,index,id,context,response_original,source,answer,value,scenario_text,merged_text,cluster,centroid,umap_dim_0,umap_dim_1,umap_dim_2,umap_dim_3,umap_dim_4,umap_dim_5,umap_dim_6,umap_dim_7,umap_dim_8,umap_dim_9,umap_embedding_list,distance_from_centroid,umap_dim2_0,umap_dim2_1,cluster_name
263,4679,171,7,drive back,pg,2.0,57.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive back,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.674668,3.842374,12.443622,2.0639596,7.390664,3.7484066,4.3211937,7.912639,4.2759604,6.0791445,"[8.674668312072754, 3.842374086380005, 12.443621635437012, 2.0639595985412598, 7.390664100646973, 3.7484066486358643, 4.321193695068359, 7.912639141082764, 4.275960445404053, 6.079144477844238]",1.0044553837796673,13.386776,-4.7357845,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
264,4680,182,7,Darya can go with Ted to pick up the ticket so he doesn't feel alone.,pg,2.0,53.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : can go with Ted to pick up the ticket so does n't feel alone .,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.845939,3.3681219,11.794479,1.4451054,7.835525,3.9846623,3.8241158,7.7508316,4.516081,5.465382,"[8.845938682556152, 3.368121862411499, 11.794479370117188, 1.4451054334640503, 7.835525035858154, 3.9846622943878174, 3.824115753173828, 7.750831604003906, 4.516080856323242, 5.465382099151611]",0.7921757605775754,13.136148,-5.964516,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
265,4681,190,7,Darya could go with Ted to get his ticket,pg,2.0,80.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with Ted to get ticket,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.960969,3.1732466,11.863599,1.4588777,7.6734595,3.906044,3.8087912,7.77283,4.5311446,5.5443683,"[8.960968971252441, 3.1732466220855713, 11.863598823547363, 1.458877682685852, 7.673459529876709, 3.9060440063476562, 3.808791160583496, 7.772830009460449, 4.531144618988037, 5.544368267059326]",0.8518297320299602,12.997736,-6.204622,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
266,4682,195,7,give ted a ride to get the ticket,pg,2.0,54.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : give ted a ride to get the ticket,0,"[ 9.217495   1.5192279 11.986262   1.0006573  6.1039467  3.6546478
  3.053517   7.1685247  4.9247737  5.6437416]",9.348429,1.4279898,11.906822,0.8338094,5.7481513,3.7600367,2.7875824,7.233869,4.8162518,5.4417233,"[9.348428726196289, 1.4279898405075073, 11.906822204589844, 0.8338093757629395, 5.7481513023376465, 3.7600367069244385, 2.7875823974609375, 7.2338690757751465, 4.816251754760742, 5.441723346710205]",0.5699944777007383,11.039225,-9.519238,Offer Ted ticket .
267,4683,196,7,go back home with Ted to pick the ticket,pg,2.0,93.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back home with Ted to pick the ticket,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.759096,3.5108016,11.809188,1.3854185,7.818142,3.992725,3.871947,7.773278,4.447802,5.4336786,"[8.759096145629883, 3.5108015537261963, 11.809187889099121, 1.3854185342788696, 7.818141937255859, 3.992724895477295, 3.8719470500946045, 7.77327823638916, 4.4478020668029785, 5.43367862701416]",0.7257013491579294,12.994515,-5.784785,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
268,4684,201,7,Go get Ted's ticket.,pg,2.0,64.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Go get Ted 's ticket .,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.697811,3.3722713,11.813163,1.3827294,7.88151,4.0023685,3.8712058,7.448952,4.624566,5.6398134,"[8.697811126708984, 3.3722712993621826, 11.813162803649902, 1.382729411125183, 7.881509780883789, 4.002368450164795, 3.8712058067321777, 7.4489521980285645, 4.624566078186035, 5.639813423156738]",0.7596299817760066,13.356759,-5.948999,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
269,4685,205,7,Give the car keys to Ted and he can drive back,pg,2.0,68.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Give the car keys to Ted and can drive back,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.701743,3.8839512,12.303942,1.8582085,7.1054544,3.8206358,4.2162724,7.769805,4.2329364,6.013653,"[8.701743125915527, 3.883951187133789, 12.30394172668457, 1.8582085371017456, 7.105454444885254, 3.8206357955932617, 4.216272354125977, 7.769804954528809, 4.232936382293701, 6.013652801513672]",0.9713886237145448,13.6939945,-4.8294096,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
270,4686,207,7,Turn around to retrieve the ticket ,pg,2.0,76.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Turn around to retrieve the ticket,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.393647,3.6449857,12.027163,1.954699,7.9315796,3.7584677,4.242508,7.660449,4.5432453,5.9008565,"[8.393647193908691, 3.6449856758117676, 12.027162551879883, 1.9546990394592285, 7.93157958984375, 3.758467674255371, 4.2425079345703125, 7.660449028015137, 4.543245315551758, 5.9008564949035645]",0.5904278422443071,13.063182,-5.3454523,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
271,4687,208,7,go back,pg,2.0,88.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.430985,3.8018558,12.156482,1.7509967,8.235414,3.8086438,4.350702,7.8198495,4.5491548,5.84064,"[8.430985450744629, 3.8018558025360107, 12.156481742858887, 1.750996708869934, 8.235413551330566, 3.8086438179016113, 4.350701808929443, 7.819849491119385, 4.549154758453369, 5.840640068054199]",0.7763961831101677,12.904222,-5.241304,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
272,4688,113,7,go with him to get his ticket,pg,3.0,50.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with to get ticket,2,"[ 8.4181795  3.1813576 12.143237   1.5285044  7.229045   3.1852365
  4.7969513  8.907185   4.4303083  5.4269943]",8.907426,2.9754734,11.986586,1.351314,7.361675,3.3569722,4.5355196,8.658406,4.4263744,5.523712,"[8.907425880432129, 2.975473403930664, 11.98658561706543, 1.3513139486312866, 7.361674785614014, 3.3569722175598145, 4.535519599914551, 8.658406257629395, 4.426374435424805, 5.523712158203125]",0.7241390217849553,11.105731,-5.955955,not go to the concert and stay with Ted
273,4689,119,7,go home and get the ticket by himself.,pg,3.0,93.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go home and get the ticket by .,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.505087,3.5694923,11.885813,1.594093,8.003572,3.9743557,3.9785736,7.412686,4.5678706,5.7152185,"[8.505086898803711, 3.5694923400878906, 11.885812759399414, 1.5940929651260376, 8.003572463989258, 3.974355697631836, 3.9785735607147217, 7.412685871124268, 4.567870616912842, 5.715218544006348]",0.6657085889248815,13.326316,-5.639419,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
274,4690,126,7,Drive back,pg,3.0,66.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Drive back,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.595239,3.8701553,12.388387,2.0002265,7.3772163,3.6922467,4.3995,7.8836346,4.2890887,6.082017,"[8.59523868560791, 3.8701553344726562, 12.388386726379395, 2.0002264976501465, 7.377216339111328, 3.692246675491333, 4.399499893188477, 7.883634567260742, 4.289088726043701, 6.082016944885254]",0.943168242881591,13.433235,-4.6907473,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
275,4691,146,7,offer to go with him to get the ticket,pg,3.0,85.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : offer to go with to get the ticket,0,"[ 9.217495   1.5192279 11.986262   1.0006573  6.1039467  3.6546478
  3.053517   7.1685247  4.9247737  5.6437416]",9.156029,1.616065,12.060533,1.0496583,6.3683405,3.529729,3.255766,7.159405,4.981942,5.745412,"[9.156028747558594, 1.6160650253295898, 12.060532569885254, 1.0496582984924316, 6.368340492248535, 3.529728889465332, 3.255765914916992, 7.15940523147583, 4.981942176818848, 5.7454118728637695]",0.4014652528180321,11.97825,-8.389007,Offer Ted ticket .
276,4692,152,7,go get his ticket,pg,3.0,79.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go get ticket,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.803615,3.2720652,11.979647,1.6072643,7.848573,3.875312,3.963563,7.540118,4.5948844,5.850197,"[8.803614616394043, 3.2720651626586914, 11.979646682739258, 1.6072642803192139, 7.848573207855225, 3.875312089920044, 3.9635629653930664, 7.540118217468262, 4.594884395599365, 5.850196838378906]",0.6999319281438103,12.877415,-5.615019,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
277,4693,161,7,Look for the ticket at Ted's house,pg,3.0,93.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Look for the ticket at Ted 's house,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.496479,3.0996385,11.812454,1.7561576,7.7248755,3.9398432,3.6724935,6.9328246,4.7880325,5.843782,"[8.496479034423828, 3.0996384620666504, 11.812454223632812, 1.756157636642456, 7.724875450134277, 3.93984317779541, 3.6724934577941895, 6.932824611663818, 4.788032531738281, 5.8437819480896]",1.1874595116942224,13.809737,-6.3802853,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
278,4694,173,7,go with Ted to get the ticket,pg,3.0,89.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with Ted to get the ticket,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.879766,3.2293994,11.871336,1.4215187,7.701705,3.9215229,3.8689873,7.7156434,4.542117,5.5546536,"[8.879766464233398, 3.2293994426727295, 11.871335983276367, 1.4215186834335327, 7.701704978942871, 3.921522855758667, 3.8689873218536377, 7.715643405914307, 4.542117118835449, 5.554653644561768]",0.7550671913983977,12.959879,-6.0309663,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
279,4695,175,7,Suggest Ted try and get the ticket anyway,pg,3.0,75.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Suggest Ted try and get the ticket anyway,2,"[ 8.4181795  3.1813576 12.143237   1.5285044  7.229045   3.1852365
  4.7969513  8.907185   4.4303083  5.4269943]",8.712559,2.9941738,12.210172,0.9846496,7.0253906,3.3111577,4.6251717,8.222604,4.669215,5.846488,"[8.71255874633789, 2.994173765182495, 12.210171699523926, 0.9846495985984802, 7.025390625, 3.311157703399658, 4.625171661376953, 8.222603797912598, 4.669215202331543, 5.846487998962402]",1.1002258689738653,11.01376,-5.040188,not go to the concert and stay with Ted
280,4696,176,7,go to his house and get the ticket,pg,3.0,91.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go to house and get the ticket,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.5541115,3.2559686,11.976496,1.7346243,7.795303,3.8682942,3.9123547,7.3159223,4.6526885,5.837222,"[8.55411148071289, 3.2559685707092285, 11.976495742797852, 1.7346242666244507, 7.795302867889404, 3.8682942390441895, 3.9123547077178955, 7.315922260284424, 4.652688503265381, 5.837222099304199]",0.7294994910087966,13.177467,-5.8521204,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
281,4697,185,7,drive back with Ted to get his ticket,pg,3.0,90.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive back with Ted to get ticket,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.69136,3.9076293,12.31185,1.9339842,7.277931,3.7826612,4.2831454,7.8548055,4.2354603,5.9934864,"[8.691360473632812, 3.9076292514801025, 12.311849594116211, 1.9339841604232788, 7.277931213378906, 3.782661199569702, 4.283145427703857, 7.8548054695129395, 4.23546028137207, 5.993486404418945]",0.9246223804967396,13.577824,-4.8167577,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
282,4698,188,7,Co home to get ticket.,pg,3.0,77.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Co home to get ticket .,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.558995,3.7816515,12.117537,1.5467741,7.835568,3.9276767,4.1438456,7.557528,4.380158,5.835525,"[8.558995246887207, 3.781651496887207, 12.117536544799805, 1.54677414894104, 7.835567951202393, 3.9276766777038574, 4.143845558166504, 7.557528018951416, 4.380157947540283, 5.835525035858154]",0.5783551449606228,13.127312,-5.174768,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
283,4699,193,7,take Ted to his house,pg,3.0,58.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : take Ted to house,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.759831,3.5689156,11.898403,1.5096583,7.826268,3.9525018,3.9868531,7.8506856,4.441905,5.5235724,"[8.759831428527832, 3.568915605545044, 11.89840316772461, 1.5096583366394043, 7.826268196105957, 3.9525017738342285, 3.9868531227111816, 7.8506855964660645, 4.4419050216674805, 5.5235724449157715]",0.6076524376609774,12.867051,-5.742913,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
284,4700,206,7,Take Ted home to get the ticket.,pg,3.0,80.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Take Ted home to get the ticket .,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.633416,3.4758701,11.77563,1.5259607,7.8140244,4.020026,3.7902327,7.4932446,4.5350394,5.5522265,"[8.633416175842285, 3.475870132446289, 11.775629997253418, 1.5259606838226318, 7.814024448394775, 4.020026206970215, 3.7902326583862305, 7.493244647979736, 4.53503942489624, 5.552226543426514]",0.7284869370785322,13.377321,-5.75843,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
285,4701,121,7,go back fast and get it,pg,4.0,98.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back fast and get,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.544771,3.647556,12.034107,1.5803952,8.053421,3.816158,4.291583,7.7385364,4.618009,5.8531976,"[8.544771194458008, 3.6475560665130615, 12.034107208251953, 1.580395221710205, 8.053421020507812, 3.8161580562591553, 4.291583061218262, 7.738536357879639, 4.618009090423584, 5.8531975746154785]",0.5495320779135668,12.93534,-5.2041235,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
286,4702,133,7,go with him,pg,4.0,57.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go with,2,"[ 8.4181795  3.1813576 12.143237   1.5285044  7.229045   3.1852365
  4.7969513  8.907185   4.4303083  5.4269943]",8.831594,2.9840028,12.036779,1.3407019,7.2389326,3.2625003,4.6640706,8.779964,4.4075503,5.5256677,"[8.831594467163086, 2.9840028285980225, 12.036779403686523, 1.340701937675476, 7.2389326095581055, 3.262500286102295, 4.6640706062316895, 8.779964447021484, 4.40755033493042, 5.525667667388916]",0.5537399250123509,10.961908,-5.8590403,not go to the concert and stay with Ted
287,4703,140,7,Return with Ted,pg,4.0,66.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : Return with Ted,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.454173,3.757742,11.939274,1.5944505,8.120889,3.9191804,4.1576896,7.773794,4.5200133,5.622638,"[8.45417308807373, 3.757741928100586, 11.939273834228516, 1.5944504737854004, 8.120888710021973, 3.919180393218994, 4.157689571380615, 7.773794174194336, 4.520013332366943, 5.62263822555542]",0.6161598376882113,12.809013,-5.242209,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
288,4704,183,7,go back with Ted to get his,pg,4.0,55.6666666666667,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back with Ted to get,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.622446,3.6158087,11.912806,1.4768751,8.065733,3.9399803,4.0954723,7.7180557,4.552961,5.630251,"[8.622446060180664, 3.6158087253570557, 11.912805557250977, 1.4768750667572021, 8.065732955932617, 3.9399802684783936, 4.09547233581543, 7.718055725097656, 4.5529608726501465, 5.630250930786133]",0.604178994768831,12.9116535,-5.602212,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
289,4705,202,7,go back to the house with Ted,pg,4.0,49.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : go back to the house with Ted,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.344858,3.6877558,11.929748,1.547844,7.9641213,3.8453434,4.230317,7.8448853,4.5077333,5.53643,"[8.344858169555664, 3.687755823135376, 11.929747581481934, 1.5478440523147583, 7.964121341705322, 3.8453433513641357, 4.230317115783691, 7.844885349273682, 4.507733345031738, 5.5364298820495605]",0.4459740038148728,12.564519,-5.4175563,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
290,4706,116,7,She could drive Ted back and miss part of the concert,pg,5.0,65.3333333333333,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : drive Ted back and miss part of the concert,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.643467,3.922067,12.402078,2.032973,7.3151937,3.6985614,4.4050403,7.9474387,4.235729,6.068795,"[8.64346694946289, 3.9220669269561768, 12.402077674865723, 2.032973051071167, 7.3151936531066895, 3.698561429977417, 4.405040264129639, 7.947438716888428, 4.235729217529297, 6.068795204162598]",1.0343616518471315,13.574717,-4.7050266,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
291,4707,121,7,call uber to go get it,pg,5.0,97.0,Darya is on her way to a concert with her friends. As they approach the entrance her friend Ted realizes he forgot his ticket at his house. The concert is about to start and Ted would likely miss most of the concert if he returned to his house for his ticket.,is on way to a concert with friends . As approach the entrance friend Ted realizes forgot ticket at house . The concert is about to start and Ted likely miss most of the concert if returned to house for ticket . : call uber to go get,5,"[ 8.360771   3.5029483 11.971966   1.556131   7.613949   3.7266715
  4.236424   7.7692504  4.5447674  5.673548 ]",8.796931,3.3090227,12.0686035,1.6864148,7.426005,3.8570938,3.8314455,7.5609293,4.5036335,5.816286,"[8.796931266784668, 3.3090226650238037, 12.068603515625, 1.6864148378372192, 7.426004886627197, 3.8570938110351562, 3.8314454555511475, 7.560929298400879, 4.503633499145508, 5.816286087036133]",0.732092738251198,13.291077,-6.186899,"Maybe Ted call someone from home to bring the ticket and meet at a point halfway , so Ted still see most of the concert ."
